frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
382,0.048445,-5.4e-05,0.360609,-0.097542,0.971548,-0.21593,-0.91185,-0.000262,0.410488,0.398869,0.235728,0.886207,-0.004039,-0.009066,-0.007991,0.112067,-1.313359,-0.327316,0.342602,-0.113838,0.036165,0.315363,0.910823,0.12922,0.39204,-0.334975,0.786072,0.51944,-0.242189,-0.604599,0.758727,0.001068,-0.007348,0.010972,0.313998,-0.199057,-0.205259,-1.403805,0.037632,0.036316,-0.023437,-0.897041,-0.167697,0.408892,0.369253,-0.792767,0.484945,0.242832,0.586001,0.773068,-0.000445,0.002312,0.002015,0.427902,-0.261386,-0.239377,-0.764978,0.061443,0.024435,-0.060741,-0.258651,0.953567,-0.154298,-0.91173,-0.188221,0.36513,0.319134,0.23512,0.91808,-0.008877,-0.002605,-0.003179,2.293466,-4.383767,-3.920785,0.200992
383,0.04826,-0.000264,0.360162,-0.182407,0.942729,-0.279346,-0.921961,-0.065224,0.381713,0.341853,0.326001,0.881412,-0.004269,-0.009567,-0.008467,1.437631,-2.937013,-0.719249,0.40056,-0.113888,0.036181,0.315682,0.909138,0.143595,0.390948,-0.345387,0.78419,0.515449,-0.233699,-0.60382,0.762004,-0.001107,0.005786,0.005032,0.066831,-0.03939,-0.035366,-1.405016,0.037608,0.036321,-0.023274,-0.89489,-0.183339,0.406887,0.379927,-0.791313,0.479038,0.234149,0.583275,0.777794,0.000272,-0.002315,0.006665,0.014842,-0.042174,-0.028606,-0.776571,0.061349,0.024329,-0.060973,-0.335831,0.914628,-0.225104,-0.908716,-0.251709,0.332982,0.247894,0.316382,0.915669,0.004558,-0.006676,-0.005674,1.498248,-2.892765,-5.15304,0.303375
384,0.048676,-0.000522,0.359483,-0.222986,0.918151,-0.3276,-0.925773,-0.094142,0.366132,0.305596,0.383784,0.871405,0.024953,0.001986,-0.032598,0.916893,-2.099579,0.593681,0.442527,-0.11404,0.036075,0.31613,0.907067,0.156457,0.390822,-0.355899,0.78054,0.513835,-0.225794,-0.605369,0.763157,-0.012389,-0.007445,0.012579,-0.036689,0.021625,-0.049771,-1.405883,0.037536,0.036274,-0.023051,-0.89247,-0.196078,0.406262,0.390299,-0.787206,0.477464,0.226192,0.584686,0.779088,-0.000741,0.00386,0.003348,-0.0123,-0.009204,0.028546,-0.783266,0.061556,0.024197,-0.061313,-0.371324,0.885679,-0.278727,-0.906523,-0.280884,0.315148,0.20083,0.369695,0.907188,0.01247,0.000931,-0.016339,0.925233,-2.043291,0.581591,0.377509
385,0.04912,-0.000618,0.358944,-0.245593,0.905811,-0.345306,-0.925164,-0.112617,0.362437,0.289712,0.40735,0.866118,0.037778,-0.003561,-0.036497,1.099674,-2.397544,0.551379,0.457577,-0.114196,0.036022,0.316339,0.905616,0.165664,0.390392,-0.362279,0.780436,0.509517,-0.221401,-0.603062,0.766264,0.000765,-0.00576,0.012336,0.06127,-0.053307,-0.075173,-1.405934,0.037457,0.036251,-0.02295,-0.8908,-0.205122,0.405461,0.396441,-0.786895,0.472894,0.222055,0.581996,0.782286,-0.007144,0.002127,0.002693,0.103932,-0.098365,-0.108703,-0.787512,0.061764,0.024153,-0.061566,-0.390746,0.871431,-0.296521,-0.90216,-0.298569,0.31139,0.182822,0.389184,0.902834,0.011514,-0.004848,-0.01239,0.378555,-0.584367,-1.994285,0.403472
386,0.050619,-0.000847,0.357278,-0.305508,0.8689,-0.389514,-0.924653,-0.172988,0.339209,0.227732,0.462716,0.856772,0.04851,-0.014009,-0.044908,1.086875,-1.440125,-0.772671,0.468215,-0.114782,0.035941,0.316592,0.907567,0.171687,0.383193,-0.363457,0.777861,0.512606,-0.211199,-0.604711,0.767843,-0.026769,-0.000826,0.002656,-0.015266,-0.028265,-0.013773,-1.40602,0.037159,0.036209,-0.022812,-0.892758,-0.210966,0.398089,0.397707,-0.784182,0.476326,0.211686,0.583567,0.783988,-0.013375,-0.000484,0.001272,-0.016369,-0.022468,-0.014269,-0.788491,0.06253,0.024042,-0.062408,-0.441117,0.827289,-0.347861,-0.890659,-0.355963,0.282872,0.11019,0.434605,0.893854,0.024167,-0.00726,-0.022695,1.144126,-1.480754,-0.750222,0.436947
387,0.053264,-0.001019,0.354862,-0.359237,0.813782,-0.456894,-0.924513,-0.243402,0.293263,0.127884,0.526743,0.840365,0.078277,-0.001266,-0.068287,1.038756,-1.291476,-0.272016,0.460845,-0.115694,0.035972,0.316629,0.912606,0.177918,0.368086,-0.360077,0.775815,0.518063,-0.194537,-0.605547,0.771578,-0.026827,-0.000386,0.003013,-0.005054,-0.0039,-0.021722,-1.406867,0.036704,0.036219,-0.022798,-0.898019,-0.216762,0.382851,0.394339,-0.782433,0.481968,0.195083,0.58379,0.788118,-0.013409,-0.000223,0.001494,-0.002064,0.008485,-0.028926,-0.794533,0.063821,0.023951,-0.063595,-0.481499,0.769081,-0.420324,-0.876444,-0.421436,0.232888,0.00197,0.480526,0.876977,0.039305,-0.000274,-0.03399,3.096569,-2.959722,-3.282116,0.438416
388,0.056641,-0.000891,0.35193,-0.38124,0.766163,-0.517393,-0.923785,-0.293855,0.245442,0.036478,0.57058,0.820448,0.094411,0.015677,-0.089053,1.124482,-1.471256,0.420419,0.450295,-0.116723,0.036155,0.31673,0.918027,0.183737,0.351367,-0.355265,0.774281,0.523651,-0.176993,-0.605781,0.775607,-0.029034,0.013482,-0.002348,0.050401,-0.114733,0.149412,-1.407142,0.03619,0.036309,-0.022749,-0.903689,-0.222126,0.366067,0.389595,-0.781247,0.487717,0.177655,0.583363,0.792544,-0.014526,0.006785,-0.00112,0.053522,-0.101517,0.14124,-0.804494,0.065502,0.024008,-0.065054,-0.493154,0.72263,-0.484358,-0.864762,-0.467871,0.182433,-0.094786,0.508823,0.855636,0.046336,0.002011,-0.040741,3.120134,-2.307886,-3.06508,0.429435
389,0.058594,-0.000609,0.350148,-0.391948,0.743136,-0.542376,-0.919982,-0.320098,0.226146,-0.005075,0.586689,0.809813,0.107889,0.011767,-0.091792,0.870668,-1.717983,0.293998,0.441508,-0.117278,0.036224,0.31678,0.922422,0.182172,0.340502,-0.348127,0.773477,0.529599,-0.168048,-0.607278,0.776426,-0.028874,0.012774,-0.002976,-0.353578,0.065998,0.398948,-1.407487,0.035923,0.036341,-0.022721,-0.908129,-0.221834,0.355092,0.383301,-0.781735,0.491904,0.168467,0.58282,0.794946,-0.013479,0.000305,0.001929,-0.504887,0.106062,0.340919,-0.808413,0.066514,0.024154,-0.065978,-0.4981,0.700247,-0.511419,-0.855789,-0.49202,0.159815,-0.139719,0.517271,0.844338,0.053953,0.005777,-0.046035,0.738736,-1.849182,0.228093,0.421271
390,0.062645,0.000736,0.346332,-0.415905,0.692354,-0.589674,-0.904392,-0.382927,0.188183,-0.095002,0.610701,0.786159,0.100825,0.047375,-0.097456,0.88765,-1.697611,-0.068476,0.395301,-0.118335,0.036427,0.316732,0.936016,0.174689,0.305533,-0.323026,0.770527,0.549432,-0.140617,-0.613187,0.777233,-0.015323,0.012259,-0.005081,-0.484691,0.141211,0.47419,-1.407901,0.035389,0.036446,-0.022741,-0.92281,-0.213469,0.320703,0.358657,-0.779965,0.512853,0.14066,0.588289,0.796322,-0.013294,-0.000636,0.001105,-0.602625,0.058827,0.597299,-0.802045,0.068495,0.024794,-0.067863,-0.51125,0.650536,-0.561627,-0.827993,-0.547961,0.119018,-0.230324,0.525872,0.818785,0.049768,0.018213,-0.044618,3.573201,-1.871851,-3.184803,0.382081
391,0.066634,0.003052,0.342768,-0.418615,0.657447,-0.626555,-0.895168,-0.415006,0.162529,-0.152656,0.62809,0.763038,0.092079,0.065161,-0.082142,1.198407,-1.070766,-0.370298,0.346152,-0.1192,0.036776,0.316434,0.950266,0.155932,0.269574,-0.289067,0.763062,0.578022,-0.116764,-0.627391,0.769811,-0.014414,0.007223,-0.009404,-0.57114,-0.542021,1.080956,-1.408518,0.034955,0.036628,-0.022884,-0.93823,-0.193087,0.287125,0.325582,-0.773569,0.543678,0.117134,0.603579,0.788651,-0.013783,0.002934,-0.004455,-0.937871,-2.062945,2.496461,-0.807596,0.07049,0.025937,-0.069658,-0.506541,0.616668,-0.602607,-0.812427,-0.575425,0.09406,-0.288751,0.53722,0.792474,0.053155,0.031421,-0.041763,3.638014,-1.700351,-3.286288,0.315785
