frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
310,0.118149,-0.028506,0.428348,0.884847,0.375514,-0.275826,-0.440843,0.866228,-0.235115,0.149536,0.329178,0.932367,0.000461,0.002217,0.001374,-0.0,-0.0,-0.0,-0.687922,-0.0775,-0.017262,0.421947,-0.107385,0.95574,0.273899,-0.955022,-0.022479,-0.29557,-0.276169,-0.29452,0.914796,-0.012467,0.001289,-0.030262,-0.102928,0.476129,0.111479,-1.405339,0.056941,0.033322,-0.00074,0.238119,-0.9318,0.273945,0.934852,0.143414,-0.324782,0.263344,0.333435,0.905245,-0.006256,0.000783,-0.015041,-0.214524,0.805595,0.055676,-0.84597,0.068581,0.021738,-0.056856,0.919221,0.310115,-0.242609,-0.360539,0.910588,-0.202086,0.158247,0.273232,0.948842,0.000319,0.001534,0.00095,0.001637,-0.008632,0.027454,-0.723886
311,0.118209,-0.028423,0.428411,0.88498,0.375178,-0.275857,-0.440538,0.866359,-0.235202,0.149645,0.329216,0.932336,0.000591,0.002841,0.00176,0.001631,-0.008635,0.027446,-0.691611,-0.077657,-0.017177,0.420843,-0.118045,0.94868,0.293365,-0.953313,-0.025484,-0.300796,-0.277708,-0.316367,0.907003,0.000773,0.003501,-0.030163,0.713692,0.676291,-0.240783,-1.405712,0.056859,0.033366,-0.001316,0.248451,-0.922873,0.29424,0.932821,0.146111,-0.329386,0.26099,0.35631,0.897177,0.000418,0.001698,-0.015114,0.807364,0.665255,-0.275735,-0.845153,0.068616,0.02178,-0.056824,0.919332,0.309746,-0.242659,-0.360201,0.910704,-0.202167,0.15837,0.273265,0.948811,0.000287,0.001379,0.000852,0.001653,-0.00864,0.027438,-0.727315
312,0.118238,-0.028388,0.428445,0.88504,0.375027,-0.275869,-0.440399,0.866422,-0.235228,0.149698,0.32922,0.932326,0.000578,0.002782,0.001722,0.001631,-0.008634,0.027446,-0.691899,-0.077778,-0.017144,0.420269,-0.123145,0.945409,0.301708,-0.953514,-0.028372,-0.299899,-0.274786,-0.3258,0.90455,0.000545,0.004321,-0.029651,-0.133658,0.613511,0.014704,-1.405917,0.056799,0.033379,-0.001605,0.253507,-0.919334,0.300929,0.932337,0.149292,-0.329331,0.257839,0.364055,0.894975,0.000307,0.002097,-0.014863,-0.181385,0.747563,0.078417,-0.842541,0.06863,0.021797,-0.056808,0.919374,0.309612,-0.242675,-0.360075,0.910751,-0.202181,0.158419,0.273262,0.948805,0.006764,-0.004617,0.005089,-0.034837,-0.002836,0.010986,-0.728458
313,0.118267,-0.028353,0.428478,0.8851,0.374877,-0.275882,-0.44026,0.866486,-0.235253,0.149752,0.329224,0.932316,0.000117,0.000563,0.000349,0.0,0.0,0.0,-0.693352,-0.07797,-0.017002,0.419177,-0.124631,0.942408,0.310363,-0.953301,-0.026917,-0.30071,-0.274854,-0.334529,0.901337,2.3e-05,0.006215,-0.02845,0.050043,0.069665,0.010199,-1.406126,0.056704,0.033445,-0.002142,0.254782,-0.915614,0.311023,0.932573,0.147601,-0.329424,0.255718,0.373983,0.891483,0.000593,-0.000531,-0.00846,0.028089,0.071854,-0.199432,-0.837805,0.068646,0.021818,-0.056789,0.919427,0.309437,-0.242695,-0.359912,0.910809,-0.202208,0.158479,0.273265,0.948793,5.6e-05,0.000278,0.000171,1.6e-05,-2e-06,-1.3e-05,-0.729438
314,0.118292,-0.028366,0.428542,0.88512,0.374841,-0.275866,-0.440199,0.866553,-0.235121,0.149816,0.329088,0.932354,0.000125,0.000604,0.000374,0.0,0.0,0.0,-0.696255,-0.078109,-0.016723,0.418031,-0.125403,0.9394,0.31905,-0.953544,-0.025251,-0.300083,-0.273657,-0.343037,0.898499,2e-06,0.006288,-0.02842,0.051123,0.059612,0.037369,-1.405932,0.056634,0.033587,-0.002713,0.255433,-0.912483,0.319574,0.933027,0.146015,-0.328844,0.253402,0.382169,0.888669,5.3e-05,0.003017,-0.014287,0.063844,0.027611,-0.010028,-0.845153,0.068658,0.02181,-0.056758,0.919443,0.3094,-0.242681,-0.359848,0.910865,-0.202072,0.158529,0.273122,0.948826,7.1e-05,0.000343,0.000212,1.5e-05,3e-06,-1.2e-05,-0.731071
315,0.118293,-0.028392,0.428586,0.885104,0.374896,-0.275842,-0.440222,0.866579,-0.234983,0.149841,0.328958,0.932396,0.000137,0.000662,0.000409,0.0,0.0,0.0,-0.696754,-0.07819,-0.016547,0.417409,-0.124585,0.937556,0.324746,-0.953938,-0.023072,-0.299006,-0.272658,-0.348214,0.89681,-0.000122,0.006736,-0.028135,0.011495,0.170609,0.075942,-1.406378,0.056593,0.033675,-0.003025,0.254527,-0.910805,0.325038,0.933694,0.143916,-0.327875,0.251852,0.38694,0.887044,-0.000787,0.007664,-0.019395,0.040762,0.185494,0.10294,-0.844663,0.068659,0.021797,-0.056736,0.919432,0.309455,-0.242655,-0.359872,0.910886,-0.201933,0.158542,0.272989,0.948862,9.9e-05,0.000481,0.000297,4e-06,1.3e-05,-1.1e-05,-0.731887
316,0.118294,-0.028404,0.428615,0.885098,0.374922,-0.275828,-0.440229,0.866597,-0.234903,0.149858,0.328881,0.93242,1.4e-05,6.7e-05,4.2e-05,0.0,0.0,0.0,-0.697319,-0.078392,-0.016169,0.416209,-0.117189,0.934812,0.33524,-0.955549,-0.014095,-0.294383,-0.270293,-0.356008,0.894462,-0.013589,0.005153,-0.027853,-0.028429,0.286389,0.084435,-1.406017,0.056498,0.033863,-0.003626,0.247114,-0.909124,0.335302,0.936545,0.135298,-0.323383,0.248629,0.393938,0.88487,-0.000262,0.00417,-0.013546,-0.052413,0.356106,0.150106,-0.842704,0.068659,0.021792,-0.056721,0.919428,0.309479,-0.24264,-0.359879,0.910902,-0.201853,0.158552,0.27291,0.948883,5e-06,1.8e-05,1e-05,3e-05,-5e-06,-1.4e-05,-0.732377
317,0.118309,-0.02841,0.42866,0.882876,0.380133,-0.275817,-0.445313,0.86402,-0.234815,0.147949,0.329672,0.932445,7.5e-05,0.00036,0.000223,0.0,0.0,-0.0,-0.698091,-0.078567,-0.015811,0.414992,-0.117294,0.932612,0.341275,-0.955431,-0.012144,-0.294853,-0.270664,-0.361819,0.892015,-0.001673,0.015554,-0.03866,0.097783,0.026393,0.049688,-1.405905,0.056404,0.034047,-0.004242,0.247172,-0.90665,0.341893,0.936717,0.133298,-0.323716,0.247923,0.400271,0.882222,-0.000798,0.007698,-0.019378,0.111296,-0.013888,0.030924,-0.843847,0.068666,0.021788,-0.0567,0.917652,0.314873,-0.242423,-0.365179,0.908763,-0.201971,0.15671,0.273867,0.948914,4.3e-05,0.000213,0.000129,-0.000183,-0.000174,7.5e-05,-0.733194
318,0.118335,-0.02839,0.428684,0.88292,0.380023,-0.275827,-0.44521,0.864069,-0.234827,0.147992,0.329669,0.93244,0.000178,0.000856,0.000529,0.0,0.0,0.0,-0.697886,-0.078606,-0.01562,0.4139,-0.11647,0.93055,0.347135,-0.95554,-0.009578,-0.294594,-0.270637,-0.367179,0.88983,0.000226,0.005443,-0.029035,0.055853,0.05329,0.005124,-1.406324,0.056385,0.034141,-0.004777,0.246235,-0.904686,0.347722,0.937175,0.130769,-0.32342,0.247121,0.405514,0.880049,-2.1e-05,0.003279,-0.014146,0.066138,0.01475,0.017905,-0.843357,0.068679,0.021797,-0.056688,0.917688,0.314756,-0.242439,-0.365069,0.908806,-0.201977,0.156756,0.273859,0.948908,9.3e-05,0.000452,0.000279,-1.4e-05,-1.3e-05,0.000107,-0.734663
319,0.118366,-0.028394,0.428693,0.882948,0.37995,-0.275838,-0.445142,0.864105,-0.234825,0.14803,0.329661,0.932437,3.4e-05,0.000164,0.000101,0.0,0.0,0.0,-0.698742,-0.078582,-0.015576,0.413451,-0.114879,0.930004,0.349122,-0.956476,-0.00857,-0.291571,-0.267999,-0.368587,0.890046,0.001414,-0.002054,-0.017682,-0.003555,0.114371,0.034033,-1.406518,0.056397,0.034162,-0.005008,0.244634,-0.904417,0.349547,0.938292,0.129924,-0.320508,0.244458,0.406385,0.880392,-4.2e-05,0.00335,-0.014107,0.029946,0.127465,0.060382,-0.844663,0.068695,0.021797,-0.056682,0.91771,0.314679,-0.242453,-0.364996,0.908836,-0.201973,0.156793,0.273847,0.948906,1.1e-05,5.6e-05,3.4e-05,-1.8e-05,-7e-06,8.6e-05,-0.734827
