frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
255,0.119325,-0.029308,0.427924,0.887298,0.375859,-0.267353,-0.438258,0.867559,-0.235038,0.142496,0.325259,0.934841,-0.000733,-0.003583,-0.002234,-0.0,-0.0,-0.0,-0.844771,-0.075015,-0.011946,0.407096,0.052842,0.858248,0.510499,-0.952319,0.197175,-0.23269,-0.300404,-0.474937,0.827077,-0.01064,-0.018279,0.021871,0.004164,-0.668057,0.264021,0.029638,0.058185,0.035989,-0.008197,0.074365,-0.85306,0.516485,0.962553,-0.073989,-0.260797,0.26069,0.516539,0.815614,0.000284,-0.002679,0.006387,0.024191,-0.902888,0.134742,-0.17011,0.069175,0.021343,-0.057065,0.921524,0.309825,-0.234096,-0.357815,0.9117,-0.201916,0.150867,0.269834,0.951014,-0.000275,0.002737,-0.00637,0.035873,-0.011784,0.018631,-0.831168
256,0.119301,-0.029328,0.427816,0.887248,0.375962,-0.267376,-0.43839,0.867449,-0.235196,0.142403,0.325432,0.934795,-0.000735,0.004628,-0.013267,0.034243,-0.003176,-0.008845,-0.854547,-0.075016,-0.012145,0.40742,0.046992,0.862065,0.504606,-0.955289,0.186447,-0.229337,-0.291819,-0.472347,0.831621,0.002626,-0.015763,0.02216,-0.028912,-0.300816,0.264528,0.059951,0.058179,0.035888,-0.008035,0.080589,-0.857106,0.508797,0.964088,-0.062569,-0.258105,0.253058,0.511326,0.821283,0.001253,-0.007708,0.0112,-0.027991,-0.33444,0.467946,-0.140064,0.069163,0.021329,-0.057116,0.921479,0.309947,-0.234108,-0.357961,0.911613,-0.202052,0.150791,0.269989,0.950982,-0.000328,-0.001625,-0.001014,-6e-06,-2e-06,1.1e-05,-0.838843
257,0.119247,-0.029363,0.427637,0.887149,0.376174,-0.267405,-0.438645,0.867255,-0.235439,0.142235,0.325705,0.934726,-0.000422,0.006159,-0.012313,0.035859,-0.011819,0.018599,-0.864845,-0.074951,-0.012707,0.40815,0.036887,0.872204,0.48774,-0.959767,0.166912,-0.225659,-0.278251,-0.460886,0.842629,0.003161,-0.017645,0.020902,-0.009956,-0.382522,0.23495,0.102362,0.058212,0.035607,-0.00767,0.091403,-0.8659,0.491794,0.966108,-0.042616,-0.254591,0.241409,0.498397,0.832659,0.00074,-0.004284,0.00531,0.032116,-0.452121,0.448579,-0.07932,0.069135,0.021309,-0.057207,0.921394,0.310188,-0.234127,-0.358244,0.911446,-0.202302,0.150643,0.270275,0.950924,-0.000364,-0.001794,-0.001121,-0.001603,0.008662,-0.027439,-0.849293
258,0.119116,-0.029364,0.427577,0.886257,0.37633,-0.270128,-0.439595,0.867007,-0.234578,0.144818,0.326183,0.934162,-2.6e-05,-0.000129,-8e-05,-0.000405,-0.001585,-0.000475,-0.864103,-0.074879,-0.01324,0.408815,0.025015,0.881873,0.470815,-0.963696,0.146544,-0.223041,-0.265695,-0.449248,0.852904,0.001284,-0.007783,0.011157,0.120778,-0.82578,0.092065,0.11594,0.058248,0.03534,-0.007344,0.103821,-0.872669,0.477148,0.967642,-0.022303,-0.251337,0.229976,0.487803,0.842115,0.00054,-0.003579,0.005788,-0.004648,-0.350084,0.444447,-0.045846,0.069074,0.021306,-0.057244,0.920549,0.310503,-0.237015,-0.359234,0.911243,-0.201459,0.153425,0.270597,0.950388,8e-06,3.1e-05,2.1e-05,0.003504,0.01355,0.003719,-0.853539
259,0.118988,-0.029344,0.427616,0.886158,0.376617,-0.270054,-0.439829,0.866923,-0.234447,0.144714,0.326074,0.934217,2.8e-05,0.000137,8.5e-05,-0.0,-0.0,-0.0,-0.852825,-0.074745,-0.013669,0.409392,0.002347,0.88847,0.45892,-0.968734,0.115914,-0.219207,-0.247932,-0.44517,0.860359,0.003188,-0.017742,0.020857,-0.02064,-0.567368,0.027666,0.154041,0.058316,0.035124,-0.00705,0.126502,-0.876949,0.463634,0.968727,0.008639,-0.247976,0.213457,0.480504,0.850618,0.000745,-0.004287,0.005305,-0.094673,-0.737517,-0.346659,-0.004207,0.069006,0.02132,-0.057222,0.920503,0.310818,-0.236778,-0.359465,0.91117,-0.201375,0.153154,0.27048,0.950464,-0.006671,0.001072,0.000776,-0.000891,0.015001,-0.029458,-0.852069
260,0.11894,-0.029337,0.427634,0.886176,0.376588,-0.270033,-0.439793,0.866945,-0.234438,0.144712,0.326051,0.934225,9e-06,4.4e-05,2.7e-05,-0.0,-0.0,-0.0,-0.846622,-0.074707,-0.013868,0.40959,0.003698,0.890168,0.455607,-0.969367,0.115126,-0.216813,-0.245432,-0.441963,0.862725,0.001896,-0.009931,0.009716,-0.018074,-0.137174,0.125142,0.16368,0.058334,0.035023,-0.006946,0.125504,-0.879691,0.458684,0.969175,0.009913,-0.246171,0.212008,0.47544,0.853819,0.000989,-0.005139,0.004739,-0.036814,-0.148004,0.307047,0.015388,0.068982,0.021325,-0.057213,0.92052,0.310787,-0.236756,-0.359426,0.911188,-0.201364,0.153148,0.270457,0.950472,6e-06,2.9e-05,2.2e-05,2.6e-05,3.8e-05,2e-05,-0.847824
261,0.118808,-0.029319,0.427635,0.886123,0.376752,-0.269979,-0.439932,0.866879,-0.23442,0.144615,0.326036,0.934245,-0.013452,0.001596,0.001204,-0.000984,0.014715,-0.029553,-0.840601,-0.074688,-0.014047,0.40984,0.001106,0.895064,0.445926,-0.971548,0.106616,-0.211334,-0.236677,-0.434126,0.869127,-0.000643,0.002254,0.001519,0.034407,-0.252381,0.334321,0.171597,0.058347,0.034922,-0.006823,0.128514,-0.884156,0.449166,0.97042,0.01878,-0.240686,0.204369,0.466812,0.860417,-0.000402,0.001387,0.000933,0.019151,-0.186475,0.185102,0.034167,0.068916,0.021334,-0.057212,0.92048,0.310952,-0.236694,-0.359571,0.911134,-0.201352,0.15305,0.270449,0.95049,-0.00673,0.000786,0.000595,-0.001001,0.014704,-0.029553,-0.842435
262,0.118687,-0.029315,0.427664,0.886072,0.376918,-0.269916,-0.440058,0.86684,-0.234328,0.144546,0.325949,0.934286,-0.013392,0.001889,0.001387,0.010211,-0.044943,0.159844,-0.826658,-0.074649,-0.014095,0.410086,-0.010175,0.899385,0.437029,-0.9735,0.090987,-0.209648,-0.22828,-0.428708,0.874048,-0.000754,0.002641,0.001778,-2.354226,0.873736,-4.692258,0.20085,0.058366,0.0349,-0.006698,0.134512,-0.887534,0.440669,0.970633,0.028506,-0.238867,0.199441,0.459859,0.865304,-0.000207,0.000709,0.000474,0.080155,-0.350226,0.083776,0.062089,0.06886,0.021335,-0.057198,0.920403,0.311237,-0.236617,-0.359812,0.911066,-0.201229,0.152944,0.270349,0.950536,-1e-06,3e-06,6e-06,-2.6e-05,-1.4e-05,0.0,-0.83476
263,0.118658,-0.029304,0.427671,0.886056,0.376967,-0.269902,-0.440099,0.866823,-0.234315,0.144523,0.325938,0.934294,-0.013386,0.001915,0.001403,-0.000984,0.014715,-0.029553,-0.823394,-0.074644,-0.014135,0.410182,-0.017034,0.902,0.431389,-0.974261,0.082066,-0.209797,-0.224593,-0.424989,0.876816,-0.000472,0.001653,0.001113,0.054334,-0.25481,0.114732,0.206292,0.058367,0.034882,-0.006649,0.146813,-0.888725,0.434296,0.969988,0.043317,-0.23926,0.193824,0.456389,0.868412,0.000539,-0.003544,0.005818,0.023173,-0.281308,0.074577,0.076622,0.068846,0.021341,-0.057194,0.920435,0.311144,-0.236615,-0.359724,0.911094,-0.201258,0.152958,0.270361,0.95053,2e-06,1e-05,8e-06,-1e-06,-1e-05,3e-06,-0.831658
264,0.118639,-0.029255,0.427715,0.885315,0.376727,-0.272655,-0.440667,0.866773,-0.23343,0.147286,0.326348,0.933719,0.00048,0.002325,0.001452,-0.012871,-0.065256,0.010488,-0.813004,-0.074659,-0.014212,0.410403,-0.032256,0.906853,0.420201,-0.975489,0.063044,-0.210667,-0.21747,-0.417833,0.882035,0.000959,-0.006645,0.011933,-0.651071,0.011517,-1.397671,0.20882,0.05836,0.034843,-0.006539,0.161558,-0.891732,0.422742,0.968774,0.061669,-0.240149,0.188078,0.448341,0.873851,0.000462,-0.003266,0.006006,-0.656429,0.003566,-1.415581,0.087399,0.06883,0.021362,-0.057175,0.919651,0.311126,-0.239667,-0.360408,0.911038,-0.200286,0.156032,0.270571,0.949971,0.000109,0.000527,0.00033,-0.010447,-0.041198,-0.012982,-0.825779
