frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
959,0.145413,0.030651,0.24321,-0.175466,-0.643842,-0.744799,-0.183131,-0.721995,0.667201,-0.9671,0.254264,0.00971,0.057876,-0.000219,0.001095,0.209096,0.139048,0.57798,-1.07527,-0.218794,0.002889,0.265668,-0.506243,-0.697564,0.507063,0.86039,-0.369505,0.350899,-0.056785,0.614782,0.786563,0.014994,0.00054,0.000233,0.002045,-0.015205,0.029245,0.111177,0.016705,0.055086,-0.025166,0.493492,0.709216,0.503465,-0.867044,0.355528,0.349045,0.068552,-0.608778,0.790372,0.000135,0.000788,0.00104,-7.9e-05,-3e-05,-0.000141,-0.038008,0.075347,0.066107,-0.085142,0.153054,0.653041,-0.741694,0.151654,0.726125,0.670628,0.976511,-0.215123,0.0121,0.036235,0.000132,0.001009,0.242045,0.304993,0.542991,-0.972741
960,0.147472,0.03064,0.243725,-0.180214,-0.632384,-0.753431,-0.179095,-0.732081,0.657232,-0.966977,0.25416,0.019617,0.030221,-0.00122,0.022113,0.300965,0.506559,0.610351,-1.079509,-0.218675,0.002914,0.265731,-0.506246,-0.697524,0.507116,0.860387,-0.369473,0.350937,-0.056794,0.614847,0.786511,0.000101,0.000588,0.000776,-0.0,0.0,0.0,0.11103,0.016771,0.0551,-0.025132,0.493509,0.709178,0.503502,-0.867033,0.355509,0.349094,0.06857,-0.608834,0.790328,4.6e-05,0.000268,0.000353,-5.8e-05,-2.8e-05,-8.9e-05,-0.038171,0.076398,0.066099,-0.084889,0.158695,0.641039,-0.750922,0.146915,0.736761,0.659998,0.976335,-0.21506,0.022742,0.015189,-0.000141,0.011678,0.408069,0.638704,0.750964,-0.974047
961,0.148203,0.030279,0.245026,-0.213259,-0.602142,-0.76941,-0.182929,-0.748996,0.636799,-0.959468,0.277296,0.050543,0.001868,-0.007327,0.036074,0.506323,0.968716,0.920994,-1.079266,-0.218516,0.002919,0.265749,-0.506262,-0.697472,0.507171,0.860379,-0.369469,0.350961,-0.056774,0.614908,0.786465,1.5e-05,8.9e-05,0.000117,-0.0,0.0,0.0,0.111755,0.01685,0.055103,-0.025123,0.493523,0.709129,0.503558,-0.867026,0.355502,0.349117,0.068553,-0.608896,0.790282,3e-06,1.5e-05,1.5e-05,-3.7e-05,-3.4e-05,-5.3e-05,-0.038008,0.076764,0.065933,-0.084262,0.191922,0.613399,-0.766098,0.15049,0.752984,0.640599,0.969803,-0.238235,0.052204,0.000818,-0.009456,0.021585,0.43078,0.874677,0.84815,-0.97764
962,0.147573,0.029416,0.247004,-0.243866,-0.565115,-0.788175,-0.17405,-0.774018,0.608749,-0.953776,0.286334,0.091384,-0.041004,-0.02427,0.057777,0.437318,1.03776,0.822914,-1.079631,-0.218382,0.002923,0.26575,-0.506413,-0.697449,0.507052,0.860289,-0.369603,0.351042,-0.056798,0.614853,0.786506,0.014821,-0.000434,-0.001063,0.002045,-0.015205,0.029245,0.111479,0.016918,0.055104,-0.025123,0.493673,0.709108,0.503438,-0.866938,0.355636,0.349197,0.068578,-0.60884,0.790322,0.00741,-0.000223,-0.000543,0.002024,-0.015239,0.029201,-0.037845,0.076466,0.065502,-0.083264,0.225406,0.576027,-0.785737,0.140173,0.778927,0.611246,0.964128,-0.247918,0.094832,-0.013465,-0.018262,0.032145,0.454515,1.166372,0.944301,-0.982538
963,0.146814,0.028785,0.248259,-0.267107,-0.542585,-0.79643,-0.179591,-0.783955,0.59425,-0.946469,0.302431,0.112952,-0.055477,-0.034245,0.066598,0.349037,0.981445,0.690766,-1.081412,-0.218315,0.00292,0.265744,-0.506522,-0.697443,0.506952,0.860222,-0.369701,0.351101,-0.056825,0.614802,0.786544,1e-06,4e-06,5e-06,-0.0,0.0,0.0,0.111526,0.016951,0.055103,-0.025126,0.493782,0.709104,0.503338,-0.866874,0.355735,0.349256,0.068604,-0.608788,0.79036,-2e-06,-1.3e-05,-2e-05,-2.6e-05,-1.9e-05,-3.3e-05,-0.037845,0.076092,0.065192,-0.082637,0.250098,0.55381,-0.794194,0.145267,0.789514,0.596291,0.95726,-0.264501,0.117005,-0.020514,-0.01697,0.033686,0.501604,1.18059,0.960823,-0.985477
964,0.144551,0.027142,0.251217,-0.307459,-0.49996,-0.809663,-0.183695,-0.803689,0.565961,-0.933298,0.323359,0.156274,-0.069916,-0.05285,0.086151,0.378412,1.164936,0.814758,-1.085461,-0.218182,0.002923,0.265726,-0.51068,-0.694394,0.506966,0.857999,-0.374836,0.351097,-0.053137,0.615141,0.786537,-1e-05,-5.6e-05,-7.4e-05,0.0,0.0,0.0,0.111492,0.017017,0.055104,-0.025135,0.498001,0.706126,0.503368,-0.864743,0.36092,0.349222,0.064919,-0.609197,0.790356,-5e-06,-3.4e-05,-4.9e-05,-6.2e-05,-6.6e-05,-0.000128,-0.037845,0.074967,0.064376,-0.081167,0.291338,0.513932,-0.806843,0.149271,0.808676,0.568999,0.944902,-0.286209,0.158883,-0.034823,-0.020439,0.039829,0.211417,0.862363,0.526266,-0.985151
965,0.141354,0.025198,0.254677,-0.342567,-0.459483,-0.819493,-0.192464,-0.819447,0.539847,-0.919161,0.343225,0.193306,-0.09836,-0.047999,0.091086,0.346708,1.149198,0.660071,-1.084167,-0.218105,0.002956,0.265698,-0.525314,-0.681392,0.509648,0.85002,-0.394386,0.349085,-0.036214,0.617441,0.785696,-9.5e-05,0.012058,-0.006769,0.045343,-0.006462,0.021672,0.110871,0.017056,0.055116,-0.025147,0.512843,0.693373,0.506187,-0.857139,0.380597,0.347069,0.047995,-0.611865,0.789504,0.0,-2e-06,-1e-06,0.019884,0.15098,-0.130176,-0.038008,0.07338,0.063406,-0.079434,0.328209,0.474637,-0.816699,0.157631,0.82495,0.542779,0.931359,-0.306882,0.195938,-0.042231,-0.03033,0.048691,0.091914,0.788397,0.383712,-0.999194
966,0.139557,0.02413,0.256517,-0.360905,-0.435824,-0.82453,-0.203193,-0.826129,0.525544,-0.909769,0.357748,0.210628,-0.084,-0.048,0.091035,0.437042,1.135035,0.991914,-1.083113,-0.218105,0.003019,0.265663,-0.535931,-0.671326,0.511948,0.84384,-0.409074,0.34717,-0.022975,0.618899,0.785047,-9.5e-05,0.012059,-0.006767,0.290604,0.156695,0.405418,0.110625,0.017056,0.055148,-0.025165,0.523302,0.683772,0.508538,-0.851424,0.394968,0.345075,0.035097,-0.61356,0.788867,2e-06,-0.0,-1e-06,0.855456,0.576497,1.318555,-0.038824,0.072476,0.062874,-0.078512,0.346907,0.452747,-0.821385,0.168426,0.831462,0.529435,0.922652,-0.322008,0.212186,-0.049504,-0.029877,0.04888,0.273907,0.967757,0.746223,-1.007849
967,0.135743,0.021924,0.260206,-0.390851,-0.394711,-0.831556,-0.215226,-0.839179,0.499427,-0.894472,0.37466,0.244082,-0.085032,-0.061135,0.095398,0.28961,0.962857,0.783849,-1.078167,-0.218194,0.00335,0.265508,-0.557951,-0.636041,0.533042,0.829399,-0.446984,0.335018,0.025867,0.629822,0.776221,-8.3e-05,0.012115,-0.006691,0.351245,0.491866,-0.276648,0.112357,0.017011,0.055313,-0.025242,0.54669,0.648645,0.529518,-0.837229,0.433484,0.333373,-0.013297,-0.62558,0.780046,-4.2e-05,0.006049,-0.003355,1.108853,1.999502,-1.51552,-0.037681,0.07057,0.06178,-0.076664,0.379255,0.411816,-0.828596,0.179824,0.845619,0.502583,0.907649,-0.339609,0.246651,-0.049845,-0.030583,0.047531,0.371768,1.145522,0.853385,-1.021075
968,0.13181,0.019675,0.263853,-0.426427,-0.345973,-0.835769,-0.237002,-0.848964,0.472295,-0.872413,0.399904,0.281069,-0.099635,-0.049798,0.086569,0.402573,1.141339,0.82917,-1.068179,-0.21845,0.00403,0.265189,-0.591201,-0.577818,0.562671,0.800451,-0.505244,0.322397,0.09873,0.641713,0.760473,2.5e-05,0.025288,-0.011976,0.538746,0.816772,0.255521,0.110964,0.016883,0.055646,-0.025402,0.58041,0.591677,0.5595,-0.809824,0.491516,0.320306,-0.085485,-0.639006,0.764436,-0.007304,0.007144,-0.00169,1.860659,2.671836,0.048549,-0.040131,0.06861,0.060655,-0.074832,0.416371,0.365064,-0.832684,0.201459,0.856037,0.476039,0.886593,-0.365961,0.282883,-0.050118,-0.030739,0.046932,0.189453,0.859272,0.596305,-1.025157
