frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
171,0.054741,0.021013,-0.022006,8e-05,-0.001255,-0.001666,0.000293,2.8e-05,0.000414,-0.926309,0.073199,0.026351,-0.069232,0.00056,-0.00086,0.009972,-0.049692,0.08073,-0.183608,0.518428
172,0.054795,0.020999,-0.022032,-6e-06,0.0001,0.000133,0.00021,1.7e-05,0.000267,-0.927125,0.073036,0.026168,-0.068783,-0.007419,-0.002523,0.007809,-0.016289,0.195719,0.082332,0.518265
173,0.054841,0.021014,-0.022019,0.007759,0.001921,0.001415,0.004097,-0.029629,0.054337,-0.928431,0.072941,0.026068,-0.068627,-0.0076,-0.003849,0.006163,-0.039893,0.002236,-0.034861,0.518755
174,0.054979,0.021079,-0.021945,-0.000114,0.001778,0.002351,-0.004098,-0.006446,0.029064,-0.931207,0.072697,0.025899,-0.068467,-0.007875,-0.00584,0.003687,-0.009664,0.253945,0.084706,0.520061
175,0.055169,0.021156,-0.021862,0.007725,0.002294,0.001894,0.003938,-0.029467,0.054361,-0.936269,0.072419,0.025811,-0.068448,-0.007827,-0.000406,-0.000588,0.00563,0.107417,0.020438,0.519898
176,0.055255,0.021192,-0.021828,-9e-05,0.00136,0.001793,0.000101,1.8e-05,0.000147,-0.939535,0.072284,0.025803,-0.068459,-0.007773,-3.2e-05,-0.000123,0.047887,-0.136224,0.186727,0.520061
177,0.055446,0.021261,-0.021765,0.007729,0.002129,0.001664,0.002119,-0.015212,0.029345,-0.941168,0.072011,0.025818,-0.068468,-0.007751,0.000116,5.2e-05,-0.001813,0.0167,-0.033297,0.519898
178,0.055589,0.021317,-0.021713,-3.9e-05,0.000559,0.000732,4.3e-05,-7e-06,7.3e-05,-0.941984,0.071723,0.025838,-0.068438,-0.007609,0.001108,0.00128,0.012885,-0.024029,0.032455,0.519408
179,0.055705,0.021349,-0.021689,0.007794,0.001105,0.000305,0.002085,-0.015198,0.029284,-0.943291,0.071379,0.025871,-0.068394,-0.007606,0.001122,0.00129,-0.00538,0.002947,-0.035618,0.519408
180,0.055734,0.021357,-0.021682,-6e-06,9.7e-05,0.000125,3.6e-05,9e-06,2.8e-05,-0.944271,0.071183,0.025891,-0.068372,-0.015369,0.001177,0.001239,-0.004446,0.026685,-0.06641,0.519408
181,0.05577,0.021358,-0.021686,2.1e-05,-0.00029,-0.000382,-0.002992,0.003641,0.00209,-0.945577,0.070771,0.025939,-0.068309,-0.015233,0.002066,0.002325,-0.00182,0.029381,-0.059329,0.519408
