frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
186,0.129002,-0.019479,0.407653,0.71527,-0.46509,-0.521656,0.649075,0.718787,0.249036,0.258251,-0.51614,0.81666,1e-06,7e-06,4e-06,-0.0,0.0,-0.0,-0.159522,-0.260212,-0.005941,0.374039,0.341932,0.872695,0.348536,-0.939654,0.317462,0.12729,2.2e-05,-0.372127,0.928108,-0.000845,0.006417,-0.01212,0.035794,-0.01572,0.015594,-1.406214,-0.000299,0.044323,-0.006844,-0.13438,-0.930844,0.339809,0.990336,-0.11429,0.078559,-0.034289,0.347082,0.937207,-0.000485,0.002954,-0.00625,0.033858,-0.002999,-0.010226,-0.741437,0.079371,0.042658,-0.022623,-0.67022,0.416775,-0.614087,-0.627397,-0.760179,0.16882,-0.396456,0.498423,0.770971,1e-06,-4e-06,-3e-06,0.009655,-0.070819,0.186747,-0.361121
187,0.129002,-0.019486,0.407661,0.715282,-0.465084,-0.521645,0.649072,0.718779,0.249065,0.258227,-0.516155,0.816658,0.0,0.0,0.0,0.0,0.0,0.0,-0.159494,-0.260262,-0.0057,0.373534,0.3439,0.874905,0.340975,-0.93891,0.317845,0.131746,0.00647,-0.366555,0.9303,0.012462,0.003979,-0.014395,0.032062,-0.065351,0.041146,-1.406603,-0.000328,0.044446,-0.007094,-0.136158,-0.933403,0.331992,0.989908,-0.114907,0.082922,-0.039252,0.339933,0.939629,-0.00055,0.002713,-0.00643,-0.023905,-0.040983,0.005121,-0.741601,0.079371,0.042654,-0.022619,-0.670226,0.416771,-0.614084,-0.627399,-0.760173,0.168839,-0.396442,0.498436,0.770969,0.0,-3e-06,-2e-06,9e-06,-2e-05,1.7e-05,-0.359815
188,0.129011,-0.019487,0.407648,0.715268,-0.465089,-0.52166,0.649077,0.718786,0.249035,0.258254,-0.516142,0.816658,-1.2e-05,-6.7e-05,-4.3e-05,0.0,0.0,0.0,-0.159123,-0.260278,-0.005527,0.373245,0.346099,0.875489,0.337232,-0.938056,0.318634,0.135853,0.011062,-0.364464,0.931078,-0.0005,0.01718,-0.020986,0.071591,-0.031955,0.031037,-1.406677,-0.000332,0.044526,-0.007238,-0.138376,-0.934303,0.328523,0.989427,-0.115874,0.087214,-0.043417,0.337118,0.940459,-0.000441,0.003104,-0.006136,0.039696,-0.003735,0.013298,-0.739151,0.079376,0.042653,-0.022626,-0.670211,0.416776,-0.614096,-0.6274,-0.760179,0.168809,-0.396468,0.498421,0.770966,-7e-06,-3.6e-05,-2.4e-05,-2e-06,-6e-06,5e-06,-0.359162
189,0.12905,-0.019492,0.407632,0.715098,-0.465198,-0.521795,0.649226,0.718701,0.24889,0.258347,-0.516162,0.816615,0.013138,-0.003025,-0.00217,-0.000293,-0.004557,0.002614,-0.158584,-0.260342,-0.005077,0.372631,0.347551,0.87585,0.334792,-0.937506,0.319936,0.136591,0.012098,-0.362445,0.931853,-0.000748,0.00677,-0.011852,0.033887,-0.00298,-0.010183,-1.406836,-0.000363,0.044757,-0.007546,-0.139855,-0.934889,0.326224,0.989198,-0.117313,0.087884,-0.043891,0.334992,0.941198,-0.0001,0.0091,-0.010107,0.072015,-0.031132,0.031157,-0.735069,0.079391,0.042655,-0.022631,-0.670035,0.416897,-0.614206,-0.627533,-0.760105,0.168646,-0.396554,0.498434,0.770913,1e-06,4e-06,0.0,4e-06,2e-06,3e-06,-0.358835
190,0.129078,-0.019496,0.407604,0.716337,-0.464968,-0.5203,0.648732,0.718391,0.251065,0.256155,-0.516801,0.816902,-2.4e-05,-0.000136,-8.8e-05,-0.004253,0.003543,-0.003796,-0.159233,-0.260359,-0.004628,0.372054,0.349564,0.876529,0.330897,-0.9367,0.320954,0.139697,0.015819,-0.359888,0.932788,-0.000465,0.007799,-0.011076,0.03576,-0.015853,0.015534,-1.406928,-0.000372,0.044978,-0.007831,-0.141859,-0.935915,0.322395,0.988769,-0.118504,0.091056,-0.047016,0.331692,0.942214,-0.000347,0.003446,-0.005877,0.039008,0.000812,-0.012119,-0.735885,0.079409,0.042649,-0.022648,-0.671469,0.416574,-0.612857,-0.62734,-0.759759,0.17091,-0.394427,0.499231,0.771488,-1.4e-05,-8.4e-05,-5.4e-05,-0.047271,0.039308,-0.042129,-0.358672
191,0.129086,-0.019498,0.407591,0.716323,-0.464973,-0.520314,0.648737,0.718397,0.251035,0.256182,-0.516787,0.816902,-6e-06,-3.7e-05,-2.4e-05,-0.0,0.0,-0.0,-0.15871,-0.260374,-0.00447,0.371792,0.350382,0.87688,0.329097,-0.936358,0.321232,0.141341,0.017795,-0.35878,0.933179,-0.000907,0.006185,-0.012286,0.03389,-0.002967,-0.010176,-1.406743,-0.000379,0.045065,-0.007969,-0.142687,-0.9364,0.320613,0.988572,-0.118918,0.092642,-0.048623,0.330168,0.942668,-0.000443,0.003098,-0.00614,0.036898,-0.000753,-0.011276,-0.739151,0.079414,0.042648,-0.022655,-0.671427,0.416589,-0.612892,-0.627348,-0.759767,0.170842,-0.394485,0.499205,0.771475,-1e-06,-4e-06,-3e-06,0.000716,-0.000616,0.000706,-0.358998
192,0.129127,-0.019502,0.407587,0.716254,-0.465014,-0.520372,0.648799,0.718357,0.250987,0.256215,-0.516806,0.81688,0.013402,-0.001533,-0.001205,0.000984,-0.014715,0.029553,-0.15775,-0.260444,-0.004121,0.371179,0.352421,0.877532,0.325159,-0.93551,0.322283,0.144525,0.021602,-0.356229,0.934076,-0.001122,0.005402,-0.012875,0.035751,-0.015906,0.015505,-1.406992,-0.000413,0.045236,-0.008266,-0.144726,-0.937394,0.316774,0.988114,-0.120162,0.095862,-0.051797,0.326883,0.943643,-0.000474,0.007729,-0.011125,0.071099,-0.017792,0.004831,-0.740947,0.079429,0.042646,-0.022656,-0.671366,0.416625,-0.612935,-0.627394,-0.759741,0.170791,-0.394516,0.499215,0.771453,4e-06,2.4e-05,1.4e-05,1.2e-05,-1.2e-05,1.4e-05,-0.357855
193,0.129157,-0.019506,0.407584,0.715995,-0.46519,-0.520572,0.649043,0.718205,0.250794,0.256325,-0.516859,0.816812,0.0,0.0,0.0,0.0,0.0,0.0,-0.157194,-0.260455,-0.003739,0.3705,0.35435,0.878205,0.321221,-0.934688,0.323317,0.147507,0.025252,-0.353618,0.934976,-0.000842,0.015912,-0.021902,0.058733,0.0578,-0.146069,-1.406998,-0.000419,0.045423,-0.008608,-0.146772,-0.938398,0.312834,0.987651,-0.12151,0.098886,-0.054782,0.323485,0.944645,-0.00053,0.007519,-0.011279,0.072086,-0.017074,0.004386,-0.745356,0.079449,0.042644,-0.022657,-0.671077,0.41683,-0.613113,-0.627634,-0.759596,0.170553,-0.394627,0.499265,0.771364,1e-06,1e-06,-0.0,1.4e-05,1.1e-05,4e-06,-0.357202
194,0.129157,-0.019506,0.407584,0.715995,-0.46519,-0.520572,0.649043,0.718205,0.250794,0.256325,-0.516859,0.816812,0.0,0.0,0.0,0.0,0.0,0.0,-0.156979,-0.260478,-0.003497,0.370098,0.357631,0.877538,0.319404,-0.933299,0.324879,0.152777,0.029863,-0.353843,0.934755,-0.001231,0.014491,-0.022969,0.056672,0.006555,0.019196,-1.406911,-0.00043,0.045553,-0.008815,-0.150149,-0.938323,0.311456,0.986873,-0.123297,0.104301,-0.059466,0.323028,0.944518,-0.000612,0.007212,-0.011509,0.080374,-0.016227,0.014128,-0.741437,0.079449,0.042644,-0.022657,-0.671076,0.41683,-0.613113,-0.627634,-0.759596,0.170553,-0.394627,0.499265,0.771364,1e-06,1e-06,-0.0,1.1e-05,9e-06,1e-06,-0.357039
195,0.129158,-0.019498,0.407589,0.715876,-0.465274,-0.520661,0.649155,0.718134,0.250705,0.256373,-0.516881,0.816783,4e-06,2.5e-05,1.6e-05,0.0,0.0,0.0,-0.155468,-0.260487,-0.002911,0.369153,0.364889,0.874648,0.31912,-0.930251,0.329068,0.162115,0.036335,-0.357118,0.933279,-0.00138,0.013945,-0.023374,-0.063992,0.242501,0.148728,-1.406878,-0.000435,0.045845,-0.009289,-0.15741,-0.937261,0.311066,0.985298,-0.127883,0.113275,-0.066388,0.324323,0.943612,-0.00068,0.006956,-0.011699,-0.0916,0.295421,0.156656,-0.738824,0.07945,0.042648,-0.022655,-0.670952,0.416922,-0.613186,-0.627739,-0.759533,0.170449,-0.394672,0.499284,0.771329,2e-06,7e-06,2e-06,5e-06,6e-06,-3e-06,-0.356549
