frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
326,0.054533,0.041267,-0.006046,0.004828,0.00722,-0.003594,-0.26723,-2.104572,-1.528335,0.075316,0.071859,0.018209,-0.055984,-0.008909,-0.014937,0.013999,-0.108185,-0.019598,0.063081,-0.877543
327,0.054758,0.041487,-0.006172,0.006458,0.000446,-0.000423,0.185202,-2.344039,-1.607549,0.096544,0.071574,0.017788,-0.055609,-0.008482,-0.010032,0.009168,-0.051544,0.007428,0.128727,-0.877542
328,0.054884,0.041562,-0.006224,0.00647,0.000541,-0.000312,-4.969529,-1.966318,-3.597533,0.102422,0.071433,0.017616,-0.055457,-0.008504,-0.010068,0.009139,-0.037524,0.038786,0.116031,-0.880808
329,0.055214,0.041627,-0.006252,0.012414,0.002532,0.000285,0.201917,-2.51286,-1.445562,0.109607,0.071137,0.017358,-0.055221,-0.00807,-0.005163,0.004297,0.970261,0.322916,-1.188486,-0.889953
330,0.055626,0.041631,-0.006225,0.006606,8.7e-05,-0.000682,-0.247499,-1.909319,-1.43413,0.131978,0.070857,0.017225,-0.055116,-0.00797,-0.00489,0.004523,-0.028431,-0.04932,0.135877,-0.890443
331,0.055821,0.041598,-0.006197,0.006619,0.000209,-0.000581,-4.315024,-0.329287,-3.920962,0.138346,0.070729,0.017203,-0.055113,-0.007592,-0.000171,-0.000478,-0.006644,0.029067,-0.057164,-0.891586
332,0.056156,0.041437,-0.006105,0.008036,-0.005912,0.003039,0.107038,-1.357643,-0.609425,0.141285,0.07048,0.017151,-0.055153,-0.008128,-0.001559,-0.00164,-0.002426,0.026559,-0.055482,-0.893545
333,0.056474,0.041283,-0.006001,0.007853,-0.005318,0.003458,0.009045,-0.604901,0.046457,0.151736,0.070256,0.017051,-0.055239,-0.008239,-0.001823,-0.001874,-0.001148,0.014645,-0.029345,-0.894198
334,0.056644,0.04121,-0.005939,0.007589,-0.004519,0.004012,0.028861,-0.474841,0.193393,0.162676,0.070151,0.016994,-0.055283,-0.001297,-0.003384,-0.002829,-0.001311,0.011841,-0.026056,-0.894361
335,0.056948,0.041066,-0.005803,0.007576,-0.004456,0.004054,0.220457,-0.48575,-0.26155,0.195334,0.069971,0.016909,-0.055362,-0.000918,-0.002387,-0.002001,-0.001466,0.011982,-0.026197,-0.893708
336,0.057128,0.040829,-0.005657,0.001714,-0.006859,0.003117,-0.034559,-0.32745,-0.250584,0.211174,0.06984,0.016879,-0.055393,-0.000235,-0.000615,-0.000512,-0.000654,-5.6e-05,0.000595,-0.888973
337,0.05727,0.040482,-0.005501,0.00937,-0.011478,0.007081,-0.031257,-0.297986,-0.184751,0.20105,0.069779,0.016899,-0.055386,0.000243,0.000626,0.000532,-0.000202,3.9e-05,0.000105,-0.87591
338,0.057359,0.040304,-0.005422,0.009495,-0.011836,0.006828,0.023637,-0.805474,-0.53367,0.19909,0.069763,0.016918,-0.055371,0.000385,0.000992,0.000837,-7.5e-05,-1.5e-05,0.000123,-0.870684
339,0.057569,0.039947,-0.005264,0.009496,-0.011796,0.006857,0.239947,-0.853631,-0.769664,0.197457,0.06976,0.016952,-0.055343,0.000401,0.001036,0.000874,0.001123,-0.011908,0.02631,-0.860724
340,0.057813,0.039581,-0.005126,0.00857,-0.007225,0.002118,0.089689,-1.008402,-0.608266,0.189782,0.069762,0.016974,-0.055325,0.000279,0.000719,0.000609,0.001149,-0.011895,0.026285,-0.853212
341,0.057927,0.039394,-0.005062,0.00248,-0.008975,0.001646,-3.465508,1.722713,-4.011256,0.177699,0.069765,0.01698,-0.055319,0.00026,0.000669,0.000564,0.001146,-0.01189,0.026274,-0.850273
342,0.058172,0.038998,-0.004885,0.002214,-0.008279,0.002131,0.050269,-0.749165,-0.501005,0.15941,0.069771,0.016981,-0.055318,-6e-06,-2.3e-05,-1.9e-05,-3e-06,-1e-06,3.2e-05,-0.845374
343,0.058438,0.038563,-0.004695,0.003564,-0.014004,0.006079,-0.022566,-0.405648,-0.307284,0.159084,0.069771,0.016988,-0.055326,3e-06,-8e-06,-9e-06,-5e-06,-1e-06,1.6e-05,-0.838516
344,0.058658,0.03816,-0.004544,0.003484,-0.013754,0.006259,-0.015834,-0.434384,-0.2942,0.158104,0.069782,0.016989,-0.055331,9e-06,1.7e-05,1.5e-05,3e-06,6e-06,1.1e-05,-0.832311
345,0.058734,0.037968,-0.004485,0.002508,-0.009068,0.001565,-0.834915,-0.217219,-1.831228,0.157614,0.069789,0.016995,-0.055333,4.5e-05,0.000112,9.5e-05,5e-06,8e-06,1.5e-05,-0.829862
346,0.058867,0.03769,-0.004442,0.002128,-0.007983,0.002337,0.056369,-0.838779,-0.527842,0.151736,0.069804,0.016991,-0.055335,0.0,-5e-06,-4e-06,7e-06,1.8e-05,1.4e-05,-0.827739
347,0.058944,0.037546,-0.004435,0.001645,-0.006582,0.003339,0.019878,-0.43992,-0.278494,0.132957,0.069815,0.016996,-0.055344,3e-06,-2e-06,-3e-06,4e-06,1.4e-05,4e-06,-0.826106
