frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
89,0.037777,0.039131,-0.022249,0.018608,0.010141,-0.002468,0.005139,-0.469665,0.581166,-0.776408,0.071918,0.026494,-0.059855,0.064112,0.011258,-0.023226,0.392477,-2.482714,0.127031,-0.111383
90,0.038605,0.039401,-0.022342,0.020118,0.001336,-0.00148,-1.020248,-2.61242,1.823381,-0.774612,0.074353,0.027035,-0.060724,0.058525,0.017159,-0.018902,-0.259104,-1.408726,-0.529509,-0.051782
91,0.03942,0.039458,-0.022401,0.020168,0.001257,-0.001565,-0.028147,-0.339104,0.297622,-0.782613,0.076402,0.027908,-0.061368,0.052529,0.022065,-0.015342,-0.080871,-0.457931,-0.039508,0.074278
92,0.0398,0.039501,-0.022434,0.020091,0.001677,-0.001211,0.043811,-0.260046,0.404626,-0.781307,0.077409,0.028306,-0.061648,0.051576,0.016235,-0.011468,-0.51182,-0.347505,-0.574684,0.146616
93,0.040297,0.039667,-0.022574,0.005915,0.005425,-0.004889,0.017501,-0.311389,0.249031,-0.78245,0.079313,0.028835,-0.062042,0.043685,0.011237,-0.007185,0.063995,0.121205,-0.264621,0.237242
94,0.040364,0.039831,-0.022771,-0.000547,0.00371,-0.005508,-0.226296,-1.23218,-1.373535,-0.782286,0.080927,0.029055,-0.06219,0.035358,0.00045,0.001136,-0.01,0.283082,-0.486122,0.314479
95,0.040337,0.039882,-0.022888,-0.00045,0.003068,-0.006315,-1.69092,-3.850842,-4.037428,-0.782939,0.081656,0.029081,-0.062205,0.035048,-0.000328,0.000482,-0.038642,0.294722,-0.495385,0.337339
96,0.040211,0.03983,-0.023166,-0.005028,-0.008633,-0.00675,-0.330832,-2.794547,1.367332,-0.781796,0.082864,0.028955,-0.062138,0.020494,-0.005575,0.004552,-0.042516,0.349553,-0.598662,0.335706
97,0.04015,0.039489,-0.023504,0.002006,-0.009684,-0.008649,-0.521227,-2.930485,2.061791,-0.7929,0.083523,0.028564,-0.061933,0.005459,-0.012834,0.00713,0.012881,0.702996,-0.051509,0.308764
98,0.040199,0.039017,-0.023788,0.009582,-0.01426,-0.004892,0.016539,-0.513142,0.742055,-0.794207,0.083601,0.028066,-0.061686,-0.001645,-0.013182,0.006747,-0.324542,0.617901,0.385609,0.278065
99,0.040286,0.038755,-0.023903,0.002959,-0.015325,-0.004961,-0.783698,-2.735571,2.161078,-0.796003,0.083453,0.02784,-0.06152,-0.014913,-0.014285,0.014153,-0.111684,0.155052,-0.298874,0.242304
100,0.040575,0.038108,-0.024105,0.009865,-0.015374,-0.006023,-0.227666,-1.15604,1.07023,-0.803841,0.082782,0.027467,-0.061031,-0.020701,-0.006111,0.011881,-0.075644,0.169076,-0.300679,0.171599
101,0.041073,0.037599,-0.024325,0.0159,-0.010899,-0.00297,-0.691325,-2.822054,2.214871,-0.816741,0.081721,0.027106,-0.060342,-0.034176,-0.007575,0.01897,-0.108547,0.122709,-0.19982,0.146126
102,0.041342,0.037471,-0.024396,0.007702,-0.003669,-0.004349,0.089068,-0.562853,0.81332,-0.817067,0.081148,0.026921,-0.059967,-0.028019,-0.014159,0.022529,-0.141343,0.130579,-0.183075,0.144493
103,0.041847,0.037283,-0.024359,0.014283,-0.003113,0.004173,0.037163,-0.473145,0.699021,-0.81772,0.080035,0.026597,-0.059219,-0.027395,-0.008148,0.018661,-0.106909,0.113341,-0.166422,0.103834
104,0.042233,0.037097,-0.024136,0.007375,-0.003202,0.005066,-0.23651,0.112158,0.112191,-0.818537,0.078896,0.026229,-0.058417,-0.027353,-0.007792,0.018921,-0.083804,0.16653,-0.107296,0.023495
105,0.042542,0.03692,-0.023949,0.007847,-0.005311,0.003128,-0.561204,0.679415,0.486948,-0.829641,0.077962,0.025835,-0.057643,-0.020467,-0.00834,0.018663,-0.653371,0.577564,-0.656213,-0.03578
106,0.042658,0.036814,-0.023877,0.007676,-0.004516,0.003857,-0.85118,0.456961,0.377091,-0.83111,0.077597,0.025604,-0.057235,-0.020993,-0.013598,0.023131,-0.168588,0.271292,-0.322471,-0.054721
107,0.042774,0.036779,-0.023703,-0.001126,0.005073,0.00467,-0.51079,0.207368,0.482706,-0.83258,0.077078,0.025109,-0.056484,-0.014616,-0.015785,0.021631,-0.13245,0.098562,-0.092884,-0.088359
108,0.04281,0.037166,-0.023419,-0.003675,0.017356,0.006738,-0.274374,-2.932002,-3.995519,-0.830783,0.076766,0.024559,-0.05587,-0.007879,-0.009537,0.009555,0.108015,0.564061,0.193076,-0.095707
109,0.042791,0.037411,-0.023193,0.004705,0.008749,0.015958,-0.470674,0.330611,0.167503,-0.829967,0.076693,0.024287,-0.055665,-0.00176,-0.012652,0.007332,0.020576,0.31169,0.073294,-0.082807
110,0.04266,0.037973,-0.022656,-0.010184,0.014793,0.014289,-0.347715,0.411934,0.150859,-0.83111,0.076663,0.02378,-0.055426,-0.002128,-0.013784,0.006453,0.044861,0.479363,-0.035992,-0.074153
111,0.042544,0.038456,-0.022104,-0.002699,0.012152,0.010839,-0.573692,-0.589811,-0.806048,-0.833396,0.076732,0.023372,-0.055398,-0.002271,-0.010529,0.000389,0.12787,0.629561,0.027738,-0.082154
