frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
62,0.02889,0.029165,-0.01242,0.005771,0.003022,-0.015278,-0.239943,0.40336,0.09875,-0.775755,0.082368,0.043995,-0.038083,-0.006858,-0.005325,-0.002211,0.004012,-0.05781,0.124442,-0.216216
63,0.02898,0.029493,-0.013084,0.005908,0.007419,-0.011626,-0.002675,0.155442,-0.072164,-0.780164,0.082054,0.043828,-0.038139,-0.006608,-0.003684,-0.001465,0.000327,0.019459,-0.041243,-0.217849
64,0.029033,0.029699,-0.013319,-0.000768,0.008745,-0.010001,-0.465258,0.659074,0.237021,-0.781633,0.08189,0.043764,-0.038168,-0.012457,-0.002729,-0.000806,-0.005063,0.045926,-0.090456,-0.217359
65,0.029023,0.030109,-0.013855,-0.001255,0.009937,-0.017649,-0.238776,0.468594,0.102989,-0.784246,0.08157,0.043629,-0.038271,-0.006826,-0.005071,-0.002117,0.524866,-1.346838,2.277366,-0.216379
66,0.028985,0.030447,-0.014711,0.004932,0.009821,-0.02697,-0.375647,0.762986,0.115782,-0.778531,0.081289,0.043466,-0.038433,-0.006959,-0.001514,-0.007513,0.042398,0.038618,-0.062833,-0.218502
67,0.028956,0.030793,-0.015857,0.004488,0.012173,-0.033759,-0.321529,0.656564,0.253357,-0.785879,0.081011,0.043278,-0.038628,-0.00722,-0.00692,-0.003019,-0.002941,0.040076,-0.081569,-0.223564
68,0.028964,0.030985,-0.016503,0.00446,0.011021,-0.034809,-0.088172,0.29642,0.247928,-0.791431,0.080886,0.043194,-0.038722,-0.006982,-0.001507,-0.007542,0.032358,0.025241,-0.063791,-0.22487
69,0.028955,0.031304,-0.017833,0.004786,0.004053,-0.032231,-0.091749,0.269752,0.211649,-0.791267,0.080629,0.043041,-0.038876,-0.000913,-0.005231,-0.002464,-0.001181,0.012738,-0.026262,-0.227156
70,0.028913,0.031532,-0.01908,-0.001889,0.006255,-0.02993,-0.417804,0.643952,0.448175,-0.802534,0.080407,0.042964,-0.038947,-0.000339,-0.001931,-0.000907,-0.000419,0.000746,-0.000959,-0.231728
71,0.028883,0.031637,-0.019634,-0.001484,0.002302,-0.02463,-0.260405,0.429657,0.304886,-0.807923,0.080302,0.042953,-0.038943,-0.005985,0.00037,0.000397,-0.001108,0.01485,-0.029653,-0.233361
72,0.028768,0.031905,-0.020627,-0.001768,0.010554,-0.026232,-0.457336,0.777471,0.343798,-0.812495,0.080152,0.042963,-0.038906,4.4e-05,0.000248,0.000122,-4.2e-05,1.6e-05,5.1e-05,-0.234014
73,0.028697,0.03215,-0.021418,-0.000941,0.003246,-0.014991,-0.095443,0.309052,-0.020649,-0.810046,0.080086,0.042983,-0.038905,6e-06,3.5e-05,2e-05,-2.4e-05,1.5e-05,3.7e-05,-0.237933
74,0.028664,0.032396,-0.021975,-0.000848,0.006286,-0.012237,-0.335948,0.91742,0.211544,-0.811352,0.080065,0.042998,-0.038913,0.0,1.2e-05,7e-06,-3.1e-05,-2e-06,2.3e-05,-0.240546
75,0.028675,0.032494,-0.022184,-0.000834,0.006807,-0.011768,-0.607881,0.893496,0.485256,-0.807596,0.080069,0.043005,-0.03892,-2e-06,7e-06,5e-06,-0.054266,-0.08564,-0.039596,-0.240383
76,0.028784,0.032625,-0.022453,0.006754,-0.000636,-0.001122,-0.746359,1.083476,0.390712,-0.799432,0.08006,0.04301,-0.038933,-5.1e-05,-0.000278,-0.00013,0.001138,0.001438,0.000588,-0.23679
77,0.029016,0.032729,-0.022457,0.006832,0.002149,0.001427,-0.546494,0.96646,0.082314,-0.787348,0.080034,0.043025,-0.038941,-1e-06,1e-05,5e-06,-6.4e-05,6.4e-05,6.9e-05,-0.234014
78,0.029155,0.032762,-0.022424,0.006827,0.002443,0.001689,-1.112748,0.454039,0.952143,-0.787838,0.080015,0.043026,-0.038945,-0.000153,-0.000847,-0.000399,-0.000987,0.01247,-0.02593,-0.233688
79,0.029504,0.032905,-0.022314,0.006882,0.004654,0.003703,-0.402823,0.726718,0.135331,-0.787838,0.079936,0.042998,-0.038967,-0.006293,-0.001322,-0.000407,-0.001976,0.016852,-0.032561,-0.230912
80,0.03001,0.033157,-0.022233,0.013301,0.010563,-0.000544,-4.654985,-0.066302,-2.965153,-0.788818,0.079756,0.042905,-0.039048,-0.006883,-0.004551,-0.001946,-0.004408,0.032517,-0.063206,-0.22585
81,0.030644,0.033731,-0.022309,0.019567,0.018244,-0.003009,-2.167326,0.967888,-0.015642,-0.789308,0.079433,0.042735,-0.039219,-0.013492,-0.007391,-0.003104,-0.006562,0.060372,-0.119806,-0.225687
82,0.030962,0.034028,-0.022355,0.019469,0.016132,-0.004908,-1.011238,1.425861,1.04018,-0.787022,0.079209,0.042622,-0.039346,-0.013612,-0.003989,-0.00859,0.043013,0.00618,-0.036554,-0.225687
83,0.031624,0.034422,-0.022517,0.019765,0.007968,-0.003395,-1.333394,1.196388,0.735235,-0.790451,0.07862,0.042319,-0.039634,-0.020345,-0.010953,-0.004674,-0.182392,-0.275986,-0.082405,-0.218665
84,0.032257,0.034935,-0.022717,0.013008,0.007535,-0.003229,-0.926156,1.467673,0.777217,-0.788165,0.077877,0.041942,-0.039951,-0.020901,-0.013229,-0.005862,-0.295097,-0.548758,-0.022125,-0.195151
