frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
216,0.039019,0.038619,-0.022015,-0.008912,0.012555,-0.005603,-0.700989,-2.207378,1.522149,-0.739667,0.066735,0.024013,-0.063053,0.03188,0.019315,-0.017541,-3.930573,-1.948968,3.260455,-0.254099
217,0.038713,0.039195,-0.022224,-0.00932,0.014826,-0.003594,0.08674,-0.019968,0.033844,-0.760569,0.068528,0.024732,-0.063773,0.054131,0.023171,-0.021922,-0.100141,-1.270896,-0.46833,0.046519
218,0.038531,0.03981,-0.022337,-0.001825,0.010395,0.000387,0.041408,-0.012678,0.052684,-0.768243,0.070939,0.025587,-0.064576,0.061478,0.024545,-0.020567,-0.169326,-1.550057,-0.581007,0.198542
219,0.038576,0.040047,-0.022356,0.00401,0.016194,-0.004152,-0.660308,-2.24686,1.595723,-0.768733,0.072203,0.02607,-0.064965,0.061974,0.026837,-0.018717,-0.134831,-1.439241,-0.491098,0.215361
220,0.038969,0.040446,-0.022401,0.011687,0.010531,-0.001267,-0.795738,-2.294703,1.891906,-0.764324,0.074557,0.027296,-0.065611,0.056737,0.034692,-0.012609,-1.438663,0.916672,-1.746236,0.235446
221,0.039631,0.040684,-0.022382,0.019674,0.003437,0.000358,-0.553724,-0.554964,0.490761,-0.780653,0.076716,0.028771,-0.066108,0.049989,0.038369,-0.010128,-2.679558,1.209607,-0.785827,0.29766
222,0.040359,0.040728,-0.022395,0.02012,0.00133,-0.001516,-0.839252,-1.075808,-0.130044,-0.797962,0.07874,0.030155,-0.066506,0.054826,0.029843,-0.008512,-0.362569,0.420859,-0.574957,0.360853
223,0.040696,0.040723,-0.022424,0.013637,-0.00054,-0.002396,-1.609746,-3.265622,-3.385453,-0.812332,0.079743,0.030758,-0.066659,0.053705,0.02371,-0.005016,-0.045065,0.21399,-0.330296,0.376202
224,0.041198,0.040697,-0.022546,0.007369,-0.0026,-0.003208,-0.91889,-2.306065,2.288171,-0.819353,0.081429,0.031685,-0.066876,0.039069,0.023624,-0.005725,-0.008157,0.235327,-0.316501,0.38502
225,0.041561,0.040557,-0.022761,0.008232,-0.006536,-0.006706,0.00085,-0.438177,0.406775,-0.785226,0.082692,0.032365,-0.066955,0.023633,0.01241,0.001905,-1.483213,1.665539,-2.118651,0.355465
226,0.041758,0.040456,-0.022926,0.015041,-0.006411,-0.007556,-0.245303,-1.910068,-0.546681,-0.801065,0.08312,0.032575,-0.066918,0.015771,0.005995,0.005122,0.024556,0.447207,-0.519645,0.327705
227,0.042291,0.040377,-0.023325,0.013937,0.000183,-0.010528,-0.038395,-1.201616,1.132757,-0.827518,0.083493,0.032688,-0.066667,0.001001,-0.000272,0.008293,-4.156108,0.405406,3.560029,0.23365
228,0.042778,0.040398,-0.023645,0.007713,-0.003724,-0.004289,0.103388,-0.678586,0.954687,-0.820006,0.083288,0.032529,-0.066281,-0.00716,-0.008102,0.010462,-0.051556,0.290528,-0.355299,0.141717
229,0.043024,0.040354,-0.023691,0.008242,-0.007286,0.001351,0.052758,-0.583849,0.753268,-0.818537,0.083084,0.032306,-0.066072,-0.008345,-0.01202,0.007352,-0.069853,0.15679,-0.269844,0.098282
230,0.043468,0.040426,-0.023591,0.011856,0.008317,0.00558,-0.72826,-0.078042,0.904718,-0.813638,0.082639,0.031537,-0.065731,-0.017152,-0.021614,0.008086,-0.111716,0.196927,-0.340942,-0.010306
231,0.04361,0.040772,-0.023272,0.005306,0.005545,0.012829,-0.95103,2.594091,-0.964789,-0.813148,0.082049,0.030737,-0.065457,-0.016624,-0.015824,0.004124,-0.043153,0.155544,-0.074437,-0.080848
232,0.04363,0.040967,-0.022726,-0.001853,0.006786,0.014793,-2.02242,2.556195,-0.512839,-0.812005,0.08128,0.030144,-0.065197,-0.015748,-0.012696,0.00663,0.102939,0.583032,0.17722,-0.129508
233,0.04358,0.041082,-0.022391,-0.002274,0.008622,0.01637,-1.847924,1.002008,0.843622,-0.81772,0.080857,0.029939,-0.06505,-0.022075,-0.010203,0.008435,0.19309,0.968273,0.135936,-0.136203
234,0.04358,0.041142,-0.021525,0.006471,-0.002381,0.023148,-2.292025,2.09926,-0.396797,-0.828824,0.080055,0.029527,-0.064646,-0.021892,-0.013105,0.01473,0.015189,0.442321,0.053567,-0.136203
235,0.043691,0.040608,-0.020734,0.003955,-0.022468,0.015294,-1.419573,1.794995,-1.136249,-0.829151,0.079456,0.029029,-0.064119,-0.015442,-0.01869,0.019082,-0.073478,0.351131,-0.204484,-0.137836
236,0.043737,0.040072,-0.020448,0.005809,-0.031874,0.015858,-1.221946,0.230775,0.510281,-0.829967,0.079234,0.028733,-0.063812,-0.015376,-0.018407,0.019322,0.038334,0.089516,-0.142264,-0.142245
237,0.043994,0.038874,-0.019937,0.004112,-0.021886,0.007146,-0.492632,0.350551,-0.204532,-0.835682,0.078952,0.028026,-0.063156,-0.001603,-0.01608,0.012995,0.247097,0.407992,0.379161,-0.16037
238,0.044176,0.038135,-0.019617,0.003274,-0.018164,0.010424,0.090543,-0.040863,-0.105044,-0.836009,0.078883,0.027285,-0.062565,0.005094,-0.017482,0.012099,-0.05425,-0.1083,0.181968,-0.168372
239,0.044377,0.037606,-0.019233,0.00281,-0.016116,0.012236,0.539696,-0.180006,-0.263307,-0.835519,0.078867,0.026714,-0.062115,-0.000945,-0.010342,0.008999,0.032849,0.319186,0.121382,-0.20152
240,0.044447,0.037267,-0.018978,0.002862,-0.016358,0.012041,0.553913,-0.182059,-0.268652,-0.836825,0.078822,0.026517,-0.061943,-0.001048,-0.010669,0.00874,-0.001436,0.104642,0.227634,-0.217359
241,0.04463,0.036615,-0.018424,0.009817,-0.017826,0.018648,0.579889,-0.182985,-0.212271,-0.831764,0.078655,0.026278,-0.061704,-0.007233,-0.003906,0.005314,0.002369,0.013427,0.16223,-0.240873
242,0.045002,0.036272,-0.017766,0.013375,-0.000681,0.015084,-0.042955,-0.214684,0.222436,-0.839275,0.078419,0.026218,-0.061577,-0.006679,0.001529,0.00102,0.174277,0.480044,0.214823,-0.255242
243,0.045433,0.036381,-0.017184,0.012672,0.002231,0.017554,0.007241,-0.194328,0.230614,-0.834213,0.07813,0.026273,-0.061542,-0.006223,0.00664,-0.003533,0.028037,-0.02139,-0.024937,-0.265529
244,0.045684,0.036568,-0.016907,0.011436,0.008692,0.014343,0.095472,-2.15633,1.920291,-0.826538,0.077965,0.026332,-0.061545,-0.01341,0.002872,0.00188,-0.003484,0.026499,-0.060099,-0.267816
245,0.046129,0.037048,-0.016454,0.004149,0.011441,0.008833,0.147628,-2.12798,1.930402,-0.820006,0.077654,0.026466,-0.061558,-0.006164,0.006783,-0.003418,0.03285,-0.004119,-0.013462,-0.254099
246,0.046393,0.037559,-0.016221,0.003748,0.014274,0.002512,0.063905,-1.326402,-0.899145,-0.805637,0.077391,0.026517,-0.061532,-0.00682,0.00109,0.00066,-0.001362,0.014579,-0.029191,-0.244955
247,0.046493,0.037837,-0.016189,0.00414,0.012644,0.001148,-0.211611,0.024343,-0.118499,-0.803187,0.0773,0.02651,-0.061514,-0.000167,-0.000496,-0.000395,-0.00032,-0.00012,0.000289,-0.244465
248,0.046675,0.038264,-0.016215,0.006132,0.002641,0.001095,-0.213935,-4.19355,-3.334036,-0.804657,0.077163,0.02649,-0.061502,-0.000434,-0.001291,-0.001044,-0.000771,0.013779,-0.025065,-0.243648
249,0.047011,0.038401,-0.016257,0.006842,0.000131,-0.000783,-0.275907,-0.085576,0.328226,-0.803024,0.077077,0.026455,-0.061526,-0.007224,-9.5e-05,-0.000317,-0.001691,0.028522,-0.054676,-0.242669
250,0.047144,0.038354,-0.016261,0.007297,-0.001678,-0.002307,0.147725,-1.685091,2.181259,-0.802861,0.077039,0.026437,-0.061542,-0.000449,-0.001336,-0.001086,-0.000122,-4.5e-05,0.00011,-0.244465
251,0.047178,0.038083,-0.0163,0.001025,-0.004165,-0.003541,0.179005,-1.342418,-0.993876,-0.807106,0.076941,0.026416,-0.061555,-0.006887,0.000918,0.000507,-0.001075,0.014695,-0.029476,-0.254262
252,0.047132,0.037734,-0.016371,0.002652,-0.012143,-0.001643,-0.53518,0.236827,-0.14279,-0.80629,0.076869,0.026445,-0.061541,0.000226,0.000672,0.000552,-5.1e-05,-2.1e-05,6.3e-05,-0.2621
253,0.047083,0.037232,-0.016458,0.002484,-0.011495,-0.001115,-0.093893,0.047382,-0.027395,-0.807596,0.076834,0.026452,-0.06153,-4.9e-05,-0.000144,-0.000114,-3.9e-05,-1.4e-05,3.3e-05,-0.262917
254,0.047078,0.036993,-0.016472,-0.004402,-0.011591,-0.000283,-0.132255,0.070545,-0.046872,-0.807596,0.076822,0.026447,-0.061534,-5.2e-05,-0.000151,-0.000121,-2.8e-05,-1.7e-05,3.3e-05,-0.262754
255,0.047094,0.036738,-0.016424,0.000835,-0.004796,0.004603,-0.031407,0.014837,-0.013488,-0.812495,0.076783,0.026441,-0.061534,-7e-06,-2.2e-05,-1.7e-05,-2.3e-05,-6e-06,2.6e-05,-0.26504
256,0.047118,0.036603,-0.016181,0.000162,-0.002073,0.006932,-0.03269,-0.010851,0.002691,-0.81674,0.076703,0.026447,-0.0615,0.000231,0.000688,0.000563,-3.2e-05,-8e-06,2e-06,-0.268632
257,0.047152,0.036503,-0.015975,0.000824,-0.00616,0.012139,-0.086093,0.103881,-0.187032,-0.817067,0.076652,0.026442,-0.061472,0.000155,0.000462,0.00038,-2.1e-05,-1e-06,9e-06,-0.269612
258,0.047153,0.036405,-0.015486,-0.001196,0.003448,0.011608,-0.047798,0.081694,-0.140467,-0.817394,0.076534,0.026395,-0.061404,-0.000708,-0.005802,0.003995,-0.034378,0.018729,-0.015521,-0.271081
259,0.047116,0.036635,-0.015016,-0.001425,0.004381,0.012338,-0.031922,-0.022098,0.022732,-0.81723,0.076405,0.026341,-0.061354,-0.006949,0.000759,0.000373,-0.00091,0.014585,-0.029764,-0.272061
260,0.047073,0.036918,-0.014672,-0.002024,0.008223,0.00688,-0.011353,0.07578,-0.118837,-0.817231,0.076312,0.026286,-0.061356,-0.000336,-0.000985,-0.0008,9.9e-05,-0.000446,-0.000505,-0.274184
261,0.047053,0.03706,-0.014549,-0.001646,0.006686,0.005578,-0.013651,0.091208,-0.142954,-0.81723,0.076272,0.026265,-0.061374,-0.007227,-4.6e-05,-0.000287,-0.001401,0.02855,-0.055037,-0.27451
262,0.047038,0.037291,-0.014369,-0.001053,0.004273,0.003551,0.008129,-0.015462,0.023895,-0.821476,0.076237,0.026242,-0.061393,-0.000483,-0.001415,-0.001153,0.000118,-0.000672,-0.000725,-0.274511
263,0.04707,0.037414,-0.014288,0.006034,0.003351,0.001891,-0.011489,0.075854,-0.11377,-0.81723,0.07611,0.026156,-0.061395,-0.00022,-0.000643,-0.000523,0.000141,6.2e-05,-0.000155,-0.27647
264,0.047115,0.037539,-0.014296,-0.000226,0.00092,0.000761,0.016297,0.004099,0.002453,-0.810046,0.076004,0.026035,-0.061307,-0.00753,-0.00461,0.004713,-0.035163,0.033344,-0.045422,-0.281695
265,0.047133,0.037624,-0.014294,-0.000667,0.002713,0.002245,0.006687,-0.015682,0.023815,-0.812332,0.075945,0.025938,-0.061231,-0.000919,-0.006385,0.00352,-0.038145,0.018213,-0.051758,-0.284634
266,0.047195,0.037787,-0.01416,0.005289,0.006324,0.00434,-0.012001,0.076499,-0.114267,-0.812658,0.0758,0.025627,-0.061004,-0.008242,-0.010349,0.008766,-0.029049,0.149499,-0.013576,-0.28937
267,0.047255,0.037907,-0.013882,-0.000457,0.000443,0.008899,-0.050095,0.096909,-0.164152,-0.811025,0.075646,0.025187,-0.060679,-0.008648,-0.015204,0.013553,-0.040223,0.226468,-0.000416,-0.292636
268,0.04729,0.03792,-0.013686,-0.000825,0.001544,0.009483,0.943816,-4.749152,-3.221629,-0.813148,0.075573,0.024922,-0.060477,-0.008048,-0.009715,0.009301,-0.02563,0.044544,0.149217,-0.295085
269,0.047356,0.037852,-0.013207,0.000284,-0.003968,0.013776,0.484588,-0.143246,-0.116743,-0.812168,0.075474,0.024334,-0.060027,-0.001748,-0.016198,0.013025,0.114022,0.517732,0.403742,-0.298514
270,0.047369,0.037764,-0.012701,-0.000838,0.00194,0.010059,0.422838,-0.139944,-0.082988,-0.812332,0.075394,0.023805,-0.059566,-0.000795,-0.00971,0.009592,-0.038528,0.119437,0.000146,-0.296555
271,0.047377,0.037732,-0.012467,-0.000607,0.001007,0.009289,0.638094,-0.170779,-0.115448,-0.810862,0.075357,0.023605,-0.059363,-0.000847,-0.009861,0.009473,-0.07539,0.011939,-0.050923,-0.293452
272,0.047346,0.03768,-0.012188,0.000401,-0.003044,0.00601,-0.038608,-0.00897,0.004496,-0.812822,0.075301,0.023344,-0.059084,7.2e-05,0.000239,0.000196,-0.004765,-0.015257,-0.009512,-0.28839
273,0.04735,0.037661,-0.012071,0.006204,0.002482,0.001151,-0.005647,-0.029033,0.053965,-0.812332,0.075273,0.023269,-0.059008,-1.3e-05,-2.5e-05,-2e-05,-0.000703,-0.000709,0.000381,-0.286431
274,0.047389,0.037561,-0.012008,0.001121,-0.005927,0.003691,0.63529,-0.143882,-0.165824,-0.811188,0.075242,0.023324,-0.059044,-1e-06,-1e-05,-8e-06,-0.00039,-0.000189,0.000452,-0.286431
275,0.04739,0.037472,-0.011951,0.001042,-0.005611,0.003946,0.635793,-0.146057,-0.165489,-0.811678,0.075244,0.023356,-0.059077,-0.0,-1e-05,-8e-06,-0.000319,-0.00015,0.000375,-0.286104
