frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
3070,0.066374,0.062797,0.308133,-0.705286,0.579293,-0.408699,-0.617467,-0.218587,0.755597,0.349251,0.784551,0.512377,-0.018841,-0.072909,0.003662,0.314076,0.400052,0.120568,-1.907773,-0.103307,0.028511,0.402795,0.592553,0.391682,0.703887,-0.63041,0.769392,0.102729,-0.502051,-0.505104,0.70191,0.024868,0.000353,-0.001471,0.33439,0.678814,-0.377318,0.122397,0.027844,0.058079,-0.007617,-0.624619,-0.358907,0.693567,0.594436,-0.794491,0.12421,0.506453,0.489866,0.709602,0.012392,0.000371,-0.00065,-0.207539,0.370148,0.244521,-0.016943,0.079129,0.061682,-0.108013,-0.758717,0.532293,-0.375514,-0.571396,-0.266993,0.776028,0.312815,0.803353,0.506723,-0.009205,-0.035949,0.002301,-0.127713,0.005229,0.105413,-0.816308
3071,0.065801,0.060552,0.30823,-0.700435,0.579073,-0.417266,-0.629722,-0.226097,0.74317,0.336876,0.782585,0.523548,-0.013626,-0.053461,0.003807,0.613365,0.396008,0.444911,-1.908205,-0.102442,0.028541,0.402741,0.581894,0.393573,0.711681,-0.636648,0.764896,0.097704,-0.506617,-0.510441,0.694732,0.024622,0.001567,-0.000847,-0.01584,0.070059,-0.113682,0.122158,0.028272,0.058092,-0.007645,-0.612086,-0.360886,0.703641,0.6012,-0.790398,0.117592,0.513719,0.495005,0.700757,0.006472,-0.001028,-0.000958,0.008458,-0.02417,0.001697,-0.017433,0.078841,0.060554,-0.107963,-0.754488,0.532279,-0.38396,-0.583224,-0.27546,0.764179,0.300991,0.800499,0.51827,-0.006742,-0.026556,0.002075,0.232142,0.181812,0.248467,-0.814676
3072,0.065571,0.058721,0.308482,-0.695337,0.583469,-0.419663,-0.638191,-0.232616,0.733876,0.331435,0.777391,0.534641,-0.010102,-0.045139,0.011478,0.582407,0.217765,0.338462,-1.908076,-0.1016,0.028552,0.402657,0.566093,0.400527,0.720492,-0.65274,0.751527,0.09524,-0.504012,-0.524713,0.685938,0.011108,0.008532,-0.011056,-0.083961,0.284893,-0.026022,0.122021,0.028707,0.058095,-0.007684,-0.596904,-0.369198,0.712318,0.618018,-0.777739,0.114777,0.511623,0.508737,0.692407,0.012461,0.000164,-0.00076,-0.174436,0.370753,0.025148,-0.01776,0.078719,0.059614,-0.10784,-0.749501,0.537528,-0.386406,-0.591796,-0.282443,0.754985,0.296688,0.794537,0.529799,-0.004914,-0.022235,0.006052,0.238703,-0.191664,-0.250897,-0.815655
3073,0.065405,0.057997,0.308769,-0.694173,0.580747,-0.425327,-0.642794,-0.23406,0.729386,0.324898,0.778996,0.536316,-0.019589,-0.034495,0.020331,-0.038825,-1.48405,2.221165,-1.908235,-0.101206,0.028553,0.402608,0.563645,0.39959,0.722927,-0.654019,0.750407,0.095298,-0.505095,-0.527025,0.683364,0.012967,-0.002054,-0.001899,-0.101947,0.264152,-0.09048,0.125464,0.028894,0.058101,-0.00771,-0.594606,-0.368309,0.714696,0.619239,-0.776749,0.1149,0.512822,0.510888,0.689931,0.006448,-0.000862,-0.000876,-0.173763,0.391832,-0.00138,-0.016453,0.07864,0.059252,-0.107709,-0.748335,0.536724,-0.38977,-0.596175,-0.286607,0.749954,0.290808,0.793589,0.534459,-0.003464,-0.018786,0.009252,0.175746,0.100923,0.253674,-0.818595
3074,0.06507,0.056837,0.3098,-0.683667,0.587383,-0.433158,-0.655567,-0.23334,0.718161,0.32161,0.774218,0.545142,-0.004317,-0.038456,0.035498,0.085428,0.083829,0.243019,-1.908079,-0.100538,0.028547,0.40256,0.561168,0.398706,0.725338,-0.655349,0.749242,0.095333,-0.506127,-0.529349,0.6808,0.024751,0.001223,-0.001034,-0.00223,-0.008788,0.036866,0.131071,0.029233,0.058097,-0.007735,-0.591787,-0.366997,0.717705,0.620726,-0.775507,0.115268,0.514282,0.513713,0.686739,0.006262,-1e-05,-0.000434,0.012213,-0.032259,0.022647,-0.009432,0.078465,0.058665,-0.107194,-0.73765,0.543598,-0.400463,-0.61117,-0.285512,0.738209,0.286953,0.789292,0.542839,-0.007153,-0.010917,0.016048,0.116043,0.210498,0.072312,-0.822514
3075,0.065122,0.055642,0.311157,-0.677094,0.595822,-0.431955,-0.661557,-0.235595,0.711905,0.323242,0.767049,0.554235,0.009652,-0.038588,0.036443,-0.015616,0.010502,0.2201,-1.908062,-0.100074,0.028571,0.40253,0.558101,0.397616,0.728296,-0.659541,0.745106,0.098777,-0.504061,-0.535969,0.677143,0.0122,0.001401,-0.000107,-0.39455,0.0054,-0.274721,0.132788,0.029466,0.058105,-0.007752,-0.589396,-0.365086,0.720641,0.623675,-0.772623,0.118668,0.51346,0.519388,0.683076,0.006222,0.00048,-0.000199,-4.06082,-0.471516,-3.676738,-0.004697,0.078491,0.058079,-0.106505,-0.731598,0.552595,-0.399252,-0.617156,-0.288037,0.732224,0.289623,0.782094,0.551765,0.005056,-0.018701,0.018764,-0.047746,-0.017191,0.242402,-0.826759
3076,0.065664,0.054168,0.312591,-0.669423,0.601436,-0.436112,-0.669172,-0.233098,0.705582,0.323535,0.763419,0.559056,0.024964,-0.028531,0.028959,0.099126,0.022944,0.304547,-1.907937,-0.099814,0.028626,0.402528,0.5561,0.39831,0.729447,-0.66336,0.741404,0.101036,-0.501247,-0.540572,0.675571,-0.00035,0.001525,0.000793,-0.01155,0.014582,0.038673,0.131555,0.029606,0.05813,-0.007755,-0.586784,-0.36676,0.721921,0.628967,-0.767943,0.12109,0.509984,0.525118,0.681297,-1.5e-05,7e-05,3e-05,0.001807,0.000553,0.001981,-0.004043,0.078754,0.057356,-0.105796,-0.724867,0.558366,-0.403476,-0.624673,-0.285839,0.72669,0.29043,0.778795,0.555992,0.01165,-0.019746,0.018312,0.185435,0.210188,0.209222,-0.821697
3077,0.066008,0.053479,0.313265,-0.664339,0.605608,-0.438107,-0.674492,-0.233051,0.700514,0.322959,0.760126,0.563856,0.012078,-0.025867,0.030434,0.166336,0.080336,0.310238,-1.90764,-0.099707,0.028648,0.402544,0.556349,0.39819,0.729323,-0.663215,0.741506,0.101235,-0.501163,-0.54052,0.675675,-6.4e-05,0.000278,0.000145,-0.00019,0.000384,0.000181,0.130635,0.029654,0.058146,-0.007745,-0.587082,-0.366817,0.721649,0.628798,-0.768075,0.121129,0.509849,0.524885,0.681577,-5.6e-05,0.000243,0.000123,0.004288,-0.007621,-0.003182,-0.00535,0.078928,0.057015,-0.105455,-0.72019,0.562763,-0.405738,-0.630202,-0.286094,0.721799,0.290122,0.77553,0.560697,0.005096,-0.018689,0.018807,0.284017,0.166655,0.389262,-0.822677
3078,0.066815,0.05203,0.314231,-0.66216,0.604238,-0.443267,-0.681631,-0.239767,0.691276,0.312235,0.759129,0.57119,0.020238,-0.040227,0.018386,0.276593,0.269824,0.212132,-1.907708,-0.099356,0.028708,0.402594,0.54345,0.41178,0.7315,-0.680656,0.726095,0.097096,-0.491816,-0.551183,0.673927,0.011941,0.002532,0.000481,0.002208,-0.014193,0.027132,0.130204,0.029829,0.058177,-0.007719,-0.574763,-0.381022,0.724202,0.647008,-0.753438,0.117093,0.501027,0.535865,0.679573,0.00597,0.00126,0.000232,-0.001596,-0.017616,0.028304,-0.006983,0.079344,0.056298,-0.104939,-0.718342,0.561177,-0.411173,-0.636853,-0.292564,0.713318,0.280004,0.774264,0.567549,0.009976,-0.020414,0.008907,0.487989,0.366638,0.286858,-0.820554
3079,0.067676,0.050435,0.314523,-0.671107,0.586025,-0.454132,-0.681874,-0.247347,0.68836,0.291899,0.770896,0.566164,0.01844,-0.037886,0.002853,-0.062851,0.033883,0.010287,-1.908052,-0.098733,0.028809,0.402657,0.523832,0.418927,0.741682,-0.69071,0.718397,0.082211,-0.499017,-0.555877,0.664714,0.01194,0.00254,0.000486,-0.004403,0.069482,-0.156508,0.134709,0.03014,0.058228,-0.007687,-0.555703,-0.388795,0.734868,0.65761,-0.746365,0.102403,0.508667,0.540163,0.670433,0.012804,-0.002407,0.005237,-0.025505,-0.03323,0.031159,-0.004533,0.079774,0.0555,-0.104787,-0.725873,0.543187,-0.421966,-0.637334,-0.300438,0.709606,0.258674,0.784018,0.564272,0.009031,-0.019373,0.001027,-0.073928,-0.085838,0.158809,-0.823983
3080,0.068287,0.049369,0.314331,-0.679374,0.569145,-0.463217,-0.682695,-0.258633,0.683379,0.26998,0.779799,0.564845,0.008502,-0.013733,-0.011589,-0.001622,-0.120631,0.162427,-1.908308,-0.097986,0.028792,0.402828,0.502554,0.422398,0.754328,-0.694797,0.716497,0.061831,-0.514964,-0.555708,0.652582,0.025713,-0.00519,0.010296,-0.040826,0.052715,-0.146064,0.136318,0.030509,0.058222,-0.007605,-0.534863,-0.39304,0.747957,0.662153,-0.744857,0.082093,0.524856,0.539171,0.65865,0.006034,0.000999,9.1e-05,-0.012308,0.050548,-0.144762,-0.000288,0.08008,0.05495,-0.104885,-0.733427,0.525871,-0.430747,-0.637408,-0.311835,0.704605,0.236209,0.791338,0.563903,0.010413,-0.008994,-0.007272,0.001787,-0.023646,0.024735,-0.819411
3081,0.068562,0.04903,0.314049,-0.683642,0.55947,-0.468692,-0.682978,-0.263894,0.681083,0.258207,0.785028,0.563105,0.00943,-0.004352,-0.020824,0.031867,-0.130321,0.15765,-1.907868,-0.097685,0.028725,0.402927,0.494691,0.4252,0.757943,-0.697335,0.714634,0.054382,-0.519126,-0.555976,0.649048,0.012299,0.001045,-0.000293,-0.017205,0.145646,-0.334178,0.135811,0.030664,0.058188,-0.007551,-0.527385,-0.396103,0.751643,0.664839,-0.74323,0.07481,0.529011,0.539176,0.655313,0.007071,-0.004647,0.004486,-0.048138,0.06024,-0.168084,0.000529,0.080221,0.054775,-0.10503,-0.737198,0.515873,-0.436364,-0.637487,-0.31699,0.702229,0.223938,0.795859,0.562547,0.004632,-0.002387,-0.010604,0.030418,-0.127211,0.151989,-0.821044
3082,0.069128,0.048491,0.313355,-0.686869,0.549332,-0.47591,-0.68447,-0.26859,0.67774,0.24533,0.790583,0.561087,0.0091,-0.005249,-0.021716,0.03002,-0.123328,0.154705,-1.907248,-0.097032,0.028478,0.403187,0.487399,0.429145,0.76044,-0.702012,0.710418,0.049186,-0.51971,-0.558349,0.646537,0.026108,-0.006712,0.009508,-0.040886,0.05176,-0.145965,0.132687,0.03098,0.05807,-0.007429,-0.520264,-0.400377,0.754336,0.669835,-0.739238,0.06962,0.52976,0.541502,0.652786,0.006301,-0.000107,-0.000487,-0.009012,0.0765,-0.178583,-0.002247,0.080499,0.054504,-0.105372,-0.7401,0.505623,-0.44339,-0.638628,-0.321834,0.698982,0.210724,0.800479,0.561095,0.010055,-0.01003,-0.008278,-0.002982,-0.132982,0.194197,-0.821861
3083,0.069483,0.047936,0.312656,-0.692884,0.536459,-0.48184,-0.68236,-0.271692,0.678631,0.234004,0.798335,0.554916,0.007059,-0.017577,-0.015289,-0.007401,-0.252002,0.017797,-1.897499,-0.096314,0.028245,0.403393,0.485701,0.42783,0.762265,-0.703267,0.7091,0.050269,-0.519601,-0.561028,0.644302,0.013041,-0.001948,-0.001858,-0.102601,0.215437,0.104881,0.136436,0.031349,0.057951,-0.007316,-0.518603,-0.39976,0.755805,0.671204,-0.737936,0.070245,0.529654,0.54373,0.651017,0.013268,-0.004204,0.004299,-0.19683,0.320752,0.197503,-0.001921,0.080675,0.054228,-0.105727,-0.745412,0.492463,-0.449265,-0.636242,-0.324522,0.699914,0.198886,0.807567,0.555229,0.004503,-0.002799,-0.01106,0.200839,-0.53418,-0.143504,-0.819901
3084,0.069528,0.047674,0.312372,-0.69809,0.527538,-0.484168,-0.680598,-0.278665,0.677572,0.22339,0.801875,0.554184,-0.005262,-0.013152,-0.012184,-0.004823,-0.086966,0.111207,-1.874626,-0.095915,0.028129,0.403461,0.486663,0.427479,0.761848,-0.702959,0.70934,0.051179,-0.519118,-0.560991,0.644724,0.026929,-0.009915,0.007835,-0.033914,-0.014235,0.010632,0.140385,0.031538,0.057897,-0.007285,-0.519212,-0.398714,0.755939,0.670947,-0.738043,0.071561,0.529384,0.544351,0.650717,0.013471,-0.004993,0.003888,-0.025574,-0.031266,0.002907,0.001345,0.080702,0.054093,-0.105873,-0.750187,0.483049,-0.451532,-0.634013,-0.331603,0.698617,0.187736,0.810372,0.555024,0.003908,-0.007878,-0.006815,0.008684,-0.114498,0.16899,-0.820391
3085,0.069457,0.047108,0.311963,-0.71301,0.500374,-0.49121,-0.674795,-0.29918,0.674621,0.191487,0.811856,0.551587,-0.00612,-0.022465,-0.002934,-0.015642,-0.111063,0.097075,-1.757421,-0.095327,0.028021,0.403476,0.488463,0.42672,0.761121,-0.702132,0.71005,0.05267,-0.518548,-0.56067,0.645461,0.012567,0.000107,-0.00079,0.002044,-0.015205,0.029246,0.143521,0.031848,0.057831,-0.007279,-0.521156,-0.397956,0.755001,0.669979,-0.738775,0.073065,0.5287,0.543913,0.651639,0.006267,0.000119,-0.000373,0.002248,-0.015552,0.029097,0.006734,0.080667,0.053815,-0.106079,-0.763386,0.455104,-0.45839,-0.627034,-0.351668,0.695094,0.155139,0.818052,0.553824,-0.003203,-0.011605,-0.001806,0.21036,-0.400014,-0.178061,-0.795571
3086,0.069017,0.046446,0.311895,-0.709171,0.50041,-0.4967,-0.679478,-0.296883,0.670926,0.189155,0.812676,0.551184,-0.005061,-0.019779,-0.000456,0.409866,0.215426,0.371838,-1.700397,-0.09484,0.028073,0.403491,0.484774,0.431882,0.760568,-0.709772,0.702332,0.053735,-0.511548,-0.566421,0.646026,4e-06,-1.6e-05,-8e-06,-1.260989,-0.089091,-1.071084,0.145726,0.032092,0.057856,-0.007272,-0.51841,-0.402386,0.754544,0.676624,-0.732579,0.074202,0.522905,0.54901,0.65204,0.006033,0.001355,0.000264,-4.197887,-0.30685,-3.545641,0.009673,0.080445,0.053478,-0.106119,-0.760799,0.453713,-0.464034,-0.630714,-0.348435,0.693391,0.152915,0.820205,0.551253,-0.00889,-0.008103,0.000955,-0.03362,0.045239,-0.052036,-0.763076
3087,0.068239,0.045935,0.312113,-0.710148,0.485092,-0.510316,-0.683905,-0.302858,0.66372,0.168291,0.819744,0.547472,-0.018083,-0.023999,0.012636,0.03254,-0.25449,0.191288,-1.693419,-0.09444,0.028178,0.403495,0.474094,0.438354,0.763592,-0.717862,0.69454,0.047139,-0.510252,-0.571051,0.642967,0.011945,0.002663,0.000549,0.440519,0.362311,-0.331549,0.149333,0.032287,0.05791,-0.007269,-0.507812,-0.410118,0.757581,0.686528,-0.723886,0.068308,0.520389,0.554788,0.649156,-1.3e-05,4.2e-05,1.4e-05,1.42892,1.521654,-1.804528,0.013755,0.080054,0.053214,-0.106011,-0.760057,0.440315,-0.477949,-0.636497,-0.356038,0.684184,0.131089,0.824232,0.550868,-0.008956,-0.011779,0.006541,-0.000795,-0.261784,0.171084,-0.774016
