frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
84,0.037982,0.027537,-0.020531,1e-06,-0.000699,-0.000879,3.572772,2.18545,3.483071,-0.99734,0.075101,0.020688,-0.069784,-0.009112,0.001899,-0.020598,5.459932,1.093329,-0.620782,-0.395835
85,0.03787,0.02749,-0.020504,2.4e-05,0.000759,0.000949,-0.56628,1.061214,-0.175636,-1.002892,0.075046,0.020592,-0.070543,-0.001486,-0.005732,-0.01932,5.426199,1.099542,-0.670221,-0.361544
86,0.037806,0.027578,-0.020455,8.6e-05,0.002573,0.003205,-0.133756,1.069057,0.078511,-1.004688,0.075023,0.020391,-0.071362,-0.001567,-0.006885,-0.020965,0.099535,-0.408594,-0.311828,-0.318272
87,0.037918,0.02776,-0.020289,0.007829,0.005446,0.006032,-0.132348,0.317962,-0.095197,-1.013179,0.075035,0.020098,-0.072243,-0.00177,-0.008354,-0.023213,1.715643,0.349093,-0.259641,-0.273694
88,0.038041,0.027915,-0.020166,0.007475,0.012994,0.004377,-0.096319,0.426316,0.227331,-1.015955,0.075029,0.019931,-0.07272,0.006101,-0.009363,-0.024655,1.689811,0.222429,-0.061424,-0.242669
89,0.038351,0.028327,-0.019811,0.007929,0.010233,0.011819,-0.209032,0.252031,0.321559,-1.013996,0.074982,0.019488,-0.073765,-0.002385,-0.017502,-0.02478,5.445292,1.01929,-0.763687,-0.149267
90,0.038664,0.028781,-0.019327,0.007919,0.011842,0.013655,-0.36772,1.149339,1.058516,-1.008934,0.074945,0.018842,-0.07488,-0.002748,-0.020811,-0.029819,0.482653,0.189156,-0.231234,-0.083134
91,0.038863,0.029058,-0.019051,0.007502,0.018646,0.010991,0.370828,1.856605,1.835047,-1.008444,0.074903,0.018441,-0.075477,-0.002796,-0.021038,-0.030476,0.137355,0.124228,-0.161301,-0.056518
92,0.039273,0.029775,-0.018561,0.007469,0.020535,0.01306,-0.784783,1.334542,0.897734,-1.008117,0.07479,0.01762,-0.076726,-0.002904,-0.021508,-0.031895,-0.004239,-0.01216,0.022607,0.002757
93,0.039797,0.030751,-0.01812,0.014501,0.027588,0.009774,-0.372603,1.343982,0.994593,-1.011383,0.074612,0.016885,-0.077999,-0.002718,-0.01447,-0.03449,0.01669,0.166829,-0.074983,0.061052
