frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
31,0.173387,-0.014856,0.372839,-0.5539,0.388713,-0.736303,-0.677378,-0.724574,0.126979,-0.483465,0.568602,0.665567,-0.000235,0.010203,-0.009334,0.035747,-0.010437,0.019612,0.519795,-0.209489,-0.051733,0.324696,-0.94552,-0.157231,0.285066,0.27085,-0.865429,0.421436,0.181629,0.475885,0.86047,-0.001571,0.029626,-0.029139,0.096075,-0.026899,0.05976,0.438647,0.023267,0.017552,-0.007487,0.949286,0.129951,0.2863,-0.246658,0.872479,0.421828,-0.194974,-0.471054,0.860286,-0.000763,0.014855,-0.014519,0.129249,-0.037933,0.053436,0.434228,0.085028,0.035034,-0.031547,0.584711,-0.356429,-0.728746,0.634155,0.761045,0.136589,0.505924,-0.542003,0.671023,-1e-06,-4e-06,-3e-06,-1.7e-05,7e-06,4e-05,0.519245
32,0.173387,-0.014856,0.372839,-0.5539,0.388713,-0.736303,-0.677378,-0.724574,0.126979,-0.483465,0.568602,0.665567,0.0,0.0,0.0,0.0,0.0,0.0,0.519785,-0.209331,-0.051144,0.324131,-0.945946,-0.154859,0.284948,0.26876,-0.865754,0.422105,0.182516,0.476068,0.860181,0.014106,0.030616,-0.02873,0.048878,-0.001332,0.111449,0.422968,0.023341,0.017833,-0.00776,0.949598,0.127717,0.286268,-0.244737,0.872703,0.422482,-0.19587,-0.471249,0.859975,-0.000653,0.01566,-0.01359,0.056151,0.013191,0.085899,0.412674,0.085028,0.035038,-0.03155,0.584697,-0.356436,-0.728753,0.63415,0.761054,0.13656,0.505946,-0.541985,0.671021,1e-06,-4e-06,-4e-06,-1.7e-05,8e-06,3.9e-05,0.519082
33,0.173386,-0.014848,0.37282,-0.55389,0.388716,-0.736309,-0.677358,-0.7246,0.126937,-0.483505,0.568567,0.665569,-0.0,-6e-06,-4e-06,0.0,0.0,0.0,0.519762,-0.208781,-0.04986,0.323099,-0.949421,-0.150916,0.275345,0.261001,-0.866486,0.425459,0.175566,0.475997,0.861665,0.014566,0.034325,-0.02444,0.067699,-0.028956,0.12918,0.406425,0.023615,0.018472,-0.00828,0.952991,0.123638,0.276622,-0.236911,0.873202,0.4259,-0.188889,-0.471414,0.861446,0.007272,0.016948,-0.01248,0.085551,-0.015899,0.101631,0.378873,0.085028,0.035041,-0.03156,0.584688,-0.35644,-0.728759,0.63413,0.761079,0.136517,0.505983,-0.541948,0.671023,1e-06,1e-06,1e-06,-1.1e-05,1e-05,3.6e-05,0.518919
34,0.173386,-0.01484,0.372813,-0.553876,0.388723,-0.736316,-0.677353,-0.72461,0.126908,-0.483527,0.56855,0.665567,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.519851,-0.207993,-0.048653,0.322299,-0.953708,-0.148214,0.26166,0.252261,-0.867601,0.428448,0.164712,0.474809,0.864459,0.030592,0.024877,-0.015018,0.076119,-0.072411,0.122628,0.404703,0.023998,0.019072,-0.008676,0.957229,0.120865,0.262872,-0.228105,0.874182,0.428688,-0.177985,-0.470315,0.864363,0.015345,0.012673,-0.007253,0.054301,-0.122619,0.153176,0.3663,0.085028,0.035045,-0.031564,0.584674,-0.356448,-0.728766,0.634125,0.761088,0.136488,0.506004,-0.54193,0.671022,-1e-06,2e-06,2e-06,-2.2e-05,-3e-06,2.4e-05,0.519082
35,0.173386,-0.014833,0.372806,-0.553863,0.388729,-0.736323,-0.677348,-0.724619,0.126879,-0.48355,0.568534,0.665564,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.519708,-0.20721,-0.047815,0.32188,-0.955477,-0.146253,0.256252,0.247783,-0.868899,0.428431,0.161198,0.473036,0.866092,0.015623,0.015216,-0.004321,0.040197,-0.040226,0.072385,0.408493,0.024401,0.019506,-0.008892,0.95895,0.118846,0.257467,-0.223559,0.875414,0.428567,-0.174457,-0.468534,0.866048,0.007804,0.007462,-0.002343,0.038715,-0.02647,0.045883,0.366136,0.085027,0.035049,-0.031567,0.584661,-0.356455,-0.728773,0.63412,0.761097,0.13646,0.506026,-0.541913,0.671019,-1e-06,1e-06,1e-06,-1.5e-05,2e-06,2.9e-05,0.519245
36,0.173386,-0.014825,0.372799,-0.553849,0.388735,-0.73633,-0.677343,-0.724629,0.126851,-0.483572,0.568517,0.665562,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.519534,-0.20681,-0.047581,0.321845,-0.956522,-0.14551,0.252755,0.245572,-0.868989,0.42952,0.158343,0.473099,0.866584,0.015599,0.01518,-0.004374,0.038413,-0.026961,0.046865,0.411725,0.024607,0.01963,-0.00891,0.959995,0.11805,0.253913,-0.221294,0.875459,0.429649,-0.171571,-0.468651,0.866561,0.007818,0.007668,-0.002112,0.039037,-0.025667,0.045524,0.368259,0.085027,0.035053,-0.031571,0.584647,-0.356462,-0.72878,0.634115,0.761106,0.136431,0.506047,-0.541895,0.671017,-2e-06,1e-06,2e-06,-2.5e-05,-4e-06,1.6e-05,0.519245
37,0.173375,-0.014832,0.372794,-0.553887,0.388716,-0.736311,-0.677321,-0.724644,0.126882,-0.48356,0.568511,0.665577,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.519907,-0.206038,-0.047438,0.322113,-0.956677,-0.1452,0.252343,0.245141,-0.868963,0.429818,0.158069,0.473241,0.866556,0.016634,-0.004918,0.014606,-0.032543,-0.016758,0.037123,0.424638,0.024981,0.0197,-0.008784,0.960116,0.117795,0.253575,-0.220946,0.875423,0.429904,-0.171345,-0.468784,0.866534,0.008287,-0.002704,0.007009,-0.034385,-0.003608,0.01132,0.37773,0.085022,0.035049,-0.031573,0.584684,-0.356441,-0.728761,0.634092,0.76112,0.136462,0.506034,-0.541889,0.671032,-2e-06,6e-06,6e-06,-2.1e-05,-6e-06,1.6e-05,0.519245
38,0.173365,-0.01484,0.372802,-0.553921,0.3887,-0.736294,-0.677314,-0.724643,0.126928,-0.483531,0.568523,0.665587,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.519834,-0.205352,-0.047398,0.322502,-0.956546,-0.145418,0.252716,0.245609,-0.868595,0.430293,0.158138,0.473849,0.866212,0.016712,-0.004166,0.015439,-0.032546,-0.016798,0.037102,0.438519,0.02533,0.019722,-0.008588,0.960002,0.117998,0.253912,-0.221393,0.875072,0.430386,-0.171407,-0.469386,0.866195,0.008108,0.003142,0.003186,-0.008559,0.062838,-0.121618,0.395529,0.085017,0.035046,-0.031569,0.584717,-0.356424,-0.728743,0.634084,0.761118,0.136508,0.506006,-0.541903,0.671042,-0.006889,0.000114,0.000288,-0.001007,0.014702,-0.029539,0.519408
39,0.173365,-0.01484,0.372802,-0.553921,0.3887,-0.736294,-0.677314,-0.724643,0.126928,-0.483531,0.568523,0.665587,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.519996,-0.205057,-0.047326,0.322665,-0.956569,-0.145366,0.252659,0.245561,-0.868534,0.430445,0.158073,0.473978,0.866153,0.016233,0.006467,0.006592,0.003831,-0.02844,0.054781,0.441159,0.025484,0.019756,-0.008501,0.960031,0.117932,0.253833,-0.221328,0.875,0.430566,-0.171326,-0.469538,0.86613,0.008115,0.003261,0.003317,0.003786,-0.028509,0.054632,0.40157,0.085017,0.035046,-0.031569,0.584717,-0.356424,-0.728743,0.634084,0.761118,0.136508,0.506006,-0.541903,0.671042,-4e-06,3e-06,5e-06,-1.6e-05,-7e-06,1.8e-05,0.519245
40,0.173344,-0.014839,0.372803,-0.55384,0.388743,-0.736333,-0.677363,-0.724609,0.126859,-0.483556,0.568537,0.665557,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.51978,-0.204563,-0.047089,0.322942,-0.956529,-0.145439,0.252766,0.245685,-0.868488,0.430468,0.158119,0.47404,0.866111,0.000803,0.006581,0.007521,0.001786,-0.013233,0.025536,0.442002,0.025731,0.019874,-0.008363,0.959987,0.118023,0.253956,-0.221476,0.874953,0.430585,-0.171381,-0.469602,0.866084,0.008077,0.003044,0.003053,0.002022,-0.015253,0.02914,0.407286,0.085007,0.035046,-0.031569,0.584638,-0.35647,-0.728783,0.634136,0.761088,0.13644,0.506032,-0.541916,0.671012,-5e-06,2e-06,7e-06,-1.7e-05,-1.1e-05,1.5e-05,0.519245
41,0.173303,-0.014839,0.372804,-0.553921,0.388704,-0.736292,-0.677315,-0.724642,0.126926,-0.483529,0.568522,0.665589,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.51982,-0.204138,-0.046786,0.323219,-0.956495,-0.145509,0.252854,0.245776,-0.868506,0.430379,0.158183,0.473985,0.866129,0.01628,0.00727,0.007444,0.003831,-0.02844,0.05478,0.441528,0.025938,0.020024,-0.008226,0.959948,0.118111,0.254063,-0.221592,0.87497,0.430492,-0.171452,-0.469548,0.866099,0.00814,0.00366,0.003743,0.003806,-0.028467,0.054714,0.407449,0.084986,0.035046,-0.031568,0.584717,-0.356427,-0.728742,0.634086,0.761118,0.136506,0.506004,-0.541902,0.671044,-5e-06,2e-06,8e-06,-1.7e-05,-1.1e-05,1.5e-05,0.519245
42,0.173272,-0.014838,0.372806,-0.553982,0.388674,-0.736262,-0.677279,-0.724666,0.126977,-0.483509,0.568511,0.665613,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.519629,-0.203958,-0.046639,0.323377,-0.956456,-0.145584,0.252959,0.245892,-0.868484,0.430356,0.15824,0.474002,0.866109,0.016259,0.007198,0.007346,0.003831,-0.02844,0.05478,0.441596,0.026027,0.020098,-0.008147,0.959911,0.118188,0.254169,-0.221709,0.874952,0.430469,-0.171509,-0.469563,0.866079,0.00046,0.003868,0.004395,-2.6e-05,-1.8e-05,-5.9e-05,0.407612,0.084971,0.035047,-0.031567,0.584776,-0.356394,-0.72871,0.634048,0.76114,0.136556,0.505983,-0.541892,0.671068,-5e-06,2e-06,8e-06,-2e-05,-7e-06,1.4e-05,0.519245
43,0.1732,-0.01483,0.372814,-0.554107,0.388615,-0.736199,-0.677206,-0.724717,0.127079,-0.483468,0.568488,0.665663,0.0,4e-06,3e-06,0.0,0.0,0.0,0.519723,-0.203669,-0.046346,0.323711,-0.956293,-0.145894,0.253398,0.246378,-0.868383,0.430282,0.158473,0.474093,0.866017,0.000919,0.007738,0.008772,-0.010541,0.0781,-0.150693,0.442666,0.026178,0.020245,-0.00798,0.959803,0.118408,0.254472,-0.22205,0.874887,0.430425,-0.171669,-0.469629,0.866012,0.000455,0.003872,0.004385,0.00178,-0.013273,0.025509,0.408919,0.084935,0.035051,-0.031563,0.584896,-0.356328,-0.728646,0.633971,0.761186,0.136658,0.50594,-0.541872,0.671117,-3e-06,-3e-06,2e-06,-9e-06,3e-06,1.3e-05,0.519245
44,0.173127,-0.014829,0.372817,-0.554249,0.388546,-0.736128,-0.677123,-0.724774,0.127197,-0.483422,0.568462,0.665719,0.0,0.0,0.0,0.0,0.0,0.0,0.520156,-0.20338,-0.04605,0.324032,-0.957069,-0.14562,0.250611,0.244987,-0.868108,0.431629,0.155906,0.47468,0.866162,0.000912,0.007752,0.008759,0.001786,-0.013234,0.025536,0.438044,0.026322,0.020393,-0.007819,0.960534,0.118197,0.251798,-0.220797,0.874552,0.431749,-0.16918,-0.470306,0.866135,0.000451,0.003876,0.004373,0.001921,-0.012992,0.025341,0.407285,0.084898,0.035052,-0.031562,0.585033,-0.356252,-0.728573,0.633883,0.761238,0.136775,0.505892,-0.541849,0.671172,-1e-06,-3e-06,3e-06,-6e-06,9e-06,1.4e-05,0.519408
