frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
666,0.089313,0.004011,0.418342,0.041796,-0.087361,-0.995322,-0.173724,-0.981621,0.078811,-0.983972,0.16972,-0.054966,-0.002467,-0.015609,0.006623,-0.036692,0.026341,-0.043626,0.045668,-0.096078,0.032223,0.380052,0.230453,-0.262617,0.936971,-0.764268,0.547044,0.341426,-0.602487,-0.794432,-0.075832,-0.0,0.0,0.0,0.0,0.0,0.0,-1.404095,0.041763,0.034116,0.005214,-0.08046,0.137319,0.987253,0.827475,-0.542996,0.142964,0.555706,0.828431,-0.069938,-0.0,-2e-06,0.0,1.1e-05,-2.1e-05,8e-06,-0.80531,0.082223,0.024578,-0.034155,0.035191,-0.041562,-0.998515,-0.111246,-0.993087,0.037416,-0.993169,0.109765,-0.039572,-0.000997,-0.003328,-0.001872,-0.001689,0.011143,-0.028517,-0.075133
667,0.089296,0.003785,0.418214,0.04498,-0.082116,-0.99563,-0.173938,-0.982027,0.073083,-0.983798,0.169986,-0.057215,-0.001628,-0.005431,-0.00306,-0.0,-0.0,0.0,-0.036631,-0.096078,0.032223,0.380052,0.230738,-0.262654,0.936891,-0.764196,0.546988,0.341675,-0.60247,-0.794458,-0.075698,-0.0,0.0,0.0,0.0,0.0,0.0,-1.403936,0.041763,0.034116,0.005214,-0.080754,0.13735,0.987225,0.827444,-0.542974,0.143227,0.55571,0.82844,-0.069802,-0.0,-2e-06,0.0,1.5e-05,-2.2e-05,1.4e-05,-0.805474,0.082212,0.024457,-0.034218,0.038028,-0.036122,-0.998623,-0.111539,-0.993254,0.03168,-0.993031,0.11018,-0.041801,-0.000964,-0.003219,-0.001815,-0.001419,0.012288,-0.031629,-0.169841
668,0.08918,0.003604,0.418102,0.046515,-0.079564,-0.995767,-0.174016,-0.982216,0.070299,-0.983714,0.170102,-0.058293,-0.013935,-0.001834,-0.000801,-0.002511,0.02517,-0.056365,-0.117797,-0.096087,0.032221,0.380051,0.230857,-0.26267,0.936857,-0.764166,0.546965,0.34178,-0.602463,-0.794469,-0.075643,-0.0,0.0,0.0,0.0,0.0,0.0,-1.403689,0.041759,0.034115,0.005214,-0.080877,0.137363,0.987213,0.827431,-0.542966,0.143337,0.555712,0.828444,-0.069745,-0.0,-2e-06,0.0,1.5e-05,-2.6e-05,2.8e-05,-0.8058,0.082158,0.024363,-0.034276,0.039403,-0.033473,-0.998662,-0.111639,-0.993328,0.02889,-0.992967,0.110351,-0.042877,-0.000528,-0.001763,-0.000994,-7.1e-05,0.000166,-0.000438,-0.243159
669,0.08909,0.003537,0.418066,0.047813,-0.077382,-0.995877,-0.174157,-0.982359,0.067917,-0.983629,0.170281,-0.059207,-0.000138,-0.000459,-0.000259,-0.0,-0.0,0.0,-0.190748,-0.096114,0.032215,0.38005,0.23107,-0.262698,0.936797,-0.764112,0.546924,0.341967,-0.60245,-0.794488,-0.075543,-0.0,0.0,0.0,0.0,0.0,0.0,-1.403351,0.041745,0.034112,0.005213,-0.081099,0.137387,0.987191,0.827407,-0.542949,0.143534,0.555715,0.82845,-0.069643,-1e-06,-2e-06,2e-06,1.4e-05,-1.3e-05,8e-06,-0.805963,0.082111,0.024324,-0.034298,0.040562,-0.03121,-0.998689,-0.111804,-0.993376,0.026503,-0.992902,0.110582,-0.043783,0.000262,0.004559,-0.005135,0.035263,-0.014812,0.013927,-0.298514
670,0.089097,0.003535,0.418053,0.04783,-0.07737,-0.995877,-0.174131,-0.982364,0.067904,-0.983633,0.170255,-0.05922,-1e-05,-3.2e-05,-1.8e-05,-0.0,-0.0,0.0,-0.239496,-0.096111,0.0322,0.380052,0.231177,-0.262706,0.936768,-0.764101,0.546883,0.342056,-0.602423,-0.794513,-0.075497,7.1e-05,-0.000291,-0.000174,0.0,0.0,0.0,-1.4031,0.041747,0.034105,0.005215,-0.08121,0.137393,0.987181,0.82741,-0.54292,0.143628,0.555695,0.828468,-0.06959,5.4e-05,-0.000224,-0.000132,1.3e-05,3e-06,1.5e-05,-0.80629,0.082111,0.024325,-0.034303,0.040554,-0.03124,-0.998688,-0.11178,-0.993378,0.026535,-0.992905,0.110557,-0.043778,3.2e-05,0.000105,6e-05,-2.4e-05,0.00014,-0.00038,-0.329866
671,0.089139,0.003562,0.418021,0.045352,-0.075835,-0.996111,-0.173908,-0.982478,0.066826,-0.983787,0.170288,-0.056505,3.9e-05,0.000129,7.3e-05,0.000411,0.015451,0.006004,-0.330774,-0.096117,0.032183,0.380043,0.228127,-0.265437,0.936746,-0.757551,0.555878,0.342124,-0.611784,-0.78733,-0.075461,0.00017,-0.000697,-0.000417,0.003774,0.001378,-0.000304,-1.33753,0.041744,0.034096,0.00521,-0.078256,0.140299,0.987011,0.821238,-0.552217,0.143607,0.565192,0.82181,-0.072004,9.3e-05,-0.000375,-0.000225,0.004152,-0.003492,-0.000103,-0.794533,0.082133,0.024342,-0.034317,0.037704,-0.029714,-0.998846,-0.111557,-0.993434,0.025342,-0.993042,0.110473,-0.040771,3.2e-05,0.000104,5.7e-05,9.5e-05,-0.014728,-0.005701,-0.402367
672,0.089214,0.003584,0.418021,0.044987,-0.076007,-0.996115,-0.17969,-0.981444,0.066719,-0.982763,0.176078,-0.056569,0.012637,-0.002499,-0.001646,0.000984,-0.014711,0.029555,-0.411282,-0.096166,0.03211,0.380005,0.220124,-0.272067,0.936759,-0.740776,0.578069,0.342085,-0.634826,-0.768871,-0.075483,0.000455,-0.001869,-0.001117,0.003774,0.001378,-0.000304,-1.123724,0.041719,0.034061,0.005192,-0.070539,0.147303,0.986573,0.805368,-0.575153,0.143458,0.588562,0.804674,-0.078062,0.000262,-0.001073,-0.000648,0.010839,0.01057,-0.026412,-0.69313,0.082166,0.024355,-0.034316,0.037604,-0.030066,-0.998839,-0.117418,-0.992755,0.025462,-0.99237,0.116325,-0.040862,4.4e-05,0.000146,8.2e-05,0.000127,-0.000996,-0.000306,-0.463928
673,0.089264,0.003582,0.418018,0.044994,-0.076016,-0.996114,-0.179693,-0.981443,0.066727,-0.982762,0.17608,-0.056579,0.01257,-0.002721,-0.001771,0.000984,-0.014714,0.029553,-0.459606,-0.096198,0.032079,0.380001,0.219976,-0.272036,0.936803,-0.74083,0.57808,0.341949,-0.634814,-0.768873,-0.075559,-0.01212,-0.002942,-0.000699,-0.002045,0.015205,-0.029245,-1.087193,0.041708,0.034043,0.005188,-0.070446,0.147231,0.98659,0.805401,-0.575137,0.143337,0.588528,0.804699,-0.078064,3.6e-05,-0.000145,-8.9e-05,-0.000811,-0.001111,0.000118,-0.660145,0.082191,0.024354,-0.034317,0.03762,-0.030078,-0.998839,-0.117419,-0.992755,0.025472,-0.992369,0.116325,-0.040879,-0.0,-3e-06,-2e-06,0.000113,-0.000118,-3.7e-05,-0.497239
674,0.08934,0.00354,0.417982,0.042656,-0.074236,-0.996351,-0.179528,-0.981563,0.065395,-0.982894,0.176168,-0.053956,-4.8e-05,-0.000161,-9.1e-05,4e-06,0.000163,6.3e-05,-0.535467,-0.096271,0.032063,0.379998,0.219929,-0.272029,0.936815,-0.740841,0.578089,0.341908,-0.634817,-0.768868,-0.075582,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.984298,0.041667,0.034035,0.005187,-0.070383,0.147213,0.986597,0.805425,-0.575119,0.143273,0.588502,0.804715,-0.07809,-6e-06,2.6e-05,1.7e-05,-0.000647,-0.000114,3.3e-05,-0.656389,0.082233,0.024332,-0.034336,0.035144,-0.028396,-0.998978,-0.117254,-0.992809,0.024096,-0.992479,0.116288,-0.038221,-2e-05,-6.7e-05,-3.9e-05,2.9e-05,-0.004808,-0.001871,-0.562555
675,0.089403,0.003511,0.417976,0.041003,-0.070435,-0.996696,-0.191127,-0.979634,0.061313,-0.980773,0.188062,-0.052389,-0.0,-0.0,-0.0,0.00047,0.018178,0.007064,-0.600966,-0.09634,0.032072,0.380009,0.210765,-0.276519,0.937607,-0.727913,0.595701,0.339435,-0.652626,-0.753675,-0.07692,-0.000248,0.001019,0.000609,-0.1818,0.338456,-0.734286,-0.703439,0.041633,0.034037,0.005191,-0.062161,0.152262,0.986383,0.792646,-0.593034,0.141495,0.606504,0.790649,-0.083827,-0.000168,0.000685,0.000412,-0.605509,1.122646,-2.447832,-0.571641,0.082265,0.024317,-0.034339,0.033012,-0.024535,-0.999153,-0.129023,-0.991438,0.020082,-0.991091,0.128251,-0.035895,0.006288,-0.001358,-0.000883,0.001802,-0.024769,0.023508,-0.615624
