frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
609,0.121394,0.144322,0.231966,-0.83979,-0.018791,-0.542628,-0.257919,-0.865663,0.429043,-0.476754,0.500279,0.72281,-0.010313,-0.009923,0.024592,0.045468,0.062883,0.128632,-1.913668,-0.112056,0.02137,0.325468,0.452164,-0.392307,0.801021,0.343852,0.905261,0.249404,-0.823528,0.163136,0.543186,0.000252,-0.001327,-0.001153,0.0,0.0,0.0,0.184011,0.0385,0.033628,-0.017913,-0.388367,0.348141,0.85321,-0.244996,-0.931574,0.268599,0.888339,-0.104718,0.447086,0.000143,-0.000751,-0.000653,-5e-06,-3e-06,1e-05,0.06013,0.097102,0.095513,-0.124154,-0.735304,0.140931,-0.662922,-0.44746,-0.835598,0.318675,-0.509025,0.530955,0.67748,0.000495,-0.005464,0.012083,0.110147,0.10467,0.200239,-0.866112
610,0.121422,0.144204,0.2328,-0.839365,-0.01389,-0.543433,-0.261005,-0.866638,0.425191,-0.475824,0.498742,0.724482,0.003913,0.014296,0.017197,0.264373,0.115319,0.325252,-1.913421,-0.112108,0.021326,0.325398,0.452143,-0.392182,0.801094,0.343853,0.905299,0.249267,-0.82354,0.163229,0.543141,0.000503,-0.002658,-0.00231,-0.002234,0.015699,-0.024061,0.183079,0.038474,0.033608,-0.017947,-0.388334,0.348035,0.853268,-0.245018,-0.931603,0.268476,0.888348,-0.104807,0.447048,-0.006508,-0.001993,-0.000864,-0.002045,0.015195,-0.029236,0.060946,0.097117,0.095469,-0.123705,-0.734214,0.14473,-0.663311,-0.449809,-0.835509,0.315587,-0.508528,0.530072,0.678544,0.001143,0.000565,0.009985,0.444212,0.244901,0.501162,-0.867908
611,0.121503,0.144282,0.233133,-0.838881,-0.01373,-0.544184,-0.261731,-0.8664,0.425231,-0.47628,0.49916,0.723895,0.00355,0.012997,0.015588,7.9e-05,-0.046294,0.034913,-1.91345,-0.112162,0.021287,0.325345,0.452105,-0.391953,0.801227,0.343777,0.905382,0.249066,-0.823592,0.163314,0.543036,0.000408,-0.002156,-0.001874,0.0,0.0,0.0,0.186074,0.038447,0.033585,-0.017975,-0.388259,0.347791,0.853402,-0.244951,-0.931686,0.268252,0.888399,-0.10489,0.446927,0.000256,-0.001351,-0.001172,-1e-05,-9e-06,2.1e-05,0.061273,0.097159,0.095514,-0.123532,-0.733362,0.146431,-0.663881,-0.450892,-0.835609,0.313774,-0.508798,0.529448,0.678828,0.000896,-0.000316,0.008906,-0.051773,-0.006441,-0.004961,-0.867745
612,0.121669,0.144148,0.233828,-0.838073,-0.015565,-0.545378,-0.262674,-0.864637,0.428226,-0.47718,0.502156,0.721225,-8.7e-05,-0.014818,0.0193,-0.070662,0.02329,-0.0052,-1.913135,-0.112162,0.021238,0.325224,0.452117,-0.392122,0.801138,0.343996,0.905287,0.24911,-0.823494,0.163436,0.543148,0.000625,-0.003303,-0.002875,-0.002234,0.015704,-0.024057,0.19311,0.038447,0.033563,-0.018034,-0.388299,0.347977,0.853308,-0.245178,-0.931601,0.268337,0.888318,-0.105018,0.447056,0.00023,-0.001206,-0.001049,5e-06,1e-05,-1.8e-05,0.068131,0.097244,0.09546,-0.123182,-0.732656,0.144225,-0.665141,-0.452001,-0.833754,0.317094,-0.508831,0.532966,0.676045,6.4e-05,-0.00698,0.01016,-0.056649,0.006063,0.022342,-0.865296
613,0.121608,0.143133,0.234725,-0.839388,-0.014897,-0.54337,-0.264022,-0.862642,0.431409,-0.474119,0.505595,0.720841,-0.00284,-0.039466,0.026949,-0.135352,0.069294,-0.015626,-1.912909,-0.112143,0.021141,0.325127,0.45206,-0.391844,0.801306,0.343872,0.905394,0.24889,-0.823577,0.163508,0.543001,0.000516,-0.00273,-0.002378,0.0,0.0,0.0,0.206869,0.038457,0.033512,-0.018085,-0.388197,0.347685,0.853473,-0.245064,-0.931703,0.268088,0.888395,-0.105084,0.446889,0.000319,-0.001682,-0.001465,-5e-06,2.2e-05,-1e-05,0.079235,0.097214,0.094958,-0.122741,-0.734171,0.145122,-0.663272,-0.453505,-0.831833,0.319979,-0.505296,0.535717,0.676521,-0.006981,-0.01887,0.014129,-0.1351,0.129089,-0.071245,-0.865949
614,0.121477,0.142209,0.235327,-0.839548,-0.012142,-0.543192,-0.266562,-0.861984,0.431163,-0.472417,0.506787,0.721122,-0.003785,-0.050218,0.032739,-0.007716,0.152405,0.181089,-1.913128,-0.112148,0.021061,0.325046,0.449726,-0.392872,0.802115,0.343542,0.904996,0.25079,-0.824989,0.163249,0.540931,0.000888,-0.004698,-0.004096,-0.032811,0.06857,0.01333,0.212996,0.038454,0.033474,-0.018123,-0.385644,0.348993,0.854097,-0.244469,-0.931266,0.270142,0.88967,-0.104622,0.444456,0.000455,-0.0024,-0.002093,-0.019502,0.049064,9e-06,0.088542,0.097148,0.094497,-0.122446,-0.734025,0.147181,-0.662981,-0.45563,-0.830641,0.320054,-0.503594,0.537002,0.676771,-0.001984,-0.025401,0.016023,0.089271,0.063837,0.368523,-0.867419
615,0.120981,0.139201,0.237072,-0.84061,-0.003943,-0.541668,-0.273771,-0.859791,0.431023,-0.466379,0.510616,0.72235,-0.008613,-0.097143,0.051661,-0.247709,0.183212,0.025636,-1.912522,-0.112157,0.020841,0.324822,0.445135,-0.395367,0.803449,0.343113,0.90401,0.2549,-0.827648,0.162688,0.537023,0.001264,-0.006688,-0.005845,-0.030582,-0.017129,0.195415,0.235117,0.038449,0.033364,-0.018236,-0.381044,0.351866,0.854982,-0.243636,-0.930277,0.274271,0.891877,-0.103796,0.440203,0.000649,-0.00342,-0.002986,-0.012387,-0.043873,0.177125,0.11026,0.096909,0.093046,-0.121607,-0.733906,0.156392,-0.661001,-0.462366,-0.827901,0.317482,-0.497593,0.538627,0.679912,-0.009935,-0.047807,0.026345,-0.273613,0.1902,-0.015398,-0.87346
616,0.120106,0.134774,0.239614,-0.839928,-0.001141,-0.542738,-0.272521,-0.863933,0.423466,-0.468331,0.503586,0.726012,-0.033212,-0.123006,0.076351,0.796175,-0.303345,-0.970328,-1.912753,-0.112152,0.020616,0.324418,0.428622,-0.40763,0.806295,0.358166,0.895908,0.262678,-0.829964,0.176692,0.528963,9e-05,0.001258,-0.016569,-0.140756,0.332631,0.229848,0.251845,0.038451,0.033257,-0.018426,-0.36663,0.364682,0.855913,-0.258587,-0.923669,0.282785,0.893708,-0.117651,0.432946,0.000118,0.000257,-0.008606,-0.191994,0.640058,0.456388,0.138346,0.096472,0.090795,-0.120332,-0.732453,0.159973,-0.661755,-0.46187,-0.830875,0.310357,-0.500188,0.532967,0.682464,-0.011649,-0.068744,0.039108,2.949042,-2.028,-3.568286,-0.877053
617,0.118623,0.128866,0.243244,-0.838427,0.00064,-0.545056,-0.266646,-0.872672,0.409043,-0.474353,0.488284,0.732527,-0.048337,-0.162823,0.10517,0.358904,-0.234995,0.530715,-1.913446,-0.112104,0.020419,0.323714,0.406653,-0.421962,0.810291,0.377901,0.885129,0.271422,-0.832238,0.196347,0.518354,0.001327,-0.005283,-0.022376,1.065053,1.00994,1.21129,0.254591,0.038474,0.033162,-0.018775,-0.346775,0.379587,0.857706,-0.276611,-0.915166,0.293181,0.896232,-0.135583,0.422355,0.000785,-0.00283,-0.011477,4.479579,1.572005,2.886815,0.151409,0.095718,0.087793,-0.118491,-0.73083,0.159815,-0.663585,-0.45363,-0.840152,0.297261,-0.510006,0.51827,0.686505,-0.024022,-0.080836,0.053273,0.452643,-0.262189,0.634669,-0.869705
618,0.117649,0.125505,0.245493,-0.838624,-0.0002,-0.544752,-0.261032,-0.877594,0.402074,-0.477112,0.479382,0.736603,-0.061403,-0.180282,0.122527,0.839077,0.014822,-0.845686,-1.912746,-0.112074,0.020309,0.323165,0.393417,-0.426833,0.814265,0.387359,0.880126,0.274344,-0.834234,0.207999,0.510543,0.000227,0.002281,-0.033489,0.08252,0.891216,-0.365124,0.252783,0.038489,0.033105,-0.019044,-0.331663,0.38759,0.8601,-0.287243,-0.909905,0.29927,0.898604,-0.147802,0.413115,0.00111,-0.005122,-0.013405,0.48557,2.164392,-1.560612,0.154348,0.095231,0.086111,-0.117368,-0.730916,0.159898,-0.663471,-0.448236,-0.84556,0.290019,-0.514631,0.509372,0.689706,-0.030525,-0.089521,0.061994,0.850219,0.018561,-0.856701,-0.87542
