frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2626,0.126974,-0.010389,0.405774,0.641872,-0.639543,-0.42312,0.700459,0.713494,-0.015974,0.311317,-0.285325,0.906476,0.000874,-0.003575,0.013702,-0.034417,0.002245,0.008442,-1.892349,-0.168969,0.007377,0.308061,0.509093,0.257814,0.821187,-0.49109,0.870508,0.031292,-0.707396,-0.419536,0.568722,-0.027962,-0.015222,-0.012346,0.006819,-0.065515,0.081505,0.125031,0.04535,0.050999,-0.039827,-0.403929,-0.373106,0.835243,0.663766,-0.747826,-0.013055,0.629487,0.549133,0.549724,-0.013971,-0.007938,-0.006471,0.006986,-0.046399,0.054579,-0.009732,0.078362,0.047203,-0.023574,-0.621956,0.595589,-0.508373,-0.643921,-0.758428,-0.100756,-0.445574,0.264687,0.855221,0.000296,-0.002514,0.006403,-0.038383,0.014466,-0.019426,-1.11585
2627,0.126679,-0.010589,0.406337,0.641052,-0.639801,-0.423973,0.700661,0.713269,-0.017084,0.312546,-0.285309,0.906058,0.000521,-0.005508,0.012503,-0.034411,0.002277,0.008458,-1.892137,-0.170474,0.006795,0.307573,0.510973,0.254964,0.820909,-0.491717,0.869972,0.036006,-0.705603,-0.422378,0.568844,-0.042109,-0.015321,-0.011272,-0.041101,0.01874,-0.060271,0.11906,0.044603,0.050707,-0.040073,-0.406176,-0.37058,0.835278,0.664475,-0.747262,-0.008413,0.62729,0.551605,0.549761,-0.014031,-0.007543,-0.00613,-0.401341,-0.507371,0.495393,-0.009569,0.078211,0.047106,-0.023285,-0.621071,0.595893,-0.509098,-0.644001,-0.758215,-0.101836,-0.446689,0.264612,0.854662,-0.006434,-0.002528,0.006515,-0.037581,0.028053,-0.048146,-1.116177
2628,0.12635,-0.010792,0.406862,0.639227,-0.640285,-0.425993,0.700631,0.713202,-0.02076,0.316322,-0.284392,0.905035,0.00049,-0.005682,0.012396,-0.035649,0.01284,-0.018324,-1.891968,-0.172156,0.006318,0.307127,0.514218,0.254271,0.819096,-0.492274,0.869516,0.03926,-0.702854,-0.423732,0.571236,-0.042237,-0.01414,-0.010224,-0.029695,-0.079379,0.078158,0.116648,0.043746,0.050462,-0.040301,-0.409699,-0.370713,0.833497,0.665119,-0.746718,-0.005183,0.624309,0.552252,0.552498,-0.021537,-0.00086,-0.008426,-0.087492,-0.111796,0.082795,-0.01659,0.07805,0.047005,-0.023028,-0.618993,0.596523,-0.510888,-0.643505,-0.75813,-0.105536,-0.450275,0.263434,0.853144,0.000216,-0.00295,0.006137,-0.038161,0.014325,-0.019444,-1.116503
2629,0.126193,-0.010847,0.407082,0.63856,-0.640333,-0.426919,0.700365,0.713407,-0.022594,0.318246,-0.283771,0.904555,-0.012728,-0.00441,0.013423,-0.036634,0.027556,-0.047876,-1.89201,-0.173078,0.006113,0.306922,0.515715,0.254022,0.818231,-0.492602,0.869262,0.040754,-0.701527,-0.424403,0.572368,-0.042286,-0.012494,-0.008651,0.004577,-0.050389,0.052222,0.11867,0.043285,0.050357,-0.040406,-0.411266,-0.370774,0.832698,0.665466,-0.746418,-0.003685,0.622907,0.552617,0.553714,-0.028167,-0.00671,-0.004134,-0.007136,0.080987,-0.145148,-0.016427,0.077972,0.046976,-0.022913,-0.618207,0.596623,-0.511723,-0.643005,-0.758306,-0.107309,-0.452066,0.262701,0.852421,0.000269,-0.002669,0.006311,-0.039276,0.015033,-0.020036,-1.118953
2630,0.125884,-0.010856,0.407465,0.638758,-0.6403,-0.426672,0.70053,0.71327,-0.021774,0.317486,-0.284187,0.904692,0.000973,0.00523,0.003228,0.001253,-0.010492,0.026812,-1.892297,-0.1751,0.005784,0.306502,0.522867,0.251846,0.814355,-0.49306,0.868627,0.048087,-0.695892,-0.42699,0.577301,-0.042406,-0.012391,-0.008668,-1.216396,-1.595724,1.704184,0.12443,0.042258,0.050191,-0.040616,-0.418208,-0.370225,0.829478,0.66612,-0.745838,0.002953,0.617563,0.553767,0.55853,-0.021199,-0.006117,-0.004223,-1.213428,-1.592476,1.701179,-0.012181,0.077812,0.046965,-0.02272,-0.618497,0.596538,-0.51147,-0.643271,-0.758204,-0.106431,-0.451289,0.263187,0.852684,-0.006269,-0.001667,0.007047,-0.028111,-0.044821,0.137216,-1.117973
2631,0.125531,-0.010766,0.407766,0.638539,-0.640552,-0.426622,0.700902,0.712915,-0.02147,0.31711,-0.28451,0.904723,0.000847,0.00453,0.002791,0.008681,-0.072317,0.185072,-1.891239,-0.177364,0.005556,0.306056,0.525667,0.251578,0.812633,-0.493534,0.868214,0.050609,-0.693443,-0.427986,0.579506,-0.057386,-0.000965,-0.015276,0.024701,0.081326,-0.147135,0.129592,0.041126,0.050078,-0.040839,-0.4218,-0.370383,0.827586,0.666609,-0.745381,0.006161,0.614586,0.554276,0.561302,-0.028685,-0.000433,-0.007551,0.026625,0.083973,-0.150087,-0.004833,0.077636,0.047013,-0.022567,-0.618399,0.596728,-0.511367,-0.643633,-0.757941,-0.106115,-0.450908,0.263512,0.852784,-0.006191,-0.001273,0.00729,-0.03541,0.017093,-0.02098,-1.119279
2632,0.125284,-0.01055,0.407964,0.637756,-0.641168,-0.426866,0.701552,0.712264,-0.021821,0.317245,-0.284751,0.904599,0.001045,0.005561,0.00342,0.00126,-0.010476,0.026818,-1.892116,-0.179837,0.005443,0.305606,0.530514,0.250529,0.809804,-0.493816,0.867775,0.055184,-0.689543,-0.429489,0.583037,-0.071529,0.000323,-0.012991,0.036561,-0.03263,0.010703,0.129097,0.03989,0.05002,-0.041065,-0.42691,-0.370327,0.824987,0.667009,-0.744971,0.010752,0.61061,0.554865,0.565048,-0.035757,0.000173,-0.006445,0.039783,-0.028229,0.005806,-0.003201,0.077512,0.047119,-0.02247,-0.617535,0.597475,-0.51154,-0.644347,-0.757264,-0.106618,-0.451073,0.263769,0.852618,0.000453,0.002431,0.0015,0.008697,-0.072286,0.185129,-1.119769
2633,0.125217,-0.010428,0.408041,0.637335,-0.641486,-0.427019,0.701874,0.711939,-0.022067,0.31738,-0.284847,0.904521,0.001138,0.006051,0.003717,0.001261,-0.010476,0.026818,-1.891733,-0.181113,0.005448,0.3054,0.531888,0.250457,0.808924,-0.493944,0.867632,0.056288,-0.688393,-0.429821,0.584151,-0.056687,-0.009142,-0.004594,0.002143,-0.035593,0.022724,0.128967,0.039273,0.050024,-0.041169,-0.428262,-0.370533,0.824194,0.667165,-0.744815,0.011821,0.609492,0.554936,0.566183,-0.03574,0.001194,-0.005468,0.026497,0.082768,-0.155929,-0.003037,0.077478,0.047179,-0.022432,-0.617118,0.59782,-0.511639,-0.644655,-0.75696,-0.106907,-0.451202,0.263857,0.852522,0.000514,0.002751,0.001694,-4e-06,-7e-06,3.4e-05,-1.119932
2634,0.125151,-0.010185,0.408193,0.636685,-0.641971,-0.427259,0.702368,0.71144,-0.022444,0.317591,-0.285,0.904399,0.001088,0.005778,0.003541,0.001262,-0.010476,0.026818,-1.891748,-0.183782,0.005559,0.305022,0.538783,0.248629,0.804915,-0.493943,0.867178,0.06291,-0.683015,-0.431793,0.58899,-0.07151,0.003201,-0.0104,0.003533,-0.078253,0.059943,0.129153,0.037944,0.050077,-0.041353,-0.435572,-0.370126,0.820538,0.667396,-0.744473,0.018463,0.604035,0.555666,0.571293,-0.035743,0.001738,-0.005017,-0.092247,-0.080389,0.023217,-0.003037,0.077446,0.047303,-0.022355,-0.616475,0.598348,-0.511796,-0.645128,-0.756494,-0.10735,-0.451404,0.263996,0.852372,0.000475,0.002541,0.001559,2e-06,-3e-06,2.2e-05,-1.11732
2635,0.125186,-0.01,0.408306,0.637362,-0.641981,-0.426235,0.702828,0.711055,-0.020134,0.315215,-0.285934,0.904936,0.000783,0.004163,0.002547,-0.0,0.0,-0.0,-1.892267,-0.186536,0.005667,0.304668,0.540745,0.249023,0.803476,-0.494636,0.866671,0.064427,-0.68096,-0.432583,0.590786,-0.071537,0.003643,-0.010162,0.024446,0.079591,-0.153014,0.139034,0.036567,0.050132,-0.041529,-0.437605,-0.370857,0.819124,0.667979,-0.743909,0.020055,0.601917,0.555935,0.573263,-0.035758,0.001927,-0.004926,0.037707,-0.031481,0.007798,0.002841,0.077464,0.047399,-0.022295,-0.617277,0.598322,-0.510861,-0.645926,-0.756129,-0.105103,-0.449162,0.265101,0.853213,0.000386,0.002065,0.001263,0.002976,-0.001836,0.001565,-1.118953
