frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
213,8.4e-05,0.0419,0.001417,0.000718,0.002989,0.003285,-0.001666,0.002024,0.001182,-0.208157,0.117935,0.023804,-0.033927,-1.1e-05,9.6e-05,0.000105,-2.9e-05,-4e-06,8.2e-05,0.41033
214,0.000115,0.041929,0.001457,0.000147,0.000623,0.000682,6.8e-05,0.000557,0.000681,-0.264982,0.117912,0.023804,-0.033917,-7e-06,5.5e-05,6.3e-05,-1.7e-05,1.3e-05,7e-05,0.41082
215,0.000133,0.041892,0.001362,-0.000894,-0.003711,-0.004081,-0.011121,0.043186,0.001334,-0.520858,0.11787,0.023806,-0.033919,2e-06,-1.8e-05,-1.6e-05,-8e-06,2.2e-05,5.8e-05,0.411147
216,1.8e-05,0.041763,0.00105,-0.00943,-0.002006,-0.012438,-0.067313,0.167811,0.027862,-0.708316,0.117858,0.023805,-0.033919,1.7e-05,-0.000137,-0.000147,-0.0,2.1e-05,4.9e-05,0.41131
217,-0.000345,0.041524,0.000609,-0.009677,-0.002887,-0.013486,0.039926,0.020129,-0.066474,-0.903121,0.117876,0.023807,-0.033926,2e-06,-1.1e-05,-1.2e-05,-1.8e-05,-7e-06,3e-05,0.412126
218,-0.000586,0.041507,0.000352,-0.009283,-0.001219,-0.011654,0.030008,0.026833,-0.064193,-0.866544,0.117894,0.023805,-0.033929,6e-06,-4.7e-05,-5.2e-05,-1.3e-05,-4e-06,2.6e-05,0.411963
219,-0.001198,0.041825,-0.000152,-0.01562,0.014797,-0.014432,0.102131,-0.000498,-0.037238,-0.865891,0.117914,0.023787,-0.033951,0.00015,-0.001267,-0.00139,-0.000329,0.000218,9.9e-05,0.398737
220,-0.001874,0.042344,-0.000554,-0.022486,0.017956,-0.010876,0.092876,0.035539,-0.019823,-0.864095,0.117934,0.023719,-0.034081,0.000394,-0.00332,-0.003648,-0.000748,0.01137,-0.026339,0.349423
221,-0.002207,0.042591,-0.000711,-0.022652,0.012035,-0.007168,-0.066768,0.139288,0.217082,-0.863768,0.117938,0.023699,-0.034187,-9.3e-05,0.002187,-0.007848,0.035432,-0.005681,0.022066,0.314805
222,-0.002916,0.043018,-0.001039,-0.022858,0.01118,-0.008168,-0.517213,0.7375,0.605007,-0.858543,0.117934,0.02371,-0.034375,-0.0002,0.003095,-0.006855,-0.111589,-0.431531,-0.164573,0.250469
223,-0.00354,0.043441,-0.001334,-0.015112,0.011335,-0.008009,-0.580992,0.597047,0.767259,-0.851521,0.117923,0.023806,-0.034615,-0.00011,0.002354,-0.007676,0.019461,-0.059812,-0.045347,0.203278
224,-0.004147,0.043997,-0.001753,-0.015171,0.016162,-0.012978,-0.677475,0.852572,0.782615,-0.872913,0.117881,0.023993,-0.035039,-3.7e-05,0.001789,-0.008311,-0.208864,-0.726291,-0.284641,0.138125
