frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
196,0.164413,-0.032045,0.339821,-0.806602,0.210118,-0.55253,-0.324928,-0.938411,0.117383,-0.492836,0.273946,0.825889,-0.031399,-0.010693,-0.029014,-0.043159,-0.200603,-0.358338,0.325557,-0.183099,-0.044979,0.250268,-0.916263,-0.36258,0.170264,0.31552,-0.391834,0.864203,-0.245465,0.845998,0.473178,-0.001231,0.005126,-0.018814,-0.429628,-1.320111,-0.615765,-1.405669,0.035344,0.031704,-0.032032,0.938025,0.318749,0.136042,-0.267791,0.417455,0.868342,0.219992,-0.850958,0.476942,-0.000975,0.00803,-0.013714,-0.088919,-0.254236,0.953055,-0.89414,0.084708,0.034587,-0.035473,0.833919,-0.122957,-0.538014,0.216061,0.969788,0.113259,0.507834,-0.210692,0.835292,-0.008238,-0.00485,-0.014146,0.047803,-0.41402,-0.6528,0.244754
197,0.163401,-0.032481,0.338967,-0.811203,0.17606,-0.557671,-0.290243,-0.949068,0.122474,-0.5067,0.260987,0.821686,-0.016219,-0.005031,-0.023917,-0.165499,-0.278373,-0.216338,0.324178,-0.183214,-0.044716,0.249462,-0.906734,-0.385801,0.170245,0.324467,-0.380818,0.865813,-0.268048,0.840769,0.470235,-0.001221,0.005293,-0.018571,0.032025,0.005524,-0.005306,-1.405776,0.035285,0.031839,-0.03246,0.927916,0.347165,0.135821,-0.279081,0.405369,0.87051,0.247153,-0.845666,0.473036,-0.000586,0.002627,-0.009309,0.057422,0.000649,-0.012305,-0.885813,0.084197,0.03437,-0.035899,0.834783,-0.088396,-0.543435,0.180136,0.976554,0.117863,0.520276,-0.196282,0.831134,-0.015397,-0.007089,-0.006656,-0.302627,-0.496794,-0.158054,0.236426
198,0.162966,-0.032675,0.338626,-0.810043,0.157813,-0.564775,-0.273286,-0.953712,0.125381,-0.517842,0.255707,0.816382,-0.015986,-0.013712,-0.013192,-0.266295,-0.495287,-0.255114,0.32527,-0.183232,-0.044687,0.249157,-0.899575,-0.401645,0.171575,0.332301,-0.374846,0.865448,-0.282146,0.836038,0.470421,-0.000469,-0.0058,-0.010235,-0.004096,0.004385,-0.030212,-1.405961,0.035276,0.031855,-0.03261,0.921462,0.363446,0.137161,-0.287278,0.39987,0.870387,0.261492,-0.841433,0.472875,-0.000569,0.002844,-0.008933,0.019734,0.072326,-0.195701,-0.886792,0.083973,0.034273,-0.036077,0.831703,-0.070449,-0.550732,0.162709,0.979294,0.12045,0.530843,-0.189788,0.825944,-0.00796,-0.006615,-0.006346,-0.348891,-0.60261,-0.294787,0.235773
199,0.162258,-0.032993,0.338065,-0.804967,0.12584,-0.57986,-0.241259,-0.962231,0.126005,-0.541105,0.241164,0.80565,-0.015823,0.000487,-0.018616,0.307111,-0.929846,0.401013,0.334625,-0.183111,-0.044909,0.248815,-0.878616,-0.442755,0.178867,0.354954,-0.355316,0.864692,-0.318176,0.823763,0.469087,0.016103,-0.003727,-0.008231,-1.001059,-4.671185,-2.754045,-1.406043,0.035336,0.03174,-0.032789,0.903197,0.404134,0.144604,-0.310251,0.381873,0.870583,0.296612,-0.831172,0.47029,0.007863,-0.001621,-0.003945,-1.009983,-4.678751,-2.743098,-0.886792,0.083619,0.034116,-0.036355,0.823152,-0.038816,-0.566491,0.129794,0.984109,0.121168,0.552786,-0.173267,0.815109,-0.007884,0.000469,-0.009075,0.328417,-1.017664,0.430627,0.241814
200,0.161752,-0.033263,0.337748,-0.796272,0.108808,-0.595111,-0.223827,-0.96687,0.122619,-0.561067,0.230699,0.79499,-0.000602,-0.006899,-0.006821,-0.249214,-0.576334,0.126375,0.347574,-0.182607,-0.045306,0.248796,-0.853169,-0.48608,0.189262,0.381582,-0.334492,0.861652,-0.35444,0.80795,0.470587,0.000564,-0.013571,0.003963,-0.880495,-5.011138,-2.567444,-1.405947,0.035588,0.031541,-0.032799,0.880299,0.44832,0.15518,-0.337599,0.362158,0.868831,0.333315,-0.817221,0.47016,8.2e-05,-0.006568,0.002077,-0.842447,-5.027014,-2.567053,-0.891364,0.083367,0.033985,-0.03651,0.813565,-0.023633,-0.580993,0.111781,0.986893,0.116384,0.570628,-0.159629,0.805543,-0.007679,-0.00281,-0.002651,-0.263889,-0.57594,0.080201,0.259286
201,0.161534,-0.033353,0.337693,-0.793652,0.104626,-0.599345,-0.216452,-0.969201,0.117346,-0.567625,0.222725,0.792605,-0.015121,-0.002724,-0.002464,0.033626,-0.178691,0.285441,0.354376,-0.182247,-0.045581,0.248903,-0.83949,-0.507134,0.195097,0.394756,-0.322772,0.860186,-0.37219,0.799755,0.470881,0.017139,-0.011697,0.00562,-0.001246,-0.177444,-0.101572,-1.406042,0.035762,0.031406,-0.03275,0.866719,0.471994,0.161301,-0.352449,0.35069,0.867637,0.352953,-0.808849,0.470304,0.008591,-0.005794,0.002919,-0.092672,-0.484596,-0.274796,-0.891364,0.083263,0.033936,-0.036542,0.809672,-0.018684,-0.586583,0.104233,0.98818,0.112399,0.577551,-0.152148,0.80205,-0.007562,-0.001429,-0.001291,0.107764,-0.068206,0.036653,0.267288
202,0.161168,-0.033428,0.337799,-0.787544,0.107761,-0.606801,-0.219338,-0.969129,0.112477,-0.574972,0.221535,0.787628,0.000196,0.002207,0.002184,0.005702,-0.091153,0.176683,0.368899,-0.181283,-0.046223,0.249436,-0.801735,-0.561103,0.205853,0.426055,-0.295255,0.855123,-0.418012,0.773978,0.475485,0.017422,-0.00821,0.011765,0.078743,-0.256573,-0.118706,-1.405954,0.03623,0.03109,-0.032495,0.831995,0.52727,0.172539,-0.384916,0.324653,0.863967,0.399528,-0.78523,0.473065,0.009087,-0.009748,0.009872,-0.235177,-1.596725,-0.884623,-0.889078,0.083074,0.033896,-0.036491,0.804172,-0.022783,-0.593958,0.107287,0.988415,0.107345,0.584633,-0.150048,0.797301,-0.007235,-0.003436,0.006411,-0.022595,-0.163594,0.334747,0.286882
203,0.160914,-0.033361,0.338029,-0.785353,0.105395,-0.610048,-0.215005,-0.970493,0.109035,-0.579582,0.216657,0.785603,0.000337,0.003761,0.003716,0.033085,-0.095864,0.1416,0.381717,-0.180146,-0.047008,0.250328,-0.757421,-0.614947,0.21942,0.460296,-0.264794,0.847317,-0.461988,0.743533,0.48331,0.034834,-0.016843,0.022657,0.352213,-0.743156,-0.727066,-1.405931,0.036806,0.030696,-0.032044,0.791561,0.582005,0.18628,-0.418942,0.29492,0.858783,0.444878,-0.75782,0.477274,0.017798,-0.014075,0.015295,-0.464894,-1.183663,-1.463774,-0.889405,0.082948,0.033934,-0.036371,0.801812,-0.020792,-0.597213,0.102975,0.989251,0.103812,0.588636,-0.144736,0.795335,-0.007207,0.002621,0.002704,0.097796,-0.107155,0.057503,0.306967
204,0.160794,-0.033292,0.338245,-0.786592,0.103239,-0.608818,-0.21397,-0.970406,0.111808,-0.578283,0.218081,0.786166,0.00031,0.003448,0.003401,-0.00725,-0.077324,0.164729,0.388141,-0.178968,-0.048029,0.251569,-0.703089,-0.672423,0.231311,0.491727,-0.224971,0.841146,-0.51267,0.705976,0.488499,0.035826,-0.025427,0.035271,-0.587604,-0.203647,-3.0182,-1.406086,0.037395,0.030187,-0.03143,0.739937,0.643227,0.196853,-0.452534,0.25947,0.853163,0.4977,-0.72037,0.483073,0.017742,-0.012732,0.017202,-1.28666,-4.79095,-2.739964,-0.888099,0.082888,0.033973,-0.036259,0.802805,-0.018483,-0.595953,0.101915,0.989063,0.106614,0.587465,-0.146327,0.795909,0.000182,0.002044,0.00202,-0.036473,-0.060111,0.164841,0.32052
205,0.160767,-0.033253,0.338341,-0.786915,0.103868,-0.608294,-0.21537,-0.96997,0.1129,-0.577324,0.219716,0.786415,0.000327,0.003631,0.003579,-0.003082,-0.009097,0.022003,0.392371,-0.178289,-0.048523,0.252365,-0.672333,-0.701841,0.235327,0.507797,-0.206165,0.836404,-0.537647,0.682712,0.494676,0.036011,-0.022668,0.040012,0.074893,-0.304421,-0.16153,-1.405954,0.03772,0.029946,-0.031052,0.709673,0.67424,0.204359,-0.471439,0.23891,0.84892,0.523553,-0.698799,0.487411,0.009747,-0.011643,0.020355,-0.26386,-1.507454,-1.195304,-0.888589,0.082875,0.033991,-0.036212,0.803139,-0.019201,-0.595481,0.103459,0.98879,0.107654,0.586739,-0.148069,0.796123,0.000189,-0.003578,0.006149,-0.079156,0.056401,-0.057053,0.325419
