frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
590,0.168444,-0.060245,0.303084,-0.906235,-0.200841,-0.372084,0.018368,-0.8979,0.439784,-0.421295,0.391958,0.817867,0.000595,0.007674,0.010415,0.000839,-0.013341,0.025532,-1.167017,-0.126096,-0.042628,0.306184,-0.153594,-0.887298,0.434859,0.986926,-0.116562,0.111015,-0.047637,0.447337,0.89302,-0.017863,0.014744,-0.045209,-0.014702,0.115561,0.263007,-1.403057,0.063476,0.032617,-0.003442,0.200927,0.881367,0.427573,-0.975711,0.141178,0.167496,0.087262,-0.450842,0.888327,-0.008892,0.007259,-0.022723,0.005846,0.104722,0.268514,-0.932187,0.086687,0.019755,-0.053217,0.906008,0.207769,-0.368755,-0.026361,0.897234,0.440765,0.422437,-0.389617,0.818379,0.000303,0.003945,0.005349,0.000942,-0.013517,0.025291,-1.122152
591,0.168683,-0.059788,0.303386,-0.907749,-0.198934,-0.369407,0.017841,-0.897997,0.439608,-0.418051,0.392706,0.819172,0.000585,0.007632,0.010317,0.001193,-0.012625,0.025894,-1.167573,-0.12691,-0.041952,0.304248,-0.180547,-0.870408,0.458021,0.983053,-0.145564,0.111133,-0.029848,0.471414,0.881329,-0.017742,0.013532,-0.046899,0.165327,1.098048,0.18699,-1.40329,0.063068,0.032957,-0.004408,0.227718,0.865069,0.446988,-0.971353,0.169784,0.166267,0.067942,-0.472046,0.878951,-0.017269,0.010954,-0.027985,1.726644,1.897977,-0.700042,-0.936433,0.086807,0.019982,-0.053068,0.907569,0.205825,-0.365997,-0.02585,0.897358,0.440544,0.419106,-0.390363,0.819735,0.00836,0.003813,0.005006,-0.004925,-0.034955,0.055725,-1.117417
592,0.168944,-0.059358,0.30363,-0.909294,-0.197161,-0.366548,0.017499,-0.898057,0.439499,-0.414704,0.39346,0.82051,0.016635,0.006718,0.008752,0.003348,-0.024938,0.056666,-1.169642,-0.12788,-0.041363,0.302354,-0.207865,-0.855789,0.473719,0.977952,-0.173452,0.116016,-0.016871,0.48846,0.872345,-0.03328,0.01161,-0.047016,0.782561,0.648839,1.679716,-1.403195,0.062589,0.033252,-0.005356,0.254625,0.849248,0.46254,-0.965473,0.196037,0.171552,0.055015,-0.490252,0.869842,-0.0088,0.006617,-0.023897,2.907395,1.660557,4.842924,-0.952598,0.086931,0.020201,-0.052941,0.909147,0.20403,-0.363072,-0.02552,0.897432,0.440412,0.41569,-0.391134,0.821105,0.000159,0.008769,0.000229,0.027314,-0.035859,0.04839,-1.116926
593,0.169061,-0.059166,0.303749,-0.910265,-0.194922,-0.365332,0.016717,-0.898898,0.437807,-0.412603,0.392651,0.821955,0.000489,0.006487,0.008724,0.01923,0.12875,-0.125283,-1.171343,-0.12837,-0.041078,0.301419,-0.220601,-0.846449,0.484613,0.975297,-0.189388,0.113408,-0.003953,0.49872,0.866676,-0.034752,0.023087,-0.054779,0.035542,0.451479,0.264968,-1.403502,0.062345,0.033389,-0.005822,0.269142,0.839198,0.472554,-0.962245,0.213638,0.168648,0.040574,-0.500103,0.865013,-0.008875,0.006867,-0.023435,0.289,1.026492,0.0866,-0.958967,0.086996,0.020297,-0.052881,0.910102,0.201768,-0.361942,-0.024739,0.898348,0.438585,0.413643,-0.390203,0.822581,0.008281,0.002997,0.003878,0.012057,0.012994,0.086826,-1.116763
594,0.169317,-0.058824,0.303942,-0.911119,-0.192296,-0.364594,0.015506,-0.89992,0.435746,-0.410766,0.391598,0.823377,0.000394,0.005292,0.007097,0.009934,0.005413,0.035059,-1.177048,-0.129471,-0.040675,0.299754,-0.244538,-0.829371,0.502332,0.969518,-0.215089,0.117074,0.01124,0.516686,0.856021,-0.032129,0.002279,-0.036897,-0.296667,0.542805,0.588824,-1.403265,0.061794,0.033598,-0.006662,0.292738,0.822217,0.488122,-0.955897,0.238966,0.170746,0.023745,-0.516578,0.85591,-0.016029,0.001077,-0.018502,0.244359,0.153708,0.597807,-0.969091,0.087124,0.020471,-0.05278,0.911023,0.199101,-0.361101,-0.023512,0.899365,0.436564,0.411683,-0.389229,0.824024,0.000188,0.002562,0.003432,-0.011093,-0.01567,0.03577,-1.115457
595,0.169594,-0.058473,0.304079,-0.911514,-0.192186,-0.363663,0.015284,-0.89939,0.436848,-0.409899,0.39287,0.823203,0.000184,0.015913,-0.001776,0.036541,-0.024786,0.044629,-1.184612,-0.130564,-0.040532,0.298254,-0.270382,-0.811522,0.517994,0.961959,-0.248779,0.112593,0.037818,0.529747,0.847232,-0.030782,-0.009037,-0.029226,0.204416,0.326503,0.371159,-1.403266,0.061258,0.033674,-0.007399,0.318849,0.803119,0.503323,-0.947803,0.271265,0.167581,-0.001947,-0.530485,0.847691,-0.016068,0.001366,-0.018373,3.265707,1.421646,4.528043,-0.969907,0.087263,0.020639,-0.052713,0.911355,0.199089,-0.36027,-0.023223,0.898724,0.437898,0.410964,-0.390714,0.82368,0.008213,0.002307,0.002924,0.004899,-0.032438,0.057301,-1.114804
596,0.16988,-0.058078,0.304134,-0.911867,-0.191946,-0.362907,0.014976,-0.898979,0.437703,-0.409128,0.393926,0.823082,0.016213,0.01536,-0.002853,0.037534,-0.039529,0.074182,-1.189981,-0.131675,-0.040748,0.297121,-0.283962,-0.796099,0.534399,0.957069,-0.268627,0.108593,0.057443,0.543289,0.837496,-0.030911,-0.008612,-0.028858,0.100184,0.240779,0.013097,-1.403403,0.060691,0.033567,-0.007979,0.334528,0.786545,0.519074,-0.942099,0.292693,0.163641,-0.023218,-0.543762,0.838918,-0.015486,-0.003809,-0.013753,0.491347,0.675844,-0.256388,-0.978072,0.0874,0.020836,-0.052686,0.911693,0.198894,-0.359521,-0.022958,0.898317,0.438745,0.410228,-0.391748,0.823557,6e-05,0.007576,-0.001405,0.038206,-0.026496,0.04531,-1.11611
597,0.17004,-0.057852,0.30412,-0.912388,-0.192288,-0.361413,0.015333,-0.8983,0.439083,-0.407954,0.395306,0.823003,0.016148,0.014613,-0.003859,0.036696,-0.026116,0.048687,-1.191259,-0.132209,-0.04099,0.296622,-0.293406,-0.78814,0.541053,0.953627,-0.280588,0.108625,0.066553,0.54882,0.833205,-0.029628,-0.019388,-0.020387,-0.13953,0.339094,0.183018,-1.403779,0.060424,0.03345,-0.008233,0.343406,0.779128,0.524433,-0.938595,0.304515,0.1622,-0.033324,-0.547931,0.835859,-0.015448,-0.004452,-0.014646,-0.033212,0.398306,0.744108,-0.981991,0.08748,0.020951,-0.052691,0.912202,0.19924,-0.358036,-0.023312,0.897635,0.440121,0.409076,-0.393133,0.82347,7.4e-05,0.007797,-0.001119,0.038597,-0.026903,0.04586,-1.1166
598,0.170432,-0.057275,0.304053,-0.912751,-0.192122,-0.360582,0.015343,-0.898085,0.439523,-0.407141,0.395877,0.823131,0.016224,0.01607,-0.001947,0.037533,-0.039574,0.074157,-1.198947,-0.133432,-0.041696,0.29573,-0.307336,-0.763947,0.567381,0.944961,-0.315067,0.087844,0.112024,0.564105,0.817985,-0.029751,-0.019442,-0.020661,1.30854,2.254555,-1.199613,-1.403351,0.059824,0.033103,-0.008672,0.359648,0.755331,0.547839,-0.929831,0.339127,0.142851,-0.077887,-0.560774,0.824296,-0.022639,-0.01094,-0.010666,-0.297736,0.606732,0.041029,-0.977419,0.087675,0.02123,-0.052728,0.912567,0.199126,-0.357168,-0.023373,0.897402,0.440593,0.408257,-0.393722,0.823594,0.008095,0.007765,-0.001337,0.038632,-0.040658,0.074703,-1.1166
599,0.170906,-0.056591,0.303917,-0.914465,-0.193721,-0.355345,0.01726,-0.895917,0.443853,-0.403207,0.399992,0.823078,0.01617,0.015772,-0.002374,0.036665,-0.026089,0.048653,-1.202841,-0.134625,-0.042492,0.294945,-0.314853,-0.75265,0.578253,0.940609,-0.328706,0.084509,0.126847,0.571458,0.810684,-0.029878,-0.019488,-0.020923,0.92254,0.317472,1.075974,-1.403378,0.059216,0.032698,-0.009072,0.365486,0.7428,0.560951,-0.926066,0.350979,0.138615,-0.093919,-0.57014,0.81616,-0.014891,-0.009932,-0.010748,3.185763,0.609909,4.197159,-0.989829,0.087912,0.02158,-0.052794,0.91425,0.200722,-0.351932,-0.025279,0.895217,0.444911,0.404359,-0.397863,0.823527,0.000114,0.00852,-0.000181,0.040951,-0.029201,0.048475,-1.1166
