frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2947,0.043156,0.063408,-0.02539,-0.047034,-0.020095,-0.00549,-0.56563,0.431142,0.432006,-0.216648,0.106971,0.033132,-0.085543,-0.038716,-0.008413,-0.008128,1.676357,-2.032347,-0.269381,-0.992173
2948,0.04128,0.062591,-0.025744,-0.047321,-0.024968,-0.010568,-0.606884,0.599599,0.274596,-0.232813,0.105394,0.032629,-0.085755,-0.04632,-0.014676,-0.004572,1.294817,-2.219212,-0.471925,-0.996092
2949,0.039644,0.061518,-0.026261,-0.040875,-0.02958,-0.016187,-0.464685,0.498576,0.164766,-0.24849,0.103789,0.032102,-0.085928,-0.04651,-0.014418,-0.004492,-0.932926,-0.258429,0.377201,-0.992499
2950,0.038903,0.060895,-0.026595,-0.034209,-0.030285,-0.017775,-0.287974,0.300685,0.094025,-0.260736,0.102927,0.031852,-0.086022,-0.046591,-0.014135,-0.004237,-0.674402,-0.384847,-1.228631,-0.991846
2951,0.037742,0.059702,-0.027348,-0.02812,-0.026594,-0.024728,-0.114074,0.154738,0.014095,-0.299763,0.1012,0.031414,-0.08621,-0.047107,-0.007476,-0.007099,0.112612,-0.703976,-0.750364,-0.99005
2952,0.036932,0.058475,-0.028292,-0.014061,-0.034453,-0.025075,-0.019503,1.255154,-0.657266,-0.345157,0.09955,0.031022,-0.086352,-0.039096,-0.010909,-0.000781,-0.611126,-0.503084,-1.056591,-0.992989
2953,0.036636,0.05786,-0.028826,-0.014596,-0.028912,-0.029367,-0.372001,1.517554,-0.176223,-0.364589,0.098738,0.03085,-0.08637,-0.039189,-0.009816,0.00064,1.211044,-2.017614,0.071847,-0.993642
2954,0.036184,0.056616,-0.029987,-0.014858,-0.030773,-0.032134,-0.414117,0.707372,-0.056579,-0.391859,0.097117,0.030571,-0.086293,-0.039264,-0.007356,0.003972,-0.463335,-0.4383,-0.73229,-0.982212
2955,0.035949,0.055395,-0.031289,-0.000752,-0.031101,-0.034642,-0.365075,0.753869,-0.195577,-0.413739,0.095675,0.030265,-0.086086,-0.039109,-0.012975,0.007792,0.155503,-0.926778,0.157475,-0.982702
2956,0.035925,0.054198,-0.032641,0.006437,-0.030035,-0.035001,-0.473412,0.771671,0.118661,-0.441009,0.094281,0.02989,-0.085831,-0.039177,-0.012038,0.00894,0.064811,-0.556262,0.567379,-0.984824
2957,0.035964,0.053604,-0.033322,-0.000788,-0.03015,-0.034935,-0.569842,0.928203,0.173291,-0.450317,0.093611,0.0297,-0.085688,-0.031489,-0.006144,0.004836,-0.259223,-0.72386,0.545885,-0.985478
2958,0.036106,0.052405,-0.034658,0.006517,-0.029213,-0.035419,-0.275498,0.56626,-0.050064,-0.467136,0.092369,0.029322,-0.085384,-0.031333,-0.010909,0.009947,-0.079182,-0.509537,0.677362,-0.990703
2959,0.036347,0.051068,-0.035957,0.006952,-0.035879,-0.033742,-0.440534,0.749057,0.061508,-0.476443,0.091245,0.02895,-0.085061,-0.023641,-0.005799,0.004748,-0.114655,-0.617441,0.633323,-0.992336
2960,0.036487,0.050319,-0.036584,0.007392,-0.041688,-0.030566,-0.351897,0.608693,-0.07641,-0.478076,0.090739,0.028741,-0.084896,-0.031445,-0.011458,0.008975,-0.340116,-0.694495,0.3074,-0.993969
