frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
124,0.142858,-0.06685,0.282621,-0.626206,0.186384,-0.757081,-0.433464,-0.890328,0.139274,-0.647319,0.415145,0.639265,-0.000478,0.007306,-0.014221,0.028215,-0.033631,0.0074,0.324568,-0.191437,-0.059414,0.294827,-0.131708,-0.963736,0.232071,0.857717,0.006439,0.514016,-0.496703,0.267963,0.825436,0.012378,0.064972,-0.052526,-1.5777,-1.638526,-4.041288,-0.358305,0.031225,0.024607,-0.008001,0.173986,0.955728,0.2373,-0.831966,0.013739,0.554655,0.52684,-0.293928,0.797524,-0.001846,0.032613,-0.025463,-0.610441,0.264315,0.436465,-0.493098,0.074631,0.01623,-0.06247,0.632241,-0.193508,-0.750216,0.408887,0.905815,0.110945,0.658089,-0.376898,0.651816,-0.000246,0.003543,-0.007286,0.046313,0.015319,-0.003863,0.240181
125,0.14286,-0.066656,0.282271,-0.626124,0.186371,-0.757152,-0.432906,-0.890692,0.138678,-0.64777,0.414369,0.639311,0.016082,0.016001,-0.025636,0.071194,-0.027885,0.040434,0.327752,-0.191279,-0.058147,0.293808,-0.106318,-0.964009,0.24367,0.855585,0.036036,0.516342,-0.506404,0.264589,0.820616,0.012346,0.065062,-0.052441,-0.65688,-0.274471,-0.842132,-0.396346,0.031304,0.025242,-0.008509,0.15053,0.955787,0.252607,-0.830459,-0.016376,0.556838,0.536356,-0.293601,0.791277,-0.001863,0.032587,-0.02554,0.533259,2.432013,-0.733045,-0.535391,0.074632,0.016331,-0.062647,0.632414,-0.193661,-0.750032,0.408196,0.906219,0.110194,0.658353,-0.375848,0.652157,-0.000287,0.003293,-0.007697,0.038784,0.008998,-0.003259,0.240345
126,0.142833,-0.066248,0.281446,-0.624828,0.190043,-0.75731,-0.436926,-0.888933,0.137348,-0.646325,0.416467,0.639411,-0.000908,0.004751,-0.018378,0.034783,0.000473,-0.00712,0.339486,-0.190865,-0.055767,0.291812,-0.04671,-0.963872,0.262224,0.843837,0.102278,0.526701,-0.53443,0.247087,0.808205,0.012134,0.063683,-0.054472,-1.82675,-2.510737,-3.838309,-0.465006,0.031516,0.026459,-0.009522,0.092687,0.957065,0.274655,-0.820503,-0.082854,0.565605,0.564077,-0.27778,0.777595,0.006404,0.026272,-0.023143,-0.624813,0.45511,0.724688,-0.608219,0.074624,0.016541,-0.063061,0.631222,-0.197477,-0.75004,0.412293,0.904528,0.108827,0.656942,-0.37793,0.652377,-0.000404,0.007678,-0.013654,0.070272,-0.01268,0.011286,0.249326
127,0.14279,-0.065762,0.280315,-0.623463,0.187862,-0.758977,-0.435139,-0.889844,0.137122,-0.648842,0.415513,0.637479,-0.001355,0.012286,-0.032349,0.047891,-0.059114,-0.04653,0.345975,-0.190281,-0.053414,0.289869,0.031586,-0.957484,0.286736,0.828428,0.185459,0.528437,-0.559185,0.222051,0.798667,0.028256,0.065488,-0.053193,-0.850287,-0.516786,-0.675718,-0.575666,0.031802,0.027632,-0.010499,0.011239,0.952959,0.302889,-0.807796,-0.169879,0.564452,0.589354,-0.251016,0.767887,0.006513,0.027406,-0.021879,-1.568096,-2.950787,-4.13902,-0.699498,0.074604,0.016784,-0.063617,0.629683,-0.195254,-0.751913,0.41056,0.905327,0.108727,0.659498,-0.377169,0.650233,-0.000643,0.006247,-0.016003,0.054569,-0.065109,-0.019336,0.262226
128,0.142801,-0.065472,0.279609,-0.623192,0.187945,-0.75918,-0.434248,-0.890459,0.135949,-0.649698,0.414156,0.63749,-0.001565,0.011058,-0.0344,0.069253,0.000114,-0.014689,0.343586,-0.189926,-0.052259,0.288943,0.074973,-0.950442,0.301714,0.819913,0.230841,0.523822,-0.567601,0.2093,0.79617,0.012164,0.065616,-0.05184,-1.670905,-2.905331,-4.131371,-0.630073,0.031989,0.028234,-0.010981,-0.02947,0.946861,0.320288,-0.8,-0.21445,0.560365,0.599274,-0.239717,0.763809,0.006176,0.032942,-0.026007,-1.612653,-2.966256,-4.108433,-0.759916,0.074609,0.016929,-0.063969,0.629486,-0.195412,-0.752037,0.409597,0.905915,0.107453,0.660285,-0.375673,0.650302,-0.000704,0.010947,-0.021478,0.109941,-0.00287,0.008061,0.263859
129,0.142912,-0.064759,0.277904,-0.619731,0.181211,-0.763637,-0.431077,-0.891656,0.138181,-0.655096,0.414591,0.631657,0.014792,0.018579,-0.047945,0.013284,-0.284214,-0.106603,0.332286,-0.189112,-0.050187,0.287247,0.172011,-0.927243,0.332602,0.795702,0.329711,0.508019,-0.580933,0.17843,0.794068,0.013346,0.04348,-0.035385,0.831558,1.64687,-1.802181,-0.648656,0.032392,0.029255,-0.011815,-0.126786,0.926978,0.353038,-0.779199,-0.313315,0.542845,0.613818,-0.206262,0.762025,0.014367,0.027225,-0.022521,-0.330901,-0.940822,-1.251232,-0.821313,0.074658,0.017282,-0.064817,0.626032,-0.189329,-0.756463,0.406547,0.907052,0.109431,0.665433,-0.376046,0.644815,-0.000935,0.00957,-0.023816,-0.031065,-0.370829,-0.186406,0.25651
130,0.143202,-0.063815,0.275826,-0.614055,0.169947,-0.770779,-0.426755,-0.892971,0.143025,-0.663218,0.416543,0.621822,0.014752,0.028636,-0.058065,-0.003327,-0.441648,-0.169539,0.313475,-0.187912,-0.048486,0.285745,0.260301,-0.901389,0.346024,0.765698,0.410917,0.49476,-0.588483,0.137293,0.796682,0.029146,0.042608,-0.037941,-1.686403,-2.439974,-5.165488,-0.649037,0.032986,0.030106,-0.012563,-0.210125,0.904307,0.371585,-0.755036,-0.39155,0.525935,0.621102,-0.170049,0.765059,0.014551,0.020982,-0.019337,0.409792,1.036131,-2.684945,-0.835356,0.074802,0.017748,-0.065856,0.620141,-0.178614,-0.763885,0.402252,0.908383,0.114157,0.673512,-0.378068,0.635174,-0.000955,0.014552,-0.028948,-0.071308,-0.58274,-0.277465,0.238385
131,0.143602,-0.062598,0.273435,-0.607067,0.1501,-0.780375,-0.419547,-0.894516,0.154251,-0.674155,0.420853,0.60698,0.014747,0.039009,-0.067754,-0.01604,-0.454025,-0.414721,0.302582,-0.186424,-0.047279,0.284398,0.331785,-0.876542,0.348688,0.733501,0.472027,0.48898,-0.593616,0.094626,0.799081,0.045485,0.029182,-0.034436,-1.8395,-2.702863,-4.481853,-0.649279,0.033741,0.030728,-0.013248,-0.286482,0.880299,0.378155,-0.723359,-0.457546,0.51711,0.628235,-0.125399,0.767851,0.022847,0.014458,-0.017538,-1.849992,-2.71202,-4.465693,-0.838132,0.075002,0.018352,-0.067049,0.61245,-0.159261,-0.774299,0.395113,0.91004,0.125343,0.684682,-0.382702,0.620281,-0.000913,0.01483,-0.028634,-0.122314,-0.607281,-0.524569,0.214218
132,0.143842,-0.061849,0.27215,-0.603277,0.137105,-0.785688,-0.414823,-0.895311,0.162213,-0.680449,0.423605,0.597976,0.014836,0.03965,-0.066851,-0.0626,-0.477999,-0.625618,0.302637,-0.185556,-0.046824,0.28378,0.367291,-0.860444,0.353165,0.714482,0.504004,0.485211,-0.595952,0.075194,0.799406,0.045398,0.028538,-0.035436,-1.90304,-2.717311,-4.591774,-0.64976,0.034158,0.030944,-0.013544,-0.31853,0.866668,0.383958,-0.707534,-0.486936,0.512141,0.630819,-0.108531,0.768301,0.02306,0.008799,-0.013513,-0.102273,-0.302811,-0.29673,-0.837805,0.075122,0.018724,-0.067694,0.608366,-0.146882,-0.779945,0.390448,0.910967,0.132997,0.69097,-0.38544,0.611551,0.007436,0.019649,-0.033714,-0.157035,-0.788655,-0.595671,0.210136
133,0.14434,-0.060053,0.269369,-0.595463,0.101473,-0.796977,-0.39799,-0.89897,0.182833,-0.697171,0.425928,0.576685,-0.001664,0.052003,-0.073905,-0.142157,-0.740445,-0.827704,0.304103,-0.183534,-0.046169,0.28262,0.435437,-0.821994,0.367031,0.671611,0.568014,0.475639,-0.599995,0.040421,0.798896,0.045915,0.015423,-0.030297,0.712555,1.789196,-1.929076,-0.648324,0.035146,0.031272,-0.014112,-0.391181,0.829683,0.398249,-0.665155,-0.553949,0.500706,0.636038,-0.069031,0.768563,0.031391,0.002026,-0.012023,-2.03368,-2.746542,-4.444432,-0.837479,0.075377,0.019618,-0.069083,0.600017,-0.112629,-0.792018,0.373573,0.914911,0.152906,0.707405,-0.387623,0.591037,0.007596,0.025871,-0.036865,-0.179349,-1.000497,-0.680007,0.208176
134,0.14483,-0.057839,0.266306,-0.587453,0.061808,-0.806923,-0.383203,-0.899455,0.210017,-0.712085,0.432509,0.553081,0.015172,0.063043,-0.082021,-0.025722,-0.542499,-0.624913,0.319817,-0.181284,-0.045854,0.281541,0.494785,-0.783256,0.376417,0.627644,0.621569,0.468667,-0.601674,0.005346,0.798638,0.062498,0.002536,-0.026347,-0.151198,-0.281628,-0.322577,-0.647362,0.036288,0.03144,-0.014663,-0.451983,0.790881,0.412575,-0.622371,-0.610932,0.489301,0.639034,-0.035619,0.768352,0.031275,0.001426,-0.01299,-0.603842,-0.867661,-1.256612,-0.836336,0.075616,0.020696,-0.070582,0.590022,-0.072419,-0.804132,0.358994,0.915631,0.180947,0.723184,-0.395441,0.566241,0.007536,0.025664,-0.037402,-0.194823,-0.830234,-0.84844,0.215525
