frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
519,0.017195,0.036688,0.335327,0.109482,0.719211,-0.686145,-0.886354,-0.241716,-0.394869,-0.449991,0.650505,0.611865,-0.012812,0.004777,0.002795,-0.000984,0.014715,-0.029553,-0.084586,-0.145462,0.055924,0.305956,0.38041,0.745296,0.547552,-0.892116,0.139955,0.429506,0.243003,-0.652794,0.717407,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-1.223053,0.020663,0.046556,-0.029897,-0.282812,-0.783318,0.55356,0.923716,-0.066955,0.377179,-0.258388,0.618004,0.742499,-0.0,3e-06,1e-06,0.000448,0.001011,-0.000624,-0.748975,0.045862,0.043025,-0.074027,0.047001,0.747747,-0.662317,-0.845943,-0.322804,-0.424473,-0.531197,0.580233,0.617379,-8e-06,-1e-05,-9e-06,-0.000909,0.000417,-0.000173,-0.234504
520,0.01713,0.036743,0.335355,0.100251,0.720535,-0.686167,-0.883478,-0.252656,-0.394466,-0.457724,0.644863,0.612101,8.1e-05,0.000139,0.000133,0.0,0.0,-0.0,-0.157266,-0.14549,0.055912,0.305962,0.38027,0.745234,0.547734,-0.892179,0.139781,0.429431,0.242991,-0.652902,0.717313,-0.012617,-0.001369,0.00017,-0.002045,0.015205,-0.029245,-1.209363,0.020655,0.046551,-0.029894,-0.282683,-0.783247,0.553727,0.923756,-0.066792,0.37711,-0.258386,0.618112,0.74241,1e-06,1e-06,1e-06,9.3e-05,7.7e-05,9.2e-05,-0.745056,0.045825,0.043054,-0.074012,0.037634,0.748076,-0.662544,-0.841914,-0.333415,-0.42428,-0.538296,0.573773,0.617268,5.3e-05,9.2e-05,9.1e-05,-0.000497,-0.000129,0.000242,-0.27745
521,0.017118,0.036772,0.335353,0.09584,0.721116,-0.686185,-0.881956,-0.25801,-0.394405,-0.461582,0.642089,0.612119,1.5e-05,2.6e-05,2.5e-05,0.00421,0.108848,-0.166432,-0.211463,-0.145499,0.055907,0.305946,0.375821,0.747459,0.547773,-0.893013,0.134479,0.429392,0.246821,-0.651471,0.717306,9.1e-05,-0.000945,-0.000789,-0.024521,-0.019222,-0.03211,-1.207198,0.020645,0.04655,-0.0299,-0.278075,-0.785061,0.55349,0.924124,-0.061453,0.377118,-0.262047,0.616361,0.742582,-0.000646,0.005433,-0.003774,-0.045718,-0.075374,-0.09065,-0.745709,0.045819,0.043069,-0.074012,0.03333,0.748178,-0.662659,-0.83982,-0.338489,-0.424413,-0.541839,0.570661,0.617053,0.0,3e-06,4e-06,-0.000821,0.000132,6.5e-05,-0.309944
522,0.017107,0.036821,0.335327,0.082459,0.722731,-0.686225,-0.877214,-0.274077,-0.394144,-0.473049,0.633568,0.612244,0.0,0.0,0.0,0.009216,0.005293,-0.008222,-0.331401,-0.145503,0.055843,0.305868,0.375685,0.747382,0.547972,-0.893095,0.134354,0.429261,0.246732,-0.651586,0.717233,0.000279,-0.002904,-0.002428,-0.002274,0.018195,-0.02223,-1.204983,0.020643,0.046519,-0.029938,-0.277904,-0.784982,0.553688,0.92419,-0.061281,0.376983,-0.261994,0.616479,0.742503,0.000144,-0.001478,-0.001236,-0.002176,0.018297,-0.022102,-0.747342,0.045814,0.043093,-0.074026,0.019691,0.748353,-0.663007,-0.833378,-0.354069,-0.424398,-0.55235,0.560893,0.61669,-0.0,-2e-06,-2e-06,0.029609,0.017958,-0.027589,-0.391753
523,0.017132,0.036883,0.335331,0.070073,0.725309,-0.68488,-0.875985,-0.283643,-0.390089,-0.477292,0.626377,0.616336,0.000506,0.00086,0.000827,-0.000417,0.000374,-0.000227,-0.490031,-0.145484,0.055747,0.3058,0.375542,0.747296,0.548186,-0.893161,0.134168,0.429182,0.24671,-0.651722,0.717117,0.000228,-0.00237,-0.001984,0.0,0.0,0.0,-1.188457,0.020653,0.046469,-0.029974,-0.277763,-0.784885,0.553896,0.924235,-0.061095,0.376904,-0.261986,0.616621,0.742388,0.00012,-0.001235,-0.001034,6.7e-05,4.2e-05,9e-05,-0.747832,0.045825,0.043123,-0.074025,0.007008,0.749563,-0.661895,-0.831245,-0.363573,-0.420529,-0.55586,0.553145,0.620523,0.000386,0.000658,0.000631,-0.00053,-0.000401,0.000383,-0.495606
524,0.017159,0.03693,0.335322,0.06238,0.727297,-0.683515,-0.876332,-0.287775,-0.386263,-0.477713,0.622177,0.620252,0.000373,0.000635,0.000611,-0.171551,0.153841,-0.093327,-0.600554,-0.14548,0.055709,0.305756,0.375471,0.747254,0.548293,-0.893204,0.1341,0.429114,0.246663,-0.651785,0.717075,0.000271,-0.002814,-0.002357,-0.002274,0.018195,-0.02223,-1.177163,0.020654,0.046452,-0.029994,-0.277703,-0.784845,0.553984,0.924263,-0.061039,0.376843,-0.261949,0.616678,0.742354,0.000101,-0.001033,-0.000866,5.3e-05,2.9e-05,8e-05,-0.747016,0.045839,0.043148,-0.074028,-0.000736,0.750627,-0.660724,-0.831148,-0.367855,-0.416982,-0.556049,0.548853,0.624154,0.000226,0.000387,0.00037,-0.632533,0.563052,-0.340404,-0.560922
525,0.017284,0.037047,0.335223,0.050125,0.731471,-0.680062,-0.879559,-0.290178,-0.377021,-0.47319,0.616142,0.629673,1.8e-05,3e-05,2.9e-05,-0.001391,0.001245,-0.000756,-0.96438,-0.145477,0.055671,0.305711,0.3754,0.74721,0.5484,-0.893246,0.134033,0.429045,0.246616,-0.651848,0.717034,4.5e-05,-0.000472,-0.000395,0.0,0.0,0.0,-1.141097,0.020657,0.046428,-0.030021,-0.277621,-0.784789,0.554104,0.9243,-0.060956,0.376766,-0.261906,0.616757,0.742303,2.2e-05,-0.000213,-0.000179,3.8e-05,3.3e-05,4.6e-05,-0.744403,0.045902,0.043208,-0.074076,-0.013619,0.753415,-0.657403,-0.834427,-0.370826,-0.407698,-0.550949,0.543003,0.63372,0.007571,0.003104,-0.00542,0.03755,-0.044389,0.044828,-0.751972
526,0.017626,0.037098,0.335036,0.035272,0.735582,-0.67655,-0.880831,-0.296858,-0.36876,-0.472145,0.608018,0.638294,0.01319,-0.004105,-0.002155,-0.045789,-0.072831,0.159196,-1.650543,-0.145459,0.055689,0.305712,0.375455,0.74723,0.548337,-0.893227,0.134109,0.429063,0.246604,-0.651811,0.717072,-1e-05,0.0001,8.4e-05,0.0,0.0,0.0,-0.906534,0.020665,0.046438,-0.03002,-0.277678,-0.784812,0.554043,0.924288,-0.061035,0.376783,-0.261888,0.616721,0.74234,-8e-06,9.2e-05,7.7e-05,3.3e-05,3e-05,3.6e-05,-0.674351,0.046067,0.043232,-0.074172,-0.029009,0.755778,-0.654184,-0.835122,-0.377969,-0.399635,-0.549297,0.534731,0.642131,0.006666,-0.001934,-0.000967,-0.152274,0.164302,-0.098161,-0.759484
527,0.017912,0.037148,0.335058,0.010756,0.737712,-0.675063,-0.873622,-0.321448,-0.365277,-0.486489,0.592761,0.641864,0.015907,0.000554,0.002312,0.003084,-0.029047,0.051061,-1.911419,-0.145309,0.055887,0.30566,0.378004,0.745896,0.548401,-0.892086,0.135325,0.431051,0.246836,-0.653086,0.715832,0.011143,0.01415,-0.00612,-0.016098,0.050612,0.115269,-0.348793,0.020736,0.046532,-0.030043,-0.28017,-0.783729,0.554321,0.923364,-0.062121,0.378864,-0.262492,0.617987,0.741072,0.006272,0.001097,0.000258,-0.062588,0.077196,0.112381,-0.495058,0.046205,0.043249,-0.074168,-0.053564,0.755215,-0.653283,-0.825363,-0.401722,-0.396729,-0.562055,0.517946,0.644845,0.00154,0.002632,0.002523,0.013762,0.095899,-0.149071,-0.759157
528,0.018015,0.037213,0.335209,0.006708,0.737797,-0.675023,-0.871773,-0.326303,-0.36539,-0.489862,0.59,0.641843,0.001802,-0.003919,0.014812,-0.028039,0.118036,-0.154593,-1.913618,-0.145188,0.056084,0.305597,0.382531,0.74303,0.549152,-0.88996,0.136879,0.434937,0.247527,-0.656022,0.712901,-0.001538,0.013342,-0.005475,-0.066242,0.132809,0.146015,-0.079749,0.020801,0.046636,-0.030077,-0.284953,-0.781232,0.555408,0.921542,-0.063846,0.382993,-0.263746,0.620966,0.738131,-0.000771,0.006709,-0.002708,-0.051948,0.12553,0.143729,-0.432518,0.046263,0.043282,-0.074091,-0.057533,0.754864,-0.653352,-0.822995,-0.406314,-0.396971,-0.565126,0.514867,0.644626,0.001026,-0.001745,0.00761,-0.028904,0.117431,-0.153681,-0.756871
