frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
104,0.050342,0.029145,-0.009498,-0.000239,0.002262,0.001824,0.003845,0.076072,-0.155656,-0.925166,0.079708,0.017615,-0.074847,0.007118,-0.005439,0.004357,-0.03495,0.000391,0.012426,0.461603
105,0.050258,0.02923,-0.009441,-0.000177,0.001694,0.001364,0.005559,-0.006885,-0.004968,-0.926472,0.07997,0.017602,-0.074841,0.007175,-0.000747,-0.000623,-0.003728,0.084564,-0.14151,0.497201
106,0.050216,0.029246,-0.009418,-0.000111,0.001055,0.00085,0.002119,-0.017025,0.023319,-0.928268,0.080163,0.017592,-0.074878,0.014207,-0.002277,-0.002005,-0.497196,-0.076281,0.038926,0.502426
107,0.050157,0.029236,-0.009419,-0.006587,-0.001032,-0.000153,-0.00991,0.021562,-0.024202,-0.929411,0.080583,0.01761,-0.074983,0.007374,0.004756,-0.004819,0.011085,0.454366,0.332993,0.506835
108,0.050128,0.02922,-0.009435,1.7e-05,-0.000163,-0.00013,-0.000442,-8.5e-05,3.2e-05,-0.931534,0.081101,0.017696,-0.075115,0.014581,0.004338,-0.005159,-1.63985,0.323593,0.485487,0.509611
109,0.050134,0.029215,-0.009434,4.9e-05,-0.000474,-0.000381,-0.000252,-0.000176,-4.9e-05,-0.93333,0.081332,0.017774,-0.075187,0.014727,0.005146,-0.004373,0.018459,0.713716,0.552962,0.510264
110,0.050186,0.029199,-0.009458,0.005985,0.005843,-0.00446,0.149668,0.068287,0.090902,-0.934473,0.08179,0.018063,-0.075409,0.007762,0.011543,-0.007786,0.019265,1.225111,1.274081,0.509284
111,0.050251,0.029198,-0.009465,-2e-06,1.4e-05,1.6e-05,-0.008726,0.030793,0.01871,-0.935453,0.082226,0.018456,-0.075674,0.007853,0.012173,-0.007184,-0.023303,1.477343,1.65965,0.498834
112,0.050317,0.029236,-0.009461,0.006564,0.001261,0.000337,0.020506,-0.02826,0.010538,-0.936269,0.082614,0.018892,-0.075956,0.007708,0.011556,-0.007773,-0.431706,1.917434,1.17444,0.485117
113,0.050329,0.029303,-0.009479,-0.000139,0.001347,0.001079,-0.237884,0.306184,0.477912,-0.934473,0.082833,0.019084,-0.076096,0.014866,0.010893,-0.008358,-0.153903,1.602658,2.058455,0.47336
114,0.050363,0.029485,-0.009523,-0.000152,0.001476,0.001187,-0.261931,0.405022,0.271575,-0.933657,0.083271,0.019288,-0.076301,0.00726,0.004489,-0.005111,-0.208976,1.632567,1.283735,0.445111
115,0.050411,0.029806,-0.00963,-0.00091,0.007762,-0.002234,-0.298314,0.41718,0.54773,-0.93284,0.083607,0.019308,-0.076408,0.007104,-0.000934,-0.000855,-0.146272,0.992197,0.633811,0.433844
116,0.050465,0.030025,-0.009711,0.004977,0.014277,-0.006143,-0.097125,0.392346,0.689147,-0.932514,0.083756,0.01929,-0.076417,0.007156,-0.000605,-0.000539,-0.152617,1.035843,0.436457,0.433354
117,0.050618,0.030461,-0.009883,0.005637,0.008859,-0.002049,0.987032,1.270028,1.047362,-0.93186,0.084054,0.019213,-0.076348,0.007284,0.000233,0.00026,-0.015333,0.11379,0.10558,0.43466
118,0.050846,0.030902,-0.010053,0.00571,0.007989,-0.002724,-0.041836,0.030023,0.355966,-0.936596,0.084304,0.01909,-0.07628,0.00696,-0.001806,-0.001702,-0.194205,0.451202,-0.209981,0.437273
119,0.050924,0.031083,-0.010147,0.005813,0.007011,-0.003501,-0.243363,0.337771,0.535868,-0.941331,0.084362,0.018997,-0.076278,-0.000494,-0.007735,0.002023,-0.052523,0.215435,-0.128619,0.443968
120,0.05106,0.031395,-0.010326,0.005865,0.006454,-0.003938,-0.214584,0.212168,0.464487,-0.950639,0.084385,0.018759,-0.076286,-0.000647,-0.008718,0.001075,-0.034833,0.027205,-0.043966,0.453276
121,0.051161,0.031631,-0.010498,0.005945,0.005686,-0.004552,-0.025885,0.080759,0.11428,-0.956354,0.084319,0.0184,-0.076184,-0.000501,-0.007759,0.002001,-0.035607,0.02966,-0.042569,0.448377
122,0.051247,0.03186,-0.010655,-0.000674,0.005388,-0.004116,-0.225519,0.304491,0.25212,-0.966151,0.084167,0.017985,-0.076002,-0.007731,-0.007593,0.002091,1.525159,-0.715677,2.119221,0.445111
123,0.051298,0.031935,-0.010709,-0.000706,0.005649,-0.003909,0.025874,0.025575,0.035475,-0.966968,0.084081,0.017767,-0.075949,-0.000818,-0.009708,0.000116,-0.037767,0.017688,-0.05448,0.445274
124,0.05149,0.031995,-0.010745,0.007302,-0.005123,0.003641,-0.028213,-0.015123,0.003956,-0.956681,0.083932,0.017343,-0.075925,-0.000888,-0.010127,-0.000303,-0.038019,0.023194,-0.050011,0.440866
125,0.051723,0.03197,-0.010706,0.006555,0.0008,-4.9e-05,-0.008269,0.087402,-0.140924,-0.953088,0.083853,0.016992,-0.075988,-0.008052,-0.00463,-0.004568,0.00023,0.013717,-0.064419,0.434497
