frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
420,0.030333,0.040874,-0.043946,-0.008108,0.005565,-0.003428,-0.099082,-0.006851,0.319351,-0.839438,0.061994,0.028982,-0.086418,0.000225,0.005612,-0.004033,0.009378,-0.116691,-0.046328,-0.050313
421,0.029858,0.041117,-0.044093,-0.008397,0.011501,-0.006981,-0.005048,-0.032116,0.320538,-0.838458,0.061675,0.029066,-0.086426,-0.007702,0.00648,-0.003263,1.41021,-0.869328,-0.492554,0.165068
422,0.029233,0.041422,-0.044294,-0.016246,0.010686,-0.007492,0.103335,-1.099203,2.807181,-0.841724,0.061313,0.029162,-0.086439,-0.008013,0.000547,0.000259,-0.066595,-0.145995,-0.13148,0.339952
423,0.028438,0.04178,-0.044591,-0.024056,0.009373,-0.008939,-0.506461,0.489435,0.539026,-0.850542,0.060908,0.029359,-0.086518,-0.015624,0.007353,-0.002575,0.033399,0.015942,-0.040788,0.46046
424,0.027999,0.041945,-0.044758,-0.024119,0.009038,-0.009382,0.125918,-1.023359,3.009281,-0.860992,0.060757,0.029454,-0.086564,-0.007704,0.00641,-0.003413,0.03321,-0.000644,-0.01243,0.491486
425,0.026963,0.042315,-0.045189,-0.024169,0.007984,-0.011112,-0.537433,0.430807,0.5172,-0.880097,0.060563,0.029571,-0.086702,-0.008204,-0.000276,-0.00101,-0.001642,0.016184,-0.030936,0.510917
426,0.025764,0.042698,-0.045696,-0.032037,0.006907,-0.012305,-0.485905,0.412402,0.681522,-0.889732,0.060503,0.029651,-0.086867,-0.000346,-0.001455,-0.002203,0.007137,0.009654,0.005922,0.515163
427,0.025138,0.042881,-0.045949,-0.032025,0.007085,-0.012116,0.080468,-0.353248,1.158692,-0.891364,0.06051,0.02969,-0.086967,-9.9e-05,0.004151,-0.006252,0.035671,-0.013908,0.016887,0.516469
428,0.02376,0.04329,-0.046453,-0.031916,0.008006,-0.010933,-0.49353,0.294822,0.421496,-0.896753,0.060534,0.029748,-0.087121,-3e-06,0.004552,-0.005644,0.034614,-0.016093,0.016675,0.517775
429,0.022351,0.043695,-0.046913,-0.039752,0.014937,-0.01267,0.48863,-1.137322,2.809422,-0.903121,0.06056,0.029785,-0.087214,-3.2e-05,-0.000146,-0.000221,-0.000325,0.000196,0.000101,0.517775
