frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
239,-0.004422,0.03772,0.013305,-0.000441,0.002159,-0.005996,0.024018,0.07886,-0.158776,0.190109,0.112385,0.032564,-0.033284,-0.000555,-0.005045,-0.002408,0.008656,-0.163604,0.081832,0.177478
240,-0.004427,0.037869,0.013144,-0.000151,0.006785,-0.003751,0.023396,-0.023837,0.001783,0.234034,0.112155,0.032388,-0.033335,-0.006565,-0.003297,-0.001332,2.716661,1.28501,-4.503136,0.247693
241,-0.004411,0.037974,0.013093,9.1e-05,0.001373,0.000666,-0.000398,0.000815,0.000777,0.256242,0.112038,0.032318,-0.033337,-0.006428,-0.00227,-0.000874,0.008955,-0.049855,0.130034,0.283127
242,-0.004344,0.038107,0.012999,-6.5e-05,-0.001106,-0.000537,-0.174725,0.081664,-0.651236,0.288083,0.111816,0.032284,-0.033351,-0.006144,0.000267,0.000348,-0.000811,0.014567,-0.029275,0.326889
243,-0.004249,0.038048,0.012863,-0.000584,-9.4e-05,-0.007091,0.041652,-0.000277,-0.009753,0.312904,0.111642,0.032327,-0.033368,-0.006097,0.000664,0.000539,-0.001052,0.014677,-0.029444,0.350892
244,-0.004232,0.037978,0.012769,-0.000629,-0.000828,-0.007454,-0.152205,-0.173289,0.059878,0.324007,0.111592,0.032362,-0.033393,-0.00609,0.005375,-0.004471,0.034687,0.003151,-0.010482,0.360363
245,-0.004268,0.037885,0.012513,-0.000624,-0.000768,-0.007433,-0.611139,-0.599003,0.223444,0.343765,0.111545,0.032442,-0.033489,-3.8e-05,-0.000341,-0.000161,-2.8e-05,-2e-05,7.2e-05,0.377182
246,-0.004325,0.037986,0.012125,-0.000847,0.00495,-0.011689,0.061516,-0.018697,0.013768,0.357808,0.111566,0.032575,-0.03366,-6e-06,0.00456,-0.005075,0.038479,0.001396,0.024776,0.386653
247,-0.00435,0.038344,0.011548,-0.001092,0.010219,-0.01614,-0.076134,-0.195081,0.104099,0.377403,0.111618,0.032817,-0.03391,7.2e-05,0.0052,-0.004764,0.039016,0.004642,0.0266,0.394001
248,-0.004368,0.038613,0.011156,-0.001403,0.014466,-0.021082,0.121651,0.011686,0.079857,0.388017,0.111661,0.03299,-0.03409,5.8e-05,0.009708,-0.009854,-0.027547,-0.152685,-0.054107,0.394001
249,-0.004343,0.039189,0.010266,0.004166,0.01802,-0.026736,0.013068,0.171681,0.234843,0.397815,0.111744,0.033396,-0.034529,-2.1e-05,0.009021,-0.010172,0.052847,-0.135521,-0.002352,0.394491
250,-0.004275,0.039745,0.009248,0.00393,0.014114,-0.028634,-0.049876,0.273805,0.226808,0.398794,0.11178,0.033812,-0.034999,-6.7e-05,0.0086,-0.010357,0.058804,-0.099746,-0.018878,0.396777
251,-0.004212,0.039957,0.008749,0.004184,0.008811,-0.024231,-0.030744,0.212453,0.170299,0.392589,0.111771,0.034003,-0.035211,1e-05,0.009272,-0.010027,-0.025303,-0.47456,-0.145892,0.400043
252,-0.003978,0.040272,0.007912,0.010577,0.006995,-0.018495,0.044675,0.054035,0.128502,0.371035,0.111732,0.034265,-0.035529,-0.000103,0.003668,-0.005475,0.041576,-0.007277,0.023943,0.405595
253,-0.003597,0.040523,0.007364,0.011441,0.002373,-0.006702,-0.05838,0.089415,0.160643,0.365646,0.11171,0.03432,-0.035698,-0.000352,-0.003074,-0.001487,-0.000746,0.012243,-0.026027,0.410004
254,-0.003153,0.040706,0.007117,0.011579,0.005087,-0.005312,-0.166955,0.245294,0.226658,0.388344,0.11173,0.034225,-0.035767,-0.000285,-0.002475,-0.001202,-7e-06,1.7e-05,2.2e-05,0.417678
255,-0.002941,0.04074,0.007071,0.011846,-0.0001,-0.000895,0.13477,0.215209,0.018931,0.404183,0.111751,0.034173,-0.035793,0.005773,-0.003317,-0.001825,-9.4e-05,-0.003539,0.003017,0.422414
256,-0.002579,0.040706,0.007023,0.005833,-0.00182,-0.001362,-0.005132,-0.003137,0.016395,0.433575,0.111805,0.034092,-0.035851,-0.000257,0.002417,-0.006087,0.034655,-0.000636,-0.007649,0.431395
257,-0.002349,0.040606,0.006944,0.005729,-0.003994,-0.002478,0.005113,-0.005061,0.007617,0.45219,0.111857,0.034066,-0.035936,0.005919,-0.002103,-0.001234,-5e-05,-0.003516,0.003041,0.436947
258,-0.002319,0.040542,0.006887,-0.000484,0.001114,-0.006518,0.039217,-0.003498,-0.010639,0.459212,0.111887,0.034093,-0.036001,-6.2e-05,0.004098,-0.005267,0.035702,-0.011827,0.018884,0.43662
259,-0.002439,0.040433,0.006673,-0.006501,-0.000526,-0.006952,0.040107,0.008664,-0.040611,0.46607,0.111973,0.034222,-0.036164,0.006146,0.004514,-0.005271,0.040316,-0.009993,0.055528,0.432374
260,-0.002701,0.040509,0.006448,-0.006263,0.004141,-0.00453,0.048183,0.00202,-0.019177,0.470316,0.112041,0.034431,-0.036358,0.000131,0.005758,-0.004453,0.036114,-0.011308,0.019261,0.430252
261,-0.002862,0.040629,0.006372,-0.012046,0.006946,-0.002659,-0.137783,-0.166096,0.042475,0.472275,0.112074,0.034561,-0.036481,0.006167,0.004732,-0.005158,0.04128,-0.012826,0.05513,0.429109
262,-0.00325,0.040959,0.006272,-0.011964,0.008049,-0.002084,0.031249,0.019622,-0.041655,0.474561,0.112114,0.034833,-0.036742,7.8e-05,0.009952,-0.009648,0.080063,-0.008451,0.047047,0.424047
263,-0.003691,0.041251,0.006226,-0.01187,0.009182,-0.001496,0.03395,0.004478,-0.015622,0.471459,0.112129,0.03508,-0.036997,1.4e-05,0.004723,-0.004943,-0.029679,-0.299017,-0.102075,0.417352
264,-0.004196,0.041455,0.006287,-0.017516,0.003754,0.003187,-0.006329,0.04606,-0.087205,0.462478,0.112123,0.035285,-0.037228,-7.8e-05,0.003898,-0.005345,-0.115529,-0.653123,-0.283524,0.413269
265,-0.004475,0.041527,0.006345,-0.011607,0.003512,0.002649,-0.014519,0.114253,-0.205791,0.452844,0.112123,0.035371,-0.037333,-2.9e-05,0.004341,-0.005122,0.116549,0.024541,-0.10319,0.412126
266,-0.00509,0.041654,0.006475,-0.017472,0.00387,0.003241,-0.009891,0.031329,-0.074268,0.426391,0.112115,0.035501,-0.037508,-0.000139,-0.001257,-0.000613,-0.023942,-0.104013,-0.044224,0.41229
267,-0.005726,0.041822,0.006607,-0.017385,0.004688,0.003652,-0.004349,0.031682,-0.062038,0.392099,0.112107,0.035591,-0.037654,-0.000111,-0.001028,-0.000506,-0.116064,-0.525478,-0.221585,0.415392
268,-0.006038,0.041919,0.00668,-0.017309,0.00548,0.004052,-0.190692,-0.011132,-0.526687,0.374628,0.112106,0.035625,-0.037714,-0.000101,0.003745,-0.005409,0.039597,0.017074,0.000388,0.417841
269,-0.00661,0.042126,0.006837,-0.011364,0.005653,0.003712,-0.002227,0.016343,-0.032902,0.346215,0.112103,0.035665,-0.037792,-2.8e-05,-0.000274,-0.000135,0.003003,0.012966,0.005545,0.42176
270,-0.007097,0.042344,0.007026,-0.011048,0.001351,0.008542,-0.038573,0.028938,-0.05025,0.321231,0.112101,0.035663,-0.03782,-9.8e-05,-0.000871,-0.000427,0.002186,0.010386,-0.024617,0.423557
271,-0.007485,0.042524,0.007294,-0.01115,0.007546,0.004625,-0.000593,0.002244,-0.00811,0.314536,0.112095,0.035646,-0.037823,-2.9e-05,-0.000253,-0.000123,2.1e-05,-3.7e-05,5e-05,0.42568
272,-0.007638,0.042587,0.007442,-0.005293,0.007174,0.004012,0.001437,-0.012944,0.02111,0.318292,0.112099,0.035642,-0.037825,-3.3e-05,-0.000303,-0.000148,1.2e-05,-8e-06,4.7e-05,0.426823
273,-0.00785,0.042654,0.007718,-0.00523,0.000138,0.00748,-0.036581,0.013868,-0.021152,0.325314,0.112108,0.035645,-0.037829,-0.0,1.9e-05,8e-06,-0.000196,9e-06,0.000127,0.429599
274,-0.007985,0.04266,0.007989,-0.005263,-0.000316,0.007244,-0.036922,0.014432,-0.020921,0.327926,0.112118,0.035644,-0.03783,-6e-06,1e-05,5e-06,-0.000103,-8.2e-05,7.9e-05,0.433681
275,-0.008004,0.042636,0.008126,0.000516,-0.001351,0.006314,-0.036268,0.012779,-0.016941,0.328253,0.112117,0.035641,-0.037831,-2.5e-05,-0.00016,-7.9e-05,-8.3e-05,-5.9e-05,6.8e-05,0.43515
276,-0.008012,0.042544,0.008423,0.000533,-0.001137,0.006417,-0.034515,-0.001294,0.008112,0.324171,0.112116,0.035633,-0.037835,-2.7e-05,-0.000225,-0.00011,-4.6e-05,-4e-06,6.2e-05,0.438253
277,-0.007998,0.042431,0.008719,0.000489,-0.001679,0.006148,-0.034551,-0.00127,0.008091,0.32564,0.11212,0.035624,-0.03784,-4e-06,-4.2e-05,-2.2e-05,-1.5e-05,-0.0,5.8e-05,0.444295
278,-0.007964,0.042279,0.009025,0.000493,-0.001613,0.00618,-0.03455,-0.00127,0.008054,0.332825,0.112137,0.035612,-0.037846,0.006033,-0.000939,-0.000668,0.000967,-0.014721,0.029588,0.451479
279,-0.007957,0.042202,0.009181,0.000662,-0.00719,0.010424,-0.072577,0.025159,-0.034366,0.337561,0.112145,0.035606,-0.037849,-1.2e-05,-0.000103,-5.1e-05,-1e-05,-7e-06,2.8e-05,0.454092
280,-0.007939,0.042061,0.009494,0.000497,-0.001554,0.006207,-0.034545,-0.001264,0.008027,0.339846,0.112184,0.035589,-0.03787,-9.3e-05,-0.000828,-0.000406,-3e-06,1.8e-05,2.7e-05,0.456705
281,-0.007918,0.041896,0.009837,0.000525,-0.001233,0.006367,-0.034556,-0.001235,0.008021,0.33903,0.112236,0.035565,-0.037889,0.005981,-0.00142,-0.000905,-2.7e-05,-0.003184,0.003176,0.457684
282,-0.007909,0.041811,0.010026,0.000795,-0.005606,0.011209,-0.070875,0.011246,-0.009223,0.338867,0.112258,0.035556,-0.037894,-4e-06,-4.8e-05,-2.4e-05,-7e-06,-1e-05,5e-06,0.457684
283,-0.007879,0.041646,0.010427,0.000868,-0.004731,0.011637,-0.070875,0.011203,-0.009254,0.338377,0.112308,0.035545,-0.037902,5e-06,2.8e-05,1.1e-05,1.2e-05,1e-05,1.7e-05,0.457848
284,-0.007843,0.041492,0.010848,0.000883,-0.004539,0.011733,-0.071101,0.010921,-0.009164,0.336254,0.112335,0.035543,-0.037903,-2e-06,1.4e-05,6e-06,-1.8e-05,-3.6e-05,-1.5e-05,0.458828
285,-0.007829,0.041393,0.011245,0.000671,0.000549,0.007215,1.792418,1.834772,-0.950784,0.332662,0.112358,0.035542,-0.037905,-4e-06,8e-06,3e-06,-0.00029,0.000112,9e-05,0.460787
286,-0.007818,0.041371,0.011423,0.000704,0.000938,0.007397,-0.035774,-0.002398,0.008657,0.332335,0.112367,0.035541,-0.037906,-4e-06,6e-06,3e-06,-0.000127,-3.1e-05,0.000119,0.461767
