frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
186,0.034893,0.039605,-0.028757,0.007331,-0.004262,0.004,-0.025263,-0.052129,-0.007863,-0.772489,0.067187,0.033304,-0.074986,-0.014483,-0.003073,0.005262,0.607622,-0.194832,0.590222,0.475483
187,0.034998,0.039573,-0.028714,0.00098,-0.005724,0.003596,-0.052788,-0.239633,-0.207618,-0.774448,0.06701,0.033188,-0.074844,-0.006912,-0.002547,0.00625,-0.015216,0.099127,0.026968,0.469605
188,0.03513,0.039496,-0.028662,0.000105,-0.000554,-0.000505,1.56801,1.298031,-1.86516,-0.774122,0.066663,0.033171,-0.074548,-0.011618,0.007302,0.005589,0.022758,0.103684,0.017567,0.453112
189,0.035222,0.039347,-0.02862,0.001231,-0.006876,0.002597,-0.037429,-0.140109,-0.146794,-0.775918,0.066264,0.033375,-0.074236,-0.011086,0.008491,0.00664,0.058739,0.273059,0.130567,0.446417
190,0.03527,0.039279,-0.028614,0.000281,-0.001317,-0.001157,0.005832,-0.003235,0.015136,-0.777714,0.066079,0.033469,-0.074066,-0.011994,0.002552,0.010451,-4.011922,-1.715869,3.31663,0.446091
191,0.035308,0.039238,-0.02862,0.00641,0.001256,0.000217,0.000663,-0.013152,0.030128,-0.781796,0.065774,0.033496,-0.073696,-0.00659,-0.005383,0.012699,-0.06193,0.047228,-0.036132,0.448867
192,0.03537,0.039223,-0.028616,0.000226,-0.001043,-0.000916,-0.012705,-0.139337,-0.105522,-0.777061,0.065511,0.033332,-0.073275,-0.006876,-0.006035,0.012109,0.005382,0.365078,0.175643,0.448377
193,0.035486,0.039065,-0.028656,0.001893,-0.009928,-8.2e-05,0.500883,0.4284,-0.652314,-0.776571,0.065215,0.033131,-0.072828,-0.006905,-0.006089,0.012062,0.036856,0.390501,0.425534,0.441356
194,0.035551,0.038971,-0.028725,0.001058,-0.004908,-0.004319,0.00204,-0.018862,-0.039142,-0.775101,0.065048,0.033021,-0.072575,-0.006743,-0.005706,0.0124,0.089669,0.742672,0.420943,0.438906
195,0.035673,0.038829,-0.028875,0.000815,-0.003762,-0.003321,0.022875,-0.101758,0.144364,-0.773632,0.064759,0.032746,-0.072024,-0.007598,-0.011232,0.016481,0.007265,0.527295,0.244822,0.440539
196,0.03583,0.038735,-0.029022,0.00063,-0.002888,-0.002559,-0.003382,-0.000495,0.003368,-0.772816,0.064549,0.032391,-0.071491,-0.001533,-0.014231,0.014332,0.023352,0.604077,0.337051,0.444131
197,0.035894,0.038728,-0.029088,0.006889,-0.000802,-0.001618,0.002036,-0.014306,0.029223,-0.773469,0.064469,0.032152,-0.071247,-0.001384,-0.010298,0.008847,-0.041713,0.020202,0.182316,0.445438
