frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
963,0.027764,0.05686,-0.040321,0.012941,-0.007607,-0.007985,1.186682,1.401277,0.345903,0.186706,0.021806,0.066781,-0.053759,0.005941,-0.010317,0.009676,-0.295034,-0.497938,-0.30959,-1.063271
964,0.02836,0.056613,-0.040558,0.020174,-0.004085,-0.005118,0.41833,0.354883,-0.037591,0.165969,0.021854,0.066472,-0.053353,-0.00027,-0.007457,0.011505,-0.493296,-0.620124,-0.164003,-1.068659
965,0.028737,0.056501,-0.040597,0.020394,-0.00195,-0.003116,0.402308,0.497207,-0.180011,0.157314,0.021851,0.066343,-0.053148,-0.0005,-0.007855,0.011136,-0.138272,-0.784643,-0.54197,-1.072088
966,0.029631,0.056293,-0.040513,0.027926,-0.004538,0.002999,4.549884,3.31851,0.71332,0.158947,0.02178,0.06611,-0.052756,-0.007051,-0.005559,0.012433,-0.349443,-0.339148,-0.243874,-1.07617
967,0.03069,0.056041,-0.040232,0.028281,-0.006908,0.01008,0.294673,0.3405,0.252039,0.19928,0.021675,0.065911,-0.052345,-0.00063,-0.008096,0.010937,0.792081,-1.476407,-0.799993,-1.080253
968,0.031258,0.055884,-0.040024,0.028537,-0.012458,0.013993,1.297725,0.937569,0.303105,0.220018,0.021632,0.065817,-0.052168,-0.000737,-0.008496,0.010779,3.779483,-3.427339,-2.276638,-1.077803
969,0.032377,0.055449,-0.03948,0.028933,-0.016478,0.019344,1.202365,1.065565,0.148096,0.246144,0.021535,0.06568,-0.051878,-0.005552,0.004018,0.002891,-0.7808,-1.124982,-0.452698,-1.086621
970,0.033407,0.054932,-0.038754,0.022197,-0.014798,0.021372,0.245139,0.306283,0.15537,0.254309,0.021458,0.065684,-0.051734,0.001021,0.001764,0.001637,-0.22382,-0.41332,-0.015285,-1.10491
971,0.033853,0.054697,-0.038364,0.02193,-0.009093,0.017511,-0.328714,0.310628,0.351368,0.256921,0.021489,0.065719,-0.051707,0.001143,0.001963,0.001819,-0.352917,-0.610244,-0.116308,-1.103767
972,0.034589,0.054238,-0.037621,0.015053,-0.009204,0.017859,0.309309,0.255962,0.096049,0.251859,0.021542,0.065814,-0.051679,0.001066,0.001825,0.001688,-0.30152,-0.775363,-0.212887,-1.122055
973,0.035137,0.053858,-0.036894,0.015086,-0.008604,0.018386,-0.109702,0.075458,0.11507,0.245981,0.021604,0.065924,-0.051591,0.0017,0.002904,0.002691,-0.113797,-0.164549,-0.097526,-1.137894
974,0.035386,0.053605,-0.036215,0.001043,-0.002866,0.015527,-0.342587,0.423696,0.33177,0.243858,0.021671,0.066085,-0.051459,0.002704,0.004623,0.004272,-0.101108,-0.263268,0.101368,-1.148671
975,0.035392,0.053532,-0.035892,0.00108,-0.002291,0.016011,1.229401,1.064284,0.19533,0.242715,0.021708,0.066173,-0.051365,0.002795,0.004777,0.004405,-0.449444,-0.64955,-0.356048,-1.145732
976,0.035281,0.053456,-0.035245,-0.005443,-0.00721,0.021071,0.017418,0.113206,-0.02406,0.240429,0.021831,0.066368,-0.051198,0.002628,0.004503,0.004136,-0.237649,-0.454783,-0.01091,-1.144099
977,0.035051,0.053364,-0.034524,-0.005693,-0.000911,0.01767,0.165835,-0.403838,0.749509,0.242388,0.021922,0.066572,-0.051034,0.002758,0.004712,0.004314,-0.805239,-1.835619,2.334815,-1.146875
978,0.034756,0.053303,-0.03378,-0.005614,0.000157,0.018547,-0.005924,-0.106701,0.199377,0.241735,0.022024,0.066789,-0.050865,0.003627,0.009719,-0.000269,-0.032661,-0.339885,0.316754,-1.148508
979,0.034582,0.053274,-0.033376,-0.005256,-0.004473,0.023347,0.006093,-0.190954,0.378957,0.24745,0.022077,0.066893,-0.050805,0.003561,0.009609,-0.000376,0.045269,-0.119803,0.214619,-1.145895
980,0.034157,0.053192,-0.032524,-0.012088,-0.004834,0.023422,-0.105812,-0.084115,0.147917,0.259044,0.022189,0.067053,-0.050731,0.001658,0.00286,0.002587,-0.175459,-0.110104,0.158863,-1.145406
981,0.033705,0.053145,-0.03171,-0.012371,0.000203,0.01885,-0.059201,-0.119374,0.135359,0.262473,0.02232,0.067122,-0.050673,0.00737,-0.000757,8.3e-05,0.008728,-0.228082,0.400196,-1.145242
982,0.033498,0.053166,-0.031371,-0.012641,0.005586,0.014625,-0.032445,-0.091333,0.144273,0.264923,0.022384,0.067159,-0.050702,0.000131,0.00023,0.000201,-0.125147,-0.396323,0.226245,-1.147855
983,0.032997,0.053236,-0.030651,-0.012257,0.001014,0.019415,-0.08485,0.117469,-0.189178,0.282558,0.022428,0.067259,-0.050806,0.000946,0.005121,-0.004458,-0.130061,-0.417955,0.307915,-1.146712
984,0.032523,0.053394,-0.029993,-0.012469,0.006595,0.015287,-0.037042,-0.001651,-0.007222,0.300846,0.022396,0.067373,-0.050859,0.000314,0.000544,0.000486,-0.400089,0.200122,0.219737,-1.145896
985,0.032336,0.053547,-0.029704,-0.005681,0.00635,0.014577,0.200675,-0.418891,0.808102,0.304766,0.022354,0.067462,-0.050868,0.001677,0.006378,-0.00332,-0.136305,-0.409323,0.096734,-1.144426
986,0.032002,0.053885,-0.029232,-0.005735,0.00515,0.01348,-0.018224,-0.032671,0.059252,0.319135,0.022177,0.067594,-0.050808,-0.00603,0.003045,0.001983,-0.41494,-0.676761,-0.45204,-1.143119
987,0.031653,0.054269,-0.028847,-0.006034,0.009563,0.008403,-0.001521,-0.0118,0.010525,0.336117,0.021966,0.06763,-0.050685,-0.006035,0.003049,0.001982,-0.249089,-0.531747,-0.126389,-1.145406
988,0.031381,0.054646,-0.028553,-0.006083,0.008559,0.00753,0.078074,0.147984,0.096436,0.341996,0.0218,0.067691,-0.05061,8.8e-05,0.000157,0.000144,-0.112547,-0.40347,0.221117,-1.146222
989,0.031273,0.054802,-0.028398,-0.006111,0.008047,0.007078,0.006629,-0.007203,-0.011969,0.342812,0.021721,0.067701,-0.050568,0.000142,0.000249,0.000226,-0.253455,-0.539969,-0.097984,-1.144263
