frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
60,0.144195,-0.069907,0.288172,-0.608462,0.195266,-0.769215,-0.401892,-0.911584,0.086428,-0.683576,0.361481,0.6341,-0.000487,-0.003021,-0.004759,-0.000785,0.013364,-0.02554,-0.248115,-0.162947,-0.067765,0.273077,-0.692416,-0.533853,0.485337,0.720883,-0.537281,0.43771,0.027953,0.653614,0.756221,0.000953,-0.011357,0.007636,-0.996826,-0.586964,-1.208552,-0.356441,0.045479,0.020491,-0.018917,0.733484,0.501547,0.458749,-0.679567,0.554771,0.480017,-0.01375,-0.663835,0.747751,-0.00788,-0.006319,0.003885,-0.558104,-0.069649,-0.07399,-0.546331,0.075306,0.014714,-0.059703,0.615047,-0.203402,-0.761803,0.376543,0.924635,0.057125,0.692771,-0.321986,0.645284,-0.000205,-0.001291,-0.002037,-0.003395,0.002708,-0.001169,-0.422452
61,0.144178,-0.069964,0.287948,-0.610992,0.187776,-0.769074,-0.390729,-0.916408,0.086598,-0.68777,0.353171,0.634248,-0.000527,-0.003262,-0.005147,-0.00081,0.013372,-0.025517,-0.251614,-0.16322,-0.068326,0.273358,-0.647205,-0.601891,0.467807,0.760199,-0.465132,0.453522,-0.054571,0.649898,0.757969,0.00188,-0.023805,0.013418,-2.711107,-2.57774,-4.047795,-0.318281,0.045342,0.020213,-0.018774,0.690057,0.570856,0.444909,-0.720471,0.483316,0.497319,0.068866,-0.663723,0.744801,-0.007903,-0.007261,0.0023,-0.137084,-0.135202,0.051177,-0.531472,0.075297,0.014683,-0.059819,0.617403,-0.195831,-0.76188,0.365266,0.929145,0.057176,0.696701,-0.31359,0.645188,-0.000262,-0.001643,-0.002592,-0.002218,0.013799,-0.02445,-0.423921
62,0.144103,-0.069945,0.287746,-0.615108,0.179095,-0.767862,-0.379337,-0.920953,0.089003,-0.690465,0.345797,0.635382,-0.000192,-0.001184,-0.001871,0.0,-0.0,-0.0,-0.252867,-0.164165,-0.068778,0.273429,-0.608002,-0.656452,0.446538,0.782596,-0.401349,0.475812,-0.13237,0.639571,0.757159,-0.033588,-0.005235,-0.004423,-2.696229,-2.637709,-4.058595,-0.273285,0.044883,0.01998,-0.018732,0.651665,0.627415,0.426241,-0.744138,0.41997,0.519501,0.146934,-0.655724,0.740564,-0.016301,-0.007878,0.002359,-0.528863,-0.253369,0.004204,-0.480199,0.075265,0.014686,-0.059921,0.621283,-0.187013,-0.760942,0.35379,0.933433,0.059452,0.69917,-0.30615,0.646089,-0.000124,-0.000794,-0.001257,-0.000326,-0.000617,0.002155,-0.425718
63,0.144062,-0.069902,0.287658,-0.616983,0.177734,-0.766674,-0.378943,-0.920879,0.091405,-0.689006,0.346695,0.636475,-0.000136,-0.000838,-0.001324,-0.0,0.0,-0.0,-0.25259,-0.164934,-0.06886,0.273351,-0.591556,-0.675847,0.439642,0.789613,-0.375824,0.484976,-0.161802,0.63488,0.755388,-0.050351,-0.005374,-0.002527,-2.528852,-2.621786,-4.027703,-0.267131,0.044505,0.019937,-0.018775,0.635767,0.647192,0.420645,-0.751423,0.394305,0.529042,0.176529,-0.65243,0.737002,-0.016785,-0.002528,-0.002031,-0.083725,0.051624,0.128649,-0.467299,0.075238,0.014711,-0.059969,0.623124,-0.185568,-0.759789,0.353397,0.933426,0.061855,0.697729,-0.30705,0.64722,-6.9e-05,-0.000446,-0.000704,0.000565,-0.001507,0.00286,-0.425881
64,0.14402,-0.069739,0.287435,-0.624516,0.172269,-0.761806,-0.377402,-0.920492,0.101166,-0.683037,0.350467,0.640828,-5.8e-05,0.009844,-0.01008,0.018778,0.091447,-0.17287,-0.25079,-0.166987,-0.068796,0.272998,-0.594506,-0.678171,0.432016,0.782871,-0.365962,0.503109,-0.182348,0.63816,0.747907,-0.068098,0.003604,-0.012282,-0.210478,0.256252,0.22635,-0.26,0.043486,0.019967,-0.018945,0.634217,0.653598,0.413008,-0.746752,0.379432,0.546252,0.20032,-0.654858,0.728719,-0.025653,0.002361,-0.006208,-0.285543,0.32445,0.29478,-0.454236,0.075218,0.01479,-0.060076,0.630454,-0.179825,-0.755109,0.351972,0.933266,0.071614,0.69184,-0.310927,0.651675,-6.8e-05,-0.000438,-0.000692,-0.03528,0.036606,-0.04652,-0.426371
65,0.143982,-0.0695,0.287195,-0.632636,0.166184,-0.756439,-0.375104,-0.920241,0.111471,-0.6768,0.354052,0.645458,2.8e-05,0.010372,-0.009249,0.035583,-0.012958,0.018358,-0.210387,-0.16967,-0.068678,0.27244,-0.600767,-0.672448,0.432301,0.776247,-0.36182,0.516198,-0.189948,0.646524,0.738776,-0.068208,0.001764,-0.015796,-0.142928,0.259497,-0.003667,-0.236585,0.042144,0.020028,-0.01922,0.640868,0.647127,0.412934,-0.739184,0.375087,0.559389,0.207109,-0.663729,0.718727,-0.042482,0.000372,-0.007694,-0.132324,0.20521,0.156545,-0.445418,0.075198,0.014912,-0.0602,0.638455,-0.173288,-0.749896,0.3496,0.933305,0.081975,0.685678,-0.314501,0.656455,2.1e-05,0.005215,-0.004577,0.039694,-0.017795,0.024754,-0.414287
66,0.143944,-0.069356,0.287057,-0.638815,0.161531,-0.752242,-0.373299,-0.919981,0.119391,-0.671974,0.356874,0.648937,2.3e-05,0.010342,-0.009298,-0.380372,0.429341,-0.545514,-0.17233,-0.171153,-0.068647,0.272104,-0.59809,-0.675525,0.431215,0.775532,-0.352545,0.523637,-0.200957,0.648444,0.734166,-0.085059,0.000228,-0.016649,-0.242647,0.385612,0.037374,-0.193029,0.041409,0.020044,-0.019388,0.637891,0.650831,0.41172,-0.738697,0.365908,0.566072,0.217765,-0.665229,0.714176,-0.03414,0.000193,-0.009122,-0.352115,0.471159,0.109979,-0.421741,0.075179,0.014981,-0.060265,0.643964,-0.168752,-0.746212,0.347894,0.933283,0.089166,0.681381,-0.317022,0.659709,-1e-06,-0.000148,-0.000242,-1.386414,1.563366,-2.052106,-0.395019
67,0.143884,-0.06901,0.286775,-0.645649,0.16261,-0.746151,-0.385479,-0.912838,0.134551,-0.658438,0.374291,0.652988,7e-05,0.01063,-0.008847,-0.189901,-0.047886,-0.461595,-0.083979,-0.17423,-0.068685,0.271462,-0.604562,-0.684064,0.40811,0.762784,-0.349903,0.543749,-0.2284,0.640881,0.732781,-0.068405,0.000595,-0.01849,-2.51869,-3.551075,-3.424222,-0.082051,0.039838,0.020024,-0.019719,0.645392,0.657493,0.388807,-0.72389,0.363988,0.586083,0.243825,-0.659707,0.710869,-0.03432,0.000456,-0.009233,-2.491572,-3.626048,-3.38219,-0.336666,0.075149,0.015154,-0.060405,0.651565,-0.170061,-0.739284,0.360459,0.926906,0.104468,0.667481,-0.334549,0.66524,4.6e-05,0.005329,-0.004401,-0.597609,0.136101,-0.985431,-0.336561
68,0.143836,-0.068685,0.286499,-0.651914,0.161183,-0.740995,-0.392156,-0.907992,0.147432,-0.648248,0.386493,0.656068,7e-05,0.010627,-0.008854,0.029518,-0.016769,0.009944,-0.006434,-0.177099,-0.068749,0.270956,-0.609972,-0.701184,0.369142,0.745833,-0.350929,0.566141,-0.266659,0.621523,0.736522,-0.06834,0.003245,-0.014394,-0.200237,-0.690198,0.781822,0.075228,0.038429,0.019986,-0.019974,0.647879,0.67627,0.350586,-0.707097,0.362746,0.606982,0.28331,-0.64115,0.713205,-0.03375,-0.003685,-0.002656,-0.801228,-1.982896,2.039338,-0.189542,0.075125,0.015321,-0.060546,0.657434,-0.167152,-0.734738,0.36701,0.922638,0.118496,0.658091,-0.347559,0.66792,4.1e-05,0.005322,-0.004411,0.048493,0.002018,0.027481,-0.273531
69,0.14374,-0.068422,0.286315,-0.655092,0.158903,-0.738681,-0.394607,-0.905656,0.155059,-0.643542,0.392864,0.656916,1.1e-05,7e-05,0.00011,-0.129428,-0.028108,0.071429,0.092634,-0.179688,-0.068982,0.270705,-0.623873,-0.705268,0.336706,0.727248,-0.366422,0.580327,-0.285123,0.607799,0.741045,-0.066841,-0.018035,0.002985,-0.009703,-0.204584,0.360419,0.198192,0.037135,0.01988,-0.020102,0.660385,0.680755,0.316959,-0.687154,0.377609,0.62067,0.302837,-0.627681,0.717151,-0.033798,-0.003552,-0.002648,0.031254,-0.20596,0.366253,-0.014167,0.075077,0.015453,-0.060638,0.660518,-0.164647,-0.732534,0.369411,0.920661,0.126162,0.653644,-0.353938,0.668936,1e-05,4.1e-05,6.7e-05,-0.37862,0.038411,0.311141,-0.175556
70,0.143653,-0.068329,0.286248,-0.656995,0.157594,-0.73727,-0.393949,-0.905535,0.157422,-0.642003,0.393671,0.657938,0.0,1e-06,2e-06,-0.037062,0.039506,-0.051264,0.14856,-0.180888,-0.069149,0.270661,-0.629609,-0.706047,0.324163,0.71984,-0.373457,0.585059,-0.291225,0.602586,0.742928,-0.067605,-0.006311,-0.004212,0.0146,-0.118057,0.204883,0.25507,0.036509,0.019788,-0.020124,0.66562,0.681585,0.303959,-0.679197,0.384477,0.625194,0.309258,-0.62259,0.718846,-0.033797,-0.003113,-0.001983,0.016969,-0.113233,0.197679,0.070744,0.075034,0.0155,-0.060671,0.662457,-0.163433,-0.731053,0.368838,0.920578,0.128425,0.652003,-0.354716,0.670124,1e-06,-4e-06,-4e-06,-0.031798,0.048187,-0.047047,-0.102076
71,0.143395,-0.068214,0.286228,-0.655724,0.161746,-0.737502,-0.399395,-0.903231,0.156942,-0.639939,0.397259,0.657792,-0.016526,0.001604,0.001985,-1.218251,0.181566,1.236576,0.235235,-0.183118,-0.069446,0.270757,-0.63569,-0.708205,0.30714,0.711382,-0.383232,0.58907,-0.298675,0.593844,0.746998,-0.050549,-0.00212,0.001105,0.028699,-0.158082,0.252505,0.317746,0.035413,0.019637,-0.020083,0.670747,0.683968,0.286854,-0.670521,0.393889,0.62869,0.317016,-0.614034,0.722815,-0.024905,-0.006444,0.00493,-0.03039,-0.135547,0.229497,0.189946,0.074911,0.015556,-0.060683,0.661636,-0.166463,-0.731113,0.372655,0.919102,0.127977,0.650665,-0.357128,0.670145,7.1e-05,0.000331,0.000599,-4.078311,0.865937,3.632876,0.036558
72,0.143037,-0.0682,0.286315,-0.652202,0.173848,-0.737871,-0.415895,-0.895835,0.156471,-0.633003,0.408706,0.657491,-0.016565,0.001364,0.001594,-0.001065,0.014732,-0.029482,0.283908,-0.185025,-0.069572,0.271025,-0.637145,-0.712629,0.293593,0.707013,-0.388984,0.590557,-0.305842,0.584735,0.751271,-0.049546,-0.009568,0.015285,-0.000132,-0.084012,0.074132,0.360581,0.034441,0.019572,-0.01995,0.671713,0.688647,0.273065,-0.665849,0.399661,0.630011,0.324722,-0.605008,0.726993,-0.024768,-0.004657,0.007895,-0.035677,-0.06349,0.069364,0.263916,0.074732,0.015563,-0.060638,0.658083,-0.179987,-0.731115,0.391127,0.911436,0.127678,0.643385,-0.369982,0.670199,3e-05,0.000192,0.00031,0.000476,-0.000452,0.000118,0.13241
73,0.142838,-0.068215,0.286362,-0.650858,0.177976,-0.738074,-0.421511,-0.893247,0.156237,-0.630672,0.412568,0.657318,-4.1e-05,-0.010388,0.009235,-0.03557,0.013113,-0.018284,0.307955,-0.185874,-0.069615,0.271213,-0.637683,-0.715585,0.285113,0.703978,-0.391394,0.592587,-0.31165,0.57949,0.752946,-0.033399,0.002006,0.006426,-0.053233,-0.18059,0.114587,0.373681,0.034042,0.019551,-0.019857,0.671761,0.691604,0.265368,-0.663092,0.401719,0.631609,0.33022,-0.600254,0.728456,-0.024761,-0.004531,0.008072,-0.872278,-1.870173,1.683171,0.28841,0.074627,0.01556,-0.060617,0.656851,-0.184156,-0.731185,0.396798,0.909004,0.127517,0.641168,-0.373893,0.670153,-0.008289,0.000668,0.000777,-0.000325,0.01445,-0.029944,0.167844
