frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
523,0.012657,0.040838,-0.033304,0.048855,-0.063969,0.074113,1.443005,0.607114,-0.746597,-0.873729,0.078929,0.030841,-0.086613,-0.030131,0.000499,0.025555,-0.077082,0.028741,-0.062017,-1.067776
524,0.014616,0.038259,-0.030333,0.049324,-0.068197,0.079233,2.670735,1.403198,5.640623,-0.789635,0.077632,0.030834,-0.085505,-0.037605,-0.002785,0.032623,-0.061379,0.003067,-0.082759,-1.06794
525,0.016453,0.035446,-0.027134,0.049654,-0.074395,0.082168,1.204299,-0.851593,0.643784,-0.725951,0.076278,0.030836,-0.084229,-0.037244,-0.000667,0.035184,-0.110732,0.040021,-0.082894,-1.069409
526,0.018044,0.032399,-0.02405,0.041018,-0.081295,0.073498,1.511779,1.20551,5.507424,-0.669942,0.074938,0.030891,-0.08286,-0.029149,0.000519,0.036385,-0.111981,0.028991,-0.054372,-1.070389
527,0.018746,0.030733,-0.022638,0.032946,-0.085199,0.068966,1.551239,1.496638,4.980875,-0.680393,0.074296,0.030939,-0.082146,-0.036729,0.001715,0.037707,-0.120973,0.057082,-0.041354,-1.071695
528,0.020049,0.027343,-0.02006,0.032909,-0.08294,0.060975,0.029349,0.244815,-0.155978,-0.604953,0.073068,0.031052,-0.080683,-0.028677,0.002498,0.038296,-0.113716,0.123974,-0.193442,-1.07692
529,0.021046,0.024297,-0.017859,0.017272,-0.073307,0.051572,0.155909,0.105107,-0.065725,-0.483954,0.071915,0.031226,-0.079219,-0.028374,0.008693,0.034479,-0.072908,-0.005597,-0.010706,-1.072838
530,0.021417,0.022968,-0.016978,0.01689,-0.069884,0.04483,0.380965,0.501713,1.048362,-0.438396,0.071373,0.031336,-0.078516,-0.028374,0.003049,0.038184,-0.107981,0.009407,-0.027265,-1.072838
531,0.022049,0.02052,-0.015555,0.008157,-0.050883,0.024654,-0.186382,0.282059,0.317011,-0.37504,0.070339,0.031613,-0.07718,-0.028179,0.003334,0.038028,-0.107494,0.024568,-0.049963,-1.072675
532,0.022634,0.018709,-0.014937,0.014705,-0.039187,0.005671,1.168388,2.178903,5.339736,-0.340095,0.069323,0.031978,-0.075876,-0.027882,0.009139,0.033728,-0.071997,0.009505,-0.032489,-1.073001
533,0.023294,0.017468,-0.015172,0.013584,-0.022525,-0.018111,0.12064,0.439266,0.350322,-0.323766,0.068371,0.032349,-0.074591,-0.027757,0.008893,0.032913,-0.147148,-0.056606,-0.078626,-1.073165
534,0.023689,0.017062,-0.015609,0.020864,-0.019556,-0.025957,1.455281,2.529744,5.42043,-0.32099,0.067899,0.032519,-0.073954,-0.020239,0.007435,0.031024,-0.057874,-0.108567,0.163153,-1.073001
535,0.024647,0.016421,-0.016917,0.028338,-0.018678,-0.037279,1.253644,3.871736,0.175696,-0.323277,0.067019,0.032719,-0.072825,-0.020633,0.004488,0.027003,-0.156011,-0.061473,-0.083773,-1.072838
536,0.025961,0.015919,-0.018663,0.036062,-0.008002,-0.047219,1.688813,3.433153,4.253406,-0.325563,0.066183,0.032665,-0.071739,-0.021366,-0.004783,0.02628,-0.106932,0.04176,-0.089319,-1.071205
537,0.026781,0.015745,-0.019499,0.044464,-0.006088,-0.045545,1.753633,3.650189,4.251769,-0.325399,0.065818,0.032556,-0.071279,-0.014226,-0.007755,0.02278,-0.09014,0.041297,-0.055332,-1.071042
538,0.028741,0.015735,-0.021128,0.053488,0.008902,-0.038059,-1.822975,0.662158,3.13108,-0.313642,0.065072,0.032153,-0.070462,-0.022763,-0.017171,0.02188,-0.141264,-0.013879,0.034941,-1.074308
539,0.030886,0.016378,-0.022307,0.062609,0.027615,-0.025109,-1.17991,2.228631,2.818534,-0.228895,0.064444,0.031558,-0.069878,-0.015772,-0.01596,0.012697,-0.110011,0.080499,-0.111165,-1.073328
540,0.03319,0.017589,-0.022997,0.054866,0.034591,-0.015395,-1.177436,2.800882,2.902781,-0.096139,0.063933,0.030964,-0.069467,-0.015767,-0.01109,0.007748,-0.070531,-0.04272,0.073924,-1.074961
541,0.034255,0.018213,-0.023255,0.054943,0.029015,-0.011555,-1.780937,2.115601,2.11735,-0.050418,0.063749,0.030709,-0.069317,-0.008272,-0.012102,0.006757,-0.061225,-0.071301,0.11066,-1.073328
542,0.036033,0.019442,-0.023674,0.03849,0.036924,-0.011481,-1.689253,1.513325,1.3868,-0.008126,0.063528,0.030275,-0.06911,-0.00058,-0.007552,0.001676,-0.042646,-0.079524,0.126627,-1.073654
543,0.037456,0.020932,-0.023895,0.03088,0.036419,-0.000183,-0.925631,0.79868,0.958028,-0.002247,0.063499,0.029933,-0.068998,-0.000629,-0.007837,0.001318,-0.051301,0.022785,-0.039209,-1.074961
544,0.038009,0.021738,-0.023958,0.030699,0.036412,-0.000341,-0.539259,0.112421,1.291458,0.003631,0.06354,0.029798,-0.068981,-0.000582,-0.007602,0.001602,-0.039227,0.028552,-0.04187,-1.076267
545,0.038814,0.023337,-0.024015,0.014779,0.037448,0.002269,-0.101253,-1.309531,3.209609,0.017837,0.063702,0.029588,-0.06902,0.006887,-0.009025,0.000106,-0.034738,0.015943,-0.012164,-1.075451
546,0.03921,0.024815,-0.023963,0.006829,0.036825,0.001834,-0.413591,0.045143,0.887972,0.02143,0.063896,0.029452,-0.069114,0.007235,-0.002648,-0.003003,0.000516,0.000456,0.004901,-1.075614
547,0.03923,0.025452,-0.023896,-0.000621,0.029857,0.004728,-0.291717,-0.116112,0.867684,0.022573,0.064004,0.029407,-0.069166,-0.000294,-0.001563,-0.001925,4.8e-05,-5.3e-05,-0.000165,-1.075287
548,0.039103,0.026429,-0.023667,-0.00768,0.015862,0.009773,0.075705,-0.262738,0.391223,0.02241,0.064208,0.02935,-0.069229,0.007556,-0.000975,-0.000956,0.001027,-0.014749,0.029446,-1.075941
549,0.038877,0.027006,-0.023349,-0.007739,0.013783,0.007024,0.071965,-0.264431,0.427508,0.009346,0.064385,0.029331,-0.069246,9.7e-05,0.000517,0.000631,5.9e-05,-1.2e-05,-7.6e-05,-1.074634
550,0.038687,0.027305,-0.022877,-0.006921,0.003321,0.015932,-0.027347,-0.056615,0.045687,0.006407,0.064529,0.029332,-0.06925,0.007615,-0.000641,-0.00055,0.001029,-0.014749,0.029509,-1.075941
551,0.038634,0.027438,-0.022605,-0.007279,0.009364,0.012396,-0.005172,-0.028427,0.001238,0.009836,0.064575,0.029332,-0.069256,0.00761,-0.000675,-0.000595,0.001052,-0.014738,0.029514,-1.075124
552,0.038604,0.027693,-0.021994,0.00044,0.010565,0.01308,-0.028484,0.051997,-0.097992,0.01996,0.064595,0.029325,-0.069281,0.000111,0.005234,-0.004504,0.03905,-0.120618,0.185751,-1.07643
553,0.038732,0.027884,-0.021357,0.008455,0.005048,0.016419,-0.053351,-0.047013,0.088484,0.023226,0.06456,0.029296,-0.069333,-0.000256,-0.001382,-0.001702,3.5e-05,-4e-06,-2.5e-05,-1.074634
554,0.03884,0.027974,-0.021027,0.008431,0.004903,0.016177,-0.032463,-0.049736,0.051464,0.02339,0.064519,0.029273,-0.069379,-0.000373,-0.002016,-0.002482,-0.000522,0.015241,-0.024474,-1.07594
555,0.039154,0.028136,-0.020359,0.008582,0.005399,0.016358,1.57253,4.677358,2.483775,0.023716,0.064429,0.029212,-0.069498,-0.000487,-0.002619,-0.003233,0.00321,-0.090004,0.144273,-1.076757
556,0.03961,0.028278,-0.019701,0.015964,0.005115,0.015496,0.08286,-0.049193,-0.11758,0.029921,0.064342,0.029145,-0.069648,-0.008099,-0.001888,-0.002585,0.002196,-0.075307,0.1147,-1.0779
557,0.040118,0.028371,-0.019054,0.008296,0.004455,0.015289,-0.016946,-0.07855,0.06659,0.042821,0.064284,0.029088,-0.069803,-0.000443,-0.002377,-0.002945,2.2e-05,5e-06,-6e-06,-1.078063
