frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
32,0.217006,-0.023559,0.377473,-0.578589,0.412812,-0.703468,-0.718746,-0.665742,0.200407,-0.384884,0.621052,0.682778,0.01341,0.010283,-0.044447,0.105703,-0.013112,0.04054,0.036788,-0.248857,-0.021379,0.330781,-0.877118,0.349579,0.329318,-0.065593,-0.766292,0.639084,0.476861,0.538505,0.694607,-0.031946,-0.008331,-0.00805,-0.020537,0.015534,-0.114212,-1.265968,0.004582,0.03383,-0.00547,0.92693,-0.208587,0.311916,-0.052925,0.750272,0.659006,-0.371482,-0.627361,0.68441,-0.0087,0.000186,-0.009484,-0.016582,-0.062526,-0.173659,-0.970887,0.107281,0.028467,-0.02918,0.73822,-0.372662,-0.562274,0.590226,0.760411,0.270937,0.326592,-0.53188,0.781306,-0.000222,0.004193,-0.022576,0.111792,0.025179,-0.014005,-0.043291
33,0.217122,-0.023178,0.375912,-0.578392,0.413119,-0.703449,-0.71749,-0.667933,0.1976,-0.387511,0.618491,0.683616,-0.000168,0.003683,-0.031618,0.069639,0.009804,-0.009827,-0.079035,-0.250073,-0.020859,0.330194,-0.901947,0.305388,0.305322,-0.039583,-0.762324,0.645933,0.431144,0.57012,0.699244,-0.043545,0.025449,-0.012875,-1.744761,-4.145415,-3.341649,-0.75677,0.003976,0.034065,-0.005775,0.942708,-0.165726,0.289544,-0.073938,0.742522,0.665727,-0.325321,-0.648995,0.687728,-0.021688,0.013036,-0.006119,-0.339867,-1.937425,1.862345,-0.81772,0.107344,0.02865,-0.029986,0.73807,-0.373077,-0.562197,0.589227,0.762344,0.267661,0.32873,-0.528814,0.78249,-6.8e-05,0.001941,-0.015734,0.069762,0.010041,-0.009693,-0.226013
34,0.217165,-0.02287,0.37519,-0.578024,0.413398,-0.703588,-0.717006,-0.668944,0.195929,-0.388952,0.617211,0.683955,-0.001299,0.018701,-0.037298,0.105988,-0.00859,0.037959,-0.114055,-0.250826,-0.020294,0.330012,-0.913084,0.285776,0.290861,-0.030921,-0.75958,0.649628,0.407724,0.583804,0.701995,-0.042078,0.030985,-0.007304,-0.316648,-2.027315,2.083024,-0.421063,0.003598,0.034343,-0.00587,0.950627,-0.138414,0.277755,-0.087944,0.738179,0.668847,-0.297611,-0.660251,0.689561,-0.020993,0.015664,-0.003472,0.06533,0.017555,-0.076338,-0.730033,0.107366,0.028796,-0.030353,0.737768,-0.373407,-0.562374,0.588935,0.763198,0.265862,0.329928,-0.527346,0.782976,-0.000647,0.009623,-0.018441,0.10599,-0.008547,0.038046,-0.278593
35,0.217118,-0.022051,0.374088,-0.576909,0.414111,-0.704083,-0.716409,-0.670567,0.192534,-0.391694,0.614969,0.68441,-0.001435,0.019601,-0.019348,0.071181,-0.013655,0.0428,-0.103402,-0.252513,-0.018952,0.329907,-0.93494,0.239585,0.261681,-0.006565,-0.748878,0.662626,0.355895,0.617488,0.701364,-0.040753,0.025359,0.006444,-0.539347,-1.808455,2.00297,0.034059,0.002756,0.035022,-0.005921,0.964345,-0.088238,0.249503,-0.110213,0.72323,0.681755,-0.240606,-0.684946,0.687719,-0.027572,0.018747,-0.00034,-0.190324,0.065373,0.144763,-0.592053,0.107345,0.029183,-0.030895,0.736894,-0.374242,-0.562965,0.588759,0.764523,0.262426,0.332189,-0.524831,0.78371,-0.001099,0.01523,-0.014103,0.106769,-0.02048,0.06427,-0.3137
36,0.216927,-0.021175,0.373453,-0.575714,0.414817,-0.704646,-0.716168,-0.671641,0.189666,-0.393883,0.61332,0.684633,-0.015775,0.023499,-0.01557,0.070208,0.000928,0.013186,-0.029261,-0.254346,-0.018004,0.33012,-0.951958,0.192786,0.237911,0.022273,-0.731008,0.681958,0.306582,0.654242,0.691259,-0.055763,0.024518,0.005593,-0.819765,-1.676772,2.262406,0.225604,0.001848,0.035508,-0.005803,0.973154,-0.038067,0.226983,-0.136006,0.70049,0.700582,-0.185668,-0.712646,0.676507,-0.02083,0.005753,0.00595,-0.736494,0.263282,0.238553,-0.488527,0.107248,0.029643,-0.031222,0.735863,-0.375158,-0.563702,0.588923,0.765439,0.259368,0.334176,-0.522837,0.784198,-0.007904,0.012123,-0.007496,0.070211,0.000923,0.013253,-0.282675
37,0.216836,-0.020791,0.3733,-0.575045,0.415174,-0.704982,-0.716248,-0.671893,0.188471,-0.394716,0.612802,0.684618,-0.001184,0.015728,-0.005097,0.035598,-0.006918,0.021358,9.9e-05,-0.255274,-0.017732,0.330357,-0.952812,0.196823,0.231087,0.019171,-0.720464,0.693179,0.304121,0.664642,0.682367,-0.041615,0.011523,0.011842,-0.619484,0.263785,0.422685,0.321192,0.001395,0.035645,-0.005691,0.975206,-0.041164,0.217437,-0.129494,0.690626,0.711524,-0.179457,-0.722039,0.668172,-0.020746,0.006032,0.006213,-0.899743,-0.161051,1.131972,-0.373243,0.107208,0.029826,-0.031292,0.73533,-0.375596,-0.564106,0.589181,0.76562,0.258246,0.334895,-0.522257,0.784277,-0.000622,0.008354,-0.002168,0.036384,-0.018764,0.047671,-0.260141
38,0.216671,-0.020277,0.373213,-0.576079,0.415189,-0.704128,-0.715958,-0.671915,0.189487,-0.393731,0.612767,0.685215,-0.014415,0.005149,0.004709,-0.0002,0.002832,-0.003309,0.028499,-0.25681,-0.01742,0.330928,-0.950917,0.216008,0.221561,0.007338,-0.699791,0.714264,0.310527,0.680549,0.663544,-0.027052,0.000144,0.019715,-0.539994,0.245965,0.335573,0.435009,0.000615,0.035803,-0.005411,0.976351,-0.061036,0.207391,-0.113677,0.671038,0.732656,-0.183885,-0.738905,0.648231,-0.020778,0.000874,0.010724,-0.835322,0.318178,0.572093,-0.074748,0.107125,0.030098,-0.031338,0.736188,-0.375448,-0.563085,0.588711,0.76567,0.259166,0.333835,-0.522289,0.784708,-0.000595,0.007977,-0.002463,0.038065,-0.009078,0.023875,-0.217032
39,0.216519,-0.020094,0.373387,-0.575841,0.415302,-0.704257,-0.716132,-0.671775,0.189328,-0.393764,0.612845,0.685127,-0.014313,0.003992,0.00381,-0.0002,0.002833,-0.003309,0.068201,-0.257742,-0.017118,0.331498,-0.950294,0.231879,0.207764,-0.006364,-0.681354,0.731881,0.312462,0.693876,0.648665,-0.012161,0.009872,0.009917,-0.403008,0.150067,0.336669,0.49139,0.000144,0.035951,-0.005121,0.978146,-0.076881,0.193177,-0.096575,0.6548,0.749606,-0.184123,-0.751881,0.633066,-0.006236,-0.000526,0.009224,-0.703593,0.293104,0.392252,0.236157,0.107049,0.030195,-0.031253,0.735959,-0.375614,-0.563273,0.588939,0.765555,0.258988,0.333938,-0.522339,0.784631,-0.000194,0.002472,0.001898,0.000807,-0.011904,0.026307,-0.172127
40,0.216392,-0.020084,0.373582,-0.575713,0.415345,-0.704336,-0.716353,-0.671495,0.189482,-0.393548,0.613121,0.685003,-0.000185,0.002367,0.001814,-0.0,-0.0,-0.0,0.105,-0.258106,-0.016966,0.331944,-0.950658,0.239971,0.19661,-0.016072,-0.67071,0.741501,0.311001,0.701439,0.64119,-0.012931,0.007065,0.007095,-0.038769,0.03708,-0.014361,0.514095,-4.7e-05,0.03604,-0.004893,0.979609,-0.085919,0.181613,-0.084297,0.644764,0.759719,-0.182372,-0.759537,0.624374,0.000768,0.002772,0.00277,0.030879,0.015467,0.00471,0.462314,0.10698,0.0302,-0.031148,0.73588,-0.375658,-0.563347,0.589143,0.765314,0.25924,0.333752,-0.522662,0.784495,-5.7e-05,0.000686,0.000526,-1.5e-05,-6e-06,1.3e-05,-0.10975
41,0.216341,-0.020104,0.373621,-0.57559,0.415397,-0.704406,-0.716472,-0.671377,0.189455,-0.393513,0.613216,0.684938,-1.5e-05,0.000195,0.00015,-0.0,-0.0,-0.0,0.108446,-0.258114,-0.016951,0.332104,-0.950746,0.241873,0.193833,-0.018353,-0.667888,0.743991,0.310605,0.703472,0.639151,0.00128,0.004579,0.004553,-0.02509,-0.168045,0.218945,0.516816,-5.7e-05,0.036048,-0.004812,0.979806,-0.087633,0.179718,-0.08223,0.642696,0.761695,-0.182254,-0.761092,0.622511,0.000606,0.002187,0.00218,-0.16499,-1.785314,2.137925,0.493993,0.106954,0.030194,-0.031126,0.735764,-0.375739,-0.563446,0.589291,0.765202,0.259231,0.333747,-0.522766,0.784428,-0.0,-2.5e-05,-1.8e-05,-2e-06,8e-06,1.3e-05,-0.093585
