frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1140,0.218793,0.017181,0.363812,-0.78209,0.040313,-0.621897,-0.317826,-0.884191,0.342294,-0.535108,0.465305,0.705108,-0.080184,0.023913,-0.02781,-0.434112,-0.588692,-0.829431,-0.991019,-0.173051,0.01902,0.36704,-0.692627,0.273055,0.667608,-0.02826,-0.93505,0.353294,0.72157,0.225498,0.654485,-0.014432,0.014472,-0.020913,-0.454702,0.64433,0.343953,0.164508,0.040857,0.053973,0.001932,0.662604,-0.308876,0.682313,0.041374,0.924706,0.378426,-0.747826,-0.222517,0.625493,-0.007206,0.007047,-0.010577,-0.480044,0.67125,0.361682,-0.086505,0.110276,0.04706,-0.043094,0.824043,0.062722,-0.563043,0.188869,0.90658,0.377411,0.534116,-0.417345,0.735215,-0.03401,0.017797,-0.01819,-0.352916,-0.898083,-0.545003,-0.838843
1141,0.215758,0.018424,0.362255,-0.761204,0.031619,-0.647776,-0.336336,-0.873257,0.352522,-0.553586,0.486168,0.676173,-0.080894,0.0373,-0.050564,-0.332173,-0.658445,-0.471894,-0.766059,-0.173384,0.01947,0.366299,-0.678477,0.257536,0.687993,0.016879,-0.930735,0.365214,0.73523,0.259084,0.626238,-0.013599,0.004242,-0.011911,-0.254597,0.463888,0.183802,0.306248,0.040695,0.05419,0.001561,0.647813,-0.293952,0.702801,-0.004275,0.921137,0.389213,-0.761786,-0.255142,0.595469,-0.000821,0.007114,-0.010996,-0.197086,0.708984,-0.073784,0.114016,0.108757,0.047691,-0.043853,0.803972,0.07041,-0.590482,0.207572,0.897281,0.389614,0.557261,-0.435807,0.706775,-0.039972,0.012889,-0.021181,-0.527141,-0.83088,-0.612653,-0.781038
1142,0.212549,0.01952,0.360216,-0.729371,0.019172,-0.683883,-0.354666,-0.865406,0.353917,-0.584148,0.500658,0.638858,-0.092769,0.024652,-0.058521,-0.295025,-0.737448,-0.135551,-0.783416,-0.173638,0.019793,0.365693,-0.672804,0.238337,0.700373,0.061036,-0.925487,0.373741,0.73809,0.293907,0.607211,-0.000833,0.005054,-0.012332,-0.132721,0.295789,-0.028367,0.363521,0.040569,0.054348,0.001262,0.642547,-0.275095,0.715161,-0.048406,0.916894,0.396185,-0.764715,-0.289185,0.57583,-0.00041,0.002324,-0.006291,-0.174394,0.367083,-0.014754,0.259508,0.107187,0.048244,-0.044841,0.773886,0.080401,-0.628199,0.226036,0.891517,0.392559,0.591613,-0.445792,0.67176,-0.039465,0.007091,-0.025118,-0.822739,-1.056578,0.160101,-0.819901
1143,0.211045,0.019848,0.359078,-0.713838,0.010021,-0.700271,-0.359844,-0.863071,0.354389,-0.599949,0.504948,0.620576,-0.079249,0.017157,-0.064275,-0.281585,-0.878402,-0.020315,-0.873448,-0.173749,0.019844,0.36544,-0.669624,0.235448,0.704385,0.069084,-0.924471,0.374852,0.740265,0.299381,0.601865,-0.012784,-0.008938,-0.004849,-0.225658,0.408135,-0.056867,0.355359,0.040512,0.054385,0.001132,0.639911,-0.27147,0.718899,-0.056247,0.916465,0.396141,-0.766387,-0.293931,0.571187,-0.000413,0.001152,-0.007052,-0.293344,0.50502,0.060296,0.283348,0.10637,0.048432,-0.04545,0.757997,0.088524,-0.646221,0.231641,0.889629,0.393576,0.609738,-0.448022,0.653831,-0.039527,0.007815,-0.032607,-0.276295,-0.8598,-0.029822,-0.84717
1144,0.208327,0.020349,0.356428,-0.688264,-0.005225,-0.725473,-0.369436,-0.858096,0.356595,-0.623537,0.51345,0.589574,-0.053833,0.023813,-0.077041,-0.250712,-1.063253,0.191311,-1.038316,-0.173814,0.019708,0.365027,-0.666875,0.231094,0.708424,0.072667,-0.925907,0.370606,0.742399,0.298342,0.599749,-1.8e-05,-0.008276,-0.005385,-0.014163,0.109998,-0.198853,0.34855,0.040475,0.054312,0.000923,0.636728,-0.267653,0.723144,-0.059636,0.917921,0.392254,-0.768778,-0.292884,0.568505,-2e-06,-0.003955,-0.00257,0.000847,0.009378,-0.028063,0.280245,0.105031,0.048662,-0.046755,0.733796,0.100411,-0.671907,0.241029,0.886202,0.395664,0.635175,-0.452286,0.62609,-0.032959,0.005532,-0.034583,0.072399,-0.539755,0.403971,-0.975027
1145,0.205922,0.021203,0.353866,-0.668621,-0.011093,-0.743551,-0.376876,-0.856917,0.35161,-0.640236,0.51533,0.569702,-0.066905,0.024472,-0.060114,0.05074,-0.468636,0.29239,-1.021679,-0.174032,0.019946,0.364693,-0.672515,0.235829,0.701498,0.06938,-0.923516,0.377144,0.737613,0.302013,0.603802,-0.013595,0.010233,-0.00802,0.0344,0.005068,-0.010799,0.38223,0.040371,0.054411,0.000754,0.642455,-0.27222,0.716343,-0.05679,0.915296,0.398757,-0.764215,-0.296864,0.572577,-0.000402,0.005584,-0.004176,0.037267,-0.006968,0.013403,0.303596,0.103836,0.049062,-0.04806,0.713985,0.106096,-0.692074,0.248857,0.885455,0.392477,0.654441,-0.452451,0.605799,-0.026893,0.012202,-0.030329,0.069315,-0.350263,0.130137,-1.017319
1146,0.203682,0.022439,0.351595,-0.648699,-0.02658,-0.760611,-0.381395,-0.853499,0.355034,-0.657815,0.520433,0.544478,-0.054286,0.033136,-0.054631,-0.205223,-0.797942,-0.089192,-0.754407,-0.174533,0.02052,0.364304,-0.688199,0.21322,0.693478,0.102655,-0.917513,0.384142,0.719028,0.33529,0.608639,-0.014383,0.0225,-0.015648,-0.19001,-0.551881,0.575616,0.410758,0.040131,0.054698,0.000564,0.657389,-0.248598,0.711363,-0.091186,0.910834,0.402574,-0.748013,-0.329515,0.576104,-0.007188,0.011572,-0.007606,-0.275539,-0.208984,-0.276043,0.33952,0.102711,0.049675,-0.049198,0.69438,0.11802,-0.709863,0.25372,0.882957,0.394984,0.673395,-0.454375,0.583164,-0.027119,0.016923,-0.027031,-0.381003,-1.027754,-0.208283,-0.921468
1147,0.202649,0.023193,0.350619,-0.637938,-0.037122,-0.769222,-0.383369,-0.850978,0.358937,-0.667127,0.523918,0.529603,-0.041605,0.041516,-0.049267,-0.181216,-0.802484,-0.023668,-0.550654,-0.174953,0.020866,0.364021,-0.691879,0.200921,0.693487,0.118103,-0.915974,0.383375,0.713096,0.346903,0.60911,-0.027139,0.019021,-0.01696,0.066762,0.023755,-0.047071,0.428146,0.039916,0.054884,0.000426,0.663054,-0.237595,0.709864,-0.106009,0.908932,0.403241,-0.741027,-0.342623,0.577483,-0.007182,0.010405,-0.008355,0.070696,-0.004884,0.006395,0.361401,0.10219,0.050043,-0.049693,0.68281,0.128036,-0.719289,0.255787,0.880318,0.399515,0.684355,-0.456778,0.56834,-0.026947,0.015183,-0.02022,-0.329205,-0.937021,-0.160164,-0.805858
1148,0.200732,0.02501,0.348903,-0.615358,-0.048887,-0.786759,-0.407123,-0.834951,0.370243,-0.674245,0.548196,0.494875,-0.041782,0.050303,-0.042942,-0.462957,-1.046391,-0.131334,-0.181474,-0.176118,0.021827,0.363065,-0.70199,0.183357,0.688173,0.14052,-0.911537,0.386378,0.699004,0.367708,0.613227,-0.04066,0.024885,-0.027778,0.031553,-0.131673,0.119169,0.468105,0.039338,0.055368,-4.5e-05,0.673713,-0.2201,0.705454,-0.128725,0.90507,0.405313,-0.727695,-0.363875,0.581425,-0.013948,0.012626,-0.01422,-0.148437,-0.588311,0.651144,0.409735,0.101232,0.050952,-0.050551,0.660935,0.13645,-0.737932,0.280299,0.867275,0.411419,0.696128,-0.478763,0.534966,-0.020898,0.026174,-0.020719,-0.806882,-1.059534,-0.011183,-0.519936
1149,0.19931,0.027021,0.347211,-0.589097,-0.06983,-0.805067,-0.426401,-0.819419,0.383022,-0.685707,0.569002,0.453949,-0.015705,0.049931,-0.044151,-0.412686,-1.288245,-0.24927,0.008805,-0.177996,0.02305,0.361479,-0.715924,0.146346,0.682661,0.18853,-0.900837,0.391002,0.67307,0.408448,0.61645,-0.067704,0.036692,-0.049353,-1.04504,-0.744914,-0.943752,0.498943,0.03841,0.055982,-0.000826,0.688438,-0.184824,0.701349,-0.175669,0.895704,0.408476,-0.703699,-0.404416,0.584169,-0.027396,0.018243,-0.025201,-3.851238,-2.731117,-2.811109,0.463457,0.10051,0.051972,-0.051386,0.633942,0.154382,-0.757814,0.300497,0.853712,0.425296,0.712613,-0.497334,0.494813,-0.014581,0.030636,-0.025765,-0.474643,-1.478167,-0.342963,-0.312231
