frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
132,0.033173,0.028046,-0.01715,0.03198,0.012978,-0.008092,-0.072615,-0.609377,-0.186827,-0.995544,0.072015,0.019506,-0.069359,-0.008125,0.00661,-0.002733,0.035144,-0.014037,0.013021,0.496874
133,0.03375,0.028365,-0.017344,0.031947,0.013181,-0.007818,-0.703963,-0.992761,-1.559242,-0.996687,0.071998,0.01959,-0.06941,0.000131,0.005644,-0.003942,-0.25675,-0.494307,-0.240657,0.498181
134,0.035014,0.029006,-0.017682,0.040058,0.014527,-0.006735,0.330924,-1.217562,-0.297381,-0.993094,0.071952,0.019776,-0.069544,8e-05,0.005385,-0.004386,0.023633,0.063996,-0.169545,0.502589
135,0.036439,0.029596,-0.017925,0.031874,0.015019,-0.005417,-0.483033,-1.70848,-1.087588,-0.986563,0.071893,0.02,-0.069723,7e-05,0.005317,-0.004504,0.045313,-0.01263,0.013578,0.507488
136,0.037154,0.029848,-0.017987,0.039658,0.016179,-0.003971,-2.88469,-5.702864,-4.119955,-0.991462,0.071863,0.020122,-0.069824,-0.008235,0.005959,-0.003853,-0.011788,-0.096166,-0.07144,0.509774
137,0.038669,0.030329,-0.017984,0.040284,0.012183,0.001729,-0.023961,-0.231178,-3.123957,-0.979051,0.071816,0.020391,-0.07006,-3.5e-05,0.004754,-0.005469,-0.185422,-0.287257,-0.365409,0.515816
138,0.040255,0.030769,-0.017795,0.040619,0.008316,0.008138,-0.48944,-1.857737,-0.833885,-0.975296,0.071781,0.020618,-0.070337,-0.000244,0.003679,-0.007316,0.013903,-0.061337,-0.049753,0.518592
139,0.040989,0.030959,-0.017656,0.040549,0.008334,0.008044,-0.44032,-1.281058,-1.490314,-0.970071,0.071757,0.020721,-0.070518,-0.000393,0.002872,-0.008706,-0.349653,-0.687827,-0.407221,0.519082
140,0.042467,0.031295,-0.017384,0.040408,0.007369,0.006388,0.885436,0.444336,-2.331648,-0.955701,0.071727,0.020907,-0.070968,-0.000707,0.001243,-0.011538,-0.31467,-0.565923,-0.361207,0.519898
141,0.043827,0.031546,-0.017162,0.040028,0.005908,0.003726,-1.673392,-4.397153,-3.894601,-0.935943,0.07171,0.021069,-0.071561,-0.000911,0.000196,-0.013403,-0.21892,-0.29767,-0.447843,0.520388
142,0.045009,0.03172,-0.017038,0.023927,0.003467,0.001875,-1.581661,-4.171504,-3.904051,-0.922226,0.071727,0.02123,-0.0723,-0.00107,0.004363,-0.020023,-0.356221,-0.717383,-0.409244,0.520225
143,0.045479,0.031769,-0.017014,0.024098,0.00217,0.000231,1.302108,0.551929,-1.895326,-0.923533,0.071756,0.021308,-0.07269,0.007298,0.009014,-0.025307,0.441747,-0.296661,-0.310771,0.520388
144,0.046191,0.031776,-0.017056,0.008025,-0.000342,-0.001553,-0.302033,-1.392463,-1.125519,-0.936596,0.071847,0.021467,-0.07355,-0.001132,0.008967,-0.025851,4.284583,-1.972658,-3.236159,0.522021
145,0.046588,0.031744,-0.017156,0.008041,-0.001153,-0.002738,0.020536,-0.231987,0.355767,-0.948843,0.071983,0.021555,-0.07433,-0.000919,-0.004837,-0.008662,-0.389098,-0.603261,-0.421907,0.522021
146,0.046685,0.03171,-0.01721,0.007954,-0.001064,-0.002867,-2.39989,-2.778691,-3.984902,-0.953578,0.072036,0.021472,-0.074391,0.008209,-0.006358,0.003164,-0.348079,-0.403625,-0.458846,0.521694
147,0.046723,0.031639,-0.017301,1e-05,-0.001217,-0.00181,-0.221829,-0.127851,-0.55192,-0.95913,0.072096,0.0215,-0.074106,0.000775,0.003995,0.007125,0.022968,0.012786,0.039153,0.522184
148,0.046633,0.031585,-0.017353,4e-06,-0.000423,-0.000622,0.005635,0.011613,-0.00189,-0.957497,0.072119,0.021615,-0.073975,-6.2e-05,-0.000309,-0.000547,0.005269,0.009837,0.006013,0.522837
149,0.046486,0.031545,-0.017318,-0.00803,-0.000222,0.000712,0.001927,0.023095,-0.030091,-0.942638,0.072193,0.021564,-0.074133,-0.000458,-0.002383,-0.004252,-0.001887,0.015992,-0.023499,0.522511
150,0.046417,0.031506,-0.017283,0.000496,-0.005302,0.00448,-0.066872,-0.00381,-0.053906,-0.940678,0.072223,0.021523,-0.074205,-0.000324,-0.001694,-0.003029,-0.001806,0.015626,-0.023767,0.522348
