frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
94,0.149837,-0.046644,0.284372,-0.099448,0.079919,-0.991851,-0.381808,-0.923518,-0.036185,-0.918767,0.374994,0.12359,0.013569,-0.018511,-0.026322,0.155742,-0.066685,0.10718,0.487731,-0.167189,-0.024929,0.296834,-0.508596,0.331971,0.794428,0.063613,-0.905584,0.41929,0.859229,0.263373,0.438432,0.042622,0.043469,-0.017042,0.047121,0.098736,0.064315,-1.401664,0.042705,0.030213,-0.019671,0.538029,-0.285782,0.793002,-0.010999,0.938313,0.345611,-0.842854,-0.194671,0.501696,0.021329,0.021794,-0.00848,0.033163,0.074645,0.119934,-1.0122,0.073869,0.019382,-0.075386,0.24168,-0.106627,-0.964479,0.290989,0.956164,-0.032791,0.925697,-0.272728,0.262112,0.006758,-0.009561,-0.013596,1.704939,0.092999,-0.241815,0.466339
95,0.150004,-0.047057,0.283871,-0.103365,0.074732,-0.991855,-0.332217,-0.942484,-0.036444,-0.937409,0.325645,0.123482,0.013246,-0.031596,-0.021067,5.596974,0.250214,-0.763995,0.488143,-0.166574,-0.024074,0.296532,-0.507393,0.338475,0.79245,0.061043,-0.90311,0.424971,0.860126,0.26358,0.436545,0.027422,0.044708,-0.014018,0.030569,0.04394,0.254156,-1.40192,0.043039,0.03067,-0.019837,0.536394,-0.292329,0.791723,-0.008215,0.936243,0.351255,-0.843927,-0.194915,0.499794,0.013727,0.02243,-0.006948,0.052401,0.017864,0.230966,-1.016282,0.073957,0.019163,-0.075655,0.244919,-0.101205,-0.964246,0.241464,0.969566,-0.040431,0.938993,-0.222929,0.261902,0.006531,-0.016061,-0.010999,5.592433,0.239556,-0.770837,0.470584
96,0.150372,-0.047938,0.282655,-0.107514,0.063039,-0.992226,-0.241469,-0.969744,-0.0355,-0.964315,0.23569,0.120719,0.013035,-0.022954,-0.033231,5.528108,0.225296,-0.718628,0.495615,-0.165417,-0.022138,0.295929,-0.503016,0.35356,0.788646,0.055453,-0.897325,0.437798,0.863067,0.263512,0.430742,0.026281,0.05775,-0.019921,0.026194,0.106605,0.288632,-1.402206,0.043608,0.031618,-0.02013,0.531262,-0.307313,0.789505,-0.00248,0.931323,0.364183,-0.847203,-0.195435,0.494014,0.013633,0.023633,-0.005541,-0.011426,0.112123,0.301963,-1.018894,0.074136,0.01873,-0.076252,0.24759,-0.089492,-0.964722,0.153203,0.986813,-0.052223,0.956675,-0.134869,0.258036,0.006504,-0.011811,-0.017088,0.149445,-0.036284,0.084634,0.476789
97,0.150698,-0.048829,0.281298,-0.101956,0.049201,-0.993594,-0.182747,-0.982689,-0.029962,-0.977747,0.178454,0.110419,-0.003102,-0.022647,-0.033435,0.155507,-0.368688,-0.339551,0.503357,-0.164483,-0.020128,0.295417,-0.496374,0.369856,0.785373,0.050862,-0.890664,0.451734,0.86718,0.263714,0.422275,0.012035,0.047405,-0.009332,-0.113056,0.357831,0.192534,-1.401767,0.044085,0.032645,-0.020393,0.524395,-0.323253,0.787729,0.002833,0.925791,0.378023,-0.85147,-0.196001,0.486396,0.00603,0.023757,-0.004622,-0.139902,0.390472,0.210072,-1.021834,0.074305,0.018281,-0.076936,0.242397,-0.076556,-0.967151,0.087919,0.994513,-0.056687,0.966184,-0.07129,0.247797,0.0065,-0.012035,-0.017628,0.495483,-0.695154,-0.337834,0.490506
98,0.150934,-0.049679,0.279985,-0.094727,0.03679,-0.994846,-0.123429,-0.992025,-0.024986,-0.987718,0.120373,0.099751,-0.002869,-0.020961,-0.031316,1.651043,-0.057124,-0.324818,0.50644,-0.163681,-0.0182,0.29506,-0.498581,0.376999,0.780564,0.05604,-0.884479,0.463131,0.865595,0.274181,0.418847,0.011894,0.048718,-0.007851,0.017013,0.069872,0.2354,-1.401884,0.044486,0.033609,-0.020571,0.525807,-0.331151,0.783495,-0.001993,0.920623,0.390446,-0.850601,-0.206861,0.48341,0.005955,0.02441,-0.003882,0.032204,0.054026,0.220913,-1.026242,0.074422,0.017851,-0.077599,0.232568,-0.064018,-0.97047,0.029223,0.99784,-0.058821,0.97214,-0.01468,0.233936,-0.001511,-0.010596,-0.016014,5.50386,-0.044349,-0.528764,0.496221
99,0.150964,-0.050088,0.279374,-0.088634,0.028488,-0.99568,-0.087531,-0.995932,-0.020757,-0.992115,0.08527,0.092006,-0.002681,-0.019555,-0.029382,5.521912,-0.168982,-0.779679,0.510413,-0.1633,-0.017294,0.294935,-0.501787,0.378939,0.777564,0.058019,-0.882071,0.467459,0.863612,0.279205,0.41962,0.027738,0.038435,-0.000416,0.05829,-0.049272,0.166561,-1.401843,0.044666,0.034049,-0.020633,0.528597,-0.333516,0.780609,-0.003936,0.918611,0.395142,-0.848863,-0.211944,0.484262,0.005925,0.024375,-0.003942,0.12516,-0.077819,0.128623,-1.027712,0.074438,0.017653,-0.077896,0.226939,-0.057414,-0.972215,-0.002816,0.998218,-0.059606,0.973904,0.016265,0.226373,0.006794,-0.010096,-0.015021,0.15358,-0.615874,-0.216717,0.50014
100,0.15086,-0.050777,0.278371,-0.082407,0.009064,-0.99658,-0.045336,-0.998943,-0.00539,-0.995478,0.044718,0.083971,-0.002155,-0.01562,-0.023695,0.095083,0.17564,-0.706304,0.511616,-0.162545,-0.015676,0.294835,-0.505496,0.380216,0.774532,0.063969,-0.878594,0.473196,0.861028,0.28827,0.418801,0.027572,0.039108,0.000269,-0.278937,0.206479,0.335357,-1.40205,0.045054,0.034872,-0.020683,0.533592,-0.33376,0.777099,-0.009208,0.91649,0.399951,-0.845691,-0.220566,0.485958,0.01379,0.019598,0.000172,-0.42183,0.361782,0.437478,-1.029998,0.074384,0.01729,-0.078424,0.2178,-0.037675,-0.975265,-0.052796,0.997336,-0.050318,0.974563,0.06245,0.21523,-0.001024,-0.007637,-0.011569,0.079189,0.285585,-0.740541,0.506018
101,0.150511,-0.051261,0.277611,-0.079094,-0.015308,-0.996772,-0.02059,-0.99963,0.016932,-0.996569,0.021875,0.07999,-0.017725,-0.009784,-0.015234,0.044699,-0.059949,-0.113076,0.51143,-0.16182,-0.014281,0.294934,-0.508357,0.382047,0.771754,0.065241,-0.876444,0.476995,0.859249,0.292357,0.419622,0.028438,0.027321,0.007471,-0.014504,0.026113,0.159683,-1.402039,0.045406,0.035562,-0.020633,0.53508,-0.336985,0.77468,-0.010825,0.914187,0.405147,-0.844732,-0.225172,0.485515,0.006289,0.019529,0.000848,0.000427,0.137158,0.015621,-1.032611,0.074216,0.017049,-0.078802,0.212217,-0.01355,-0.977128,-0.080279,0.996282,-0.031251,0.973918,0.085075,0.21034,-0.008863,-0.005013,-0.007786,0.149423,0.112074,-0.274032,0.507161
102,0.150243,-0.05143,0.277367,-0.078245,-0.025205,-0.996638,-0.020122,-0.999424,0.026802,-0.996647,0.022176,0.078934,-0.017399,-0.00732,-0.011507,8.8e-05,-0.0657,-0.111043,0.511194,-0.16151,-0.013621,0.295047,-0.507663,0.385237,0.770624,0.063817,-0.875096,0.479653,0.859765,0.2922,0.418672,0.012513,0.039639,0.002341,0.036705,-0.007139,0.156936,-1.402447,0.045572,0.035899,-0.020577,0.534089,-0.340457,0.773845,-0.009295,0.912909,0.408055,-0.845376,-0.225131,0.484411,0.006255,0.019898,0.001247,0.059533,-0.031747,0.140318,-1.032774,0.074082,0.016964,-0.078926,0.210582,-0.003922,-0.977567,-0.082034,0.996393,-0.021669,0.974127,0.084757,0.209501,-0.008677,-0.003576,-0.005611,0.003224,-0.032263,-0.080677,0.507325
103,0.149595,-0.051635,0.277155,-0.082622,-0.0324,-0.996077,-0.019989,-0.999205,0.034107,-0.996291,0.022762,0.083149,-0.016537,-0.001068,-0.001958,-0.005828,0.116395,-0.200422,0.511458,-0.16089,-0.01247,0.295358,-0.505697,0.390956,0.769035,0.061935,-0.872575,0.48447,0.861059,0.292137,0.416049,0.012438,0.038589,0.001021,0.056558,-0.036166,0.136279,-1.402014,0.045877,0.036463,-0.020418,0.53176,-0.346193,0.772904,-0.007348,0.910712,0.412975,-0.846863,-0.225283,0.481737,0.006732,0.013486,0.004248,0.045579,-0.051602,0.100821,-1.033264,0.073757,0.016856,-0.079039,0.214603,0.003221,-0.976695,-0.083002,0.996437,-0.014951,0.973167,0.084277,0.214106,-0.008244,-0.000394,-0.000749,-0.004168,0.01727,-0.02677,0.506835
