frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
93,0.16677,-0.034139,0.285839,-0.415418,-0.04403,-0.908589,-0.717836,-0.597628,0.357106,-0.558212,0.80062,0.217793,0.045643,0.047992,-0.051965,-0.119465,-0.838234,-0.780353,0.21474,-0.164363,-0.022776,0.308712,-0.456039,-0.7973,0.395388,0.84675,-0.252217,0.468332,-0.273107,0.54937,0.7896,0.031772,-0.034709,-0.000502,0.408437,-0.501524,-0.138825,-1.405557,0.046597,0.032629,-0.020651,0.47813,0.814491,0.328625,-0.83122,0.298793,0.468822,0.28366,-0.497318,0.819884,0.016372,-0.022649,0.004136,0.400033,-0.621407,-0.021841,-0.923369,0.081384,0.022777,-0.076922,0.489303,0.029352,-0.871619,0.634699,0.673446,0.378981,0.598112,-0.738652,0.31089,0.015051,0.024171,-0.025648,0.004896,-0.409568,-0.55823,0.005043
94,0.167464,-0.033348,0.284945,-0.422479,-0.051089,-0.904957,-0.719441,-0.588382,0.369029,-0.550795,0.807033,0.212953,0.030135,0.037501,-0.042709,-5.051312,1.592117,0.578944,0.254672,-0.163777,-0.023387,0.308792,-0.441159,-0.81664,0.372116,0.846977,-0.242034,0.47327,-0.295873,0.524982,0.797945,0.031797,-0.029542,0.005179,0.032998,-1.512589,0.120666,-1.405869,0.046891,0.032314,-0.020621,0.463414,0.831852,0.305397,-0.831524,0.28909,0.474335,0.306289,-0.473759,0.825674,0.01588,-0.014592,0.00274,-1.474915,-3.035321,0.397097,-0.918797,0.081737,0.023177,-0.077373,0.494541,0.041306,-0.868171,0.631987,0.668635,0.391814,0.596674,-0.742442,0.304563,0.022915,0.018641,-0.021656,-0.144463,-0.666907,-0.685544,0.06595
95,0.168481,-0.032136,0.283516,-0.431925,-0.058246,-0.900052,-0.72253,-0.574942,0.383882,-0.539307,0.816194,0.207371,0.014645,0.026863,-0.033634,0.0023,0.010564,-0.613806,0.32126,-0.162847,-0.024431,0.309207,-0.411997,-0.853971,0.317777,0.844575,-0.227207,0.484771,-0.341262,0.469182,0.814415,0.016899,-0.023783,0.013086,0.26432,-0.573312,0.33983,-1.405131,0.04735,0.031794,-0.02042,0.432484,0.866739,0.248437,-0.829656,0.274666,0.486034,0.353028,-0.416319,0.837883,0.008445,-0.011344,0.007162,0.371631,-0.774418,0.216257,-0.918471,0.082246,0.023778,-0.078076,0.502944,0.047049,-0.863036,0.638749,0.65245,0.407807,0.582276,-0.756368,0.298094,0.007425,0.007809,-0.012822,-0.115067,-0.253707,-0.574302,0.172089
96,0.168707,-0.031615,0.282527,-0.433056,-0.053264,-0.899817,-0.731318,-0.562808,0.385218,-0.526411,0.824939,0.205898,-0.000749,0.003327,-0.018701,-1.465294,0.706932,0.229879,0.376224,-0.162591,-0.024991,0.309734,-0.392947,-0.872824,0.289416,0.845796,-0.219731,0.486088,-0.360182,0.436889,0.824172,-0.013985,-0.008772,0.012344,-1.544909,-2.934802,-4.277197,-1.405699,0.047501,0.031505,-0.020153,0.417701,0.881885,0.218641,-0.829956,0.272419,0.486785,0.369726,-0.384793,0.845716,0.000956,-0.009627,0.009851,-0.016172,-0.320847,0.427608,-0.921736,0.08237,0.024059,-0.078588,0.504558,0.043816,-0.862264,0.64684,0.642308,0.411141,0.571854,-0.765192,0.29574,-0.00041,0.006982,-0.013493,-4.917792,2.194994,1.04297,0.263205
97,0.168306,-0.031754,0.281981,-0.439783,-0.048129,-0.896839,-0.732079,-0.559245,0.388943,-0.519732,0.827667,0.211832,-0.016069,-0.018931,-0.002065,0.131723,0.523194,0.231158,0.404927,-0.162462,-0.025744,0.310462,-0.301732,-0.920049,0.249917,0.85501,-0.145316,0.497769,-0.421276,0.36503,0.830146,0.016874,-0.019401,0.017968,-1.148896,-3.457663,-4.349637,-1.405716,0.047553,0.031149,-0.019789,0.328275,0.927345,0.179626,-0.839213,0.199053,0.506061,0.433538,-0.316873,0.843585,0.008424,-0.009396,0.00937,-1.048516,-2.650064,1.47605,-0.929901,0.082176,0.023996,-0.078869,0.511321,0.041191,-0.858401,0.648381,0.637093,0.416789,0.56405,-0.769684,0.299052,-0.008099,-0.003876,-0.005102,-0.004252,0.032365,-0.052518,0.32346
98,0.16791,-0.031934,0.28185,-0.440979,-0.045625,-0.896382,-0.735074,-0.554703,0.389798,-0.514469,0.830856,0.212194,-0.031773,-0.006394,-0.008115,-0.00023,0.052017,-0.078915,0.413479,-0.162226,-0.026079,0.310824,-0.27647,-0.936261,0.216731,0.853025,-0.135357,0.503946,-0.442139,0.32538,0.835766,0.000939,-0.007679,0.012007,0.244342,-0.508988,0.2012,-1.405058,0.047672,0.030975,-0.019608,0.296537,0.944006,0.144629,-0.838859,0.185078,0.511918,0.456486,-0.273126,0.846771,0.008423,-0.009009,0.009794,0.031324,-1.483217,0.199689,-0.929574,0.081984,0.0239,-0.078934,0.513061,0.035731,-0.857607,0.652,0.633608,0.416456,0.558267,-0.772828,0.301783,-0.008001,-0.008973,-0.000378,-0.04534,-0.074516,0.089229,0.342891
99,0.166783,-0.032233,0.281726,-0.437604,-0.040035,-0.898301,-0.737292,-0.555882,0.383885,-0.514181,0.830349,0.214861,-0.031516,-0.002606,-0.003053,0.060807,0.171246,0.118568,0.434046,-0.162157,-0.026442,0.31145,-0.262891,-0.946979,0.184688,0.859354,-0.142942,0.49093,-0.43817,0.288966,0.851099,0.000911,-0.005539,0.014374,0.415784,-0.522546,0.130583,-1.404846,0.047713,0.030783,-0.019283,0.282361,0.952807,0.111492,-0.845732,0.19239,0.497718,0.452779,-0.234828,0.860142,0.000445,-0.002709,0.007274,0.376411,-0.505847,0.125968,-0.926145,0.081408,0.023745,-0.079005,0.510266,0.030265,-0.859483,0.654583,0.63453,0.410963,0.557806,-0.772304,0.303969,-0.015744,-0.001166,-0.001332,0.079062,0.204558,0.138414,0.373263
100,0.1655,-0.032472,0.281789,-0.435245,-0.035005,-0.899656,-0.745315,-0.546551,0.381783,-0.504538,0.83674,0.212917,-0.031283,-0.012047,0.007372,-0.037567,0.042859,-0.077083,0.455319,-0.162451,-0.02682,0.31202,-0.262759,-0.949683,0.170444,0.86116,-0.151302,0.485226,-0.434692,0.275474,0.857333,-0.014,-0.009131,0.011943,-0.00761,-0.088553,0.114301,-1.404541,0.047566,0.0306,-0.018991,0.281015,0.954772,0.09716,-0.847691,0.199476,0.491557,0.449944,-0.220497,0.865407,-0.007009,-0.004619,0.005922,-0.07071,-0.059335,0.118705,-0.930228,0.080778,0.023631,-0.078975,0.50843,0.024608,-0.86075,0.663659,0.625729,0.409901,0.548684,-0.779651,0.301809,-0.015691,-0.000305,-0.000192,-0.004238,0.046185,-0.088017,0.403309
101,0.164866,-0.032584,0.281874,-0.428539,-0.029863,-0.903055,-0.754886,-0.537391,0.375939,-0.495995,0.842844,0.208877,-0.031243,-0.011372,0.008257,-0.04354,-0.08814,0.134231,0.471297,-0.16252,-0.027038,0.312219,-0.260613,-0.950919,0.166811,0.862906,-0.152083,0.481869,-0.432521,0.270722,0.859941,0.000972,-0.01062,0.008747,0.352813,-0.271785,-0.212161,-1.404483,0.047531,0.030497,-0.018892,0.280379,0.955245,0.094302,-0.848263,0.200594,0.490113,0.449262,-0.21741,0.866542,0.000478,-0.005436,0.00424,0.385029,-0.302725,-0.240522,-0.93382,0.080462,0.023576,-0.078931,0.502623,0.018783,-0.864301,0.674342,0.617073,0.405565,0.540955,-0.786681,0.29749,-0.01567,-4e-06,0.000199,-0.019214,-0.451347,0.714617,0.420618
102,0.163355,-0.03275,0.281842,-0.406203,-0.017834,-0.913633,-0.779846,-0.514369,0.356703,-0.475808,0.857409,0.196171,-0.047304,-0.002916,-0.003508,-0.005861,-0.178157,0.266261,0.507152,-0.162578,-0.027151,0.312316,-0.256977,-0.949831,0.178258,0.867505,-0.14557,0.475582,-0.425449,0.27805,0.86113,-1e-05,0.000827,0.000914,0.012535,-0.009091,-0.006247,-1.404721,0.047503,0.030431,-0.018847,0.275805,0.955432,0.105257,-0.854157,0.193391,0.482715,0.440846,-0.223042,0.869428,-9e-06,0.000495,0.000552,-0.018941,-0.002231,0.001345,-0.938882,0.079713,0.023496,-0.078934,0.482307,0.004364,-0.87599,0.702694,0.595173,0.389857,0.523067,-0.803585,0.28399,-0.023643,-0.001318,-0.001557,-0.022986,-0.427105,0.676508,0.467808
