frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
43,0.052847,0.043222,-0.010729,-0.001565,-0.026913,0.029135,-0.010332,-0.368337,-1.058812,-0.860013,0.086731,0.025669,-0.061278,0.001825,0.010483,-0.000341,0.042393,-0.121364,0.218599,-0.879339
44,0.052707,0.042508,-0.00995,-0.010024,-0.016151,0.013785,0.054649,-0.341583,-0.803733,-0.857074,0.08676,0.026088,-0.061227,0.002415,0.012627,0.001309,0.039431,-0.141599,0.240927,-0.887993
45,0.052387,0.041873,-0.009575,-0.009644,-0.015819,0.005953,-0.02973,-0.101489,-0.421595,-0.854461,0.08683,0.026558,-0.061087,-0.004151,0.010303,0.007855,-0.000568,-0.012945,0.021596,-0.900893
46,0.052048,0.041276,-0.009472,-0.003396,-0.012763,-0.000666,0.060457,-0.078657,-0.174491,-0.85887,0.086768,0.027048,-0.060858,-0.003504,0.016404,0.004034,-0.092963,-0.304729,-0.121255,-0.884238
47,0.051909,0.041028,-0.009543,-0.003901,-0.009474,-0.006298,4.501102,-1.826296,2.578774,-0.855277,0.086704,0.027275,-0.060698,-0.003773,0.011568,0.008749,-0.008541,-0.034383,0.005368,-0.891749
48,0.051673,0.040615,-0.009872,-0.002857,-0.013049,-0.009073,4.289639,-1.974256,2.706764,-0.858053,0.086476,0.027643,-0.060303,-0.004296,0.005779,0.012706,0.314547,0.010935,-0.329842,-0.897464
49,0.051511,0.040047,-0.010253,-0.002538,-0.014289,-0.010124,1.336543,-0.52845,0.679245,-0.865075,0.086052,0.028006,-0.059866,-0.01783,0.006783,0.013231,-0.059982,-0.792653,-0.184886,-0.893545
50,0.051466,0.039789,-0.010449,-0.002952,-0.012937,-0.009128,-0.021348,0.03065,-0.07696,-0.869157,0.085801,0.028171,-0.059675,-0.017728,0.010849,0.007892,-0.004283,-0.144097,0.063027,-0.893055
51,0.051486,0.039377,-0.010755,-0.003701,-0.010452,-0.007268,0.030784,0.074181,-0.122115,-0.87079,0.085281,0.028309,-0.05936,-0.012867,-0.000314,0.00796,-0.093721,-0.35238,0.156526,-0.887014
52,0.051496,0.039026,-0.010986,0.001985,-0.00677,-0.005285,0.034473,0.04976,-0.066177,-0.871933,0.084693,0.028216,-0.059073,-0.013905,-0.003906,0.005266,-0.018744,-0.120645,0.287359,-0.887503
53,0.051554,0.038712,-0.011165,-0.004282,-0.008577,-0.005875,1.690324,1.507831,-1.677764,-0.875525,0.084092,0.027909,-0.058771,-0.014686,-0.01015,0.008942,3.842591,0.023503,-3.824397,-0.892729
54,0.0516,0.038543,-0.011248,0.003324,-0.012987,-0.001898,1.559487,2.061914,-1.238957,-0.873729,0.08379,0.027712,-0.058596,-0.021191,-0.008637,0.009986,-0.068636,-0.01515,0.054484,-0.895178
55,0.05168,0.038143,-0.011429,0.002596,-0.008861,-0.007014,0.037382,0.104415,-0.046618,-0.873076,0.083265,0.027345,-0.0582,-0.007238,-0.008391,0.010382,0.029975,0.171707,0.258024,-0.895178
56,0.051795,0.03768,-0.011626,0.002437,-0.008317,-0.006628,0.029225,0.128434,0.00019,-0.86883,0.082802,0.027078,-0.057752,-0.013456,-0.005809,0.012211,-0.07355,0.063235,-0.091801,-0.895831
57,0.051857,0.037455,-0.011723,0.002458,-0.00839,-0.006711,1.619648,1.510028,-1.707018,-0.867361,0.082579,0.026981,-0.057514,-0.01316,-0.0048,0.012966,-0.069991,-0.027395,0.082619,-0.896974
58,0.051931,0.037106,-0.011956,0.002199,-0.007255,-0.005912,4.359876,-1.906801,2.466923,-0.865564,0.082218,0.026789,-0.056997,-0.006625,-0.009991,0.017576,1.087218,0.089127,-1.230161,-0.896648
59,0.05201,0.036863,-0.012185,0.001896,-0.006465,-0.005224,0.021808,0.433299,0.345882,-0.869647,0.081976,0.026552,-0.056418,-0.005659,-0.003058,0.014364,-0.071349,0.025431,-0.011381,-0.897301
60,0.052051,0.036741,-0.012285,0.001908,-0.006342,-0.005257,5.999514,-0.676724,0.36391,-0.873566,0.081902,0.026448,-0.056107,0.001181,-0.003524,0.014118,-0.070141,-0.09815,0.187856,-0.898607
61,0.05212,0.036469,-0.012491,0.00202,-0.006884,-0.0056,-0.070253,0.380892,0.005481,-0.876995,0.081802,0.026376,-0.055536,-0.004613,0.004089,0.011262,-0.043714,-0.007122,-0.004053,-0.897954
62,0.052215,0.036136,-0.012719,0.002286,-0.007777,-0.006368,-0.029435,0.016436,-0.066947,-0.890711,0.081773,0.026494,-0.05512,0.00173,0.001998,0.00979,-0.03458,0.004469,0.009805,-0.895015
63,0.052353,0.035857,-0.012937,0.008323,-0.004766,-0.004861,-0.004741,0.004476,-0.022539,-0.903285,0.081803,0.026821,-0.054931,-0.004503,0.008077,0.005795,-0.012265,-0.039929,0.00812,-0.889463
64,0.052463,0.035764,-0.013012,0.007755,-0.002808,-0.003261,-0.001511,-0.005271,0.007912,-0.905081,0.081809,0.027011,-0.054906,0.001472,0.004845,0.003524,-0.066797,-0.173021,-0.055869,-0.889953
65,0.052717,0.035672,-0.013088,0.006922,3.8e-05,-0.000918,0.001208,-0.018508,0.031056,-0.904264,0.081722,0.027308,-0.054959,-0.006476,0.001536,0.001027,-0.019546,-0.027869,-0.050661,-0.8893
66,0.052902,0.035639,-0.013095,0.00667,0.000894,-0.000211,0.055523,-0.145324,0.208562,-0.905244,0.081604,0.02735,-0.055048,-0.007271,-0.001074,-0.00087,0.005344,-0.322282,-0.117174,-0.892402
67,0.053016,0.035605,-0.013138,0.000712,-0.002386,-0.001979,0.003392,-0.101633,0.130959,-0.903774,0.081412,0.027146,-0.055005,-0.00798,-0.007051,0.003074,-0.035249,0.049191,-0.069131,-0.894525
68,0.053016,0.035552,-0.013186,0.000823,-0.002769,-0.002294,0.047551,0.416303,0.398428,-0.898223,0.081283,0.027019,-0.054956,-0.001422,-0.008229,0.002291,4.026103,0.177422,-3.791314,-0.894851
69,0.053041,0.035402,-0.013308,0.001333,-0.004481,-0.003727,-0.08732,0.437356,0.270463,-0.910469,0.080977,0.02681,-0.054851,-0.007616,-0.00579,0.003994,0.228296,-0.107856,0.01318,-0.896648
70,0.053095,0.035172,-0.013512,0.002021,-0.006776,-0.005662,0.30854,0.24004,0.095206,-0.90753,0.080597,0.026632,-0.054649,-0.007258,-0.004584,0.004876,-0.035307,-0.055251,0.126841,-0.895015
