frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
963,0.01473,0.027781,0.345298,0.636941,0.154289,-0.755344,0.402184,0.769399,0.49623,0.656938,-0.620046,0.428955,-0.001507,-0.016621,0.021427,-0.317528,-0.448159,-0.102802,-1.894272,-0.203708,0.018587,0.308184,0.397737,-0.459683,0.794033,-0.299826,0.752694,0.58608,-0.867546,-0.470594,0.160528,0.025895,-0.014723,-0.015483,0.261988,0.629278,0.129177,0.267282,0.027764,0.05686,-0.040321,-0.440104,0.429354,0.788646,0.324581,-0.742824,0.58554,0.83723,0.513678,0.18756,0.012941,-0.007607,-0.007985,1.186682,1.401277,0.345903,0.186706,0.021806,0.066781,-0.053759,-0.639581,-0.150439,-0.753858,-0.419658,-0.753309,0.506371,-0.644067,0.640229,0.418669,0.005941,-0.010317,0.009676,-0.295034,-0.497938,-0.30959,-1.063271
964,0.01483,0.02717,0.346116,0.621884,0.198802,-0.757485,0.36994,0.777967,0.507823,0.689486,-0.596275,0.411209,-0.000424,-0.014782,0.023168,-0.362008,-0.360469,-0.241712,-1.895079,-0.202506,0.01809,0.307722,0.354131,-0.47962,0.802837,-0.263766,0.772293,0.577862,-0.897595,-0.415793,0.145954,0.040629,-0.020712,-0.003677,0.071846,0.200675,-0.08406,0.24422,0.02836,0.056613,-0.040558,-0.397335,0.451914,0.798685,0.289384,-0.764226,0.576381,0.87085,0.460143,0.172877,0.020174,-0.004085,-0.005118,0.41833,0.354883,-0.037591,0.165969,0.021854,0.066472,-0.053353,-0.625748,-0.194584,-0.755364,-0.38744,-0.762947,0.517495,-0.677,0.61648,0.402022,-0.00027,-0.007457,0.011505,-0.493296,-0.620124,-0.164003,-1.068659
965,0.014822,0.026909,0.346524,0.614267,0.219839,-0.757886,0.353286,0.782195,0.513159,0.704868,-0.583238,0.403759,-0.000754,-0.015345,0.022639,-0.253428,-0.437048,-0.30077,-1.895037,-0.20175,0.017877,0.307652,0.330021,-0.491077,0.806177,-0.239794,0.7823,0.574838,-0.913347,-0.382405,0.139383,0.041143,-0.015935,0.000806,0.067114,0.200173,-0.047315,0.243297,0.028737,0.056501,-0.040597,-0.373949,0.46451,0.80274,0.266026,-0.775443,0.57264,0.888476,0.427689,0.166404,0.020394,-0.00195,-0.003116,0.402308,0.497207,-0.180011,0.157314,0.021851,0.066343,-0.053148,-0.618713,-0.215556,-0.755466,-0.370958,-0.767508,0.5228,-0.69252,0.60371,0.394905,-0.0005,-0.007855,0.011136,-0.138272,-0.784643,-0.54197,-1.072088
966,0.014682,0.026451,0.347301,0.598824,0.250651,-0.760676,0.330556,0.787771,0.519732,0.72877,-0.562983,0.389835,0.001267,-0.004869,0.013953,-0.246791,-0.281097,-0.15613,-1.895409,-0.199953,0.017455,0.30783,0.285967,-0.512249,0.809825,-0.181992,0.800607,0.570825,-0.941084,-0.309975,0.134682,0.055977,-0.020646,0.013826,1.305771,1.038871,0.176318,0.260149,0.029631,0.056293,-0.040513,-0.332129,0.487057,0.807753,0.210494,-0.796496,0.56682,0.919446,0.358285,0.162017,0.027926,-0.004538,0.002999,4.549884,3.31851,0.71332,0.158947,0.02178,0.06611,-0.052756,-0.603663,-0.24736,-0.757894,-0.348388,-0.773226,0.529855,-0.717088,0.583896,0.38059,-0.007051,-0.005559,0.012433,-0.349443,-0.339148,-0.243874,-1.07617
967,0.014468,0.026053,0.34811,0.572716,0.292696,-0.765748,0.301554,0.793396,0.528733,0.761593,-0.53409,0.367086,-0.00128,-0.016236,0.021809,0.830063,-1.422611,-0.759331,-1.895194,-0.197835,0.016952,0.308392,0.235652,-0.536939,0.810034,-0.113526,0.812501,0.571742,-0.96541,-0.22602,0.129471,0.056531,-0.014727,0.019317,0.002532,0.238433,0.030389,0.29842,0.03069,0.056041,-0.040232,-0.282302,0.514795,0.8095,0.141477,-0.812255,0.565884,0.948835,0.274276,0.15647,0.028281,-0.006908,0.01008,0.294673,0.3405,0.252039,0.19928,0.021675,0.065911,-0.052345,-0.578712,-0.289684,-0.762348,-0.320014,-0.779149,0.538996,-0.750122,0.555886,0.3582,-0.00063,-0.008096,0.010937,0.792081,-1.476407,-0.799993,-1.080253
968,0.014375,0.025866,0.348478,0.556868,0.314834,-0.76865,0.28806,0.794775,0.534159,0.778387,-0.519261,0.352856,-0.012023,-0.000596,0.016231,0.914398,-1.393347,-0.689449,-1.8953,-0.196658,0.01661,0.308821,0.210292,-0.548394,0.809341,-0.076142,0.81606,0.572872,-0.974864,-0.18141,0.128816,0.057028,-0.025911,0.027092,0.024523,0.052938,0.112117,0.312006,0.031258,0.055884,-0.040024,-0.257634,0.527452,0.809579,0.104497,-0.817739,0.566023,0.960575,0.230426,0.155561,0.028537,-0.012458,0.013993,1.297725,0.937569,0.303105,0.220018,0.021632,0.065817,-0.052168,-0.56361,-0.311962,-0.764867,-0.307603,-0.780086,0.544833,-0.766631,0.54235,0.343704,-0.000737,-0.008496,0.010779,3.779483,-3.427339,-2.276638,-1.077803
969,0.014188,0.02559,0.349044,0.522831,0.351462,-0.776638,0.284563,0.786858,0.547586,0.802914,-0.507731,0.312353,-0.010947,0.008268,0.006016,-0.775622,-1.125921,-0.444799,-1.895463,-0.194462,0.015753,0.309895,0.15209,-0.572697,0.80553,-0.004651,0.814496,0.580092,-0.988479,-0.091259,0.120179,0.057345,-0.022435,0.030259,4.727216,3.50637,0.851061,0.320767,0.032377,0.055449,-0.03948,-0.203701,0.553837,0.807322,0.037916,-0.819531,0.571778,0.978298,0.147082,0.14594,0.028933,-0.016478,0.019344,1.202365,1.065565,0.148096,0.246144,0.021535,0.06568,-0.051878,-0.530794,-0.348666,-0.772456,-0.302242,-0.773643,0.556888,-0.791774,0.529062,0.305263,-0.005552,0.004018,0.002891,-0.7808,-1.124982,-0.452698,-1.086621
970,0.014041,0.025608,0.349341,0.496342,0.376995,-0.782026,0.281981,0.781965,0.555868,0.820464,-0.496883,0.282795,0.002417,0.004112,0.003835,-0.238743,-0.335405,-0.16622,-1.895402,-0.192414,0.014722,0.311351,0.10041,-0.588193,0.802457,0.056289,0.808509,0.585729,-0.993412,-0.012913,0.113261,0.043923,-0.018243,0.035027,-0.020814,0.215486,-0.021596,0.325708,0.033407,0.054932,-0.038754,-0.149482,0.573061,0.805764,-0.028626,-0.817086,0.575803,0.988349,0.063006,0.138544,0.022197,-0.014798,0.021372,0.245139,0.306283,0.15537,0.254309,0.021458,0.065684,-0.051734,-0.503474,-0.377205,-0.777321,-0.300165,-0.767268,0.566745,-0.810193,0.518666,0.273075,0.001021,0.001764,0.001637,-0.22382,-0.41332,-0.015285,-1.10491
971,0.014102,0.025682,0.349385,0.481308,0.395361,-0.782353,0.272031,0.781097,0.562014,0.832698,-0.483814,0.269377,0.001677,0.002854,0.00266,0.97081,-1.474655,-0.540805,-1.8952,-0.191487,0.014223,0.312155,0.091505,-0.591622,0.801,0.062433,0.80611,0.588407,-0.993894,-0.003099,0.109671,0.043928,-0.018143,0.03507,-0.209992,0.15395,0.227245,0.323598,0.033853,0.054697,-0.038364,-0.141574,0.576205,0.804949,-0.035538,-0.815574,0.57756,0.989289,0.053162,0.135941,0.02193,-0.009093,0.017511,-0.328714,0.310628,0.351368,0.256921,0.021489,0.065719,-0.051707,-0.492323,-0.391696,-0.777297,-0.294133,-0.765621,0.572109,-0.819208,0.510291,0.261723,0.001143,0.001963,0.001819,-0.352917,-0.610244,-0.116308,-1.103767
972,0.014201,0.025872,0.349452,0.461023,0.4193,-0.782107,0.264369,0.776442,0.572031,0.846544,-0.471003,0.248087,-0.010452,0.009088,0.006768,-0.371224,-0.581283,-0.347049,-1.895642,-0.190059,0.013307,0.313607,0.064695,-0.597155,0.799507,0.090244,0.801312,0.591344,-0.993831,0.034634,0.104704,0.030661,-0.031185,0.042152,-0.034382,0.21131,-0.129115,0.317109,0.034589,0.054238,-0.037621,-0.114362,0.583847,0.803768,-0.062996,-0.81171,0.580653,0.991439,0.01577,0.129609,0.015053,-0.009204,0.017859,0.309309,0.255962,0.096049,0.251859,0.021542,0.065814,-0.051679,-0.470366,-0.418457,-0.776948,-0.28182,-0.763091,0.581608,-0.836261,0.492528,0.241002,0.001066,0.001825,0.001688,-0.30152,-0.775363,-0.212887,-1.122055
