frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
41,0.044831,0.021971,-0.024365,-0.000487,0.009223,0.000827,-0.425161,-0.171314,1.17975,0.016205,0.074002,0.015459,-0.06576,-2e-06,-1e-06,0.0,-3e-06,-1.1e-05,9e-06,-0.203969
42,0.044997,0.022608,-0.024469,0.006847,0.017281,-0.000853,-0.308477,-0.612689,1.472771,0.282205,0.074001,0.015459,-0.065777,-2.2e-05,-0.000159,-0.00021,-1.2e-05,-7e-06,-2e-06,-0.197437
43,0.04525,0.023322,-0.024492,0.006806,0.017016,-0.001252,-0.189047,0.156258,1.141421,0.460518,0.073974,0.015482,-0.065841,-0.000108,0.004406,-0.005626,0.035595,-0.012924,0.018396,-0.150736
44,0.045435,0.023744,-0.024541,-1e-06,0.000578,0.000755,-0.177135,0.194566,0.829124,0.510975,0.073826,0.015564,-0.065984,-0.008109,0.004533,-0.005549,0.034595,0.001781,-0.011184,-0.024023
45,0.045481,0.023745,-0.024579,1.5e-05,-0.002105,-0.002797,-0.027292,-0.146326,0.594348,0.517017,0.073703,0.015606,-0.066067,-0.008162,0.004153,-0.006053,0.035982,0.007191,-0.041755,0.077707
46,0.045515,0.023471,-0.024723,0.000525,-0.011744,-0.004152,-0.271933,0.420648,0.326338,0.519466,0.073411,0.015627,-0.066232,-0.016306,-0.001853,-0.002648,-0.002612,0.065532,-0.073111,0.235283
47,0.045479,0.023074,-0.025014,4.1e-05,-0.00828,-0.011092,0.04087,-0.177837,0.271653,0.520772,0.072982,0.015571,-0.066397,-0.01644,-0.002673,-0.003764,-0.003065,0.053113,-0.079207,0.367058
48,0.045482,0.022898,-0.025199,4.1e-05,-0.008132,-0.010933,0.002795,-0.021792,0.144116,0.520936,0.072751,0.015518,-0.066479,-0.01645,-0.002653,-0.003756,-0.002913,0.044624,-0.083622,0.426169
49,0.045554,0.022619,-0.025601,3.7e-05,-0.006373,-0.008633,0.027847,-0.090866,0.112331,0.521099,0.072292,0.015376,-0.066657,-0.008538,-0.003414,-0.004682,-0.001866,0.028426,-0.054844,0.500957
50,0.045573,0.022419,-0.025874,2.3e-05,-0.003744,-0.005097,0.004865,0.006195,-0.029676,0.521426,0.071953,0.015229,-0.066815,-0.008497,-0.003008,-0.004166,-0.001843,0.028403,-0.054867,0.51451
51,0.045503,0.022336,-0.02597,4e-06,8.9e-05,0.000124,0.00267,0.008088,-0.011081,0.51816,0.071762,0.015107,-0.066957,-0.008399,-0.002272,-0.003197,-0.001823,0.028418,-0.054876,0.516959
52,0.045462,0.022346,-0.025953,-0.007856,0.000799,0.002028,-0.171164,-0.642895,0.831265,0.515057,0.071737,0.015054,-0.067011,-0.000299,-0.002037,-0.002741,-0.000831,0.013693,-0.025333,0.517449
53,0.045332,0.022401,-0.025845,-0.007859,0.001509,0.002991,0.160173,-0.229079,-0.190982,0.510159,0.071791,0.015002,-0.067071,-2.7e-05,-0.000196,-0.000266,-3.9e-05,-7e-06,7e-06,0.517286
54,0.045157,0.022471,-0.025701,-0.007855,0.001999,0.003646,-0.003951,-0.145952,0.221389,0.508036,0.071907,0.015006,-0.067055,0.008116,0.000313,0.000564,0.00096,-0.014713,0.029557,0.517449
55,0.045027,0.022506,-0.02563,-0.007851,0.001812,0.003383,0.000274,0.001561,-0.006182,0.505913,0.071963,0.015015,-0.067033,0.008147,0.000545,0.000875,-0.003433,0.039189,0.05936,0.517286
56,0.04467,0.022534,-0.025506,-0.007845,0.000588,0.001716,0.000217,0.019273,-0.034001,0.501831,0.072041,0.015035,-0.06697,0.008161,0.000646,0.001011,0.001823,-0.030013,0.054068,0.517449
57,0.044282,0.022526,-0.025472,-0.015685,-0.00094,0.00054,-0.003471,0.034466,-0.067836,0.498402,0.072046,0.015045,-0.066905,8.6e-05,0.000599,0.000807,1.7e-05,-1.5e-05,-2.3e-05,0.517286
58,0.043827,0.022519,-0.025481,-0.007843,-0.000495,0.000234,0.013588,-0.082502,0.13474,0.495463,0.072035,0.015036,-0.066865,-8e-06,-4.1e-05,-5.3e-05,1.6e-05,-1.5e-05,-6e-06,0.517286
59,0.043589,0.022535,-0.025484,-0.007836,7.1e-05,0.000994,-0.889691,-1.912006,1.799487,0.493176,0.072035,0.015021,-0.066859,-3.4e-05,-0.00022,-0.000298,6e-06,-8e-06,-2.1e-05,0.517449
60,0.043059,0.022629,-0.025481,-0.016121,0.006113,-0.00158,0.020859,-0.019894,0.01054,0.485992,0.072057,0.014996,-0.066875,-9e-05,-0.000611,-0.000825,-0.00077,0.013667,-0.025358,0.517612
61,0.042479,0.022815,-0.025436,-0.01607,0.007887,0.00078,-0.153815,-0.556331,0.661812,0.474561,0.072133,0.014989,-0.0669,-1.4e-05,-9.9e-05,-0.000134,1e-05,-2e-06,0.0,0.517449
62,0.04214,0.022945,-0.025371,-0.023509,0.003168,0.006862,-3.558455,-2.973085,-3.075541,0.466233,0.072174,0.014982,-0.06691,-2.2e-05,-0.000154,-0.000209,9e-06,3e-06,6e-06,0.517286
63,0.041423,0.023271,-0.025134,-0.023291,0.005943,0.010439,-0.819935,-2.163199,2.097453,0.458232,0.072264,0.014971,-0.066914,0.008062,-2.4e-05,9.7e-05,0.000984,-0.014717,0.029538,0.517449
64,0.040619,0.023571,-0.024711,-0.015527,0.007819,0.011912,-3.614734,-5.360108,-0.710668,0.461335,0.072307,0.014976,-0.066907,-0.0,-1e-06,-4e-06,3e-06,-1e-06,-7e-06,0.517286
65,0.040181,0.02369,-0.024456,-0.031039,0.007876,0.013507,-2.921826,-3.623355,-2.798123,0.464927,0.072313,0.014976,-0.066907,-2.6e-05,-0.000185,-0.000251,8e-06,-5e-06,6e-06,0.517286
66,0.039125,0.023867,-0.023884,-0.030451,0.000841,0.015541,-0.000237,-0.377039,0.07788,0.471132,0.072301,0.014973,-0.066911,-0.0,-4e-06,-8e-06,-0.0,6e-06,4e-06,0.517286
67,0.037881,0.02397,-0.02334,-0.030385,0.000643,0.015099,0.387146,-0.55482,-0.210271,0.46509,0.072283,0.01497,-0.066906,-2e-06,2e-06,4e-06,9e-06,-2.1e-05,1.3e-05,0.517122
68,0.036628,0.024104,-0.022777,-0.030248,0.001841,0.016456,0.305212,-0.374983,-0.43799,0.450884,0.072283,0.014973,-0.066903,-1e-06,-3e-06,-3e-06,-2e-06,-1e-06,-1.2e-05,0.516959
69,0.036048,0.02419,-0.022487,-0.030534,0.008071,0.013128,-0.012103,-0.290665,-0.056758,0.442066,0.072289,0.014973,-0.066903,-0.0,-2e-06,-3e-06,-0.0,1.3e-05,1e-06,0.517286
70,0.034967,0.024367,-0.021861,-0.030176,0.003262,0.017764,-2.471227,-3.60992,-4.0433,0.426227,0.072318,0.014965,-0.066912,-1e-06,-1.3e-05,-1.9e-05,0.0,7e-06,1e-05,0.517122
71,0.033998,0.024537,-0.021203,-0.029938,0.003345,0.01787,-0.731818,-1.170578,-1.366822,0.41398,0.072348,0.014968,-0.066917,-2e-06,3e-06,5e-06,-2e-06,-1.3e-05,-2e-06,0.516959
72,0.033121,0.024628,-0.020533,-0.022227,0.002622,0.016153,-0.618262,-2.220783,-0.773817,0.411204,0.072373,0.014965,-0.066911,7.5e-05,0.000521,0.0007,0.000785,-0.013689,0.02536,0.517122
73,0.032701,0.024647,-0.020209,-0.022298,0.002276,0.01544,-2.523169,-3.329818,-4.118259,0.41349,0.072373,0.014968,-0.066908,-1e-06,0.0,1e-06,-1e-06,-1e-06,-6e-06,0.516959
74,0.031946,0.024619,-0.019606,-0.021989,-0.005239,0.017266,-0.027191,-0.486901,-0.172762,0.424431,0.07236,0.014967,-0.066918,-1.6e-05,-0.000111,-0.000149,-4e-06,-3e-06,-1.5e-05,0.517122
75,0.031298,0.024509,-0.019089,-0.014752,-0.001595,0.010156,-0.09355,-0.199293,-0.037961,0.436678,0.072354,0.014964,-0.066921,0.0,4e-06,5e-06,-5e-06,-1e-06,2e-06,0.517122
76,0.031012,0.024428,-0.018863,-0.007102,-0.00203,0.009041,-0.054539,-0.621459,-0.382665,0.440434,0.072354,0.014966,-0.06692,6.1e-05,0.000438,0.000592,-8e-06,1.7e-05,-4e-06,0.517122
