frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
462,0.041089,0.035202,-0.016644,-3e-06,-3.5e-05,-3.4e-05,-0.015528,0.004695,-0.004292,-0.904591,0.077034,0.013077,-0.057365,-5.4e-05,-0.000423,-0.000456,-2e-05,1.1e-05,4.9e-05,-0.239403
463,0.041173,0.035159,-0.016615,0.007627,-0.005211,0.003848,-0.009871,-0.027526,-0.015135,-0.905081,0.077032,0.013065,-0.057378,-4.3e-05,-0.000348,-0.000378,-1.4e-05,3e-06,3.5e-05,-0.23679
464,0.041286,0.035085,-0.016581,0.007205,-0.000273,-0.000885,0.000253,-0.016184,0.031024,-0.904754,0.077025,0.013053,-0.057392,-2.4e-05,-0.000189,-0.000204,-1.2e-05,8e-06,2.3e-05,-0.235484
465,0.041409,0.035025,-0.016557,-1e-06,-2.9e-05,-3.2e-05,-5.1e-05,0.000346,0.000776,-0.905244,0.077024,0.01305,-0.057395,1e-05,8.3e-05,9.1e-05,-1.9e-05,-1.1e-05,1.3e-05,-0.232382
466,0.041499,0.03499,-0.016527,0.00722,0.000504,-0.000139,0.002008,-0.014889,0.029867,-0.905734,0.077025,0.013057,-0.057387,8.4e-05,0.000685,0.000744,-5e-06,7e-06,1.5e-05,-0.229116
467,0.041676,0.034881,-0.016433,0.007638,-0.005186,0.003865,-0.039195,-0.003721,0.010981,-0.906714,0.077026,0.013063,-0.057381,-1e-06,-1.1e-05,-1.3e-05,-7e-06,0.0,1e-05,-0.221604
468,0.041824,0.034779,-0.016373,-4e-06,-0.000109,-0.000109,-0.005793,-0.005071,-0.01392,-0.90753,0.077026,0.013064,-0.057387,6.2e-05,0.000492,0.000532,0.001714,-0.000679,-0.003389,-0.215236
469,0.041921,0.034723,-0.016328,0.007223,0.00051,-0.000143,0.465288,-0.312592,-0.173268,-0.911776,0.077027,0.013071,-0.057379,4.4e-05,0.000349,0.000379,-0.000131,-7e-06,0.000141,-0.21442
470,0.042062,0.034587,-0.016236,-1e-05,-0.000572,-0.00056,0.577866,-0.227174,-0.316984,-0.915531,0.077034,0.013081,-0.057368,3e-06,2.6e-05,2.7e-05,-0.000269,-5.7e-05,0.000217,-0.213766
471,0.042141,0.034447,-0.016178,-3e-06,-0.000147,-0.000138,0.171455,-0.10781,-0.06289,-0.916184,0.077033,0.013078,-0.057372,-0.0,-6e-06,-6e-06,-0.000111,2.1e-05,0.000182,-0.21295
472,0.042151,0.034379,-0.01613,-1e-06,2.2e-05,2.7e-05,0.064902,-0.145877,0.134769,-0.915694,0.077039,0.013081,-0.057376,0.0,-2e-06,-3e-06,-9.5e-05,1.9e-05,0.000154,-0.21197
473,0.042175,0.034287,-0.016056,0.007656,-0.005147,0.003909,-0.049471,-0.00287,0.008988,-0.904264,0.077044,0.013097,-0.057397,-3e-06,-4.3e-05,-4.8e-05,-5.9e-05,2.1e-05,0.000106,-0.211317
474,0.042182,0.03425,-0.016044,-1.3e-05,-0.000857,-0.000844,0.094406,1.049402,1.298707,-0.900345,0.077044,0.013103,-0.057406,5.2e-05,0.000424,0.000462,-4.1e-05,1.7e-05,6.8e-05,-0.211317
