frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
100,0.051388,0.016896,0.384709,-0.318606,-0.205369,-0.925397,-0.401857,-0.854916,0.328026,-0.858113,0.47664,0.191008,0.001328,0.003066,0.002151,-0.034128,-0.306619,0.325609,0.13706,-0.111655,0.033707,0.360294,0.451658,-0.848916,0.274477,-0.038403,0.288728,0.956606,-0.89187,-0.441515,0.097438,-0.012342,-0.002754,-0.000633,-0.002045,0.015205,-0.029245,-0.317328,0.034086,0.034629,-0.004674,-0.407396,0.792068,0.454593,0.208267,-0.404079,0.890698,0.889186,0.457544,-0.000342,6e-05,-0.000312,-0.000206,1.6e-05,-0.000197,-4.5e-05,-0.491139,0.063215,0.031082,-0.050895,-0.319867,-0.183811,-0.92946,-0.342344,-0.8923,0.294277,-0.88345,0.412325,0.22249,0.000567,0.00132,0.000925,-0.030404,-0.288099,0.318808,0.068236
101,0.051451,0.016877,0.384733,-0.306602,-0.199065,-0.930813,-0.40057,-0.860097,0.315829,-0.863086,0.469933,0.185129,0.000279,0.000644,0.000452,0.15018,-0.225792,0.327607,0.074655,-0.111659,0.033676,0.360275,0.451534,-0.848908,0.274705,-0.03852,0.288912,0.956546,-0.891927,-0.441411,0.097385,0.000291,-0.001489,-0.000981,-0.0,0.0,0.0,-0.317207,0.034079,0.034615,-0.004682,-0.407222,0.792031,0.454814,0.208386,-0.404266,0.890585,0.889238,0.457443,-0.000422,0.0002,-0.001029,-0.000677,-0.002033,0.014234,-0.024902,-0.490976,0.063247,0.031073,-0.050882,-0.308669,-0.17667,-0.934617,-0.340958,-0.896748,0.282117,-0.887958,0.405746,0.216561,0.006411,-0.001721,-0.001031,0.485759,-0.332974,0.293111,-0.003775
102,0.051472,0.016768,0.384794,-0.289974,-0.186379,-0.938735,-0.40622,-0.864148,0.296995,-0.866205,0.467681,0.176041,-0.001541,-0.010589,0.008979,-0.021762,-0.156487,0.341361,-0.008918,-0.111658,0.033624,0.360241,0.447055,-0.852059,0.272265,-0.034656,0.287516,0.957114,-0.894335,-0.43623,0.098642,0.000142,-0.000724,-0.000477,0.451403,1.586854,0.163544,-0.316642,0.03408,0.034585,-0.004702,-0.404756,0.794778,0.452215,0.205166,-0.402996,0.891908,0.89111,0.453785,5.4e-05,0.000334,-0.000559,-0.000511,1.483869,5.307183,0.56994,-0.490813,0.063256,0.031015,-0.050854,-0.292931,-0.162391,-0.942241,-0.346545,-0.900431,0.262922,-0.891121,0.403548,0.207488,-0.00081,-0.005382,0.004427,-0.021991,-0.155806,0.341249,-0.141919
103,0.051406,0.016677,0.384876,-0.279449,-0.178295,-0.943485,-0.409716,-0.866518,0.285047,-0.868028,0.466434,0.170274,-1e-05,-2.4e-05,-1.7e-05,0.006019,-0.088374,0.178078,-0.06157,-0.111648,0.033573,0.360208,0.446841,-0.852045,0.272658,-0.034857,0.287833,0.957011,-0.894434,-0.436048,0.09855,0.000166,-0.000848,-0.000559,-0.013791,0.099184,-0.171821,-0.316169,0.034085,0.034561,-0.004718,-0.403083,0.79558,0.4523,0.204782,-0.403286,0.891865,0.891957,0.452119,-0.000362,0.000116,-0.000597,-0.000393,-3e-06,-0.000231,-4.6e-05,-0.489996,0.063222,0.030967,-0.050815,-0.283124,-0.153544,-0.946712,-0.350055,-0.902459,0.251054,-0.892917,0.402481,0.201759,-1e-05,-1.7e-05,-1.1e-05,0.005835,-0.088278,0.178136,-0.205928
104,0.05137,0.016561,0.384991,-0.275275,-0.174967,-0.945333,-0.411332,-0.867317,0.280248,-0.868602,0.466204,0.167961,-0.001356,-0.01016,0.009283,-0.033762,0.020359,-0.014748,-0.120171,-0.111666,0.033517,0.360173,0.446665,-0.852032,0.272988,-0.035025,0.2881,0.956925,-0.894516,-0.435899,0.098475,0.000366,-0.001871,-0.001234,0.0,0.0,0.0,-0.314858,0.034076,0.034535,-0.004733,-0.402765,0.79551,0.452705,0.204999,-0.403631,0.891659,0.89205,0.451934,-0.000511,0.000211,-0.00108,-0.000713,-0.002072,0.014251,-0.024894,-0.48918,0.063205,0.030913,-0.050761,-0.279075,-0.149779,-0.948515,-0.351716,-0.903176,0.246103,-0.893539,0.402289,0.199374,-1e-06,-1e-06,1e-06,0.005947,-0.088255,0.178147,-0.250507
105,0.051389,0.016476,0.385056,-0.27506,-0.174694,-0.945447,-0.411636,-0.867269,0.279951,-0.868526,0.466396,0.16782,0.012665,-0.003836,-0.002332,0.000984,-0.014715,0.029553,-0.147784,-0.11168,0.033492,0.360159,0.441488,-0.854652,0.27322,-0.033436,0.28849,0.956865,-0.897137,-0.430489,0.098423,0.000176,-0.000902,-0.000595,3e-05,0.000104,1.1e-05,-0.313442,0.034069,0.03452,-0.004743,-0.397638,0.798277,0.452367,0.203437,-0.404045,0.891829,0.894704,0.446654,-0.001735,0.000101,-0.000527,-0.000347,0.002589,-0.001269,-0.00175,-0.48869,0.063209,0.030868,-0.050724,-0.278915,-0.149508,-0.948605,-0.352043,-0.903118,0.245848,-0.89346,0.402521,0.19926,-0.000678,-0.005081,0.004642,-0.033853,0.020393,-0.01473,-0.273204
106,0.051443,0.016214,0.385256,-0.274741,-0.17653,-0.945198,-0.407034,-0.869229,0.280599,-0.870792,0.462035,0.168138,-0.000251,-0.000579,-0.000406,0.0,-0.0,-0.0,-0.191484,-0.111663,0.03345,0.36013,0.442069,-0.855148,0.270716,-0.03126,0.286806,0.957444,-0.89693,-0.430627,0.099693,7.3e-05,-0.000373,-0.000246,-0.01379,0.099184,-0.17182,-0.31182,0.034078,0.034498,-0.004758,-0.398763,0.799064,0.449981,0.201298,-0.402445,0.893037,0.894687,0.446691,-0.00037,3.4e-05,-0.000174,-0.000114,-0.000235,-0.000114,-0.000486,-0.48624,0.063241,0.030737,-0.050624,-0.278458,-0.151321,-0.948452,-0.34731,-0.904819,0.246326,-0.895452,0.397999,0.199399,-0.000847,-0.005469,0.004369,-0.033977,0.020546,-0.014752,-0.309945
107,0.051597,0.015876,0.38543,-0.276608,-0.174038,-0.945116,-0.407367,-0.869497,0.279282,-0.870044,0.462472,0.170792,-0.000208,-0.000481,-0.000338,7.2e-05,0.000209,0.0001,-0.236603,-0.11166,0.033436,0.360121,0.441978,-0.855142,0.270884,-0.031345,0.286942,0.9574,-0.896972,-0.430549,0.099654,1e-06,-4e-06,-3e-06,0.0,0.0,0.0,-0.310629,0.034079,0.034491,-0.004762,-0.398555,0.799017,0.450248,0.201443,-0.402672,0.892902,0.894747,0.446571,-0.00047,-8e-06,3.5e-05,2.3e-05,-6.7e-05,-0.000124,-1.8e-05,-0.484934,0.063318,0.030567,-0.050538,-0.280517,-0.14891,-0.948227,-0.347645,-0.905057,0.244975,-0.89468,0.398366,0.202116,0.005537,-0.007281,0.003277,-0.034922,0.00015,0.012165,-0.344562
108,0.051709,0.015739,0.38551,-0.275084,-0.171561,-0.946013,-0.402777,-0.872879,0.275363,-0.872661,0.456989,0.172194,0.011558,-0.013464,0.007332,-0.011663,0.067203,0.044397,-0.26512,-0.11166,0.033436,0.360121,0.441978,-0.855142,0.270884,-0.031345,0.286942,0.9574,-0.896972,-0.430549,0.099654,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.309384,0.034079,0.034492,-0.004762,-0.398557,0.799016,0.450248,0.201444,-0.402671,0.892902,0.894746,0.446573,-0.00047,-6e-06,2.1e-05,1.3e-05,-4.5e-05,-0.000107,-1.2e-05,-0.484281,0.063369,0.030501,-0.050502,-0.279289,-0.146165,-0.949016,-0.342839,-0.90802,0.240746,-0.896915,0.392598,0.203489,0.000152,0.000359,0.00025,0.01741,0.053548,0.024214,-0.362198
109,0.052023,0.015557,0.385538,-0.271728,-0.165248,-0.948105,-0.404104,-0.874501,0.26818,-0.873102,0.456206,0.172032,-0.001332,-0.010134,0.009312,0.140535,0.53027,0.230182,-0.332737,-0.111655,0.033459,0.360135,0.436594,-0.857721,0.27146,-0.029934,0.287589,0.957251,-0.899648,-0.424962,0.099521,-9.9e-05,0.000507,0.000335,0.0,0.0,0.0,-0.299933,0.034082,0.034503,-0.004754,-0.393175,0.801697,0.450216,0.200035,-0.403341,0.892917,0.89744,0.441132,-0.001784,-6.5e-05,0.000326,0.000216,-0.013211,0.098603,-0.172309,-0.480035,0.063531,0.030411,-0.050487,-0.274306,-0.141827,-0.951126,-0.344686,-0.908844,0.23493,-0.897745,0.392283,0.200416,0.006342,-0.001909,-0.001167,-5.7e-05,-0.014323,0.025062,-0.407756
