frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
311,0.154271,-0.023479,0.308184,-0.034704,-0.377282,-0.925473,0.026348,-0.92604,0.376468,-0.99902,-0.010856,0.043233,-0.000999,-0.019441,-0.001121,-0.036219,0.028736,-0.042496,-1.917807,-0.138848,-0.030443,0.304062,0.100126,-0.68812,0.71865,0.950063,0.280544,0.136418,-0.295619,0.669948,0.680912,0.015769,-0.001137,0.017916,-1.445869,-1.767401,1.656138,0.144208,0.057187,0.026717,-0.016692,-0.048264,0.73197,0.679624,-0.953136,-0.237205,0.187787,0.298665,-0.638712,0.709116,0.007879,-0.000598,0.008916,-0.390255,-0.076673,-0.311523,-0.025598,0.076195,0.030578,-0.063669,0.126708,0.337365,-0.932807,-0.116125,0.938965,0.323818,0.985118,0.067292,0.158151,-0.000484,-0.004292,-0.004815,-0.000558,0.016615,-0.027352,-1.005889
312,0.154199,-0.02396,0.307923,-0.032679,-0.373541,-0.927063,0.024789,-0.927561,0.37281,-0.99913,-0.01034,0.040728,-0.000902,-0.007915,-0.008916,-0.001735,0.011736,-0.018826,-1.917098,-0.138168,-0.030373,0.304579,0.119904,-0.694424,0.709499,0.937265,0.314698,0.149777,-0.327445,0.647883,0.68767,0.014713,0.006882,0.006052,-0.00558,-0.03175,0.044819,0.180819,0.057521,0.026753,-0.016432,-0.067189,0.739854,0.669403,-0.940606,-0.270747,0.204831,0.332784,-0.615882,0.714102,0.007342,0.003515,0.003107,-0.084892,-0.150706,0.119675,0.023879,0.076158,0.03033,-0.0638,0.125061,0.333426,-0.934444,-0.114186,0.940417,0.320275,0.985556,0.066647,0.155682,-0.000448,-0.003965,-0.004465,-0.003929,0.007625,-0.01087,-1.006052
313,0.154144,-0.024355,0.307696,-0.031782,-0.371839,-0.927777,0.023883,-0.928249,0.371153,-0.999182,-0.009906,0.039539,-0.000687,-0.006009,-0.006789,-8e-06,-2.6e-05,4.7e-05,-1.917541,-0.137562,-0.030505,0.304947,0.136837,-0.694103,0.706744,0.928006,0.339285,0.153702,-0.346651,0.635683,0.689639,0.01633,-0.007908,0.009825,-0.034372,-0.007164,0.009724,0.232024,0.05783,0.026692,-0.016242,-0.084129,0.740078,0.667238,-0.93205,-0.295274,0.209989,0.352426,-0.604233,0.714631,0.008162,-0.004006,0.004842,-0.01882,-0.107756,0.182089,0.080378,0.076131,0.030129,-0.063918,0.124356,0.331682,-0.935158,-0.113127,0.941068,0.318734,0.985767,0.066155,0.154549,-0.000425,-0.009064,0.00015,-0.035991,0.03184,-0.047706,-1.005889
314,0.154142,-0.024505,0.307588,-0.031878,-0.371976,-0.927719,0.023778,-0.928196,0.371293,-0.999181,-0.009767,0.039591,-0.000664,-0.005808,-0.006571,-0.000692,0.014935,-0.024638,-1.917821,-0.137228,-0.030606,0.305055,0.148231,-0.692493,0.706026,0.921898,0.355048,0.154851,-0.358099,0.628781,0.690118,0.016455,-0.009286,0.008184,-3.936233,-0.862978,-3.804242,0.257916,0.057997,0.026641,-0.016189,-0.091452,0.739561,0.666847,-0.928341,-0.30561,0.211621,0.360302,-0.599709,0.714514,0.007588,0.000656,-0.000299,0.004202,-0.015564,0.030361,0.116955,0.07613,0.030055,-0.06397,0.124449,0.33185,-0.935086,-0.113044,0.941019,0.318911,0.985764,0.066017,0.154623,-0.000298,-0.002615,-0.002959,-0.000635,0.015347,-0.025357,-1.006052
315,0.154138,-0.024673,0.307461,-0.031858,-0.371926,-0.92774,0.023673,-0.928217,0.371247,-0.999185,-0.009679,0.039533,-0.000289,-0.00253,-0.002867,-0.000692,0.014932,-0.02464,-1.917017,-0.136586,-0.030885,0.305197,0.160281,-0.690006,0.705828,0.915168,0.371695,0.155707,-0.369999,0.621842,0.690128,0.015413,-0.001112,-0.003468,0.000117,-0.000737,0.004378,0.275079,0.058317,0.026503,-0.016116,-0.107666,0.736815,0.667466,-0.920263,-0.327903,0.213528,0.376195,-0.591255,0.713368,0.008348,-0.005948,0.002527,-0.032582,-0.007798,0.010409,0.164146,0.076122,0.029968,-0.064037,0.124446,0.331826,-0.935095,-0.112939,0.941033,0.318903,0.985777,0.065923,0.154584,-9e-05,-0.000794,-0.0009,2.4e-05,-9e-06,2e-06,-1.005726
316,0.154128,-0.024658,0.307462,-0.031625,-0.371559,-0.927895,0.023698,-0.928363,0.370882,-0.999192,-0.009804,0.039322,0.000113,0.000991,0.001123,0.0,0.0,0.0,-1.91722,-0.136014,-0.031264,0.305345,0.168395,-0.688157,0.705743,0.910302,0.38312,0.156532,-0.378321,0.616926,0.690028,0.016649,-0.011056,0.006057,-0.03461,-0.007366,0.0094,0.287829,0.058604,0.026307,-0.01605,-0.115816,0.735257,0.667819,-0.91577,-0.339409,0.214866,0.384645,-0.586684,0.712635,0.007684,-0.000265,-0.001405,0.003001,-0.015983,0.029108,0.184231,0.076122,0.029972,-0.06404,0.124251,0.331438,-0.935258,-0.112928,0.941162,0.318527,0.985802,0.066039,0.154369,0.000101,0.000887,0.001004,1.6e-05,-1.6e-05,4e-05,-1.005889
317,0.154125,-0.024591,0.307554,-0.031431,-0.371249,-0.928026,0.02367,-0.928486,0.370574,-0.999199,-0.009864,0.039129,0.000231,0.00202,0.002287,0.0,0.0,0.0,-1.917783,-0.135533,-0.031628,0.305587,0.168392,-0.688233,0.70567,0.909853,0.383833,0.157395,-0.379402,0.616397,0.689908,0.001337,-0.011155,0.008103,-0.036394,0.007843,-0.019625,0.303907,0.058851,0.026123,-0.015933,-0.115766,0.735352,0.667723,-0.915332,-0.340018,0.215761,0.385698,-0.586211,0.712455,0.008253,-0.004711,0.003986,-0.033616,-0.007159,0.010379,0.205785,0.076121,0.030009,-0.063991,0.12409,0.331112,-0.935395,-0.11287,0.941273,0.318219,0.985829,0.06609,0.154175,0.000149,0.001313,0.001486,1.3e-05,-4e-06,1.3e-05,-1.006379
318,0.154141,-0.024553,0.307612,-0.031271,-0.370983,-0.928137,0.023643,-0.928591,0.370311,-0.999205,-0.009909,0.038967,0.000218,0.001909,0.00216,0.0,0.0,0.0,-1.917216,-0.135338,-0.031808,0.305748,0.172497,-0.687237,0.705649,0.907309,0.389632,0.157835,-0.383636,0.613859,0.689828,0.016498,-0.009188,0.008265,-0.034354,-0.007389,0.0096,0.310195,0.058942,0.026032,-0.015851,-0.119906,0.734494,0.667937,-0.912969,-0.345882,0.216454,0.390012,-0.583852,0.712043,0.000646,-0.005379,0.00428,-0.035273,0.007476,-0.019187,0.215582,0.076129,0.03003,-0.063959,0.123957,0.330833,-0.935512,-0.112817,0.941368,0.317956,0.985852,0.066129,0.154013,0.000113,0.000999,0.001131,1.3e-05,5e-06,7e-06,-1.006542
319,0.154169,-0.024507,0.307664,-0.031164,-0.370804,-0.928212,0.023643,-0.928662,0.370133,-0.999208,-0.009956,0.038865,4.2e-05,0.000363,0.000411,0.0,0.0,0.0,-1.916902,-0.135073,-0.032285,0.306129,0.176963,-0.685911,0.705834,0.904261,0.396344,0.158608,-0.388772,0.611033,0.689462,0.016517,-0.009272,0.008162,-0.034343,-0.007433,0.009581,0.313242,0.059075,0.025795,-0.01566,-0.124387,0.733352,0.668372,-0.910132,-0.35262,0.217523,0.395203,-0.58125,0.711309,0.000654,-0.005466,0.00418,-0.035803,0.007889,-0.019125,0.226849,0.076144,0.030056,-0.063931,0.123868,0.330645,-0.93559,-0.112799,0.941432,0.317775,0.985866,0.066171,0.15391,2.2e-05,0.000201,0.000226,6e-06,-4e-06,-1.1e-05,-1.006542
320,0.154191,-0.024514,0.307656,-0.031153,-0.37078,-0.928222,0.023643,-0.928672,0.370108,-0.999208,-0.009961,0.038856,-2.9e-05,-0.000256,-0.000289,0.0,0.0,0.0,-1.917048,-0.13495,-0.032824,0.306571,0.177528,-0.685473,0.706118,0.903417,0.397964,0.15936,-0.390475,0.610469,0.688999,0.002582,-0.021188,0.017546,-0.072767,0.015464,-0.039375,0.312501,0.059141,0.02553,-0.015443,-0.124908,0.73298,0.668683,-0.90934,-0.354154,0.218345,0.396859,-0.580788,0.710765,0.000613,-0.005049,0.004677,-0.036014,0.007884,-0.019338,0.229625,0.076154,0.030052,-0.063935,0.12386,0.33062,-0.9356,-0.112797,0.94144,0.317751,0.985867,0.066176,0.1539,-2.3e-05,-0.000192,-0.000218,1e-05,-3e-06,1.2e-05,-1.006542
