frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
428,0.085406,0.00418,0.400162,-0.558005,-0.177763,-0.810602,0.145489,-0.982608,0.115265,-0.816302,-0.053402,0.575175,0.010692,-0.009586,-0.006096,0.062453,0.02181,0.266331,-0.284751,-0.101205,0.016654,0.358288,0.762256,-0.371767,0.529855,0.265782,0.926099,0.267646,-0.591151,-0.062732,0.804033,3.8e-05,-0.000172,-0.000126,0.0,0.0,0.0,-1.400387,0.043926,0.031267,-0.001506,-0.724286,0.306742,0.617509,-0.164021,-0.946533,0.277799,0.669706,0.099921,0.735873,1.9e-05,-8.1e-05,-5.9e-05,2e-06,5e-06,1.2e-05,-0.829967,0.079109,0.025476,-0.040005,-0.440713,-0.046074,-0.896464,-0.020484,-0.997905,0.061357,-0.897414,0.045404,0.438846,-0.001667,-0.008992,0.002276,0.038058,0.081807,0.206431,-0.324641
429,0.085627,0.003749,0.400007,-0.560729,-0.161933,-0.812038,0.142402,-0.98493,0.098014,-0.814976,-0.060482,0.576352,0.01001,-0.019188,0.003738,0.087467,0.087119,0.485295,-0.557342,-0.101236,0.016612,0.358261,0.762247,-0.371604,0.529982,0.265635,0.926166,0.26756,-0.591229,-0.062709,0.803977,0.000104,-0.00047,-0.000346,0.0,0.0,0.0,-1.399445,0.043911,0.031246,-0.001519,-0.724251,0.306579,0.617632,-0.16388,-0.946587,0.277696,0.669779,0.099904,0.735809,6.2e-05,-0.000274,-0.000199,2e-06,9e-06,3e-06,-0.83013,0.079219,0.02526,-0.040088,-0.440525,-0.030266,-0.897229,-0.021073,-0.998807,0.044039,-0.897492,0.038307,0.439361,-0.001209,-0.003868,-0.002452,0.150029,0.269422,0.311938,-0.508506
430,0.08594,0.003299,0.399936,-0.559292,-0.147376,-0.815793,0.137331,-0.986936,0.084077,-0.816833,-0.064834,0.573243,0.011393,-0.007454,-0.004769,0.018731,-0.171925,0.394535,-0.854581,-0.101326,0.016558,0.358232,0.766576,-0.362271,0.5302,0.254395,0.929359,0.267412,-0.590578,-0.069667,0.803883,-0.012851,-0.003111,-0.000831,-2.932207,-1.462651,-4.471925,-1.383552,0.043871,0.03122,-0.001533,-0.726025,0.301636,0.617982,-0.158085,-0.947805,0.276898,0.669249,0.103341,0.735815,7.1e-05,-0.000322,-0.000236,-0.00011,5.1e-05,0.000253,-0.829477,0.079378,0.025026,-0.040124,-0.43667,-0.015544,-0.899487,-0.024021,-0.999292,0.02893,-0.8993,0.034239,0.435987,0.005713,-0.003674,-0.002354,0.011524,-0.185541,0.38222,-0.70919
431,0.086207,0.003057,0.399877,-0.55723,-0.139692,-0.818551,0.134287,-0.987923,0.077116,-0.818747,-0.066783,0.570281,0.011016,-0.008698,-0.005564,0.008318,-0.082528,0.185346,-1.084749,-0.101373,0.016541,0.358226,0.766578,-0.362273,0.530196,0.254397,0.929358,0.267412,-0.590574,-0.069668,0.803885,-0.012961,-0.002614,-0.000465,-0.002045,0.015205,-0.029245,-1.369421,0.043847,0.03121,-0.001537,-0.72783,0.296946,0.618131,-0.152513,-0.948902,0.276266,0.668582,0.106802,0.735928,1e-06,-4e-06,-1e-06,-0.000144,6.9e-05,0.000425,-0.828171,0.0795,0.024916,-0.040146,-0.433118,-0.008537,-0.901296,-0.025906,-0.999423,0.021915,-0.900964,0.032841,0.432647,0.005474,-0.004461,-0.002859,0.014236,-0.162361,0.363397,-0.778262
432,0.086833,0.002668,0.399662,-0.554417,-0.12157,-0.823339,0.12889,-0.98987,0.059303,-0.821521,-0.073097,0.565497,0.024263,-0.010312,-0.006642,0.015147,-0.096452,0.246424,-1.613514,-0.101456,0.016547,0.358239,0.77175,-0.354191,0.528149,0.243653,0.931762,0.269048,-0.588367,-0.078518,0.804688,-0.000238,0.001086,0.000799,-2.918831,-1.486901,-4.447128,-1.295692,0.043802,0.03121,-0.001532,-0.730831,0.293213,0.616368,-0.14706,-0.949461,0.2773,0.666526,0.112017,0.737016,-0.006654,-0.000518,0.000348,0.000372,0.003065,-0.004692,-0.812005,0.079816,0.024715,-0.040257,-0.427104,0.009423,-0.904152,-0.028659,-0.999584,0.00312,-0.903747,0.027245,0.427197,0.005596,-0.004106,-0.002641,0.01324,-0.172848,0.355576,-0.749523
433,0.087573,0.002468,0.399447,-0.559026,-0.10988,-0.821864,0.124989,-0.99101,0.047414,-0.818993,-0.076089,0.56876,0.012754,-0.00315,-0.002048,0.061202,0.047685,0.270975,-1.91185,-0.10153,0.016561,0.358257,0.777762,-0.346947,0.524123,0.233098,0.933524,0.27227,-0.584716,-0.089164,0.806239,-0.000344,0.001569,0.001154,-5.7e-05,-3e-05,-8.8e-05,-1.089005,0.043764,0.031218,-0.001523,-0.73846,0.280846,0.613026,-0.130513,-0.951473,0.278682,0.661545,0.125788,0.739279,-0.000203,0.000925,0.000681,0.00215,-0.010554,0.024089,-0.738198,0.080189,0.024608,-0.040369,-0.430273,0.021689,-0.902437,-0.030816,-0.999481,-0.009329,-0.902172,0.023795,0.430718,0.012863,-0.002806,-0.001841,0.064718,0.025708,0.29504,-0.784957
434,0.087946,0.002433,0.399375,-0.563848,-0.10068,-0.819746,0.123289,-0.991669,0.036929,-0.815936,-0.080126,0.572587,0.013041,-0.002207,-0.001449,0.126328,0.2312,0.347809,-1.915499,-0.101557,0.016593,0.35827,0.782738,-0.338501,0.522235,0.222156,0.935749,0.273779,-0.582332,-0.097864,0.806955,-0.000373,0.001702,0.001252,-0.077927,-0.040853,-0.120413,-0.922212,0.043751,0.031234,-0.001516,-0.742927,0.272173,0.611539,-0.119467,-0.952847,0.278942,0.658625,0.134175,0.740412,-0.00024,0.001096,0.000804,-0.258838,-0.134414,-0.408987,-0.659818,0.080366,0.02459,-0.040399,-0.433178,0.0308,-0.900781,-0.030981,-0.999333,-0.019272,-0.900775,0.019559,0.433844,0.006608,-0.000825,-0.00056,0.193682,0.453831,0.444905,-0.790999
435,0.088783,0.002322,0.399277,-0.572927,-0.087352,-0.814966,0.119314,-0.992589,0.022447,-0.810176,-0.084275,0.58012,0.026308,-0.003642,-0.002415,0.047601,0.101786,0.114084,-1.916494,-0.101552,0.016711,0.358354,0.79791,-0.306705,0.518906,0.182927,0.943396,0.276543,-0.575346,-0.125359,0.808161,0.012042,0.006768,0.003518,-0.073504,-0.070278,-0.066145,-0.491745,0.043749,0.031287,-0.001478,-0.755862,0.239563,0.609328,-0.079965,-0.957466,0.277242,0.649829,0.160832,0.742869,-0.000446,0.00201,0.001481,-0.868386,-0.379656,-1.513052,-0.506325,0.08078,0.02454,-0.040451,-0.441938,0.045754,-0.895877,-0.032489,-0.998859,-0.034987,-0.896456,0.013643,0.44292,0.013022,-0.002264,-0.001503,0.061037,0.010716,0.286839,-0.788712
436,0.089577,0.002291,0.399265,-0.578319,-0.073972,-0.812478,0.109831,-0.993861,0.012243,-0.807679,-0.08207,0.583907,0.014322,0.002099,0.00128,-0.075813,0.014034,0.343431,-1.916772,-0.101543,0.016947,0.358508,0.821654,-0.233443,0.519981,0.097254,0.956236,0.275841,-0.562642,-0.175792,0.807709,-0.001477,0.006731,0.004935,-2.895711,-1.550935,-4.47576,-0.098471,0.043759,0.031406,-0.0014,-0.772889,0.169147,0.611579,0.00076,-0.963568,0.267458,0.634539,0.20718,0.744603,-0.000727,0.003329,0.002434,-0.084492,-0.040421,-0.118965,-0.406718,0.081191,0.02452,-0.04046,-0.445287,0.059497,-0.893408,-0.040142,-0.998112,-0.046463,-0.894486,0.015174,0.446835,0.013776,0.000278,0.000111,-0.366055,0.065059,0.423006,-0.781201
437,0.090231,0.00245,0.399219,-0.593232,-0.057714,-0.802989,0.090163,-0.995901,0.004904,-0.799245,-0.069426,0.597005,0.014254,0.001936,0.001168,-1.156109,0.502921,1.264469,-1.916916,-0.101704,0.017128,0.358641,0.842973,-0.152352,0.515922,0.00071,0.959279,0.282339,-0.538979,-0.237455,0.808071,-0.013499,-3.8e-05,0.001416,-0.087092,-0.032216,-0.159849,0.098962,0.04368,0.031509,-0.001325,-0.789434,0.08187,0.608351,0.103004,-0.959344,0.26277,0.605131,0.270102,0.748906,-0.000298,0.00138,0.001003,-0.292263,-0.058103,-0.61675,-0.345647,0.081519,0.024603,-0.040481,-0.45791,0.075972,-0.885745,-0.057182,-0.996795,-0.055935,-0.887157,0.025035,0.460786,0.013725,0.004109,-0.005494,-4.154632,0.652791,3.890317,-0.781528
