frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
4170,0.174688,0.070694,0.390277,-0.624439,0.780672,0.025946,-0.54905,-0.462246,0.696309,0.556357,0.419583,0.717248,-0.021733,-0.008745,0.010185,-0.035374,0.036595,-0.073836,-0.840637,-0.145937,0.014689,0.334673,0.797768,-0.294234,0.526293,-0.084786,0.809297,0.581192,-0.597924,-0.507904,0.619987,0.000153,-0.001908,-0.001557,0.0,0.0,0.0,0.470891,0.046701,0.02841,-0.009413,-0.692054,0.452515,0.562397,-0.053914,-0.809336,0.584864,0.719829,0.374437,0.584501,8e-05,-0.000982,-0.000803,1e-06,-6e-06,5e-06,0.448761,0.102848,0.060097,-0.044683,-0.703717,0.699716,0.123204,-0.429445,-0.557059,0.710818,0.566002,0.447305,0.692501,-0.010875,-0.00428,0.005143,-0.027958,-0.066603,0.107987,-0.613338
4171,0.17372,0.070079,0.390707,-0.651966,0.75819,0.011546,-0.540586,-0.475349,0.694106,0.532562,0.445347,0.719771,-0.032911,-0.027365,0.016131,-0.131291,-3.769841,-4.115563,-0.3281,-0.145961,0.014597,0.33455,0.797612,-0.294069,0.526622,-0.085009,0.809436,0.580965,-0.5981,-0.507778,0.619921,0.000206,-0.002577,-0.002105,0.0,0.0,0.0,0.471402,0.046689,0.028364,-0.009475,-0.691919,0.452321,0.562719,-0.053736,-0.809519,0.584628,0.719972,0.374277,0.584427,0.000127,-0.001573,-0.001285,5e-06,-1.9e-05,1.3e-05,0.450558,0.102376,0.059812,-0.044469,-0.725685,0.679233,0.109644,-0.422978,-0.566117,0.707531,0.54265,0.467068,0.698124,-0.011031,-0.007856,0.00375,0.047705,-0.141742,0.08189,-0.492667
4172,0.172617,0.069272,0.390883,-0.684039,0.729453,-0.005888,-0.53125,-0.492539,0.689312,0.500769,0.473735,0.724453,-0.022569,-0.026472,0.00321,-0.013008,-0.084138,-0.187877,-0.021485,-0.14594,0.014564,0.334418,0.797545,-0.294022,0.526748,-0.084983,0.809572,0.58078,-0.598192,-0.507589,0.619986,0.000249,-0.003116,-0.002548,-0.00195,0.015205,-0.024401,0.473496,0.046699,0.02835,-0.009539,-0.691864,0.452273,0.562825,-0.053813,-0.809639,0.584455,0.720019,0.374076,0.584498,-0.000543,0.004574,-0.004845,0.036468,-0.00892,0.019024,0.451211,0.101813,0.059407,-0.044372,-0.759681,0.64356,0.093344,-0.409154,-0.584597,0.700598,0.505446,0.49404,0.707423,-0.016808,-0.013145,0.001863,0.050852,-0.447565,-0.32966,-0.415594
4173,0.171999,0.068634,0.390943,-0.689068,0.724644,-0.011025,-0.531296,-0.494675,0.687746,0.493773,0.478858,0.725887,-0.03397,-0.03265,0.001132,-0.040171,0.084077,-0.157698,0.063615,-0.14596,0.014547,0.334367,0.797436,-0.293907,0.526979,-0.085136,0.809672,0.580617,-0.598317,-0.507496,0.619942,0.000147,-0.001834,-0.001501,0.0,0.0,0.0,0.475764,0.046689,0.028337,-0.009568,-0.691761,0.452127,0.563069,-0.053678,-0.809776,0.584277,0.720127,0.373956,0.584442,7.3e-05,-0.000895,-0.00073,-1.3e-05,2e-06,8e-06,0.453497,0.101496,0.059081,-0.04434,-0.764664,0.638326,0.088469,-0.408929,-0.586735,0.698941,0.49806,0.498278,0.709685,-0.017022,-0.01696,0.000337,-0.046234,0.095412,-0.164622,-0.387018
4174,0.170505,0.066711,0.390916,-0.711611,0.70229,-0.021055,-0.522068,-0.508391,0.684803,0.47111,0.49743,0.728454,-0.046346,-0.052209,-0.006467,-0.031869,-0.076053,-0.168115,0.099672,-0.146011,0.014514,0.33419,0.797353,-0.293835,0.527143,-0.085082,0.809873,0.580345,-0.598434,-0.507217,0.620057,-0.000932,0.007191,-0.011298,0.034525,0.006289,-0.005392,0.477981,0.046664,0.028323,-0.009648,-0.69169,0.452042,0.563224,-0.05377,-0.80995,0.584028,0.720189,0.373682,0.584541,-0.006542,-0.002576,-0.001446,-0.002042,0.015201,-0.029245,0.457742,0.100784,0.058175,-0.044347,-0.784981,0.61449,0.078779,-0.39904,-0.59878,0.694427,0.473889,0.513676,0.715237,-0.023191,-0.02693,-0.00354,0.03384,-1.15938,-1.243438,-0.237933
4175,0.168555,0.064071,0.390613,-0.741277,0.670253,-0.036252,-0.509621,-0.526749,0.68029,0.437791,0.521923,0.732095,-0.047954,-0.06967,-0.014031,-0.013042,-0.006346,-0.040473,0.059558,-0.14611,0.014443,0.333975,0.797125,-0.293596,0.527621,-0.085292,0.810171,0.579898,-0.598709,-0.50688,0.620068,0.000336,-0.004234,-0.003473,0.0,0.0,0.0,0.477875,0.046614,0.028289,-0.009761,-0.691489,0.451758,0.563698,-0.053665,-0.810297,0.583556,0.72039,0.373272,0.584555,-0.0065,-0.003154,-0.001926,-0.003985,0.030429,-0.053642,0.458885,0.099774,0.05681,-0.044501,-0.812458,0.579448,0.064421,-0.384538,-0.615641,0.687834,0.438225,0.534064,0.723002,-0.024031,-0.035846,-0.007393,-0.021316,0.006564,-0.048224,-0.122324
4176,0.166091,0.061111,0.389865,-0.747183,0.662584,-0.052404,-0.516203,-0.528745,0.673748,0.419633,0.529638,0.73717,-0.072135,-0.079784,-0.018204,0.227256,-0.370376,0.16565,0.035915,-0.146178,0.01447,0.333745,0.79701,-0.293507,0.527845,-0.085157,0.810491,0.57947,-0.598881,-0.50642,0.620277,-0.001079,0.00905,-0.009776,0.036477,-0.008955,0.018986,0.477459,0.046581,0.028293,-0.009877,-0.691379,0.451638,0.56393,-0.053855,-0.810579,0.583147,0.720481,0.372806,0.58474,0.000101,-0.001222,-0.001002,-7e-06,-5e-06,1e-05,0.458885,0.098569,0.055352,-0.044871,-0.818748,0.572062,0.048939,-0.391082,-0.618064,0.681946,0.420363,0.539203,0.729762,-0.030443,-0.035034,-0.013819,0.897456,-1.706734,1.459064,-0.140285
4177,0.164681,0.059729,0.389432,-0.760069,0.647178,-0.059175,-0.510652,-0.53835,0.670363,0.402931,0.538932,0.739747,-0.084143,-0.079826,-0.01822,0.553415,-4.066175,-3.948848,0.029817,-0.146184,0.014513,0.333651,0.797012,-0.293534,0.527827,-0.084972,0.810616,0.579323,-0.598905,-0.506205,0.62043,0.000114,-0.001445,-0.001187,0.0,0.0,0.0,0.477001,0.046578,0.028315,-0.009923,-0.691376,0.451665,0.563911,-0.054068,-0.810662,0.583011,0.720468,0.372591,0.584894,8e-05,-0.000956,-0.000782,4e-06,1.3e-05,-1.7e-05,0.458885,0.097868,0.054653,-0.045091,-0.827066,0.560511,0.042272,-0.388326,-0.624129,0.677985,0.406402,0.544323,0.733858,-0.036401,-0.03495,-0.013784,0.895125,-1.711244,1.44033,-0.149103
4178,0.161451,0.056646,0.388598,-0.780911,0.619583,-0.079629,-0.506388,-0.55314,0.661499,0.366777,0.556122,0.745809,-0.085985,-0.083206,-0.020612,0.22134,-0.35081,0.1129,-0.001602,-0.146175,0.014613,0.33355,0.797019,-0.293583,0.527788,-0.0847,0.810786,0.579125,-0.598934,-0.505905,0.620647,-0.00125,0.011197,-0.008009,0.036478,-0.008966,0.018979,0.475708,0.046582,0.028369,-0.009977,-0.69138,0.451723,0.563861,-0.054408,-0.810776,0.58282,0.720439,0.372272,0.585132,-0.000629,0.005683,-0.003935,0.036481,-0.008961,0.018978,0.457742,0.096253,0.053109,-0.045509,-0.849721,0.526772,0.021988,-0.379786,-0.640483,0.66749,0.365698,0.55883,0.744293,-0.048632,-0.040792,-0.009678,0.839689,-1.673534,1.353339,-0.177026
4179,0.157644,0.053419,0.387865,-0.795153,0.598079,-0.100386,-0.505731,-0.562504,0.654062,0.3357,0.570102,0.749877,-0.11077,-0.080923,-0.01972,0.021364,0.062645,-0.303253,-0.023314,-0.146139,0.014759,0.333511,0.797176,-0.293795,0.527434,-0.084183,0.810845,0.579117,-0.598798,-0.505685,0.620956,0.013294,0.002651,0.000851,0.002045,-0.015205,0.029245,0.473905,0.0466,0.028442,-0.009997,-0.691507,0.451963,0.563512,-0.054927,-0.810728,0.582838,0.720277,0.372085,0.58545,0.006642,0.001414,0.000497,0.002045,-0.015204,0.029252,0.455293,0.094317,0.051458,-0.045886,-0.8633,0.504689,0.000727,-0.378976,-0.649212,0.659469,0.333298,0.569045,0.75173,-0.055386,-0.040654,-0.009893,0.038689,0.074291,-0.310149,-0.209194
