frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
120,0.029164,0.027386,-0.010803,4.3e-05,0.000424,0.000582,-0.012687,0.006562,-0.002018,-0.305151,0.08909,0.043529,-0.028951,3e-06,-3e-06,-3e-06,-5.8e-05,3.2e-05,0.000119,0.433354
121,0.029224,0.027398,-0.010808,0.007993,-1.3e-05,-0.000573,-0.001433,-0.00875,0.028136,-0.330788,0.08909,0.043529,-0.028951,3e-06,-3e-06,-3e-06,-5.6e-05,3.3e-05,0.000117,0.433354
122,0.029354,0.027403,-0.010836,-3e-06,-3.6e-05,-5.6e-05,0.000956,0.002067,-0.001411,-0.387123,0.089091,0.043532,-0.028948,2e-06,-1e-06,-3e-06,-6.2e-05,1.7e-05,0.000105,0.433191
123,0.02949,0.027434,-0.010883,0.007996,-0.0,-0.000562,-0.013062,-0.005931,0.031336,-0.456848,0.089091,0.043532,-0.028948,4e-06,-5e-06,-6e-06,-4.5e-05,3.3e-05,0.000111,0.433354
124,0.029559,0.027472,-0.010924,0.007994,-1e-06,-0.000565,0.220096,-0.2299,-0.098494,-0.497997,0.089091,0.043536,-0.028951,4e-06,-4e-06,-5e-06,-5e-05,3.5e-05,0.000108,0.433191
125,0.029693,0.027614,-0.011074,0.007605,0.004601,-0.005982,0.166219,-1.035726,0.431992,-0.598421,0.08909,0.043536,-0.028951,5e-06,-3e-06,-5e-06,-5e-05,3.2e-05,0.000109,0.433354
126,0.029778,0.027857,-0.011408,0.007161,0.008565,-0.012288,0.201891,-0.168723,-0.020952,-0.713704,0.089091,0.04354,-0.028948,2e-06,-7e-06,-9e-06,-5.1e-05,2.9e-05,9.9e-05,0.433354
127,0.029796,0.02802,-0.011662,-0.000923,0.00756,-0.013123,0.057471,0.002708,0.013083,-0.778694,0.089091,0.04354,-0.028949,4e-06,-5e-06,-7e-06,-4.6e-05,3.4e-05,0.000101,0.433354
128,0.029809,0.02843,-0.012339,-0.001395,0.011237,-0.019859,0.109106,-0.015993,0.025608,-0.822456,0.089091,0.043536,-0.028952,3e-06,2e-06,1e-06,-4.7e-05,2.8e-05,9.7e-05,0.433681
129,0.029806,0.028913,-0.013234,-0.001822,0.015444,-0.025896,0.144683,-0.030427,0.045194,-0.824742,0.089091,0.043536,-0.028952,2e-06,1e-06,1e-06,-5.4e-05,2.4e-05,9.2e-05,0.433844
