frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
118,0.024591,0.022344,-0.010845,0.000611,0.004742,0.00545,0.001338,-0.010502,0.024518,-0.186602,0.085165,0.037589,-0.034875,-0.013623,-0.005334,0.004884,-0.037889,0.040265,-0.078362,0.044233
119,0.024836,0.022439,-0.010582,0.008209,0.00422,0.00443,0.007688,-0.021914,0.049262,0.120874,0.084801,0.037444,-0.034769,-0.006882,-0.000213,5.5e-05,-0.001117,0.014725,-0.029436,0.356281
120,0.02498,0.022502,-0.010478,0.0082,0.004226,0.004421,0.006781,-0.02362,0.050614,0.282205,0.084632,0.037362,-0.034704,-0.013681,-0.00612,0.004281,-0.032716,-0.034815,0.074079,0.451806
121,0.025256,0.022608,-0.010323,0.007978,0.002535,0.002477,0.004587,-0.027779,0.054374,0.445822,0.084316,0.037156,-0.03464,-0.006948,-0.008637,0.002182,0.044394,-0.087969,0.117791,0.499487
122,0.025502,0.022646,-0.010285,0.007674,9.4e-05,-0.000308,-0.247802,-0.217548,-0.355826,0.485992,0.084143,0.036869,-0.034712,-0.000276,-0.012768,-0.001159,1.72857,-1.45214,1.708591,0.508958
123,0.025639,0.022647,-0.010307,0.007585,-0.000633,-0.001139,0.002398,-0.014864,0.029781,0.492523,0.084119,0.036694,-0.034819,-0.000445,-0.008618,-0.006528,-1.8e-05,-0.059059,0.123648,0.51206
124,0.025951,0.022618,-0.010365,0.007593,-0.000586,-0.001094,0.002391,-0.014837,0.029624,0.497749,0.084142,0.036344,-0.035086,-0.000471,-0.009191,-0.007012,0.002177,-0.061057,0.126098,0.513203
125,0.026288,0.022611,-0.010408,0.007632,-0.000258,-0.00073,0.002265,-0.015028,0.029581,0.500524,0.084101,0.03604,-0.035324,-0.000436,-0.006914,-0.005312,4.012245,0.000629,-3.682093,0.51451
126,0.02662,0.022597,-0.010443,0.007644,-0.000155,-0.000616,0.002278,-0.015025,0.029554,0.50281,0.083987,0.035861,-0.035471,-0.007109,-0.003562,-0.002547,0.003321,-0.060151,0.123718,0.515653
127,0.026774,0.022598,-0.010459,0.007643,-0.000156,-0.000622,-0.00993,0.079186,-0.145183,0.502321,0.083932,0.035809,-0.03551,-0.00012,-0.002309,-0.001776,-0.00155,0.012703,-0.025206,0.515653
128,0.027087,0.022613,-0.010515,0.007579,-0.000716,-0.001266,0.002154,-0.01512,0.029434,0.497585,0.083849,0.035785,-0.035513,3.5e-05,0.000633,0.00049,-0.162439,0.133088,-0.167595,0.515979
129,0.027397,0.022666,-0.010622,0.007377,0.005057,-0.00516,0.046692,-0.040176,0.035943,0.491707,0.08381,0.035831,-0.03547,8.3e-05,0.00154,0.001186,-0.000214,-9.3e-05,0.000411,0.515979
130,0.027583,0.022732,-0.0107,0.015032,0.005071,-0.005596,0.044476,-0.044936,0.075184,0.485828,0.083811,0.035863,-0.035445,9.9e-05,0.001844,0.001419,0.00062,-0.012704,0.026125,0.515979
131,0.027955,0.022927,-0.010917,0.007365,0.005019,-0.005217,0.028818,-0.006768,0.064417,0.472928,0.083819,0.035905,-0.03542,1.1e-05,0.00022,0.000171,-0.000182,-4e-06,0.000182,0.516306
132,0.028373,0.023221,-0.011236,0.007023,0.0097,-0.010358,0.018418,0.028041,0.108591,0.463784,0.083818,0.035901,-0.035422,-2.7e-05,-0.000489,-0.000374,-0.000138,9e-06,0.000122,0.516632
133,0.028574,0.023397,-0.011434,0.014605,0.009159,-0.011444,-0.181803,0.222514,0.22326,0.459538,0.083818,0.035896,-0.035427,-5e-06,-7.6e-05,-5.8e-05,-0.000123,-5e-06,9.8e-05,0.516796
134,0.02883,0.023775,-0.011909,-0.001042,0.013652,-0.015859,-0.172835,0.133905,0.049261,0.449415,0.083818,0.035899,-0.03543,1e-06,-0.0,1e-06,-7.2e-05,4e-06,6.3e-05,0.516796
135,0.028989,0.024185,-0.012451,0.0068,0.007657,-0.012701,0.01352,-0.026297,0.28034,0.428677,0.083823,0.035903,-0.035428,2e-06,-6e-06,-5e-06,-3.6e-05,1.5e-05,6.9e-05,0.516632
136,0.029033,0.024603,-0.013008,-0.000797,0.00803,-0.011804,-0.337987,0.385567,0.281237,0.397815,0.083839,0.035895,-0.035428,2e-06,3e-06,1e-06,-3.5e-05,7e-06,4.7e-05,0.516796
137,0.029008,0.024804,-0.01329,-0.001154,0.012616,-0.017049,-0.9398,-0.565884,-1.077851,0.37724,0.083844,0.035895,-0.035428,1e-06,3e-06,1e-06,-3.4e-05,0.0,4.6e-05,0.517122
