frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
35,0.089169,0.005024,0.357005,-0.734005,0.422903,-0.531446,-0.452866,-0.887862,-0.08115,-0.505262,0.180576,0.843878,-0.0093,0.016034,0.012506,-0.006696,-0.015706,-0.013223,-1.431292,-0.087074,0.029566,0.346463,-0.023417,0.60716,0.794229,-0.910621,0.31492,-0.267449,-0.412444,-0.730256,0.544499,-0.00838,-0.022132,0.001252,0.158404,0.391759,0.020754,-1.402906,0.049418,0.036148,-0.007693,0.209282,-0.638361,0.740739,0.884947,-0.198631,-0.421204,0.416014,0.743666,0.523346,0.002377,-0.010273,0.000413,0.811237,0.712378,-0.086723,-0.834703,0.0811,0.025252,-0.060865,-0.630367,0.563533,-0.533917,-0.611289,-0.784268,-0.106055,-0.478501,0.259524,0.838858,-0.004644,0.00805,0.006289,0.00871,0.015092,-0.002272,-0.822514
36,0.088479,0.00573,0.357548,-0.727401,0.430146,-0.534703,-0.465361,-0.881802,-0.076402,-0.503466,0.192714,0.842265,-0.02322,0.009336,0.023994,-0.083869,-0.032141,-0.045607,-1.431407,-0.08713,0.028748,0.346141,-0.014034,0.587458,0.809128,-0.888647,0.363644,-0.279291,-0.458258,-0.723676,0.515904,-0.007915,-0.020903,-0.014443,-0.030445,0.490468,0.159036,-1.402833,0.049392,0.035732,-0.007853,0.200361,-0.620402,0.758258,0.866414,-0.2491,-0.432753,0.457363,0.743673,0.487615,0.002596,-0.009519,-0.00733,0.118354,0.747189,0.034998,-0.833723,0.080756,0.025614,-0.060599,-0.622508,0.569364,-0.536942,-0.622411,-0.776098,-0.101364,-0.474433,0.271099,0.837506,-0.010957,0.010558,0.008077,-0.091906,-0.045955,0.092776,-0.833944
37,0.088084,0.006101,0.357922,-0.726768,0.433048,-0.533219,-0.470315,-0.879434,-0.073292,-0.499771,0.19697,0.84348,-0.008173,0.019382,0.015072,-0.000174,-0.013904,0.020488,-1.431675,-0.087193,0.028354,0.345809,-0.004419,0.574523,0.818471,-0.874291,0.395072,-0.2819,-0.485276,-0.71754,0.499507,0.005455,-0.020027,-0.015467,1.219981,0.194131,0.946899,-1.402949,0.049359,0.035521,-0.00803,0.191376,-0.608777,0.769912,0.855284,-0.281389,-0.435094,0.481521,0.741761,0.466827,0.002852,-0.010447,-0.008068,1.22414,0.210805,0.976472,-0.834866,0.080553,0.025793,-0.060411,-0.621489,0.572195,-0.53511,-0.626882,-0.772879,-0.098366,-0.46986,0.274318,0.839035,-0.011283,0.005688,0.012801,-0.029914,0.125617,-0.193057,-0.841618
38,0.087437,0.006802,0.358753,-0.725199,0.43468,-0.534027,-0.47531,-0.877124,-0.068587,-0.497324,0.203543,0.843366,-0.00841,0.010938,0.025485,-0.035097,0.003269,0.004158,-1.432606,-0.087256,0.027524,0.345051,0.012586,0.553245,0.832918,-0.839027,0.45899,-0.292056,-0.543863,-0.695851,0.468899,-0.006666,-0.025761,-0.018388,1.320986,-0.050855,0.659902,-1.402668,0.04933,0.035114,-0.008396,0.17743,-0.589747,0.787855,0.827781,-0.343536,-0.443575,0.532254,0.730876,0.427228,0.003143,-0.011519,-0.008974,0.156482,0.574312,-0.140611,-0.83307,0.080229,0.026146,-0.06,-0.619612,0.573494,-0.535895,-0.631409,-0.769764,-0.093724,-0.466263,0.280296,0.839065,-0.010323,0.012385,0.00945,0.003424,0.109253,-0.177777,-0.846681
39,0.086782,0.007626,0.359624,-0.723915,0.440527,-0.530968,-0.485163,-0.872188,-0.062261,-0.489636,0.211981,0.845782,-0.019968,0.026512,0.02011,-0.004834,0.097189,-0.183015,-1.4353,-0.086966,0.02668,0.344421,0.018106,0.547812,0.8364,-0.817884,0.4893,-0.302631,-0.575025,-0.67928,0.455838,0.008082,-0.032759,-0.008939,-0.006095,0.135925,-0.233855,-1.403018,0.049476,0.034672,-0.008733,0.169535,-0.58563,0.79265,0.80637,-0.379968,-0.4532,0.566589,0.716003,0.407817,0.004076,-0.016465,-0.004546,-0.014645,0.104842,-0.247831,-0.836336,0.079906,0.026552,-0.059562,-0.6172,0.57912,-0.532619,-0.640375,-0.763049,-0.087599,-0.457145,0.28701,0.841809,-0.003236,0.012226,0.009436,0.002645,-0.027458,0.046334,-0.84913
40,0.086452,0.008151,0.360049,-0.72183,0.444249,-0.530707,-0.489831,-0.869608,-0.061806,-0.488072,0.214784,0.845979,-0.019655,0.027313,0.020657,-0.00483,0.097182,-0.183019,-1.436195,-0.086734,0.026192,0.344112,0.014237,0.547599,0.836614,-0.809593,0.497369,-0.311635,-0.586742,-0.673561,0.449345,0.008464,-0.034114,-0.010084,2.84309,1.058984,-1.308339,-1.402686,0.049588,0.034442,-0.008882,0.171661,-0.585478,0.792304,0.799613,-0.386976,-0.459203,0.575457,0.712364,0.401727,0.003346,-0.012349,-0.009661,4.617149,-1.668395,2.41671,-0.838622,0.079743,0.026806,-0.059357,-0.614474,0.582359,-0.532239,-0.644458,-0.759655,-0.08716,-0.455077,0.289448,0.842095,-0.009822,0.01372,0.010392,-0.000124,0.001599,-0.009245,-0.851743
41,0.086046,0.009177,0.360831,-0.721565,0.447301,-0.528499,-0.495592,-0.866668,-0.056977,-0.482627,0.220245,0.847697,-0.005992,0.025534,0.019452,-0.184114,0.115823,-0.085087,-1.436003,-0.086322,0.025273,0.343464,0.015476,0.547257,0.836816,-0.79408,0.51533,-0.32219,-0.607543,-0.660194,0.441473,0.005814,-0.021247,-0.016904,0.010711,-0.072452,0.12075,-1.402898,0.049796,0.033972,-0.009208,0.172186,-0.58507,0.792492,0.782524,-0.407425,-0.470808,0.598337,0.701211,0.387679,0.009439,-0.009295,-0.008272,-0.011428,0.022137,-0.039287,-0.843194,0.079531,0.027341,-0.058949,-0.613776,0.5852,-0.529924,-0.649582,-0.755824,-0.082296,-0.448689,0.293718,0.844042,-0.002982,0.012852,0.009802,-0.197706,0.125313,-0.093714,-0.853212
42,0.085926,0.010143,0.361617,-0.7196,0.45429,-0.525206,-0.506963,-0.860511,-0.049815,-0.473686,0.229842,0.850189,0.007353,0.023058,0.017705,-0.612843,0.3871,-0.278082,-1.446446,-0.086076,0.024599,0.34293,0.015272,0.544586,0.838561,-0.777141,0.53418,-0.332622,-0.629068,-0.647279,0.430309,0.004086,-0.014904,-0.011937,0.057467,0.516813,0.009143,-1.402848,0.049921,0.033632,-0.009477,0.171162,-0.584571,0.793082,0.766093,-0.427191,-0.480215,0.619518,0.68977,0.374717,0.002032,-0.00739,-0.00593,1.415808,1.849879,-1.382636,-0.848582,0.079471,0.027806,-0.058569,-0.609024,0.592161,-0.527668,-0.659568,-0.747614,-0.077729,-0.440521,0.300694,0.845886,-0.002935,0.012926,0.009777,0.003217,-0.02904,0.047933,-0.855662
43,0.085892,0.010972,0.362384,-0.717305,0.458189,-0.524958,-0.511833,-0.857653,-0.049298,-0.471932,0.232753,0.850372,-0.007075,0.014456,0.027587,-0.033699,-0.008339,0.030622,-1.46856,-0.085896,0.02425,0.342627,0.020485,0.541839,0.840228,-0.765773,0.548835,-0.335121,-0.642719,-0.637234,0.425097,0.001934,-0.007044,-0.005662,-0.007748,0.27368,0.062346,-1.402928,0.050013,0.033448,-0.009637,0.166639,-0.581322,0.796426,0.755977,-0.443239,-0.481701,0.633031,0.682351,0.365605,0.000773,-0.002796,-0.002254,0.461391,0.774284,-0.153971,-0.852828,0.079455,0.028239,-0.058172,-0.607587,0.595026,-0.5261,-0.663963,-0.744024,-0.074698,-0.435879,0.303926,0.847135,-0.00357,0.007157,0.013744,-0.033081,-0.00846,0.030037,-0.856641
44,0.085963,0.011304,0.362761,-0.717055,0.458473,-0.525052,-0.512213,-0.857427,-0.04928,-0.4719,0.233026,0.850315,0.00545,0.009684,0.024191,-0.033294,-0.009229,0.034894,-1.477454,-0.085848,0.024143,0.342576,0.02428,0.539222,0.841808,-0.758555,0.558428,-0.335687,-0.651096,-0.63108,0.421515,0.001153,-0.0042,-0.003379,-0.022137,0.141018,0.083174,-1.402827,0.050038,0.033392,-0.009664,0.163264,-0.578324,0.799303,0.74982,-0.453797,-0.481494,0.641181,0.677944,0.35955,0.001658,-0.007582,0.002392,-0.056632,0.189802,0.05435,-0.852991,0.079489,0.028404,-0.05799,-0.607313,0.595233,-0.526181,-0.664257,-0.743762,-0.07469,-0.435812,0.30416,0.847085,0.003272,0.010299,0.007813,0.00155,-0.02758,0.050019,-0.856968
