frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
764,0.023285,0.059863,-0.008897,0.000127,0.001135,0.001165,-0.043272,0.3474,-0.047698,-0.985746,0.059995,0.033613,-0.064933,0.001206,0.004819,0.006829,-0.056278,-0.172254,-0.303506,0.517449
765,0.023258,0.059897,-0.008853,-0.0069,0.001101,0.001525,-0.134895,0.624342,0.264796,-0.987379,0.059846,0.033889,-0.06463,-0.006255,0.007167,0.009503,-0.018151,0.089855,-0.380707,0.519408
766,0.023238,0.059917,-0.008839,9.6e-05,0.000844,0.000868,-0.025416,0.055359,0.04422,-0.988032,0.059768,0.034055,-0.064459,-0.006146,0.007562,0.010027,-0.099277,0.241566,-0.591816,0.520061
767,0.023208,0.059936,-0.008824,7e-06,6.6e-05,6.8e-05,-0.028806,0.110054,0.067246,-0.989175,0.059674,0.034377,-0.064092,-0.006123,0.007603,0.010012,-0.136844,-0.345859,-0.662108,0.521041
768,0.023215,0.059978,-0.008826,-3.4e-05,0.006911,-0.002564,-0.012818,0.185752,0.165058,-0.996034,0.059686,0.034614,-0.063749,0.001456,0.005813,0.008052,-0.000535,0.152722,-0.310265,0.521041
769,0.023227,0.060065,-0.008773,0.00011,0.008176,-0.00127,0.033081,-0.023581,0.017574,-0.988849,0.059731,0.034843,-0.063442,0.001419,0.005669,0.007805,-0.213783,-0.544966,-0.497887,0.521041
770,0.023246,0.06011,-0.008742,0.000199,0.001763,0.001802,-0.06693,0.236821,0.189605,-0.990155,0.059759,0.034956,-0.063286,0.001393,0.005579,0.007657,-0.10662,-0.237892,-0.347633,0.521205
771,0.023242,0.060173,-0.008692,0.000154,0.001349,0.00138,-0.031149,0.134446,-0.166322,-0.986073,0.059815,0.035174,-0.062971,0.001516,0.006094,0.008312,-0.079237,-0.18733,-0.277994,0.521694
772,0.023259,0.060254,-0.008639,0.00019,0.001673,0.001707,-0.029961,0.112545,0.103557,-0.990155,0.059822,0.035409,-0.062637,0.001545,0.006215,0.008427,-0.104805,-0.252177,-0.318036,0.523164
773,0.023266,0.060273,-0.008619,4.3e-05,0.000389,0.000396,-0.074411,0.361796,0.026974,-0.989502,0.059801,0.035533,-0.062447,0.001722,0.006942,0.009382,-0.037886,-0.080756,-0.214651,0.52398
774,0.023258,0.060255,-0.008651,-0.000144,-0.001279,-0.001306,-0.176647,0.633539,0.198614,-0.992604,0.059691,0.035807,-0.062012,0.001944,0.007822,0.010497,-0.020617,0.089111,-0.348743,0.524307
775,0.023252,0.060243,-0.008714,-0.000273,0.004766,-0.004755,0.000981,0.202661,-0.105859,-0.994727,0.059522,0.036091,-0.061538,-0.005921,0.003741,0.015949,-0.014946,0.133277,-0.15217,0.523817
776,0.023222,0.060153,-0.008791,-0.000262,-0.002346,-0.002399,-0.118559,0.494699,0.150764,-0.994564,0.059343,0.036376,-0.060989,-0.005693,0.004586,0.016966,-0.083755,-0.035524,-0.22004,0.524307
777,0.023217,0.060105,-0.00884,-0.000324,-0.002886,-0.002955,-0.051073,0.206734,0.102832,-0.9864,0.059264,0.036508,-0.060694,-0.005378,0.010187,0.012863,0.013346,-0.001573,0.026318,0.524144
778,0.023212,0.060016,-0.008931,-0.000244,-0.002181,-0.002236,-0.048119,0.294752,-0.087161,-0.982644,0.059092,0.036733,-0.060067,-0.005671,0.004596,0.016806,-0.035602,-0.012741,0.02871,0.524307
779,0.023192,0.059928,-0.009014,-0.000288,-0.002576,-0.002646,-0.05913,0.198914,0.120425,-0.974969,0.058862,0.036852,-0.059374,-0.006075,-0.001419,0.020209,-0.069046,0.02174,-0.010841,0.524634
780,0.023187,0.059885,-0.009066,-0.000259,-0.002325,-0.002388,-0.079856,0.43007,0.367963,-0.973989,0.058724,0.036876,-0.059008,-0.006018,-0.001206,0.020428,-0.060143,0.016604,0.018768,0.52447
781,0.023176,0.059782,-0.009164,-0.00027,-0.002403,-0.002476,-0.100984,0.53222,0.470563,-0.971377,0.058412,0.036882,-0.058235,-0.013686,-0.000374,0.020875,-0.071522,0.033226,-0.042076,0.524144
782,0.023216,0.059687,-0.00928,0.006714,-0.00288,-0.00337,-0.001139,0.026818,-0.000876,-0.955537,0.058051,0.036848,-0.057428,-0.005904,-0.000835,0.020698,0.063243,-0.03932,-0.044066,0.52447
783,0.023237,0.059587,-0.009378,-0.000291,-0.002598,-0.002688,-0.024214,0.091473,0.008404,-0.946067,0.057663,0.036823,-0.056632,-0.00603,-0.001372,0.019922,-0.210134,-0.31357,-0.209386,0.524307
784,0.023259,0.059536,-0.009425,-0.000274,-0.002434,-0.002524,-0.091475,0.473208,0.353978,-0.943617,0.057434,0.03684,-0.056239,-0.005966,-0.00114,0.020145,1.358672,-0.613377,-0.669759,0.524144
785,0.023258,0.059431,-0.009527,-0.000296,-0.002632,-0.00273,-0.150663,0.399137,0.334312,-0.929085,0.056952,0.03694,-0.055515,-0.013153,0.005638,0.016956,-0.066175,-0.086003,-0.08112,0.524307
786,0.023257,0.059328,-0.009576,-0.000149,-0.001325,-0.001378,-0.077942,0.382281,0.313461,-0.926309,0.056437,0.037178,-0.054794,-0.012777,0.006897,0.018376,-0.294419,-0.4568,-0.531171,0.524634
787,0.023265,0.059275,-0.009587,-0.000156,-0.001386,-0.001442,-0.013004,0.024492,-0.003863,-0.925819,0.056159,0.037353,-0.054437,-0.020115,0.008712,0.020005,-0.026306,0.120719,-0.20229,0.52447
788,0.023276,0.059183,-0.009619,4.7e-05,-0.006828,0.002634,-0.123226,0.544454,0.44553,-0.925002,0.055598,0.037819,-0.05377,-0.019571,0.01465,0.016183,-0.027914,0.00556,-0.237455,0.52447
789,0.023298,0.059137,-0.009661,0.006918,-0.001249,-0.001699,0.003383,-0.025432,0.009989,-0.927288,0.055093,0.038374,-0.053177,-0.012046,0.013235,0.014794,-1.748797,0.68956,-0.633986,0.524307
790,0.023306,0.059122,-0.009684,-9.7e-05,-0.000873,-0.000911,-0.002708,-0.007549,-0.017128,-0.932024,0.054893,0.038629,-0.052939,-0.011986,0.01753,0.009156,-0.330487,-0.552944,-0.810807,0.524307
791,0.023313,0.059108,-0.009729,-4.6e-05,-0.000419,-0.000438,-0.004189,-0.007077,-0.018491,-0.937086,0.054596,0.039136,-0.052557,-0.01244,0.015642,0.006823,-0.351064,-0.560277,-0.76748,0.52398
792,0.0233,0.059099,-0.009752,-5e-06,-5.3e-05,-5.5e-05,-0.025577,0.104211,0.075711,-0.939862,0.054428,0.039646,-0.052332,0.002127,0.012194,0.00346,-4.852722,1.898806,1.053481,0.523654
793,0.023294,0.059091,-0.00976,-6e-06,-5.8e-05,-5.9e-05,-0.005139,-0.000125,-0.011496,-0.940025,0.054383,0.040148,-0.052269,0.002054,0.015771,-0.002741,-0.224071,-0.510245,-0.65074,0.522511
794,0.023299,0.059084,-0.009761,-7e-06,-6.7e-05,-7.1e-05,-0.030239,0.131977,0.100967,-0.939698,0.054382,0.040393,-0.052287,0.001445,0.009388,0.000381,-0.052649,-0.027988,-0.421421,0.521858
795,0.023308,0.059075,-0.009771,-1.5e-05,-0.000136,-0.000141,-0.060631,-0.04575,0.011327,-0.938718,0.054338,0.040799,-0.052351,0.000986,0.007723,-0.001573,0.043343,0.105638,-0.148106,0.520551
