frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1116,0.0258,0.03422,-0.015914,-2e-06,-6e-06,-8e-06,-3e-06,9e-06,1.2e-05,-0.086015,0.114748,0.101092,-0.107576,-0.006942,-0.016623,0.002689,-0.063438,-0.027357,0.101653,-0.88734
1117,0.0258,0.034224,-0.015911,-0.000136,0.000723,0.000534,0.001355,-0.010875,0.026658,-0.085852,0.114365,0.100416,-0.107462,-0.012681,-0.02276,0.005432,-0.112703,0.101792,-0.107168,-0.888156
1118,0.025802,0.03424,-0.015893,-0.000163,0.000873,0.000646,1e-06,2e-06,5e-06,-0.086015,0.113921,0.099657,-0.107267,-0.01189,-0.014624,0.004057,0.064956,0.217555,0.068989,-0.888973
1119,0.025805,0.034249,-0.015881,-0.000115,0.000613,0.000454,1.1e-05,-5e-06,-8e-06,-0.086015,0.113654,0.09924,-0.107138,-0.012589,-0.021518,0.006264,0.034472,0.23249,0.012424,-0.891096
1120,0.025807,0.034268,-0.015855,-8.6e-05,0.000456,0.000338,2e-06,4e-06,-1e-06,-0.085852,0.113091,0.098308,-0.106842,-0.012704,-0.021534,0.006319,0.381325,-1.073249,-0.991835,-0.892402
1121,0.025799,0.034282,-0.015831,-3e-05,0.000163,0.000121,-1.1e-05,-0.0,1.3e-05,-0.086015,0.112562,0.097256,-0.106473,-0.013121,-0.026561,0.009771,0.31839,0.323411,0.196332,-0.894198
1122,0.025798,0.034287,-0.015827,-0.000102,0.000549,0.000407,-2.2e-05,-2.1e-05,1.9e-05,-0.085852,0.112284,0.096661,-0.106237,-0.013639,-0.032288,0.012798,-0.173929,0.19764,-0.110893,-0.891749
1123,0.025797,0.034292,-0.01583,6e-06,-2e-05,-1.3e-05,3e-06,2e-05,1e-05,-0.085852,0.111711,0.095439,-0.10573,-0.019455,-0.03746,0.016392,0.237247,0.524948,0.205853,-0.892892
1124,0.025798,0.034284,-0.015836,2.4e-05,-0.000126,-9.3e-05,1.5e-05,1e-06,-2e-06,-0.085852,0.111015,0.094129,-0.105137,-0.019337,-0.035935,0.017543,-0.114387,0.30169,-0.045553,-0.891259
1125,0.025798,0.034287,-0.015833,-1e-06,7e-06,6e-06,2e-06,-2e-06,7e-06,-0.085852,0.110331,0.092794,-0.104488,-0.014326,-0.036989,0.017028,0.08483,-0.117253,0.88367,-0.895668
1126,0.025797,0.034291,-0.01583,-1e-06,5e-06,3e-06,0.0,-1e-06,4e-06,-0.085852,0.109975,0.092102,-0.104151,-0.019719,-0.036477,0.017543,0.252685,0.511541,0.170159,-0.897464
1127,0.025796,0.034295,-0.015828,1e-06,-9e-06,-8e-06,5e-06,2e-06,-1e-06,-0.086015,0.109185,0.090752,-0.103486,-0.019984,-0.036799,0.017567,0.116448,-0.074876,0.870603,-0.895341
1128,0.025796,0.034294,-0.015828,-3e-06,-4e-06,-6e-06,2e-06,6e-06,7e-06,-0.085689,0.108363,0.089425,-0.102876,-0.020161,-0.033368,0.013185,-0.065172,-1.641227,1.903522,-0.897791
1129,0.025797,0.034293,-0.015829,0.000123,-0.000685,-0.000514,0.0,3e-06,1.1e-05,-0.085852,0.107961,0.088716,-0.102608,-0.021245,-0.04112,0.015208,-0.069434,0.34786,-0.05126,-0.900403
1130,0.025792,0.034292,-0.015835,0.000125,-0.000679,-0.000504,2.3e-05,8e-06,-1.5e-05,-0.085525,0.107109,0.087195,-0.102137,-0.021687,-0.038619,0.010166,-0.024338,0.341566,-0.040788,-0.89975
1131,0.025793,0.034286,-0.015846,1.8e-05,-0.000101,-7.6e-05,1.4e-05,-1e-06,-7e-06,-0.084546,0.106184,0.085663,-0.101759,-0.022445,-0.0407,0.008973,0.88797,-0.468069,-0.921334,-0.902363
1132,0.025788,0.034282,-0.015855,3.3e-05,-0.000171,-0.000127,1.1e-05,-4e-06,-5e-06,-0.083893,0.105702,0.084883,-0.101606,-0.022906,-0.042059,0.008146,-0.06541,0.330225,-0.078851,-0.90073
1133,0.025784,0.034278,-0.015883,6.6e-05,-0.000355,-0.000263,1.1e-05,0.0,-6e-06,-0.083239,0.104685,0.083218,-0.101333,-0.023743,-0.044192,0.006835,-0.101081,0.212868,-0.132636,-0.898281
1134,0.025786,0.034276,-0.015923,0.000111,-0.000592,-0.00044,5e-06,-2e-06,7e-06,-0.083566,0.103674,0.081514,-0.101095,-0.023793,-0.039601,0.002775,0.510847,-0.974927,-1.110705,-0.894362
1135,0.025778,0.034296,-0.015965,-3e-06,2.2e-05,1.7e-05,-2e-06,-1.1e-05,7e-06,-0.084382,0.102582,0.079806,-0.100866,-0.030523,-0.045146,0.00625,0.102002,0.426002,-0.101158,-0.898444
1136,0.02575,0.034309,-0.015997,-0.006652,-0.001977,-0.00073,-0.00205,0.015195,-0.029233,-0.083566,0.101951,0.078933,-0.100739,-0.030767,-0.045158,0.006224,-0.062474,-0.358598,0.39565,-0.898117
1137,0.025636,0.034375,-0.016153,-0.000405,0.003029,-0.006231,0.034288,0.008012,-0.004462,-0.069523,0.100636,0.077194,-0.100445,-0.030907,-0.043826,0.007069,0.515327,-0.926671,-1.144294,-0.898117
1138,0.025497,0.03445,-0.01642,-0.007008,0.000796,-0.007156,0.032258,0.023196,-0.033719,-0.064788,0.099304,0.075469,-0.100153,-0.037276,-0.043467,0.007273,0.09838,-1.774805,1.530579,-0.890116
1139,0.02543,0.034493,-0.016579,-0.000854,0.006304,-0.01228,0.069961,0.004987,0.017659,-0.063808,0.098562,0.074576,-0.099998,-0.037482,-0.043095,0.007499,-0.039388,0.142532,-0.076774,-0.889953
1140,0.025278,0.034617,-0.016925,-0.000136,0.002083,-0.00701,3.916018,-0.796366,3.838627,-0.060705,0.097081,0.072825,-0.099655,-0.038778,-0.048971,0.01083,0.114696,0.084868,-0.560512,-0.885217
1141,0.025079,0.034813,-0.017308,-0.007879,0.006373,-0.011487,0.067842,0.020075,-0.011773,-0.059889,0.095634,0.071022,-0.0993,-0.038435,-0.042394,0.007852,0.272234,-1.564206,1.719625,-0.889626
1142,0.024846,0.035053,-0.017706,-0.007937,0.006727,-0.011218,0.069317,0.00883,0.014744,-0.049928,0.094157,0.069394,-0.098989,-0.038649,-0.041255,0.008561,0.554299,-1.861037,1.416553,-0.890606
1143,0.024715,0.035199,-0.017942,-0.008611,0.011247,-0.01633,0.103655,0.016671,0.010209,-0.048785,0.093449,0.06859,-0.098839,-0.032304,-0.036693,0.004196,0.249046,-0.107405,-0.293331,-0.884401
1144,0.024442,0.03553,-0.018435,-0.001187,0.008209,-0.010837,0.075061,-0.022257,0.037897,-0.052541,0.092124,0.067031,-0.098516,-0.032733,-0.04011,0.009358,-0.132413,0.269969,-0.251435,-0.879828
1145,0.02417,0.035923,-0.018927,-0.008113,0.007806,-0.010396,-0.058964,0.677072,0.30273,-0.059889,0.09083,0.065568,-0.098103,-0.031941,-0.036427,0.012009,0.203321,0.446517,-0.03808,-0.871338
1146,0.02404,0.036133,-0.019173,-0.00813,0.007926,-0.010303,0.322286,0.475254,0.595836,-0.060869,0.090181,0.064863,-0.097848,-0.031656,-0.035015,0.012942,2.665895,-2.907424,-3.686814,-0.870521
1147,0.023769,0.036551,-0.019696,-0.007963,0.00703,-0.010966,0.035931,0.188586,0.094733,-0.060052,0.088941,0.063351,-0.097198,-0.026034,-0.040012,0.017397,1.229282,-2.507413,0.655459,-0.876726
1148,0.02349,0.036935,-0.020263,-0.007719,0.005667,-0.011985,-0.014598,0.456777,0.18243,-0.060542,0.08774,0.061807,-0.096367,-0.031985,-0.040851,0.024711,0.475351,-0.039605,0.659772,-0.87591
1149,0.023275,0.037217,-0.020835,-0.00791,0.007943,-0.018852,4.030005,-0.153437,3.721551,-0.063808,0.086558,0.06017,-0.095377,-0.026739,-0.047243,0.02826,0.400666,0.438139,0.116843,-0.872644
1150,0.023189,0.037289,-0.021135,-0.00697,0.001315,-0.015279,0.034298,0.236716,-0.161535,-0.064134,0.086032,0.059322,-0.094861,-0.026622,-0.04665,0.028716,2.69885,-2.770511,-3.563254,-0.875093
1151,0.023029,0.037332,-0.021795,-0.006472,-0.001644,-0.017561,0.017285,0.309698,0.05843,-0.062501,0.084942,0.057387,-0.093554,-0.026369,-0.048627,0.035672,-0.047334,0.055584,0.375859,-0.871991
1152,0.022902,0.037305,-0.02255,-0.006177,-0.003461,-0.019011,-0.027553,0.553129,0.17075,-0.065604,0.084039,0.055393,-0.092099,-0.020031,-0.049151,0.035784,0.163088,0.183851,0.491749,-0.878032
1153,0.022882,0.037272,-0.022938,0.000656,-0.002483,-0.019049,-0.046925,0.646951,0.28182,-0.068543,0.083609,0.054308,-0.091288,-0.020622,-0.054081,0.040397,0.035232,-0.475198,0.178302,-0.873624
1154,0.022935,0.037169,-0.023741,0.000883,-0.003785,-0.020155,0.029861,0.241577,0.065447,-0.073442,0.082824,0.052227,-0.089672,-0.020301,-0.052861,0.041695,-0.188231,0.006132,0.347111,-0.873624
1155,0.023068,0.03703,-0.024508,0.007748,-0.002713,-0.02019,0.055328,0.096312,0.034539,-0.076871,0.082074,0.050127,-0.087987,-0.020043,-0.051862,0.042816,0.126354,0.266861,0.515159,-0.87542
1156,0.023266,0.036889,-0.0253,0.000866,-0.003575,-0.020204,0.046155,0.150142,0.023375,-0.077851,0.081343,0.048075,-0.086256,-0.020357,-0.055954,0.048352,-0.261629,0.003323,0.314451,-0.872644
1157,0.023389,0.036818,-0.025675,0.007738,-0.002406,-0.020115,0.042032,0.222727,0.10353,-0.078504,0.080959,0.047084,-0.085386,-0.019582,-0.050215,0.044583,-0.009846,-0.152169,-0.170235,-0.866602
1158,0.023616,0.036698,-0.026441,0.007754,-0.002324,-0.020158,-0.023699,0.552178,0.254008,-0.077198,0.080199,0.045294,-0.083677,-0.017767,-0.041642,0.043017,0.054949,0.239207,0.04188,-0.859091
1159,0.023826,0.03659,-0.027233,0.000866,-0.003358,-0.0203,1.353778,0.196928,1.323721,-0.076544,0.079664,0.04386,-0.082191,-0.010381,-0.033419,0.032969,0.551988,-2.013505,1.974882,-0.860887
1160,0.023895,0.036534,-0.027628,0.007957,-0.003237,-0.021067,0.018851,0.304199,0.103222,-0.074258,0.079438,0.043197,-0.081539,-0.009835,-0.028419,0.02846,-0.135287,-0.15087,0.145126,-0.86056
1161,0.02396,0.03635,-0.028476,0.001852,-0.009654,-0.016842,0.006806,0.200158,0.029577,-0.074911,0.078968,0.04211,-0.080382,-0.008781,-0.022087,0.024962,1.155752,-0.573098,-0.776976,-0.864969
1162,0.02406,0.036105,-0.029237,0.001082,-0.004567,-0.021589,-0.064191,0.781793,0.33147,-0.082749,0.078529,0.041293,-0.07939,-0.008772,-0.022252,0.024956,2.969248,-2.733737,-3.361014,-0.863336
1163,0.024273,0.035792,-0.029933,0.001806,-0.009307,-0.016821,-0.046169,0.490887,0.168229,-0.086015,0.078041,0.040492,-0.078397,-0.014146,-0.014248,0.02243,3.047155,-2.640773,-3.493687,-0.865132
