frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2309,0.072985,0.05443,-0.012217,-0.007227,0.002269,-0.006024,-0.498258,0.264833,0.183671,-0.905081,0.09309,0.039292,-0.055521,-2e-06,2e-06,-0.0,0.000381,-0.001389,0.001025,-0.611542
2310,0.072944,0.054498,-0.01232,-0.007361,0.002991,-0.005358,-0.001604,0.063123,0.002626,-0.905407,0.09309,0.03929,-0.055524,-2e-06,-0.000194,-0.000179,6.7e-05,-0.000191,0.000129,-0.611705
2311,0.072896,0.054646,-0.012506,0.000311,-0.001606,-0.00148,0.009967,-0.000633,-0.000486,-0.905407,0.09309,0.039293,-0.055527,-2e-06,4e-06,5e-06,2.9e-05,-8e-06,-1.3e-05,-0.613338
2312,0.072891,0.054726,-0.012684,-0.000373,0.002878,-0.006404,0.047349,0.0103,-0.002599,-0.904917,0.09309,0.039297,-0.055524,-1e-06,-1e-06,-1e-06,0.000201,-0.000692,0.000509,-0.614155
2313,0.072896,0.054739,-0.012774,-0.000339,0.0027,-0.006572,-0.058227,0.053681,0.036643,-0.906061,0.093085,0.039294,-0.055526,-1e-06,-0.000234,-0.000216,4e-05,-9e-05,5.4e-05,-0.614645
2314,0.07289,0.054798,-0.012979,0.000519,-0.00271,-0.00251,-0.111367,0.069398,0.024632,-0.906877,0.093085,0.039291,-0.055529,-2e-06,-0.000271,-0.00025,0.006063,-0.104598,0.169069,-0.616441
2315,0.072867,0.054929,-0.013251,-0.001162,0.007953,-0.010785,-0.197636,0.105174,0.109805,-0.90802,0.09309,0.039284,-0.055536,-1e-06,-0.000272,-0.000251,0.000425,-0.001487,0.001117,-0.618727
2316,0.072858,0.055,-0.013418,-0.0001,0.001464,-0.007726,-0.237472,0.106467,0.085181,-0.90802,0.093085,0.03928,-0.055539,0.0,-0.000185,-0.00017,7e-05,-0.000193,0.000149,-0.620523
2317,0.072847,0.055139,-0.013834,0.000265,-0.00043,-0.009508,-0.451105,0.155559,0.090307,-0.908673,0.093074,0.039278,-0.055547,-0.0,-0.000182,-0.000167,9.8e-05,-0.000337,0.000266,-0.624279
2318,0.072842,0.055316,-0.014347,-0.000577,0.004894,-0.01366,-0.491108,0.200874,0.201781,-0.909653,0.093069,0.039275,-0.05555,-2e-06,-0.000222,-0.000206,9e-06,-2.2e-05,2.2e-05,-0.624769
2319,0.072879,0.055558,-0.014883,-0.000673,0.005421,-0.013183,-0.300955,0.176029,0.138967,-0.912102,0.093063,0.039274,-0.05555,-2e-06,8e-06,8e-06,2.1e-05,-0.0,-1e-05,-0.624279
2320,0.072901,0.055669,-0.015133,-0.000716,0.005651,-0.012972,-0.103659,0.108674,0.112337,-0.916185,0.093063,0.039278,-0.055553,-3e-06,5e-06,5e-06,0.000924,-0.003243,0.002427,-0.624116
2321,0.072976,0.055831,-0.015571,-0.000881,0.006501,-0.012179,-0.400824,0.180773,0.197764,-0.923859,0.093058,0.03929,-0.055556,-2e-06,3.3e-05,3.1e-05,0.00606,-0.104669,0.169102,-0.624116
2322,0.073163,0.055905,-0.015872,0.007496,-0.00258,-0.003441,-0.284601,1.733616,-1.868257,-0.918961,0.093057,0.039294,-0.055559,0.0,-2e-06,-3e-06,0.000107,-0.00028,0.0002,-0.624279
2323,0.073267,0.055918,-0.015963,0.006421,0.00393,-0.006439,-0.049297,0.610112,-0.644087,-0.917818,0.093058,0.03929,-0.055556,1e-06,-1e-06,-5e-06,2.8e-05,-3.9e-05,1.9e-05,-0.624442
2324,0.073522,0.055938,-0.016057,0.00697,0.000172,-0.000837,0.017048,-0.02177,0.033681,-0.919124,0.093063,0.039288,-0.055558,1e-06,-0.000275,-0.000255,2.5e-05,-1.4e-05,3e-06,-0.624442
2325,0.073754,0.05596,-0.016077,0.006823,0.000821,-0.000202,-0.126125,1.262429,1.097887,-0.918634,0.093063,0.039284,-0.055562,-0.0,-0.00016,-0.000147,-0.005261,-0.006086,0.00479,-0.624116
2326,0.073962,0.055969,-0.016091,0.006891,0.000598,-0.000441,-0.009057,0.161423,-0.170409,-0.924186,0.093057,0.039278,-0.055574,0.0,-0.000159,-0.000146,-9.9e-05,-0.000321,-0.000213,-0.623789
2327,0.074056,0.055976,-0.016105,0.006977,0.000186,-0.000836,-0.041821,0.552943,0.119104,-0.929084,0.093063,0.039274,-0.055578,-3e-06,-0.000671,-0.000618,-0.000881,0.014967,-0.024737,-0.623626
2328,0.07424,0.056008,-0.016164,0.006134,0.005411,-0.00505,-0.036537,0.026356,0.063212,-0.939698,0.093068,0.039268,-0.055584,0.0,1.7e-05,1.5e-05,2.5e-05,-0.000137,-0.000161,-0.623462
2329,0.074422,0.056057,-0.016268,-0.000594,0.004077,-0.005342,0.004738,0.065717,0.055236,-0.950802,0.093063,0.039274,-0.055578,1e-06,0.000284,0.000262,7.3e-05,-0.000337,8.1e-05,-0.623299
2330,0.074521,0.056091,-0.016313,0.006842,-0.000136,-0.000816,-0.279144,4.909764,2.853773,-0.949006,0.093063,0.039275,-0.055577,0.0,-5e-06,-4e-06,1.2e-05,-0.000113,-5.2e-05,-0.623136
2331,0.074774,0.056177,-0.016338,0.006557,0.001562,0.000883,-0.147677,5.889063,1.528325,-0.949006,0.093073,0.039272,-0.05558,1e-06,-4.1e-05,-3.8e-05,1.3e-05,-5.1e-05,-5.4e-05,-0.621503
2332,0.075098,0.056233,-0.016298,0.006587,0.001208,0.000558,-0.149585,4.411971,3.795999,-0.943781,0.09311,0.039266,-0.055588,-0.0,0.0,-1e-06,0.000146,-0.00052,0.00033,-0.620197
2333,0.075431,0.056243,-0.016283,0.007039,-3.7e-05,-0.001103,-0.027502,0.165046,-0.156694,-0.94721,0.093153,0.039264,-0.055592,-2e-06,-2.5e-05,-2.3e-05,0.000254,-0.000879,0.000621,-0.619707
2334,0.075575,0.056238,-0.016302,0.007036,-2.2e-05,-0.001082,0.01671,-0.02572,0.033591,-0.948516,0.093179,0.039263,-0.055601,-0.0,-0.000296,-0.000275,4.6e-05,-0.000136,7e-05,-0.61938
2335,0.075795,0.056158,-0.016326,0.001262,-0.007645,0.002318,0.240445,4.361628,3.352237,-0.936759,0.093231,0.039232,-0.055638,0.007048,-0.001368,-0.001558,0.001434,-0.004238,0.008502,-0.61987
2336,0.075977,0.056084,-0.016326,0.006878,0.000751,-0.000343,-0.066043,0.533762,-0.699948,-0.942964,0.093289,0.039174,-0.055708,-2e-06,-0.002381,-0.002202,-0.000838,0.015051,-0.024417,-0.621666
2337,0.07604,0.056051,-0.01631,0.00685,0.000872,-0.000222,-0.014258,-0.02986,0.028039,-0.931534,0.093336,0.039129,-0.055765,-2e-06,-0.003091,-0.002864,-0.00084,0.015139,-0.024484,-0.622809
2338,0.076109,0.055981,-0.016247,-4.7e-05,0.000239,0.000195,-0.00825,0.02998,0.03065,-0.925165,0.093472,0.039021,-0.055948,1e-06,-0.004686,-0.004354,-0.000442,0.013789,-0.023451,-0.621666
2339,0.076152,0.055912,-0.016167,-0.000106,0.000494,0.000447,-4.5e-05,-0.017584,-0.004741,-0.934963,0.093645,0.038882,-0.056203,0.006858,-0.000674,-0.010203,0.035376,0.002845,0.000553,-0.602235
2340,0.076222,0.055831,-0.016065,-0.000273,0.001262,0.001221,0.283196,1.143607,1.170428,-0.941331,0.093837,0.038735,-0.056522,0.006873,-0.001283,-0.010805,0.034196,0.004364,-0.00027,-0.560596
2341,0.076271,0.055787,-0.015997,0.007526,-0.003464,0.004848,-0.094826,0.556067,-0.700519,-0.945577,0.093926,0.038672,-0.056683,0.006877,-0.000858,-0.010421,0.034139,0.00447,-0.000154,-0.536265
2342,0.076462,0.055721,-0.015831,0.007432,-0.002796,0.005815,0.669323,4.296972,3.396789,-0.953741,0.094065,0.038593,-0.056988,0.006881,0.001125,-0.008577,0.034731,-0.010538,0.024462,-0.485155
2343,0.076824,0.05572,-0.015595,0.013863,-0.000213,0.006923,-0.014424,-0.108813,0.186534,-0.954558,0.094123,0.038614,-0.057243,-0.000212,0.002449,-0.007025,0.038975,-0.100935,0.163596,-0.428167
2344,0.07703,0.055701,-0.015471,0.013093,0.004549,0.002271,0.285903,1.274715,1.067948,-0.958803,0.09413,0.038652,-0.057355,-0.000214,0.003123,-0.006387,-0.01654,-0.037252,-0.035545,-0.395835
2345,0.077473,0.055609,-0.015265,0.007566,-0.003617,0.004694,0.341542,-0.074354,-0.150807,-0.953905,0.094102,0.038777,-0.057537,-0.000223,0.005162,-0.004457,-0.429422,-0.327911,-0.039612,-0.326274
2346,0.077999,0.055501,-0.015092,0.014524,-0.003126,0.004113,-0.049381,0.130634,-0.16039,-0.943617,0.094064,0.038933,-0.05764,-0.000226,0.006239,-0.003431,-0.03982,-0.069328,-0.020813,-0.2492
2347,0.078571,0.055412,-0.014964,0.013706,0.001741,-0.000454,-0.168768,1.892187,-2.422745,-0.949822,0.094039,0.039056,-0.057684,-2e-06,0.0004,0.000376,0.005671,0.00403,0.000172,-0.172291
2348,0.078835,0.055375,-0.014928,0.014722,-0.003851,0.003401,-0.066349,0.194222,-0.284513,-0.952762,0.094033,0.039093,-0.057683,-5e-06,0.000564,0.000533,0.057497,-0.870149,0.423784,-0.142245
2349,0.079352,0.055403,-0.014897,0.013414,0.003167,0.000883,-0.043483,0.314762,-0.425422,-0.962559,0.094022,0.039137,-0.057649,-6e-06,0.001329,0.001256,0.008555,-0.118976,0.194028,-0.104362
2350,0.07988,0.055529,-0.014876,0.013511,0.002765,0.000484,-0.030938,0.202131,-0.258939,-0.962396,0.094022,0.039177,-0.057603,-5e-06,0.000827,0.00078,0.004738,-0.104457,0.169629,-0.085093
2351,0.080124,0.055579,-0.014874,0.013512,0.002753,0.000469,-0.050648,0.333306,-0.410796,-0.964519,0.094022,0.0392,-0.057589,-4e-06,0.001006,0.00095,-0.000115,0.000939,0.001191,-0.076112
2352,0.080635,0.055684,-0.014856,0.013499,0.002814,0.000513,-0.098903,0.242774,-0.226644,-0.966478,0.094027,0.039215,-0.057575,-2e-06,-1.9e-05,-2e-05,0.006019,-0.105083,0.169191,-0.060273
2353,0.081054,0.055754,-0.014856,0.007002,0.000382,-0.000741,0.005568,0.082302,-0.125273,-0.966805,0.094021,0.039214,-0.057582,0.0,-7.7e-05,-7.6e-05,5.9e-05,0.000466,0.000611,-0.054885
2354,0.081365,0.05577,-0.014904,0.007225,-0.000504,-0.001597,-0.03494,0.22823,-0.328272,-0.972683,0.094016,0.039207,-0.057589,-1e-06,-3.6e-05,-3.4e-05,0.006185,-0.105504,0.168706,-0.055865
2355,0.081453,0.05576,-0.014933,0.000359,-0.001453,-0.00141,-0.017674,0.1136,-0.167571,-0.973989,0.094021,0.039207,-0.057589,-1e-06,6e-06,4e-06,1.6e-05,0.000247,0.000352,-0.056354
2356,0.081512,0.055739,-0.01497,0.000162,-0.000649,-0.00063,0.016761,0.001584,-0.007673,-0.975459,0.094027,0.03921,-0.057586,-1e-06,5.7e-05,5.3e-05,-6.8e-05,0.000277,0.000327,-0.057008
2357,0.08138,0.055692,-0.015,-0.006731,-0.001516,-0.000361,-0.001908,0.017754,-0.034286,-0.977419,0.094022,0.039202,-0.05758,-2e-06,-2e-06,-3e-06,0.086175,-0.320554,-0.378801,-0.058477
2358,0.081262,0.055675,-0.01501,-0.006844,-0.001053,9e-05,-0.002433,0.018241,-0.034419,-0.978235,0.094016,0.039202,-0.05758,-2e-06,0.0,-1e-06,0.005732,-0.10551,0.168555,-0.059783
2359,0.080924,0.055651,-0.015042,-0.013516,-0.002789,-0.000491,0.000109,-0.011851,-0.002602,-0.978562,0.094016,0.039215,-0.057575,-3e-06,0.000391,0.000369,7e-06,0.000157,0.000205,-0.0606
2360,0.080534,0.055619,-0.015053,-0.006951,-0.000602,0.000523,-0.159832,-0.369828,-0.3108,-0.978072,0.094016,0.039231,-0.05756,-6e-06,0.000596,0.000562,-0.001567,0.000539,0.000216,-0.063212
2361,0.08014,0.055557,-0.01505,-0.006824,-0.001128,1e-05,0.003045,-0.027427,0.02848,-0.976276,0.094006,0.039273,-0.057505,-1e-05,0.002026,0.001909,0.00666,-0.12891,0.18264,-0.065825
2362,0.079937,0.055516,-0.015056,-0.013671,-0.002141,0.000112,-0.154086,-0.370484,-0.318731,-0.977582,0.093995,0.039313,-0.057467,-8e-06,0.002059,0.001939,0.005775,-0.105435,0.168685,-0.066805
2363,0.079545,0.055442,-0.015064,-0.013523,-0.002742,-0.000469,-0.494673,-1.265852,-1.004695,-0.980521,0.093958,0.039415,-0.057363,-0.007081,0.002533,0.002692,-0.000952,0.014931,-0.029274,-0.067785
2364,0.079152,0.055376,-0.01508,-0.013685,-0.002067,0.000155,-0.012276,-0.015074,-0.0659,-0.988359,0.09391,0.039512,-0.057255,-8e-06,0.002522,0.002367,0.006556,-0.12079,0.192944,-0.067458
2365,0.078952,0.055348,-0.015089,-0.013545,-0.002673,-0.000433,0.077685,-0.1829,-0.14352,-0.992441,0.093878,0.039538,-0.057209,-6e-06,0.001473,0.001383,-2.6e-05,0.00021,0.000243,-0.066968
