frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
523,0.044805,-0.002748,0.346547,0.144616,0.397159,-0.906309,0.187451,0.888345,0.419139,0.971405,-0.230991,0.055152,-0.060438,0.004666,-0.001232,-0.014466,0.06787,-0.178853,0.046651,-0.21549,0.008523,0.354469,0.240473,-0.591849,0.769336,-0.176456,0.752633,0.634304,-0.954711,-0.287542,0.075565,0.000398,0.002975,0.00221,-0.054057,0.118638,0.111814,-1.407868,0.022116,0.051969,-0.017111,-0.338825,0.540218,0.770299,0.269938,-0.72849,0.629631,0.901293,0.421268,0.101005,0.000111,0.000888,0.000662,-0.061448,0.153738,0.10515,-0.869457,0.036794,0.051128,-0.052912,-0.051911,-0.42914,-0.901744,-0.179971,-0.884158,0.431131,-0.982301,0.184668,-0.031336,-0.036136,0.010131,-0.003257,0.033132,0.081153,-0.15061,-0.166315
524,0.04231,-0.00237,0.346654,0.136573,0.407307,-0.903047,0.179471,0.88632,0.426847,0.974082,-0.220868,0.049075,-0.071923,0.014011,0.006228,-0.053417,-0.107091,-0.052104,0.047067,-0.21536,0.00844,0.3547,0.234679,-0.606901,0.759335,-0.164944,0.74486,0.646461,-0.958199,-0.276194,0.073723,0.000456,0.003417,0.002535,0.001063,-0.073634,0.187213,-1.408137,0.02218,0.051927,-0.016996,-0.334567,0.556362,0.760608,0.257231,-0.722555,0.641674,0.906584,0.410335,0.09863,0.00701,-0.003812,0.005097,-0.009181,-0.027778,0.020073,-0.870437,0.035549,0.051309,-0.052866,-0.043786,-0.438891,-0.897472,-0.172716,-0.881482,0.439497,-0.983997,0.174252,-0.037207,-0.028923,0.005283,0.002217,-0.051841,-0.028964,-0.165299,-0.166152
525,0.039661,-0.001812,0.347051,0.121279,0.419807,-0.899499,0.156109,0.886835,0.434886,0.98013,-0.193679,0.043142,-0.069405,0.019523,0.01143,0.030325,-0.179407,-0.255771,0.046738,-0.215133,0.008289,0.354938,0.223918,-0.614603,0.756383,-0.152172,0.744424,0.650085,-0.962864,-0.259893,0.072193,0.000404,-0.009614,0.009473,-0.036168,0.013678,-0.016635,-1.407751,0.022294,0.051861,-0.016877,-0.325285,0.565283,0.758052,0.244165,-0.724255,0.644854,0.913548,0.394851,0.097567,0.006715,0.000296,-0.000156,0.016194,-0.119093,0.198899,-0.87011,0.034223,0.051584,-0.052672,-0.02864,-0.450176,-0.892479,-0.14996,-0.880806,0.4491,-0.988276,0.146699,-0.042282,-0.035414,0.004637,0.010311,0.281923,-0.373642,-0.319849,-0.167295
526,0.03842,-0.001499,0.347306,0.120156,0.422169,-0.898544,0.150829,0.886822,0.436772,0.981095,-0.188527,0.044004,-0.0704,0.010215,0.021365,-0.040022,0.091608,-0.163793,0.046496,-0.215012,0.008177,0.355009,0.225759,-0.61652,0.754273,-0.151023,0.742653,0.652376,-0.962618,-0.260416,0.073582,0.013509,-0.011619,0.00723,-0.033995,-0.001982,0.013049,-1.407878,0.02235,0.051806,-0.01684,-0.327417,0.566919,0.75591,0.242711,-0.722701,0.647141,0.913174,0.395353,0.099027,-1.8e-05,-9.4e-05,-7.1e-05,-0.002238,4.5e-05,-0.004916,-0.870274,0.033604,0.051746,-0.052546,-0.02712,-0.452651,-0.891274,-0.144881,-0.880408,0.45154,-0.989076,0.141375,-0.041704,-0.034333,0.010573,0.006505,0.003459,0.094312,-0.135217,-0.166968
527,0.035812,-0.000837,0.348019,0.113859,0.429772,-0.895755,0.136361,0.886317,0.442516,0.983967,-0.17306,0.043429,-0.069015,0.013176,0.024078,-0.038077,0.08064,-0.136979,0.043417,-0.214822,0.007894,0.355149,0.224773,-0.620848,0.751011,-0.144815,0.740789,0.655892,-0.963801,-0.255403,0.075637,-6.8e-05,-0.01322,0.006804,-0.03197,0.018527,-0.022205,-1.407905,0.02245,0.051667,-0.016768,-0.327036,0.571365,0.75272,0.23627,-0.721787,0.650537,0.914998,0.390594,0.101053,0.006654,-0.006572,0.003049,0.034865,-0.111055,0.245295,-0.867008,0.032326,0.052073,-0.052198,-0.020774,-0.459697,-0.887832,-0.130871,-0.879132,0.458254,-0.991181,0.125711,-0.041899,-0.033835,0.011623,0.007444,-0.001876,0.083057,-0.141422,-0.168928
528,0.033203,-0.000393,0.348971,0.10792,0.437162,-0.89291,0.11628,0.886431,0.447985,0.987216,-0.152713,0.045945,-0.070685,0.002735,0.032796,-0.071108,0.116603,-0.176038,0.040269,-0.214645,0.0076,0.355269,0.216711,-0.628129,0.747317,-0.129672,0.740104,0.659823,-0.967786,-0.239107,0.077978,-5.7e-05,-0.000437,-0.000324,0.065773,-0.100544,0.217644,-1.407935,0.022538,0.051508,-0.016711,-0.319879,0.579653,0.749452,0.221261,-0.723439,0.653971,0.921259,0.375016,0.103158,0.006729,-0.006031,0.003455,0.206137,-0.375112,0.814807,-0.869294,0.030998,0.052308,-0.051712,-0.014879,-0.466748,-0.884264,-0.111253,-0.878098,0.465365,-0.99368,0.105301,-0.038863,-0.034414,0.006879,0.012273,-0.038527,0.095644,-0.159391,-0.174807
529,0.030437,-0.000155,0.350245,0.102286,0.444682,-0.889854,0.097149,0.885796,0.453761,0.989887,-0.133409,0.048515,-0.070006,0.004335,0.034166,-0.059351,0.110959,-0.176539,0.060529,-0.214365,0.007367,0.35538,0.210845,-0.631105,0.746487,-0.126571,0.739499,0.661102,-0.969484,-0.23308,0.075081,-0.000135,-0.001034,-0.000767,-0.034809,0.079799,0.047347,-1.407673,0.022678,0.051395,-0.016654,-0.314617,0.583583,0.748629,0.218157,-0.723113,0.655374,0.923808,0.369511,0.100191,0.006553,-0.001031,-0.00115,-0.033907,0.074041,0.081115,-0.8706,0.029615,0.052426,-0.051076,-0.009173,-0.473909,-0.880525,-0.092699,-0.876368,0.472637,-0.995651,0.085959,-0.035892,-0.034866,0.002471,0.017432,-0.032251,0.08379,-0.150019,-0.157824
530,0.028983,-6.4e-05,0.350993,0.102283,0.448016,-0.888181,0.093082,0.884627,0.456883,0.990277,-0.129957,0.049889,-0.082803,0.010585,0.03849,-0.07171,0.118169,-0.18004,0.059514,-0.214238,0.007235,0.355411,0.204868,-0.633894,0.745787,-0.12321,0.739086,0.662198,-0.97119,-0.226755,0.072355,0.013323,-0.013281,0.006,-0.232607,0.485168,0.296933,-1.407548,0.022737,0.051334,-0.01664,-0.310919,0.585339,0.748804,0.214098,-0.724469,0.655214,0.926007,0.364036,0.099931,-0.000143,-0.001068,-0.000795,0.040909,0.021194,-0.002307,-0.871743,0.028892,0.052467,-0.050705,-0.00915,-0.477179,-0.878757,-0.088956,-0.874922,0.476022,-0.995993,0.082527,-0.034443,-0.03473,0.0028,0.017703,-0.072266,0.104262,-0.148736,-0.152109
531,0.02593,1.9e-05,0.352657,0.099911,0.455544,-0.884615,0.080207,0.882474,0.463441,0.991648,-0.117816,0.052736,-0.070895,-0.004141,0.044684,-0.103126,0.138871,-0.189719,0.067292,-0.214084,0.006972,0.35538,0.194558,-0.641191,0.742302,-0.114931,0.736549,0.666499,-0.974308,-0.21418,0.068655,0.012714,-0.005232,-0.004654,-0.026199,0.059769,0.040238,-1.407782,0.022814,0.051201,-0.01665,-0.299647,0.596194,0.744824,0.20616,-0.72179,0.660694,0.931509,0.351528,0.093371,-0.000251,-0.00192,-0.001427,-0.003682,0.042853,0.017161,-0.872396,0.027362,0.052517,-0.049873,-0.006718,-0.484486,-0.874772,-0.076749,-0.871962,0.483519,-0.997027,0.070386,-0.031326,-0.042067,0.000618,0.024164,-0.10269,0.139461,-0.191691,-0.145741
532,0.022992,-0.0,0.354442,0.099266,0.461123,-0.881792,0.073088,0.880389,0.468557,0.992263,-0.111528,0.054792,-0.070065,-0.002256,0.046323,-0.10347,0.126264,-0.16405,0.078324,-0.214043,0.006783,0.355185,0.185358,-0.649752,0.737195,-0.105062,0.73269,0.672354,-0.977201,-0.201261,0.066599,-0.000864,-0.006665,-0.004966,-0.0044,0.020315,-0.021391,-1.407899,0.02284,0.051106,-0.016742,-0.29167,0.606022,0.740044,0.195576,-0.719555,0.666325,0.93631,0.339082,0.091349,-0.000382,-0.00295,-0.002194,0.016907,-0.015155,-0.015171,-0.872396,0.025866,0.052504,-0.048965,-0.006173,-0.490052,-0.87167,-0.070269,-0.86932,0.489228,-0.997508,0.064272,-0.02907,-0.035039,-0.001088,0.023255,-0.104876,0.126987,-0.163295,-0.130718
