frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
814,0.020754,0.050557,-0.031449,0.000108,0.000858,0.001266,0.001552,-0.017289,0.023023,0.500198,0.051474,0.054975,-0.040574,0.003975,0.022084,0.00193,-0.111985,0.399164,0.552444,-0.969802
815,0.020768,0.050578,-0.031418,2.8e-05,0.000238,0.000351,-7e-06,2.6e-05,4e-06,0.500035,0.051489,0.056019,-0.040436,0.005309,0.030748,0.000585,0.14419,-0.248851,0.2662,-0.993316
816,0.020769,0.050594,-0.031413,2.6e-05,0.000202,0.0003,-0.010583,0.119414,-0.158689,0.499545,0.051495,0.056516,-0.040377,-0.002955,0.02309,0.002457,0.072654,-0.069636,0.042974,-1.007522
817,0.020776,0.050613,-0.031403,6.7e-05,0.00052,0.000766,-0.01057,0.119404,-0.158668,0.497422,0.051628,0.057276,-0.040434,0.002496,0.016762,-0.003071,0.06726,0.049621,-0.108866,-1.032995
818,0.020789,0.050613,-0.031385,1e-06,8e-06,1.1e-05,1.1e-05,2e-06,1.7e-05,0.496769,0.051879,0.057814,-0.040585,0.008029,0.006969,-0.002576,0.036506,-0.05258,0.077394,-1.056999
819,0.020788,0.050612,-0.031388,-4.7e-05,-0.000365,-0.000538,1e-06,1.1e-05,1.4e-05,0.496769,0.051945,0.057986,-0.040687,0.007787,0.009817,-0.009081,-4.976372,-2.03412,-0.364817,-1.06647
820,0.020751,0.050604,-0.031416,-0.007802,-0.000626,-0.000484,-0.002087,0.015326,-0.029088,0.496116,0.052036,0.058285,-0.040981,0.007405,0.008651,-0.010141,-0.305224,1.331748,-2.292272,-1.081003
821,0.020714,0.050575,-0.031437,-1.5e-05,-0.000113,-0.000166,4.4e-05,6.1e-05,4.5e-05,0.495462,0.052259,0.058535,-0.041307,0.00678,0.002494,-0.006608,0.040474,-0.044077,0.050248,-1.096678
822,0.020709,0.050581,-0.031428,1e-06,1e-05,1.6e-05,4.9e-05,2.2e-05,5.8e-05,0.495626,0.052423,0.05864,-0.041609,0.006476,0.001393,-0.007604,-0.014883,0.230251,-0.055753,-1.111538
823,0.020715,0.050579,-0.031432,-1.9e-05,-0.000145,-0.000214,4.1e-05,3.5e-05,4e-05,0.495299,0.052527,0.058738,-0.041776,0.00734,0.008439,-0.01033,-1.406446,-0.803425,-0.16222,-1.117906
