frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
30,0.007682,0.038439,-0.001169,-0.000435,0.003167,-0.00712,0.050336,-0.024673,0.018666,-0.391695,0.119825,0.023198,-0.031276,-0.005326,-0.02439,0.004869,-0.10427,0.067707,-0.152567,-0.677838
31,0.007552,0.038483,-0.001293,-0.00811,0.003473,-0.006471,0.050076,-0.010293,-0.009194,-0.265798,0.119743,0.022806,-0.031245,-0.005844,-0.018883,0.000645,-0.213549,1.108523,-0.36653,-0.732377
32,0.007087,0.038547,-0.001313,-0.014878,-0.003197,0.007161,-0.025134,0.027589,-0.050556,0.026329,0.119629,0.022179,-0.031039,0.000454,-0.005173,0.004559,0.651387,0.865034,0.090565,-0.467683
33,0.006505,0.038528,-0.001165,-0.014965,-0.003532,0.006795,-0.031722,-0.054611,0.101491,0.336581,0.119595,0.022121,-0.030778,-0.00085,0.008095,-0.001403,0.612554,0.739006,0.123252,-0.168045
34,0.006198,0.03854,-0.001073,-0.01484,0.0028,0.003537,0.006975,-0.082433,0.143102,0.497749,0.119614,0.022272,-0.030785,-0.000865,0.008228,-0.001264,0.535235,0.630147,0.108776,-0.014389
35,0.005725,0.038684,-0.001001,-0.007345,0.001744,0.002159,0.004125,0.023625,-0.031797,0.514078,0.119829,0.022772,-0.031017,0.006711,0.011922,-0.008175,0.045824,-0.062909,0.094875,0.294884
36,0.005409,0.038718,-0.000995,-0.000607,-0.00287,-0.003268,-0.001642,0.014028,-0.025373,0.515221,0.120231,0.02321,-0.031423,0.014687,0.010884,-0.010057,0.077565,-0.117127,0.283899,0.518755
37,0.005356,0.038528,-0.001227,0.00612,-0.007564,-0.008821,0.0003,-0.001311,0.003958,0.515221,0.120628,0.023498,-0.031679,0.007709,0.001106,0.000424,0.006132,-0.091778,0.210882,0.521368
38,0.005425,0.038368,-0.001421,0.005843,-0.008926,-0.010421,-0.001396,0.012605,-0.021203,0.515384,0.120802,0.023568,-0.031697,0.007633,0.001638,0.000993,0.006045,-0.09173,0.21126,0.521694
39,0.005682,0.037994,-0.001868,0.013178,-0.010993,-0.013054,0.000679,-0.002587,0.008061,0.515221,0.120987,0.023594,-0.031687,4e-06,-2.1e-05,-3.1e-05,0.004847,-0.076932,0.182251,0.522021
40,0.005931,0.03755,-0.002409,0.005092,-0.007099,-0.019119,-0.037049,0.083773,0.019637,0.515384,0.120978,0.02358,-0.031717,-0.007528,-0.00235,-0.001773,0.003741,-0.062152,0.153074,0.522837
41,0.00604,0.037367,-0.002771,0.004886,-0.008147,-0.020437,0.042086,0.005644,-0.028672,0.515221,0.120882,0.023557,-0.031785,-0.007419,-0.003175,-0.002663,-0.001406,0.025722,-0.056803,0.522674
42,0.006157,0.037181,-0.003695,-0.002799,-0.002053,-0.02397,-0.103188,0.185567,0.072173,0.459538,0.120688,0.023484,-0.031958,-0.007292,-0.004145,-0.003719,-0.083688,-0.152508,0.08579,0.523327
43,0.006221,0.037263,-0.00466,-0.001855,0.002433,-0.01871,-0.474859,0.577637,0.403124,0.348174,0.120622,0.023428,-0.032156,-8.5e-05,0.002256,-0.007725,0.045675,0.016878,-0.003609,0.523491
44,0.006184,0.037408,-0.005047,-0.00154,0.009639,-0.020866,-0.314217,0.405483,0.274594,0.303433,0.12061,0.023397,-0.032219,0.000254,-0.00187,-0.002029,0.181853,-0.173208,0.095207,0.523654
45,0.005955,0.037759,-0.005775,-0.009004,0.006253,-0.014142,0.441311,2.09198,5.233202,0.214766,0.120561,0.023371,-0.032287,-0.0,1.4e-05,1.7e-05,0.004138,0.004728,0.000904,0.523654
46,0.005591,0.038034,-0.006236,-0.008266,0.003454,-0.006558,0.013145,0.822176,1.708611,0.186353,0.120523,0.023389,-0.032264,-0.007881,0.00017,0.000952,-0.000342,0.003721,-0.002604,0.520878
47,0.005213,0.038251,-0.006415,-0.007595,0.006549,-0.002786,1.148467,3.132775,0.949562,0.176066,0.120467,0.023418,-0.032228,-7.3e-05,0.000538,0.000587,-0.000867,0.00112,0.000299,0.515979
48,0.005043,0.038345,-0.006427,-0.007523,0.001201,0.001588,-0.079121,1.289422,0.050863,0.168718,0.12043,0.023424,-0.032218,-2.3e-05,0.000184,0.0002,0.522303,-0.378507,-1.546859,0.510264
49,0.004754,0.038501,-0.006404,-0.007305,0.00222,0.00282,-0.215134,0.217982,0.119489,0.142102,0.120347,0.023426,-0.0322,-0.007768,-0.000668,3.4e-05,-0.001313,0.014969,-0.02863,0.497201
50,0.004538,0.038604,-0.006259,-0.007066,0.003288,0.004107,-0.366439,0.354114,0.232863,0.112056,0.120275,0.023439,-0.032179,-2.7e-05,0.000197,0.000218,-0.00016,0.00011,0.000653,0.476953
51,0.004326,0.038711,-0.006044,-0.006867,0.005,0.006168,0.408358,2.755777,5.354306,0.123487,0.120175,0.023435,-0.032165,-0.007795,-0.000454,0.000267,0.003336,-0.062057,0.154356,0.458501
52,0.004196,0.038821,-0.005925,-0.006569,0.005483,0.006734,-0.513197,0.479164,0.286287,0.130181,0.120129,0.023428,-0.032162,1e-06,-2.1e-05,-2.2e-05,-0.000528,0.000622,0.000486,0.451969
53,0.004008,0.039063,-0.005655,-0.006355,0.006499,0.007926,-0.204889,1.182793,1.791817,0.116302,0.120048,0.023413,-0.032177,2.4e-05,-0.000188,-0.000202,0.004443,-0.07687,0.183799,0.434824
54,0.003916,0.039267,-0.005327,0.001391,0.000638,0.01155,-0.280835,0.542504,0.689943,0.121527,0.119995,0.023412,-0.032166,-3.8e-05,0.000297,0.000325,-6e-05,5.8e-05,0.00033,0.413433
55,0.003841,0.039381,-0.005157,-0.006194,0.007026,0.008486,-0.068762,0.091345,0.079056,0.144551,0.119983,0.023419,-0.032156,-5e-05,0.000378,0.000412,-0.000472,0.000644,0.000249,0.406738
56,0.003657,0.039684,-0.004849,-0.006415,0.006,0.007221,-0.371168,0.348331,0.211867,0.148143,0.119975,0.023432,-0.032142,-5e-06,2.9e-05,3.1e-05,-0.000354,0.000398,0.000524,0.398083
57,0.003603,0.039876,-0.00466,0.000657,0.002915,0.003449,-0.187317,0.294645,0.283201,0.129692,0.119975,0.023429,-0.032145,2.1e-05,-0.000164,-0.000176,0.004273,-0.07667,0.184028,0.386326
58,0.003525,0.039939,-0.004577,-0.006921,0.003684,0.004443,-0.599844,0.536264,0.307729,0.138509,0.119976,0.023425,-0.032149,3e-06,-2.2e-05,-2.4e-05,-0.000172,0.000112,0.000603,0.37457
59,0.003236,0.040097,-0.004427,-0.007081,0.002938,0.003555,-0.110537,0.13965,0.06542,0.147,0.119971,0.023421,-0.032153,-3e-06,8e-06,8e-06,-0.000116,3.6e-05,0.000401,0.352035
60,0.003027,0.040265,-0.004354,0.000429,0.00189,0.002232,-0.22145,0.221489,0.149223,0.130835,0.119982,0.023427,-0.032163,8e-06,-8.4e-05,-9.2e-05,-0.000495,0.000676,0.00022,0.340115
61,0.002824,0.040475,-0.004361,-0.007465,0.006679,-0.002723,-0.390449,0.397212,0.235613,0.154675,0.119978,0.02341,-0.032166,1.7e-05,-0.00014,-0.000152,-8.3e-05,6.1e-05,0.000326,0.320684
62,0.002677,0.040567,-0.004394,-0.007604,0.006057,-0.003455,-0.390276,0.395981,0.23447,0.164472,0.119966,0.023409,-0.032166,-4e-06,1.3e-05,1.5e-05,-7e-05,2.8e-05,0.000269,0.311213
63,0.002385,0.04066,-0.004434,-0.007585,0.000654,0.000849,-0.24923,0.252858,0.12425,0.1599,0.119978,0.023415,-0.032168,-6.7e-05,0.000498,0.000539,0.004513,-0.076934,0.183508,0.300272
64,0.002146,0.040766,-0.004331,-0.006754,0.004204,0.005009,0.008631,0.013341,0.016661,0.154838,0.119966,0.023413,-0.032169,2e-06,-3.6e-05,-4e-05,-5.1e-05,-1.9e-05,0.00012,0.293414
65,0.002046,0.040852,-0.004212,-0.006246,0.006364,0.007523,0.00529,0.002442,0.042832,0.165452,0.119955,0.023408,-0.032166,-2e-06,4e-06,4e-06,-3.5e-05,-1.7e-05,0.000114,0.290148
66,0.001843,0.041098,-0.003772,-0.005651,0.003424,0.014645,-0.028004,-0.006055,-0.000676,0.192558,0.119942,0.023413,-0.032159,-6e-06,4.8e-05,5.3e-05,1.8e-05,1.9e-05,0.000102,0.28574
67,0.001668,0.041281,-0.003304,-0.005805,0.002728,0.013775,-0.036049,-0.000493,0.001553,0.196314,0.119942,0.023416,-0.032163,3e-06,-6e-06,-8e-06,1.4e-05,3e-05,8.2e-05,0.285086
