frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
148,-0.006885,0.039921,0.014414,-0.000178,-0.00059,-0.000579,-5e-05,-0.000186,-0.000902,-0.244244,0.079149,0.031333,-0.071965,-1e-06,-1.5e-05,-2.4e-05,5e-06,4e-06,-1e-06,0.515979
149,-0.006913,0.039905,0.014391,-0.00034,-0.001121,-0.001099,-0.001843,0.013028,-0.026552,-0.29715,0.079149,0.031327,-0.071965,2e-06,1.3e-05,2.2e-05,8e-06,1.1e-05,2e-06,0.515489
150,-0.006924,0.039896,0.014367,-0.000259,0.003969,-0.005758,0.033847,-0.00297,-0.01106,-0.327195,0.079149,0.031329,-0.071961,3e-06,2e-05,3.1e-05,7e-06,3e-06,8e-06,0.515489
151,-0.00694,0.039857,0.0143,-0.000581,-0.001921,-0.001891,0.016106,-0.072343,0.161236,-0.392185,0.079149,0.031327,-0.071964,-1.3e-05,-0.000103,-0.000154,1e-05,5e-06,9e-06,0.515816
152,-0.006964,0.039814,0.014185,-0.00079,-0.002613,-0.002577,-1.943556,-1.787652,0.745214,-0.464849,0.079149,0.031327,-0.071964,0.0,2e-06,5e-06,1.9e-05,2.4e-05,-1e-06,0.515653
153,-0.00698,0.039798,0.014097,-0.000792,0.002205,-0.007502,-0.607923,-0.598455,0.243839,-0.50061,0.079149,0.031324,-0.071968,-1e-06,-4e-06,-5e-06,-0.0,-6e-06,-2e-06,0.515816
154,-0.007059,0.039825,0.013811,-0.001225,0.00078,-0.008924,0.034873,-0.00196,-0.010952,-0.576377,0.079154,0.031317,-0.071979,-1.7e-05,-0.000122,-0.000184,-4e-06,-1.1e-05,5e-06,0.515653
155,-0.007127,0.039914,0.013303,-0.001911,0.003346,-0.016107,0.069694,-0.003838,-0.02118,-0.675331,0.079151,0.031294,-0.072004,-8.1e-05,-0.000624,-0.000946,5e-06,6e-06,6e-06,0.515816
156,-0.00716,0.040053,0.012565,-0.002448,0.006413,-0.022836,-0.172868,0.355636,0.123381,-0.786368,0.079154,0.031266,-0.072047,-0.000125,-0.000956,-0.001454,-0.00065,0.015646,-0.02419,0.515816
157,-0.007176,0.040151,0.012129,-0.002465,0.006361,-0.022918,0.118555,-0.028191,-0.003047,-0.798452,0.079158,0.031251,-0.072069,-6.5e-05,-0.000501,-0.000763,-1e-06,-6e-06,9e-06,0.515979
158,-0.007264,0.040396,0.011179,-0.002627,0.010678,-0.028419,0.103836,0.035212,0.064113,-0.79535,0.079161,0.031227,-0.072107,-5e-05,-0.000391,-0.000594,-1e-06,-4e-06,4e-06,0.516306
159,-0.007379,0.040707,0.010131,-0.003018,0.004613,-0.024858,-0.104921,0.286881,0.12621,-0.809882,0.079159,0.031221,-0.072125,3e-06,9e-06,1.3e-05,3e-06,-2e-06,3e-06,0.516306
160,-0.007442,0.040872,0.009582,-0.002988,0.00473,-0.024782,0.034357,0.091037,0.085823,-0.813965,0.079159,0.031221,-0.072124,3e-06,2.7e-05,4e-05,-6e-06,-1.3e-05,-1e-05,0.516142
161,-0.007562,0.041201,0.008481,-0.0028,0.010204,-0.029126,0.048045,0.112223,0.126532,-0.817557,0.079154,0.031224,-0.07211,1.3e-05,-0.005344,0.004457,-0.035488,0.014236,-0.017569,0.515979
162,-0.007678,0.041518,0.007423,-0.002558,0.011028,-0.028356,-0.287632,0.21218,0.426441,-0.826538,0.079148,0.031229,-0.072113,-3.6e-05,-0.000289,-0.00044,9e-06,1.2e-05,6e-06,0.515816
163,-0.00776,0.041823,0.006408,-0.002434,0.011467,-0.027981,-0.318962,0.570135,0.334857,-0.8316,0.079148,0.031225,-0.072119,1e-06,2e-06,1e-06,-9e-06,-1.2e-05,-1e-06,0.515816
164,-0.007798,0.041973,0.005928,-0.002707,0.005785,-0.024004,-0.184528,0.306199,0.398309,-0.831437,0.079148,0.031228,-0.072115,3e-06,2e-05,3e-05,-3e-06,-2e-06,2e-06,0.515816
165,-0.007818,0.042266,0.004881,-0.002835,0.005411,-0.024497,-0.262283,0.474087,0.299183,-0.817067,0.079155,0.031226,-0.072108,0.0,8e-06,1.3e-05,-0.0,5e-06,1e-06,0.515979
166,-0.007707,0.042476,0.003835,0.004223,0.003496,-0.026558,-0.18563,0.37656,0.598101,-0.819517,0.079154,0.031227,-0.072115,-3e-06,-3e-05,-4.8e-05,0.0,7e-06,-1e-06,0.515979
167,-0.007614,0.042553,0.003304,0.004198,0.003419,-0.02671,-0.310544,0.521098,0.324939,-0.822293,0.079148,0.031228,-0.072115,-0.0,3e-06,5e-06,-6e-06,-5e-06,-4e-06,0.515979
168,-0.007281,0.04266,0.002225,0.011542,0.002311,-0.027937,-0.020868,0.170929,0.172725,-0.831273,0.079149,0.031232,-0.072109,3.7e-05,0.000284,0.000432,-1e-05,-7e-06,-5e-06,0.515816
169,-0.006773,0.042681,0.001203,0.011365,-0.003221,-0.023936,-0.051878,0.062163,0.293219,-0.848092,0.079149,0.031238,-0.0721,4e-06,2.8e-05,4.2e-05,1e-06,5e-06,-3e-06,0.515816
