frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
360,0.056415,0.031363,-0.011667,-0.001823,0.011441,-0.038285,-0.548008,1.017994,0.620547,-0.954395,0.074645,0.017613,-0.063123,4e-06,-1e-06,-8e-06,1e-06,-7e-06,-1e-06,-1.094882
361,0.056376,0.031744,-0.013333,-0.001335,0.005665,-0.044953,-0.534181,1.248289,0.644931,-0.95815,0.07464,0.017618,-0.063116,2.7e-05,0.0002,0.000249,-7e-06,-4e-06,-1e-05,-1.095046
362,0.056345,0.031948,-0.014308,-0.00188,0.010021,-0.050574,-0.585324,1.249354,0.518589,-0.95766,0.074641,0.017625,-0.063107,6.8e-05,0.000537,0.000675,-2e-06,-5e-06,-0.0,-1.094882
363,0.056288,0.032374,-0.016417,-0.00234,0.013363,-0.057667,-0.460536,1.132203,0.477532,-0.956354,0.074643,0.017644,-0.063084,2.7e-05,0.000228,0.000288,-2e-06,-5e-06,-3e-06,-1.094393
364,0.056188,0.032731,-0.018565,-0.001753,0.008386,-0.053537,-0.098011,0.614316,0.087245,-0.962559,0.074645,0.017658,-0.063066,7.5e-05,0.000594,0.000749,0.000789,-0.013641,0.025375,-1.094392
365,0.056135,0.032915,-0.019601,-0.001871,0.009764,-0.052198,0.043589,0.404783,-0.018119,-0.963376,0.074646,0.01766,-0.063063,-4e-06,-2.3e-05,-2.9e-05,-1e-06,-5e-06,-2e-06,-1.094719
366,0.055978,0.03325,-0.021546,-0.008923,0.005652,-0.045901,-0.146028,0.539709,0.229996,-0.963376,0.074645,0.017657,-0.063067,-2.8e-05,-0.000205,-0.000258,-5e-06,-5e-06,-1e-06,-1.094882
367,0.055694,0.033507,-0.023286,-0.008499,0.002178,-0.039758,-0.419227,-0.552656,0.638822,-0.966805,0.074651,0.017653,-0.063072,2e-06,3e-06,4e-06,4e-06,7e-06,1.4e-05,-1.095372
368,0.05522,0.033752,-0.024874,-0.01692,0.009588,-0.040794,-0.295591,0.72435,0.399512,-0.967458,0.074674,0.017652,-0.063073,-2e-06,1e-06,3e-06,-0.0,-0.0,8e-06,-1.094882
369,0.054962,0.033861,-0.025605,-0.016358,0.004539,-0.036281,-0.082841,0.314181,0.317685,-0.965008,0.074692,0.017651,-0.063074,-1e-06,1e-06,2e-06,-4e-06,6e-06,3e-06,-1.095536
370,0.054369,0.03405,-0.026917,-0.016611,0.0072,-0.033177,-0.218449,0.513553,0.514287,-0.961743,0.074745,0.017653,-0.063081,1e-06,-0.0,-2e-06,-2e-06,-1e-06,0.0,-1.095372
371,0.053685,0.034093,-0.027985,-0.015549,-0.002343,-0.023302,0.089432,0.037972,-0.09735,-0.967621,0.074799,0.017653,-0.06308,-0.0,-3e-06,-8e-06,-2e-06,-1e-05,-4e-06,-1.095699
372,0.053306,0.034052,-0.028432,-0.023212,-0.002371,-0.02236,0.096475,-0.04312,0.001739,-0.966642,0.074828,0.017651,-0.063082,1e-06,-2e-06,-8e-06,-8e-06,-4e-06,-1.1e-05,-1.095862
373,0.052467,0.033841,-0.029088,-0.022295,-0.010333,-0.010328,-0.008271,0.081672,-0.141972,-0.967295,0.074899,0.017648,-0.063086,1e-06,-0.0,-7e-06,-6e-06,-2.2e-05,-1.6e-05,-1.096189
374,0.051426,0.033497,-0.029402,-0.030233,-0.006692,-0.00459,-0.023071,0.08623,-0.140637,-0.963049,0.07497,0.017645,-0.06309,6.9e-05,0.000548,0.000681,0.000794,-0.013658,0.025359,-1.096515
375,0.050875,0.033333,-0.029438,-0.029757,-0.010921,0.00116,0.046123,-0.054754,-0.270803,-0.962886,0.075,0.017646,-0.063089,0.0,6e-06,1e-06,-1e-06,-2.3e-05,-1.6e-05,-1.096189
376,0.04963,0.032946,-0.029358,-0.036963,-0.015716,0.007121,0.031621,-0.081856,-0.321015,-0.963865,0.075071,0.017642,-0.063093,1e-06,-1e-06,-1e-05,-7e-06,-1.5e-05,-1.9e-05,-1.097168
377,0.048319,0.032547,-0.029118,-0.03768,-0.007241,0.006786,0.100811,-0.153816,-0.305582,-0.966151,0.075153,0.017642,-0.063101,1e-06,1e-06,-7e-06,-5e-06,-3e-05,-7e-06,-1.097168
378,0.046925,0.032126,-0.028749,-0.037213,-0.012325,0.011307,-0.048318,-0.065314,-0.035245,-0.968438,0.075236,0.01764,-0.063103,1e-05,7e-05,7.8e-05,-5e-06,-2.5e-05,-4e-06,-1.098311
379,0.046271,0.031921,-0.028552,-0.029597,-0.011593,0.011269,-0.087763,-0.010477,0.014461,-0.968274,0.075284,0.017645,-0.063105,0.007886,-0.000305,-0.000362,0.000984,-0.014722,0.029556,-1.098638
380,0.044979,0.031541,-0.028107,-0.029644,-0.010672,0.012356,-0.081125,0.067782,-0.141299,-0.968764,0.07538,0.017668,-0.063101,6.4e-05,0.000524,0.000655,-3e-06,1.1e-05,-5e-06,-1.099291
381,0.043784,0.031243,-0.027699,-0.030149,-0.004967,0.008361,-0.045764,0.073362,-0.133738,-0.967621,0.075496,0.017688,-0.063076,7.5e-05,0.000615,0.000769,8e-06,5e-06,2e-06,-1.099618
382,0.043244,0.031132,-0.027517,-0.022469,-0.004146,0.008519,3.472991,0.488767,4.156019,-0.965988,0.075575,0.017703,-0.063057,0.007981,0.000528,0.000683,0.000993,-0.014707,0.029556,-1.100271
383,0.042299,0.031005,-0.027235,-0.022955,0.000535,0.003229,0.007288,0.036069,-0.092416,-0.966315,0.075753,0.017757,-0.062989,0.000208,0.00175,0.002192,-0.005494,0.094123,-0.175136,-1.102394
384,0.041562,0.03098,-0.02712,-0.015305,-0.00035,0.001203,0.010573,0.022787,-0.061969,-0.967621,0.075965,0.017833,-0.062885,0.008175,0.002257,0.002834,0.001797,-0.02834,0.054938,-1.104843
385,0.04102,0.03097,-0.027125,-0.00767,-0.001212,-0.000753,0.011575,-0.118366,0.194303,-0.963539,0.07625,0.017941,-0.06275,0.008255,0.00305,0.003807,-0.151715,0.093796,-0.126385,-1.10468
386,0.040839,0.03099,-0.027149,-0.007667,-0.000424,0.000262,-1.481612,-1.830519,1.680146,-0.964192,0.076411,0.018006,-0.062676,0.008283,0.003363,0.004188,0.000874,-0.035082,0.060511,-1.105006
387,0.040592,0.031059,-0.027186,1e-06,0.000114,0.000157,-0.375472,0.466649,0.545733,-0.962233,0.076825,0.018155,-0.062491,0.008399,0.004546,0.005627,0.048152,0.183609,0.175338,-1.104516
388,0.040464,0.031092,-0.027188,1.5e-05,0.000717,0.000936,-0.267213,0.442729,0.36803,-0.962886,0.07736,0.018398,-0.062292,0.016325,0.005274,0.006459,0.011836,0.177949,-0.018188,-1.10272
389,0.040442,0.031099,-0.02716,2e-05,0.000998,0.001304,-0.109158,0.184818,0.138653,-0.96011,0.077673,0.018545,-0.062194,0.016343,0.005672,0.006917,0.021636,0.207822,0.00309,-1.10468
390,0.040469,0.031128,-0.027057,0.00769,0.002506,0.002466,0.021406,-0.040404,0.057358,-0.963539,0.078498,0.0189,-0.062018,0.024121,0.011243,0.002667,-0.541361,0.638012,-0.922293,-1.112518
391,0.040561,0.03112,-0.026822,6.7e-05,0.003651,0.004722,0.006174,-0.017938,0.01775,-0.97154,0.079564,0.019264,-0.061901,0.031768,0.010379,0.001418,0.040121,0.275803,-0.278475,-1.124111
