frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2496,0.154634,0.123415,0.299394,-0.508186,0.81366,-0.2824,-0.710906,-0.211117,0.670831,0.486838,0.540655,0.686082,-0.035755,-0.045478,-0.003335,-0.031207,0.174893,-0.09979,-1.913483,-0.111935,-0.009466,0.413255,-0.395496,-0.616412,0.680889,0.353431,-0.786433,-0.506502,0.848155,0.041122,0.52802,-0.012838,-0.002477,-0.000414,-0.002045,0.015205,-0.029245,0.003516,0.023841,0.029949,-0.011206,0.368588,0.591592,0.71705,-0.295862,0.805905,-0.512818,-0.881253,-0.02313,0.472076,4e-05,-0.000235,-0.000141,1.3e-05,-1e-06,-4e-06,-0.187256,0.115103,0.100968,-0.103182,0.416727,-0.865699,-0.277313,0.732429,0.139075,0.666487,-0.53841,-0.480856,0.69202,-0.012758,-0.02968,0.000313,-0.075797,0.045542,0.05429,-1.092759
2497,0.153445,0.121209,0.299457,-0.501846,0.816782,-0.284717,-0.714335,-0.205675,0.668877,0.488388,0.53804,0.687035,-0.037012,-0.069726,0.007446,-0.027108,0.157802,0.104269,-1.913141,-0.112064,-0.009402,0.413162,-0.395468,-0.616347,0.680964,0.353139,-0.786494,-0.506611,0.84829,0.04092,0.52782,-0.000114,0.000653,0.000393,0.0,0.0,0.0,0.003319,0.023772,0.029978,-0.011254,0.368536,0.591545,0.717116,-0.295572,0.805945,-0.512921,-0.881372,-0.022929,0.471864,-0.000766,0.005065,-0.00483,0.035568,-0.002196,0.022441,-0.187092,0.114509,0.099877,-0.103153,0.410479,-0.867993,-0.279454,0.735003,0.133559,0.664779,-0.5397,-0.478278,0.692801,-0.012812,-0.028783,0.000938,0.053504,0.308276,0.044857,-1.093576
2498,0.152126,0.118614,0.299772,-0.494771,0.818665,-0.291608,-0.718693,-0.196741,0.666892,0.489202,0.538517,0.686081,-0.037118,-0.06694,0.009502,-0.088872,-1.688501,1.881202,-1.913291,-0.112159,-0.009366,0.413168,-0.395578,-0.616177,0.681054,0.353005,-0.786631,-0.506492,0.848294,0.040851,0.527817,-0.000128,0.00074,0.000445,0.0,0.0,0.0,0.003045,0.023724,0.029998,-0.01125,0.368635,0.59137,0.71721,-0.295441,0.806076,-0.512792,-0.881375,-0.02286,0.471863,-8e-05,0.000457,0.000275,7e-06,-3e-06,-7e-06,-0.187256,0.11385,0.098577,-0.102996,0.403422,-0.869951,-0.283609,0.737681,0.125839,0.663317,-0.541365,-0.47681,0.692513,-0.018519,-0.033187,0.004969,0.014336,0.197693,0.136429,-1.094882
2499,0.150517,0.115675,0.300341,-0.488923,0.821332,-0.293962,-0.722937,-0.192835,0.663438,0.488822,0.535864,0.688426,-0.037974,-0.077876,0.016031,0.187182,0.47233,0.39879,-1.913233,-0.112207,-0.00932,0.413198,-0.395695,-0.616027,0.681123,0.352923,-0.786751,-0.506363,0.848274,0.040811,0.527853,-0.000197,0.001138,0.000684,0.0,0.0,0.0,0.003059,0.0237,0.030021,-0.011235,0.368743,0.591214,0.717283,-0.295363,0.806191,-0.512655,-0.881356,-0.022821,0.4719,-0.000121,0.0007,0.000422,5e-06,-2e-06,2e-06,-0.187582,0.113031,0.097083,-0.102708,0.39831,-0.870672,-0.288579,0.741254,0.120229,0.660368,-0.540269,-0.476942,0.693278,-0.018971,-0.038809,0.008128,0.139121,0.466479,0.383099,-1.101904
2500,0.14968,0.114087,0.300714,-0.494243,0.817444,-0.295896,-0.722614,-0.197009,0.662562,0.483925,0.540269,0.688443,-0.049709,-0.088501,0.022985,0.015815,0.420702,0.015826,-1.913068,-0.112213,-0.009282,0.413221,-0.395762,-0.615948,0.681155,0.352879,-0.786813,-0.506296,0.848261,0.040785,0.527875,-0.000415,0.002391,0.001437,0.00119,-0.00981,0.02707,0.002956,0.023697,0.030036,-0.011226,0.368793,0.591149,0.71731,-0.29533,0.80624,-0.512598,-0.881346,-0.022801,0.471919,-0.000109,0.000632,0.000381,2e-06,-2.6e-05,-3.4e-05,-0.187582,0.112613,0.096288,-0.102522,0.402883,-0.867899,-0.290578,0.742157,0.12399,0.658656,-0.535618,-0.481016,0.694071,-0.024845,-0.044204,0.011547,0.057421,0.440703,0.02602,-1.106802
2501,0.147918,0.11066,0.301677,-0.506221,0.8071,-0.303932,-0.721439,-0.20314,0.661991,0.473179,0.553378,0.685493,-0.038777,-0.0856,0.025261,0.338696,-0.863745,-1.270699,-1.91345,-0.112198,-0.009196,0.413258,-0.395956,-0.615728,0.681241,0.352731,-0.786991,-0.506122,0.848232,0.040686,0.527929,-0.000501,0.002888,0.001734,0.00119,-0.009811,0.02707,0.002893,0.023705,0.030079,-0.011207,0.368973,0.590921,0.717405,-0.295189,0.806409,-0.512412,-0.881318,-0.022704,0.471977,-0.000175,0.001004,0.000604,1.4e-05,6e-06,-6e-06,-0.187745,0.111765,0.094642,-0.102063,0.409818,-0.861755,-0.299041,0.743126,0.125306,0.657313,-0.528971,-0.491604,0.691746,-0.019406,-0.042985,0.012514,-0.18261,0.261238,-0.137651,-1.113497
2502,0.146087,0.107009,0.302896,-0.508707,0.803094,-0.310326,-0.721782,-0.201255,0.662193,0.469978,0.559852,0.682432,-0.051643,-0.108151,0.038569,-0.143903,0.392451,-0.088202,-1.912966,-0.112172,-0.009116,0.413292,-0.39416,-0.614594,0.683303,0.352382,-0.787784,-0.505131,0.849211,0.042472,0.526212,-0.0002,0.00115,0.00069,-0.006701,0.078836,0.028873,0.002503,0.023717,0.030124,-0.011188,0.366984,0.589649,0.719469,-0.294695,0.80729,-0.511308,-0.882313,-0.024382,0.470029,-0.000115,0.000658,0.000393,-0.012038,0.081379,0.024791,-0.187745,0.110836,0.09279,-0.101445,0.418376,-0.855358,-0.305488,0.742152,0.128043,0.657886,-0.523613,-0.501963,0.688375,-0.025468,-0.047639,0.016707,-0.070286,0.417729,-0.048714,-1.120356
2503,0.144996,0.104981,0.303658,-0.511189,0.799499,-0.315488,-0.723697,-0.202302,0.65978,0.464302,0.564596,0.68241,-0.063009,-0.10503,0.041318,-0.065458,0.441153,0.019506,-1.91307,-0.11216,-0.009075,0.413314,-0.394262,-0.614482,0.683345,0.352318,-0.787873,-0.505036,0.849191,0.04243,0.526249,-0.000263,0.001516,0.000909,-9.8e-05,0.001152,0.000422,0.002753,0.023723,0.030144,-0.011176,0.367041,0.589636,0.71945,-0.294798,0.807298,-0.511236,-0.882255,-0.024448,0.470135,-0.000132,0.000754,0.000452,-0.002278,-0.00858,-0.006065,-0.187745,0.110315,0.091813,-0.101082,0.421876,-0.851728,-0.310769,0.743895,0.129227,0.655681,-0.518303,-0.507797,0.688115,-0.025462,-0.046204,0.017889,0.149689,-0.066782,0.762413,-1.124764
2504,0.142839,0.100988,0.305301,-0.516174,0.792438,-0.32504,-0.727403,-0.20516,0.654802,0.452843,0.573442,0.682732,-0.052237,-0.103774,0.042777,-0.002609,0.489227,0.104789,-1.912756,-0.112152,-0.008999,0.413323,-0.390325,-0.612566,0.687314,0.351815,-0.789161,-0.503374,0.851212,0.046117,0.522661,-0.00015,0.000866,0.000519,-0.029097,0.341186,0.124993,0.002948,0.023727,0.030182,-0.011172,0.363928,0.588194,0.722207,-0.294377,0.808267,-0.509946,-0.883683,-0.027018,0.467303,-8.6e-05,0.000489,0.000291,-0.004725,0.541338,0.238279,-0.187092,0.109213,0.089779,-0.100244,0.427498,-0.845357,-0.320337,0.747819,0.131588,0.65073,-0.507947,-0.51774,0.688428,-0.032111,-0.057431,0.024803,0.08792,0.457889,0.284281,-1.126234
2505,0.140452,0.096483,0.307201,-0.516831,0.788873,-0.332582,-0.731173,-0.204605,0.650765,0.445963,0.578529,0.68297,-0.066299,-0.129099,0.054905,-0.067254,0.580614,0.003154,-1.913052,-0.11218,-0.008887,0.413249,-0.388355,-0.61154,0.68934,0.351306,-0.78986,-0.502633,0.852321,0.047756,0.520703,-8.8e-05,0.000505,0.000303,-0.002545,0.0298,0.010928,0.002972,0.023713,0.030238,-0.011209,0.360517,0.586668,0.725153,-0.293813,0.809282,-0.50866,-0.885268,-0.029679,0.464131,-3.8e-05,0.000227,0.000136,-0.009595,0.000458,-0.008986,-0.186439,0.108025,0.087541,-0.099295,0.428369,-0.841974,-0.327991,0.751562,0.130477,0.646628,-0.50165,-0.523502,0.688688,-0.032765,-0.058273,0.024637,0.092502,0.616095,0.121022,-1.121499
