frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
79,0.033096,0.026007,-0.013857,0.001158,-0.006482,0.003575,-0.036476,0.000676,-0.023459,-0.032129,0.08424,0.031365,-0.055702,-2e-06,0.0,-0.0,-1e-05,1e-06,-2e-06,0.518429
80,0.033256,0.025912,-0.013819,0.007315,3.4e-05,-0.000869,-0.009598,0.009009,0.004144,-0.035722,0.084244,0.031367,-0.055712,0.0,5e-06,2e-06,-3e-06,1e-06,6e-06,0.518429
81,0.033333,0.025913,-0.013834,0.007137,0.000841,-0.000215,-0.000968,-0.01111,0.030028,-0.032946,0.084243,0.031363,-0.055714,-0.0,2e-06,-0.0,-8e-06,1e-06,-2e-06,0.518429
82,0.033442,0.025916,-0.013845,0.007207,0.00053,-0.000469,-0.007357,-0.002444,0.030515,-0.050581,0.084237,0.031365,-0.05572,2e-06,1.1e-05,6e-06,-9e-06,-6e-06,-0.0,0.518429
83,0.033501,0.025872,-0.013881,0.000293,-0.001304,-0.001066,0.416032,-0.569965,-0.202953,-0.076544,0.084233,0.031366,-0.055719,-0.006355,0.001573,0.000995,-0.000998,0.014702,-0.029557,0.518429
84,0.033551,0.025818,-0.013923,0.001072,-0.006039,0.003931,0.012009,-0.063658,-0.05346,-0.112958,0.084233,0.031366,-0.055719,-4e-06,4e-06,1e-06,-1.7e-05,-3.3e-05,-9e-06,0.518592
85,0.033594,0.025803,-0.013953,-0.00037,0.002915,-0.00648,0.050034,-0.021495,0.009835,-0.119653,0.084233,0.031366,-0.055719,-5e-06,4e-06,1e-06,-1.5e-05,-3.4e-05,-7e-06,0.518592
86,0.033693,0.02576,-0.014045,0.007581,-0.001068,-0.001775,-0.004022,-0.006886,0.028686,-0.123082,0.084239,0.031369,-0.055717,-2e-06,1e-06,1e-06,-6e-06,2e-06,8e-06,0.518429
87,0.033729,0.025683,-0.014177,0.000628,-0.002773,-0.002267,-0.001676,0.010731,-0.026487,-0.185622,0.084233,0.03137,-0.055723,-1e-06,0.0,-1e-06,-6e-06,4e-06,6e-06,0.518429
88,0.033711,0.025644,-0.014232,0.000541,-0.002388,-0.001953,-0.001131,0.009993,-0.026737,-0.216811,0.084233,0.03137,-0.055723,0.0,4e-06,2e-06,-9e-06,0.0,3e-06,0.518429
89,0.033613,0.025665,-0.014383,-0.007633,0.00257,-0.005857,0.033211,0.01395,-0.006099,-0.300742,0.084233,0.03137,-0.055722,-1e-06,2e-06,1e-06,-8e-06,-2e-05,2e-06,0.518592
90,0.033481,0.025808,-0.014564,-0.000998,0.005741,-0.004166,0.03527,-0.001277,0.023067,-0.490159,0.084233,0.031373,-0.055726,-2e-06,2e-06,2e-06,-9e-06,-2e-05,1e-06,0.518592
91,0.033433,0.025895,-0.014615,-0.000405,0.001829,0.0015,0.001101,-0.009993,0.02712,-0.570172,0.084234,0.031377,-0.05573,-2e-06,2e-06,2e-06,-5e-06,-1e-05,6e-06,0.518592
92,0.03327,0.026136,-0.014762,-0.001267,0.006956,-0.003173,0.037018,-0.000722,0.048464,-0.70358,0.084235,0.031398,-0.055753,-2e-06,1e-06,1e-06,-4e-06,-1.4e-05,1e-05,0.518592
93,0.033081,0.026462,-0.014978,-0.002096,0.011917,-0.007983,-0.120692,0.277357,-1.564772,-0.774775,0.08424,0.031418,-0.055788,-2e-05,-5.7e-05,-3.4e-05,-1e-05,-1e-05,-2e-06,0.518755
94,0.032894,0.026878,-0.015275,-0.008888,0.009629,-0.008949,0.07427,0.01644,0.01748,-0.768897,0.084242,0.03143,-0.055828,-5.2e-05,-0.000148,-9.1e-05,-1e-06,-2.1e-05,0.0,0.518918
