frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
435,0.153437,-0.067826,0.320038,-0.91603,-0.362577,-0.171672,0.368067,-0.929783,-0.000558,-0.158273,-0.063253,0.985381,0.000171,0.001409,0.001817,-5.6e-05,-0.000103,-4.7e-05,-0.438061,-0.122931,-0.044898,0.305604,-0.140997,-0.854465,0.500001,0.987895,-0.088919,0.126852,-0.063768,0.512901,0.855996,-0.002442,0.016958,-0.06752,2.609593,1.122305,4.944956,-1.300642,0.065102,0.031594,-0.003627,0.221305,0.843104,0.4901,-0.971627,0.147625,0.184785,0.083442,-0.517089,0.851854,-0.001125,0.008326,-0.034064,2.595032,1.132085,4.954098,-0.913735,0.079082,0.015856,-0.044311,0.897396,0.405278,-0.17444,-0.412228,0.911071,-0.003985,0.157312,0.075485,0.984659,9.9e-05,0.000815,0.001047,0.003167,-0.008417,0.026906,-0.571863
436,0.153524,-0.067755,0.320011,-0.916086,-0.362385,-0.171781,0.367916,-0.929843,-0.00078,-0.158305,-0.063471,0.985362,5.8e-05,0.011202,-0.008051,0.035701,-0.011571,0.019051,-0.438414,-0.123094,-0.044575,0.304212,-0.156836,-0.846922,0.508052,0.985869,-0.104143,0.130958,-0.057819,0.522469,0.850615,-0.002217,0.015129,-0.070079,0.680301,0.569763,1.816344,-1.352868,0.065021,0.031749,-0.004297,0.23678,0.834775,0.497076,-0.968543,0.162507,0.188453,0.076538,-0.526061,0.846994,-0.00882,0.006514,-0.035197,2.520624,1.306708,4.97492,-0.915368,0.079126,0.015894,-0.044322,0.89747,0.40508,-0.174517,-0.412072,0.91114,-0.004228,0.157297,0.075707,0.984644,3e-05,0.005606,-0.00402,0.035943,-0.011074,0.019486,-0.571536
437,0.153712,-0.067597,0.319979,-0.915554,-0.363166,-0.172963,0.368211,-0.929723,0.002736,-0.16066,-0.060738,0.985153,0.016313,0.000954,0.001284,0.000893,-0.014883,0.029477,-0.438459,-0.123626,-0.043835,0.30111,-0.191178,-0.824884,0.531985,0.980884,-0.141448,0.133387,-0.034555,0.548347,0.835455,-0.0033,0.022973,-0.082956,2.965027,1.24196,4.890563,-1.394163,0.064762,0.032111,-0.005817,0.26804,0.811836,0.518724,-0.961894,0.195347,0.191308,0.05398,-0.550236,0.833261,-0.009435,0.010582,-0.041314,1.252895,2.356878,-0.602271,-0.918471,0.079213,0.01597,-0.04434,0.896878,0.405864,-0.175734,-0.41239,0.911007,-0.000675,0.159821,0.073077,0.984437,0.000113,0.006301,-0.003125,0.040027,-0.018831,0.046191,-0.571373
438,0.153903,-0.067396,0.319968,-0.913605,-0.368632,-0.171701,0.373353,-0.927662,0.004752,-0.159893,-0.059312,0.985364,0.000248,0.002065,0.002657,0.007686,-0.000213,-0.04411,-0.438127,-0.124235,-0.043158,0.29797,-0.223036,-0.807049,0.546734,0.974473,-0.171264,0.144932,-0.023066,0.56611,0.823925,-0.018758,0.019334,-0.085667,-0.046165,0.179047,0.502221,-1.404174,0.06445,0.032461,-0.007447,0.304769,0.789772,0.53233,-0.951707,0.230824,0.202416,0.036988,-0.568313,0.82198,-0.009317,0.009523,-0.042991,-0.001542,0.126071,0.48461,-0.916184,0.079315,0.016072,-0.044345,0.894708,0.411172,-0.17445,-0.417361,0.908739,0.001323,0.159074,0.071625,0.984664,0.000151,0.001272,0.001634,0.026008,-0.001229,-0.148031,-0.571046
439,0.154017,-0.067271,0.319961,-0.913805,-0.368745,-0.170393,0.373031,-0.927777,0.006938,-0.159505,-0.056771,0.985577,0.000282,0.002357,0.003031,-0.0,-0.0,-0.0,-0.438254,-0.124611,-0.042781,0.29635,-0.234454,-0.797764,0.555514,0.971945,-0.183367,0.147084,-0.015195,0.575408,0.817641,-0.01898,0.020927,-0.083884,-0.010591,0.206686,0.47659,-1.404319,0.064263,0.032645,-0.008263,0.316013,0.779814,0.540392,-0.948338,0.242759,0.204259,0.028099,-0.577023,0.816243,-0.009436,0.010389,-0.042013,0.023918,0.164066,0.462515,-0.9219,0.079372,0.016134,-0.044348,0.894888,0.411335,-0.173137,-0.417077,0.908863,0.003524,0.158808,0.069058,0.98489,0.008191,0.006195,-0.003245,0.038535,-0.027467,0.049406,-0.570883
440,0.154272,-0.066964,0.319918,-0.913365,-0.369195,-0.171768,0.373055,-0.92774,0.010064,-0.161933,-0.054435,0.985313,0.000411,0.003462,0.004445,-0.070015,-0.144247,-0.03391,-0.43808,-0.125617,-0.042003,0.293151,-0.264167,-0.778019,0.569995,0.96441,-0.211373,0.158649,-0.002633,0.592589,0.805416,-0.034933,0.020772,-0.082001,-0.241874,0.604722,0.634867,-1.404246,0.063772,0.033024,-0.009835,0.343942,0.759697,0.551872,-0.938896,0.269928,0.213568,0.013281,-0.591606,0.806117,-0.009558,0.011193,-0.041238,0.326501,0.201595,0.683832,-0.927778,0.079499,0.016286,-0.044372,0.894541,0.411565,-0.174385,-0.416903,0.908927,0.006568,0.161207,0.066827,0.984655,0.008182,0.006189,-0.003257,-0.061183,-0.208333,-0.026606,-0.571209
441,0.154551,-0.066526,0.31979,-0.911493,-0.375747,-0.167449,0.378417,-0.925472,0.016514,-0.160038,-0.047853,0.985964,0.000321,0.013548,-0.005056,0.313298,-0.03896,-1.615645,-0.438265,-0.126924,-0.04123,0.290075,-0.293013,-0.756799,0.584285,0.955874,-0.243441,0.164238,0.018297,0.607571,0.793968,-0.035349,0.023656,-0.078682,0.055157,0.323612,0.220484,-1.404287,0.06312,0.033407,-0.011378,0.373404,0.735396,0.565474,-0.927629,0.301595,0.220326,-0.008518,-0.606821,0.794792,-0.016938,0.00652,-0.034913,0.206974,0.408757,0.501272,-0.926962,0.079633,0.016498,-0.044429,0.89469,0.413007,-0.170157,-0.417008,0.908806,0.013222,0.1601,0.059128,0.985327,0.000167,0.006816,-0.002477,0.03715,0.071982,-0.158753,-0.571373
442,0.154865,-0.066002,0.31957,-0.910912,-0.377347,-0.167011,0.379186,-0.925053,0.0216,-0.161509,-0.04319,0.985939,0.000282,0.013276,-0.005413,0.033718,-0.015267,0.017361,-0.437979,-0.128482,-0.040566,0.287381,-0.313497,-0.73923,0.596028,0.948954,-0.265668,0.169824,0.033185,0.619764,0.783999,-0.050199,0.014891,-0.065113,0.107868,0.226217,0.126964,-1.404671,0.062347,0.03374,-0.012733,0.393597,0.716383,0.576086,-0.918952,0.323432,0.225652,-0.024671,-0.618212,0.785623,-0.017187,0.00833,-0.032666,0.33187,0.362925,0.22918,-0.942964,0.079796,0.016765,-0.044539,0.891547,0.419837,-0.16994,-0.423094,0.905899,0.01837,0.161661,0.055523,0.985282,0.008206,0.006518,-0.002853,0.050905,-0.026982,0.075698,-0.572026
443,0.155075,-0.065698,0.319405,-0.911134,-0.37807,-0.164142,0.379117,-0.924975,0.025745,-0.160425,-0.038308,0.986318,0.016251,0.02271,-0.01573,-0.623639,0.394066,-0.058638,-0.43818,-0.129274,-0.040316,0.2862,-0.324154,-0.730252,0.601371,0.945088,-0.27697,0.173289,0.040409,0.625431,0.779144,-0.034702,0.018537,-0.063016,-0.206682,0.472059,0.23125,-1.404674,0.061932,0.033871,-0.013348,0.403274,0.707804,0.579984,-0.914476,0.334714,0.227373,-0.033193,-0.622076,0.782251,-0.017329,0.009426,-0.031254,-0.320599,0.584343,0.283424,-0.950639,0.079901,0.016923,-0.044624,0.891771,0.420519,-0.167052,-0.423002,0.905856,0.022201,0.160661,0.050865,0.985697,0.00813,0.011367,-0.007861,-0.694649,0.441813,-0.071308,-0.572189
444,0.155531,-0.064997,0.318991,-0.908322,-0.385623,-0.162148,0.385567,-0.922084,0.032717,-0.160998,-0.032328,0.986439,0.016268,0.023114,-0.015236,-0.14416,0.160391,-0.126298,-0.438225,-0.131105,-0.039967,0.284139,-0.345229,-0.714826,0.608137,0.936491,-0.30428,0.174158,0.06097,0.63053,0.773678,-0.049537,0.009459,-0.049712,-0.026798,0.306743,-0.181035,-1.404799,0.061053,0.034042,-0.014345,0.424419,0.690457,0.585779,-0.90386,0.361576,0.228691,-0.053902,-0.626523,0.777536,-0.024795,0.005332,-0.023962,-0.073505,0.261921,0.056144,-0.95913,0.080129,0.017272,-0.044832,0.888569,0.427991,-0.165125,-0.429306,0.902677,0.029494,0.161678,0.044682,0.985831,0.008136,0.011522,-0.007668,-0.144318,0.187798,-0.126376,-0.572679
445,0.156117,-0.064084,0.318377,-0.906992,-0.388535,-0.162638,0.387269,-0.921068,0.040365,-0.164353,-0.025897,0.986075,0.016263,0.023411,-0.014885,0.002262,-0.182608,0.032129,-0.438169,-0.133076,-0.039839,0.28267,-0.360375,-0.702739,0.613416,0.929534,-0.325061,0.173883,0.07764,0.63373,0.769559,-0.047369,-0.007902,-0.026927,1.032375,0.369462,1.167712,-1.404946,0.060032,0.034108,-0.015115,0.438624,0.677334,0.590616,-0.895883,0.381285,0.228065,-0.070717,-0.629158,0.774053,-0.023679,-0.003734,-0.01313,1.074806,0.333998,1.163337,-0.969907,0.080415,0.017719,-0.045134,0.887219,0.430697,-0.16535,-0.430803,0.901682,0.037102,0.165074,0.038316,0.985536,0.01608,0.016202,-0.0129,0.016918,-0.154236,-0.136638,-0.572679
446,0.156444,-0.063548,0.317986,-0.906229,-0.390618,-0.1619,0.388545,-0.920304,0.045237,-0.165537,-0.021431,0.985985,0.016137,0.033518,-0.024379,0.087943,-0.003134,-0.079264,-0.43903,-0.134152,-0.039825,0.282031,-0.367616,-0.696577,0.616141,0.925973,-0.335114,0.173798,0.08586,0.635289,0.767397,-0.0647,0.003124,-0.032635,0.02624,0.148314,-0.013995,-1.405326,0.059536,0.034113,-0.015409,0.445819,0.670838,0.592639,-0.891606,0.391429,0.227641,-0.079266,-0.629887,0.77263,-0.023741,-0.003381,-0.012684,0.242139,0.269501,0.343457,-0.97301,0.080585,0.017996,-0.045335,0.886189,0.432904,-0.16511,-0.43218,0.900799,0.042188,0.166994,0.03397,0.985371,0.008079,0.016727,-0.012237,0.120963,0.035493,-0.074435,-0.572679
447,0.157177,-0.062348,0.317031,-0.902855,-0.39786,-0.163113,0.393374,-0.917404,0.059992,-0.172383,-0.009512,0.984997,0.015918,0.032031,-0.026308,-0.03332,-0.212867,-0.21018,-0.43945,-0.136396,-0.03982,0.280957,-0.380168,-0.681983,0.62479,0.918227,-0.359028,0.167007,0.110883,0.63804,0.761888,-0.063662,-0.005602,-0.021425,-0.00673,0.109862,-0.093688,-1.404659,0.058396,0.034121,-0.015961,0.458005,0.655234,0.600749,-0.882744,0.414943,0.220418,-0.104851,-0.631261,0.768449,-0.032459,0.002619,-0.014921,0.036422,0.100868,-0.102569,-0.970234,0.080946,0.018586,-0.0458,0.882795,0.439535,-0.165775,-0.436435,0.897948,0.056685,0.173772,0.022309,0.984532,0.007989,0.016135,-0.013009,-0.074062,-0.306559,-0.235141,-0.572679
448,0.158004,-0.06096,0.315911,-0.899159,-0.406585,-0.162011,0.399231,-0.913615,0.076769,-0.178108,0.004848,0.984013,0.031843,0.042766,-0.03509,-0.030798,-0.312982,-0.166528,-0.439962,-0.138846,-0.039801,0.280017,-0.390409,-0.668423,0.633075,0.911474,-0.377125,0.164092,0.129539,0.641927,0.755654,-0.049353,0.008917,-0.027574,0.006918,0.207689,-0.204279,-1.405181,0.057189,0.034129,-0.016419,0.467942,0.641097,0.608296,-0.875023,0.432638,0.217158,-0.123952,-0.633891,0.763424,-0.032549,0.003407,-0.013946,0.015537,0.155635,-0.088815,-0.981827,0.081347,0.019262,-0.04635,0.878896,0.447863,-0.164193,-0.441899,0.894064,0.073303,0.179629,0.008131,0.9837,0.007968,0.016191,-0.012955,-0.200017,-0.418878,-0.484717,-0.573006
449,0.158839,-0.05954,0.314763,-0.895105,-0.415491,-0.161866,0.405644,-0.909473,0.091012,-0.183911,0.016316,0.982821,0.031817,0.032126,-0.026335,-0.099747,-0.341289,-0.239247,-0.440219,-0.141264,-0.039636,0.279086,-0.404578,-0.651087,0.642179,0.900578,-0.405486,0.15644,0.15903,0.642436,0.749566,-0.065259,0.008336,-0.026123,0.059559,0.06279,-0.100219,-1.405055,0.055937,0.034215,-0.016901,0.481289,0.622885,0.616744,-0.862947,0.460216,0.20862,-0.15389,-0.632625,0.759014,-0.03262,0.004217,-0.012939,0.071106,0.041341,-0.107935,-0.99538,0.081771,0.019989,-0.046935,0.87439,0.456624,-0.16412,-0.448177,0.889654,0.087474,0.185953,-0.002931,0.982553,0.007934,0.021793,-0.017025,-0.160924,-0.511347,-0.288071,-0.573332
450,0.159269,-0.058801,0.314192,-0.893053,-0.419601,-0.162595,0.408707,-0.907503,0.096798,-0.187058,0.020508,0.982149,0.031704,0.042886,-0.035031,-0.069594,-0.365036,-0.226368,-0.441539,-0.14251,-0.039488,0.278606,-0.41189,-0.639444,0.649192,0.894618,-0.41897,0.155102,0.173313,0.64546,0.743779,-0.065317,0.009181,-0.025061,-0.195034,0.535618,0.009053,-1.404646,0.055314,0.034288,-0.017141,0.487687,0.612074,0.622516,-0.856546,0.473329,0.205638,-0.168789,-0.633501,0.755106,-0.03265,0.004653,-0.012391,-0.333319,0.677882,0.086415,-0.995544,0.081986,0.020354,-0.047218,0.872159,0.46062,-0.164822,-0.451135,0.887569,0.093256,0.189246,-0.006977,0.981904,0.00798,0.016734,-0.012297,-0.205525,-0.52082,-0.313581,-0.573659
451,0.160048,-0.057389,0.313215,-0.889058,-0.428079,-0.162392,0.414533,-0.903207,0.111134,-0.193139,0.032014,0.980663,0.016044,0.035362,-0.022209,-0.224938,-0.564191,-0.355644,-0.448776,-0.144926,-0.039118,0.277606,-0.422615,-0.619845,0.661196,0.883179,-0.44524,0.147278,0.203614,0.646969,0.734735,-0.049454,0.010086,-0.026488,0.034795,0.427294,-0.232984,-1.404676,0.054125,0.034473,-0.017627,0.498479,0.590832,0.634378,-0.843699,0.498811,0.198388,-0.199221,-0.634117,0.747131,-0.032654,0.004823,-0.012292,0.245272,0.409928,0.217997,-1.005831,0.082381,0.02106,-0.047715,0.868273,0.468391,-0.163433,-0.456419,0.883335,0.106767,0.194375,-0.018109,0.980759,0.008024,0.017521,-0.011314,0.057388,-0.169286,0.022811,-0.577088
452,0.160713,-0.05613,0.312481,-0.886308,-0.434473,-0.16043,0.41845,-0.899668,0.124373,-0.197265,0.043635,0.979392,0.000202,0.036878,-0.020208,-0.70863,0.146693,-0.214425,-0.455993,-0.147239,-0.038586,0.276501,-0.434405,-0.58422,0.685544,0.864325,-0.484389,0.135064,0.25369,0.651934,0.714484,-0.065316,0.009471,-0.025223,-0.167106,0.820929,-0.047344,-1.40501,0.052974,0.034738,-0.018181,0.50898,0.555773,0.657308,-0.823454,0.536802,0.183752,-0.25072,-0.634789,0.730876,-0.033231,0.010252,-0.016693,0.165155,1.030085,0.158382,-1.008117,0.082719,0.02169,-0.048082,0.864484,0.475337,-0.163466,-0.460757,0.879335,0.120293,0.200921,-0.028673,0.979187,0.008101,0.01282,-0.006191,-2.381154,1.19548,-0.821367,-0.582313
453,0.160982,-0.055589,0.312243,-0.885382,-0.436156,-0.160973,0.419621,-0.898771,0.12689,-0.198918,0.045335,0.978981,0.016232,0.02652,-0.011162,0.059,-0.077085,0.080301,-0.458694,-0.148417,-0.038277,0.275918,-0.437656,-0.561607,0.702173,0.853563,-0.504856,0.128388,0.282923,0.656238,0.699407,-0.06531,0.00952,-0.025298,3.895835,2.117719,3.341175,-1.405266,0.052385,0.034892,-0.018472,0.509324,0.535705,0.673504,-0.814901,0.551798,0.177353,-0.27663,-0.63917,0.717591,-0.025308,0.010932,-0.016962,0.86021,2.875018,-1.692488,-1.006484,0.082848,0.021964,-0.048205,0.863029,0.47766,-0.16438,-0.462298,0.877992,0.124134,0.203618,-0.031139,0.978554,0.00812,0.013175,-0.005695,0.091826,0.057023,-0.093793,-0.584436
454,0.161355,-0.054817,0.312045,-0.883916,-0.438461,-0.162763,0.420672,-0.897439,0.132707,-0.203154,0.049371,0.977915,0.016299,0.015897,-0.002342,0.035661,-0.043165,0.072371,-0.464133,-0.15071,-0.037564,0.27471,-0.43418,-0.523739,0.732923,0.838455,-0.532318,0.116465,0.329675,0.665742,0.669302,-0.050618,0.022396,-0.033487,0.236169,0.788277,-0.206845,-1.404817,0.051257,0.035241,-0.019063,0.508111,0.494174,0.705418,-0.796169,0.581904,0.165832,-0.328536,-0.645893,0.689118,-0.025299,0.011061,-0.016908,3.858259,1.477638,3.207326,-1.006484,0.083035,0.022356,-0.048305,0.861512,0.479853,-0.16594,-0.463305,0.876655,0.129704,0.207711,-0.034861,0.977568,0.000219,0.008059,-0.00097,0.051984,-0.007214,0.046587,-0.588355
455,0.16147,-0.054522,0.312248,-0.884577,-0.437297,-0.162299,0.419136,-0.897887,0.13452,-0.203449,0.051506,0.977744,0.000547,0.00571,0.007176,0.000833,-0.013279,0.025564,-0.474451,-0.152699,-0.036732,0.273509,-0.437711,-0.485709,0.756629,0.818512,-0.56341,0.111988,0.372426,0.668933,0.643188,-0.035905,0.036095,-0.040342,3.894928,1.678286,3.308878,-1.405197,0.050233,0.035654,-0.019672,0.508145,0.459828,0.728248,-0.777609,0.608471,0.158389,-0.370286,-0.646777,0.666758,-0.025285,0.011801,-0.01592,-0.352955,1.058574,-0.062839,-0.995381,0.083099,0.022507,-0.048206,0.862342,0.478583,-0.165297,-0.461692,0.877264,0.131328,0.207861,-0.036933,0.97746,0.000258,0.002682,0.003369,0.007761,-0.104943,0.204945,-0.593254
