frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
808,0.166925,0.068212,0.175742,0.178973,-0.404952,-0.896676,0.226818,-0.86985,0.43805,-0.957587,-0.281285,-0.06271,0.00102,-0.028808,0.034564,0.00687,0.341089,0.485812,-1.916314,-0.201725,-0.047719,0.289094,-0.413763,0.605304,0.679999,-0.17953,-0.786423,0.590967,0.89298,0.121684,0.433178,0.0,0.0,0.0,0.0,0.0,0.0,0.072377,0.025813,0.030266,-0.012683,0.40811,-0.613398,0.676156,0.223016,0.785189,0.577703,-0.885273,-0.084973,0.457242,-2e-06,-1e-06,-2e-06,-7e-06,-8e-06,-6e-06,-0.086995,0.085935,0.084653,-0.117536,-0.209419,0.378982,-0.901396,-0.327895,0.841246,0.429871,0.92121,0.385587,-0.051906,-0.006597,-0.007726,0.015601,-0.077315,-0.006892,-0.031659,-0.966046
809,0.166691,0.067759,0.176457,0.177461,-0.407318,-0.895905,0.225763,-0.869218,0.439844,-0.958116,-0.279817,-0.061177,-0.013038,-0.026958,0.038507,-0.103829,0.032771,-0.026806,-1.91583,-0.201713,-0.047741,0.289099,-0.413751,0.605288,0.68002,-0.179472,-0.78643,0.590975,0.892997,0.121716,0.433133,-8e-06,-6.5e-05,-9e-05,0.0,0.0,0.0,0.072123,0.025819,0.030255,-0.012681,0.4081,-0.613382,0.676177,0.222959,0.785198,0.577713,-0.885292,-0.085005,0.457198,-5e-06,-3.1e-05,-4.5e-05,-1.1e-05,3e-06,-1.6e-05,-0.087158,0.085824,0.084426,-0.117179,-0.205775,0.380175,-0.901733,-0.327834,0.841428,0.429561,0.922052,0.384012,-0.048511,-0.006486,-0.013003,0.020278,-0.111841,-0.010476,-0.032619,-0.966209
810,0.166234,0.066638,0.178259,0.1723,-0.410378,-0.895516,0.223734,-0.86904,0.441232,-0.959527,-0.275878,-0.056803,-0.012657,-0.035795,0.051207,-0.140763,-0.000261,-0.009994,-1.915764,-0.2017,-0.047785,0.289108,-0.413721,0.605241,0.680081,-0.179346,-0.786458,0.590977,0.893036,0.121774,0.433036,-3e-06,-2.1e-05,-2.9e-05,0.0,0.0,0.0,0.072373,0.025825,0.030233,-0.012676,0.408073,-0.613333,0.676238,0.222834,0.78523,0.577718,-0.885336,-0.085062,0.457103,0.0,-1e-06,-3e-06,-1.7e-05,-1e-06,-1e-05,-0.087322,0.0856,0.083882,-0.116304,-0.201161,0.383883,-0.901203,-0.325857,0.841388,0.43114,0.923769,0.380392,-0.044163,-0.006304,-0.011099,0.024111,-0.110427,-0.030264,-0.000363,-0.966536
811,0.165831,0.065399,0.180383,0.16296,-0.40997,-0.897449,0.222953,-0.870769,0.438207,-0.961327,-0.270997,-0.049377,-0.012293,-0.032048,0.058455,-0.045817,0.304292,0.387367,-1.915922,-0.201714,-0.047808,0.289094,-0.41369,0.605176,0.680158,-0.179279,-0.786508,0.590929,0.893064,0.121767,0.43298,-8.1e-05,-0.00065,-0.000905,0.0,0.0,0.0,0.072435,0.025818,0.030223,-0.012681,0.408046,-0.613267,0.676315,0.222768,0.785283,0.577671,-0.885365,-0.085055,0.457048,-6.3e-05,-0.000502,-0.000699,-1.3e-05,4e-06,-2.4e-05,-0.087648,0.085394,0.083248,-0.115223,-0.193666,0.385484,-0.902161,-0.324372,0.842694,0.429707,0.925891,0.375856,-0.038161,-0.006184,-0.022435,0.031591,-0.073349,0.355679,0.421734,-0.966373
812,0.165657,0.064697,0.181618,0.157929,-0.412501,-0.897188,0.222494,-0.870352,0.439268,-0.962267,-0.268487,-0.044555,-0.012128,-0.042892,0.066842,-0.094839,0.257173,0.333447,-1.915633,-0.201726,-0.047813,0.289088,-0.413677,0.605147,0.680191,-0.17926,-0.786533,0.590903,0.893074,0.121756,0.432964,-2.3e-05,-0.000183,-0.000254,0.0,0.0,0.0,0.072675,0.025812,0.030219,-0.012686,0.408035,-0.613237,0.676348,0.222749,0.785307,0.577645,-0.885375,-0.085043,0.457031,-1.3e-05,-0.000102,-0.000143,-1.4e-05,3e-06,-2.7e-05,-0.087485,0.085307,0.0829,-0.114611,-0.188482,0.388344,-0.902032,-0.324115,0.842434,0.43041,0.92705,0.373488,-0.032916,-0.006055,-0.014793,0.031603,0.004292,0.404459,0.582001,-0.966699
813,0.165317,0.063149,0.184369,0.149221,-0.420357,-0.89503,0.220904,-0.868106,0.444482,-0.964011,-0.263526,-0.035565,-0.011862,-0.039948,0.07194,0.147101,0.626943,-0.447008,-1.915806,-0.201731,-0.047836,0.289039,-0.413645,0.605076,0.680274,-0.179236,-0.786595,0.590827,0.893094,0.121707,0.432937,-0.000172,-0.001374,-0.001913,-0.001711,0.014534,-0.024825,0.072661,0.02581,0.03021,-0.012707,0.408012,-0.613178,0.676415,0.222735,0.785358,0.577581,-0.885389,-0.084999,0.457012,-3e-05,-0.000242,-0.000338,-1.7e-05,-1e-06,-1.5e-05,-0.087322,0.085142,0.082142,-0.11326,-0.180509,0.394178,-0.901132,-0.322379,0.841861,0.432828,0.92924,0.368636,-0.024889,-0.005988,-0.026438,0.038251,-0.190127,0.090074,0.092674,-0.966046
814,0.16495,0.061438,0.187327,0.133125,-0.424709,-0.895514,0.222091,-0.867787,0.444515,-0.966073,-0.25754,-0.020083,-0.011719,-0.050511,0.080171,-0.127599,0.259311,0.177605,-1.915802,-0.201734,-0.047861,0.289004,-0.414687,0.606828,0.678075,-0.180151,-0.785069,0.592576,0.892427,0.122819,0.433996,-0.000149,-0.001195,-0.001664,-0.001711,0.014534,-0.024825,0.073334,0.025808,0.030196,-0.012726,0.40893,-0.614976,0.674225,0.223628,0.783828,0.579312,-0.88474,-0.086123,0.458057,-7e-05,-0.00057,-0.000795,-0.0017,0.014676,-0.025036,-0.087158,0.08495,0.081258,-0.111723,-0.163738,0.402497,-0.900658,-0.324031,0.840381,0.434468,0.931768,0.362981,-0.007181,-0.005886,-0.025123,0.040368,-0.129678,0.256835,0.190389,-0.966373
815,0.164389,0.059352,0.190675,0.111015,-0.427873,-0.897021,0.223051,-0.868838,0.441976,-0.968615,-0.248621,0.000103,-0.011599,-0.060978,0.088406,-0.151726,0.499136,0.273489,-1.915873,-0.201747,-0.047871,0.28899,-0.414668,0.606786,0.678125,-0.180122,-0.785105,0.592538,0.892441,0.122803,0.433971,-1e-05,-7.9e-05,-0.00011,0.0,0.0,0.0,0.073898,0.025807,0.030189,-0.012736,0.408919,-0.614948,0.674258,0.223611,0.783851,0.579287,-0.88475,-0.08611,0.458041,-3e-06,-3.3e-05,-4.7e-05,-2.1e-05,2.3e-05,-2.5e-05,-0.086342,0.084678,0.080256,-0.110114,-0.143586,0.408656,-0.901322,-0.324895,0.840815,0.43298,0.934786,0.355006,0.012041,-0.012985,-0.030481,0.044295,-0.143487,0.424214,0.464434,-0.966046
816,0.164063,0.058257,0.192333,0.102639,-0.430198,-0.896906,0.22162,-0.869106,0.442167,-0.969856,-0.243627,0.007256,-0.011614,-0.060703,0.088422,-0.195238,0.207332,0.170971,-1.915907,-0.201748,-0.047868,0.288977,-0.414668,0.606782,0.678129,-0.180143,-0.785111,0.592522,0.892437,0.122781,0.433985,-1e-05,-7.7e-05,-0.000108,0.0,0.0,0.0,0.075112,0.025801,0.030191,-0.012742,0.408913,-0.614927,0.67428,0.223621,0.78387,0.579257,-0.88475,-0.086083,0.458046,-3e-06,-2.8e-05,-4e-05,-2.4e-05,1.7e-05,-1.4e-05,-0.085852,0.084511,0.079692,-0.10925,-0.133892,0.411167,-0.901672,-0.323868,0.841749,0.431934,0.936579,0.349856,0.02046,-0.012935,-0.029733,0.04544,-0.189097,0.226118,0.182563,-0.966699
817,0.163211,0.055718,0.19596,0.080682,-0.43723,-0.895749,0.218827,-0.868975,0.443813,-0.972534,-0.231285,0.026685,-0.025909,-0.071518,0.095929,-0.106276,0.541915,0.172673,-1.91636,-0.201748,-0.04786,0.288971,-0.414674,0.606791,0.678117,-0.180173,-0.785107,0.592519,0.892429,0.122765,0.434007,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.077456,0.025801,0.030196,-0.012745,0.408918,-0.614936,0.674268,0.223651,0.783865,0.579253,-0.88474,-0.086067,0.458068,0.0,7e-06,1e-05,-1.7e-05,1.4e-05,-2.1e-05,-0.084056,0.084091,0.078427,-0.107438,-0.114146,0.421007,-0.899845,-0.320677,0.841668,0.434465,0.940284,0.338153,0.038934,-0.012994,-0.035739,0.048046,0.168704,1.301615,-0.190694,-0.972904
