frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2988,0.050128,0.051142,-0.023814,-0.000172,0.003405,0.003129,0.704797,-0.775174,-0.552649,-0.861156,0.082295,0.041708,-0.060518,0.020556,-4.4e-05,-0.000632,-3.87108,2.533575,2.969243,0.221403
2989,0.050191,0.051463,-0.023623,-0.001654,0.021882,0.001906,0.977008,-1.119599,-0.446557,-0.864258,0.082985,0.041826,-0.06053,0.02075,0.007349,-0.002954,-1.085654,0.781309,0.999099,0.228098
2990,0.050234,0.051872,-0.023542,0.005091,0.023862,0.002988,0.969221,-1.115765,-0.410707,-0.866871,0.083354,0.041932,-0.060553,0.020744,0.001669,0.001,-0.13636,0.525219,-0.617705,0.223852
2991,0.050531,0.052681,-0.023363,0.005537,0.01924,0.007707,0.772662,-0.827412,-0.457943,-0.85593,0.084193,0.042128,-0.060602,0.020629,0.007676,-0.002893,-3.662965,2.793705,3.075141,0.203931
2992,0.050869,0.053354,-0.022723,0.005425,0.022144,0.018977,-2.200319,-3.11343,-4.53651,-0.851685,0.085117,0.042289,-0.060645,0.027447,0.006654,-0.003769,-0.369655,0.083728,0.354182,0.216178
2993,0.050954,0.053819,-0.022328,0.004772,0.030685,0.01756,0.996416,-1.062289,-0.542467,-0.852991,0.085571,0.042334,-0.060651,0.027464,0.001057,0.000214,-1.137315,0.980293,0.828221,0.220423
2994,0.05117,0.054834,-0.021428,0.005644,0.02253,0.02763,0.437126,-0.495277,-0.213564,-0.849235,0.086532,0.04237,-0.060658,0.027513,-0.005229,0.003634,-0.58129,1.814823,-2.126215,0.18156
2995,0.051639,0.056087,-0.020511,0.017632,0.0349,0.018996,0.110704,-0.127124,0.036279,-0.854787,0.087516,0.042304,-0.060583,0.020672,-0.004479,0.004412,-0.049933,-0.037889,0.08285,0.11657
2996,0.052352,0.057353,-0.019868,0.02484,0.025492,0.018651,0.12326,-0.043792,-0.19002,-0.860339,0.088297,0.042059,-0.060254,0.020944,-0.006372,0.011569,-1.067826,0.971788,1.101766,0.082443
2997,0.05283,0.057839,-0.019528,0.024827,0.02346,0.016795,0.533417,-0.43714,-0.496213,-0.865238,0.088618,0.041904,-0.059993,0.014237,-0.010956,0.016649,-0.608084,1.628957,1.244989,0.074278
2998,0.053781,0.058589,-0.018794,0.024445,0.024815,0.017602,1.115376,-1.099969,-0.762429,-0.87079,0.089144,0.041436,-0.059305,0.014352,-0.016407,0.020812,0.317855,0.590505,0.368349,0.067093
2999,0.054729,0.059557,-0.018069,0.023699,0.028221,0.011643,1.305078,-1.224321,-0.868424,-0.864258,0.089626,0.04042,-0.058288,0.01448,-0.035994,0.03057,-3.117141,3.515027,3.686368,0.063338
3000,0.055169,0.060066,-0.017898,0.023354,0.02905,0.00387,0.938733,-0.928097,-0.397587,-0.85691,0.089843,0.039721,-0.057711,0.007704,-0.037304,0.029829,-0.762484,1.767687,1.318182,0.062032
3001,0.055892,0.06063,-0.017607,0.012134,0.010069,0.006665,0.670486,-0.678097,-0.374788,-0.842704,0.090133,0.038169,-0.056561,0.007727,-0.039448,0.028208,-0.018369,-0.214815,2.907,0.016637
3002,0.056641,0.060754,-0.017148,0.019828,2.1e-05,0.014652,0.597203,-0.649728,-0.373072,-0.844663,0.090287,0.036466,-0.055321,0.007661,-0.039086,0.02862,-2.561222,3.571051,4.096443,-0.07399
3003,0.057473,0.060793,-0.016604,0.019888,-0.001011,0.013784,0.884418,-1.01865,-0.395543,-0.841724,0.090387,0.03496,-0.054161,0.000846,-0.037121,0.030672,-2.638453,3.841278,4.498376,-0.133591
3004,0.057809,0.060789,-0.016362,0.01283,0.003003,0.009282,-0.542018,-3.245518,0.260138,-0.839601,0.090341,0.034353,-0.053608,-0.006251,-0.024101,0.024161,0.236565,1.257291,0.331521,-0.140776
3005,0.058309,0.061148,-0.016154,0.011311,0.015046,0.002128,0.040253,-1.424885,0.317246,-0.840091,0.090022,0.033622,-0.05274,-0.01341,-0.010989,0.017735,0.723192,1.133311,0.010911,-0.141919
3006,0.058796,0.061549,-0.016002,0.012299,0.006402,0.003643,0.343861,-0.286365,0.430421,-0.843194,0.089692,0.033302,-0.052082,-0.006474,-0.00389,0.014629,-0.61996,1.101927,1.133161,-0.135877
3007,0.059003,0.06158,-0.0159,0.006735,-0.001389,0.006476,0.593207,-0.643929,-0.009004,-0.834703,0.089612,0.033275,-0.051844,-0.006611,0.000971,0.009841,0.076402,0.277393,-0.069698,-0.131958
3008,0.05926,0.061413,-0.015573,0.008188,-0.012946,0.013992,2.101093,1.614505,-0.626917,-0.84303,0.089495,0.033361,-0.051491,0.000382,0.001073,0.009691,-0.05325,0.060069,-0.155085,-0.106648
3009,0.059495,0.061034,-0.0152,0.007133,-0.004847,0.003821,0.83564,-0.676642,-0.523599,-0.851032,0.089417,0.033459,-0.051222,0.000204,0.004916,0.004061,0.003975,-0.016847,0.018482,-0.097014
3010,0.059698,0.061174,-0.015114,0.005441,0.009045,0.006286,-1.643804,-2.405782,0.508603,-0.85642,0.089385,0.033614,-0.051007,0.000234,0.005526,0.004546,0.004113,-0.029578,0.046069,-0.094401
3011,0.059862,0.061512,-0.015023,0.010547,0.020174,0.005952,0.056744,-0.165614,0.325756,-0.853154,0.089363,0.033727,-0.050933,0.000209,0.004925,0.004044,-0.059374,-0.05557,0.318617,-0.089339
3012,0.060098,0.062133,-0.014631,-0.00159,0.01307,0.00989,0.506375,-0.608556,0.135365,-0.858706,0.089304,0.033902,-0.050774,0.00016,0.003726,0.003048,0.008167,-0.110425,0.197008,-0.073173
3013,0.05997,0.062325,-0.014117,-0.006396,9.6e-05,0.016915,0.447845,-0.387255,-0.286875,-0.870463,0.089325,0.0339,-0.050632,0.000136,-0.004781,0.004832,-0.034634,0.010767,-0.020878,-0.080848
3014,0.059994,0.062338,-0.013769,-0.00015,0.00188,0.017578,0.64738,-0.547025,-0.368797,-0.872096,0.089311,0.033853,-0.050579,-0.006829,-0.005296,0.004618,-0.033091,0.035039,-0.040066,-0.088196
3015,0.06028,0.062254,-0.01292,0.006827,-0.002158,0.02195,0.45472,-0.52575,-0.102361,-0.875035,0.089175,0.033749,-0.050418,-0.006761,-0.003716,0.005911,-0.039929,-0.072597,0.128522,-0.094891
3016,0.060685,0.062337,-0.012055,0.011805,0.009019,0.021365,-0.354962,0.072141,-1.536586,-0.874872,0.089041,0.033688,-0.05022,-0.00672,-0.002815,0.006643,-0.050353,0.000947,-0.026257,-0.096687
3017,0.061084,0.0627,-0.011109,0.011344,0.011901,0.023285,-0.58856,-0.816236,0.121207,-0.882384,0.088943,0.033557,-0.050036,0.0001,-0.005422,0.00432,-0.029926,-0.083824,0.154886,-0.08542
3018,0.061165,0.06279,-0.010612,0.000605,-0.004155,0.028797,0.015324,-0.035843,-0.232398,-0.887282,0.088872,0.033455,-0.049953,-0.006842,-0.005365,0.004569,-0.030625,-0.068637,0.12561,-0.082807
3019,0.061241,0.062632,-0.009517,0.006821,-0.002792,0.029051,0.477811,-0.470021,-0.287696,-0.890058,0.088755,0.033278,-0.049805,0.000102,-0.005386,0.004351,0.146122,0.196989,0.068465,-0.089012
3020,0.06148,0.062358,-0.008196,0.007318,-0.006678,0.034096,0.434415,-0.463645,-0.284958,-0.890058,0.088648,0.033146,-0.0497,-0.006984,-0.000595,-0.000281,0.002039,-0.067803,0.119222,-0.088359
3021,0.061608,0.062266,-0.007545,0.007167,-0.005634,0.034756,0.064513,-0.21588,-0.074413,-0.889895,0.088581,0.033078,-0.049655,-0.00687,-0.005731,0.004273,-0.031006,-0.068306,0.126032,-0.086726
3022,0.061807,0.062113,-0.006217,0.007109,-0.005375,0.034798,-0.180236,-0.026397,0.029874,-0.887935,0.088442,0.032991,-0.049577,-0.006914,0.000888,0.000925,1e-06,0.000969,-0.004437,-0.089176
3023,0.061851,0.06207,-0.005082,-0.000243,0.001851,0.02453,-0.104226,-0.029597,0.043307,-0.891528,0.088406,0.033001,-0.049561,2e-06,7.5e-05,6.3e-05,0.005868,-0.094132,0.174973,-0.091135
3024,0.06179,0.062099,-0.004616,-0.006344,4.4e-05,0.02382,0.2152,-0.245792,-0.140089,-0.890875,0.088405,0.032998,-0.049571,-4.1e-05,-0.000832,-0.000675,0.00586,-0.094117,0.175008,-0.093095
3025,0.061583,0.062231,-0.003869,-0.007391,0.008041,0.013547,-0.020269,-0.026607,0.016443,-0.891854,0.088394,0.032992,-0.049588,-1e-06,-1.1e-05,-7e-06,7.3e-05,-4.3e-05,-0.0001,-0.103708
3026,0.061457,0.062502,-0.003401,-0.000774,0.005948,0.011557,-0.034766,-0.011243,0.034182,-0.894467,0.088374,0.032995,-0.049565,4.7e-05,0.000942,0.000766,0.00663,-0.10772,0.200454,-0.115955
3027,0.061438,0.062937,-0.003105,-0.001341,0.010178,0.006569,-0.239797,0.144433,0.169113,-0.894467,0.08837,0.033026,-0.049546,-0.006927,0.000525,0.000624,-0.000935,0.014702,-0.029597,-0.109587
3028,0.061444,0.063139,-0.002995,-0.001888,0.014228,0.001512,0.033616,-0.034086,0.079544,-0.893487,0.088344,0.033024,-0.049541,-2e-06,-3.6e-05,-2.7e-05,5.1e-05,-2.1e-05,-3.2e-05,-0.108281
3029,0.061479,0.063549,-0.002837,0.005017,0.009512,0.00555,0.022705,-0.053794,0.081926,-0.898712,0.088219,0.033001,-0.049523,-1e-06,-8e-06,-3e-06,3.1e-05,-1.3e-05,-2e-05,-0.108444
3030,0.061503,0.063867,-0.002588,-0.000364,0.002831,0.009387,0.293635,-0.253925,-0.122469,-0.900182,0.088115,0.032995,-0.049512,-8e-06,-0.000153,-0.000122,4.3e-05,1e-06,-1.8e-05,-0.110403
3031,0.06155,0.063974,-0.002452,0.005142,0.008358,0.004767,-0.021903,0.081889,-0.112831,-0.900182,0.088078,0.032992,-0.049519,-1e-05,-0.00019,-0.00015,3.9e-05,-2e-06,-1.3e-05,-0.108444
3032,0.061701,0.064213,-0.002168,0.004935,0.009766,0.005623,0.005696,-0.044585,0.078331,-0.899529,0.087958,0.032975,-0.049523,-3.8e-05,-0.000738,-0.000597,-0.000806,0.013617,-0.025387,-0.102239
3033,0.061927,0.064411,-0.001862,0.006057,0.001322,0.007853,-0.032413,-0.022695,0.033818,-0.900019,0.087816,0.032954,-0.04953,-1.9e-05,-0.000369,-0.000298,1.4e-05,-1.4e-05,-0.0,-0.09783
3034,0.061995,0.064294,-0.001583,0.000356,-0.002661,0.005877,0.332257,-0.271406,-0.170556,-0.901978,0.087768,0.032929,-0.049542,-4.4e-05,-0.000846,-0.000689,0.004928,-0.08039,0.149787,-0.098483
3035,0.062053,0.064211,-0.001423,0.000207,-0.001581,0.006551,0.203843,-0.178435,-0.111543,-0.902631,0.087757,0.032918,-0.049551,-3.8e-05,-0.000709,-0.000577,3.9e-05,1.2e-05,-7e-06,-0.096524
3036,0.06228,0.064049,-0.001049,0.00694,-0.005205,0.011321,-0.071454,-0.013567,0.015232,-0.901325,0.087725,0.032889,-0.04956,-2.3e-05,-0.000431,-0.00035,3e-05,1.1e-05,-1.2e-05,-0.094891
3037,0.062343,0.063897,-0.000605,0.00067,-0.004999,0.011964,-0.070765,-0.000501,-0.015082,-0.900998,0.087736,0.032886,-0.04955,2.4e-05,0.000469,0.000382,1.7e-05,-4e-06,-1.1e-05,-0.105505
3038,0.062344,0.063785,-0.000402,0.000314,-0.00239,0.006052,-0.040715,-0.001986,0.003394,-0.901162,0.087746,0.032892,-0.049546,2e-06,5.7e-05,4.4e-05,1.6e-05,-1.3e-05,-8e-06,-0.105995
3039,0.062363,0.06333,-5.3e-05,0.00167,-0.012294,0.007475,0.449854,-0.361327,-0.311098,-0.902305,0.087725,0.032887,-0.049549,-3.4e-05,-0.000617,-0.000503,1.7e-05,-4e-06,-5e-06,-0.107138
