frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
407,0.034865,0.011456,0.370512,0.237208,0.693757,-0.680058,-0.811175,-0.243667,-0.531596,-0.534809,0.676882,0.505803,0.001261,0.002552,0.002095,0.09389,0.023932,-0.071593,0.195073,-0.123115,0.044004,0.313859,0.307398,0.581452,0.753267,-0.898969,0.436927,0.029742,-0.312193,-0.687028,0.656042,1.9e-05,-0.000117,-9.9e-05,-0.0,0.0,0.0,-0.498579,0.028198,0.04001,-0.027885,-0.145695,-0.688291,0.710652,0.916962,-0.363622,-0.164189,0.371419,0.62772,0.684115,-0.006411,-0.00108,-0.000133,-0.001618,0.015227,-0.028862,-0.656226,0.054967,0.028051,-0.057885,0.177665,0.734331,-0.655127,-0.802368,-0.277346,-0.528473,-0.569771,0.619545,0.539929,-0.006164,0.002871,0.001883,0.329848,0.277726,-0.269087,0.00194
408,0.034581,0.011591,0.370666,0.219948,0.689208,-0.690406,-0.809737,-0.265623,-0.523203,-0.544266,0.673268,0.500511,-0.013697,-0.004117,0.013205,0.192999,-0.294653,-0.597015,0.283095,-0.12344,0.043937,0.313856,0.302989,0.583307,0.753619,-0.901841,0.431009,0.029128,-0.308183,-0.689195,0.655665,9.7e-05,-0.000592,-0.0005,-0.0,0.0,0.0,-0.499554,0.028031,0.039977,-0.027886,-0.141166,-0.689813,0.710091,0.919333,-0.357452,-0.164482,0.367285,0.629591,0.684628,-0.006362,-0.001389,-0.000394,-0.001675,0.015259,-0.028909,-0.663737,0.054831,0.028121,-0.057813,0.161247,0.730684,-0.6634,-0.799278,-0.297625,-0.522085,-0.578923,0.614426,0.536028,-0.00629,0.002467,0.001592,3.7925,2.766403,-2.627288,0.117714
409,0.034395,0.011693,0.3708,0.209123,0.685799,-0.697132,-0.815829,-0.270627,-0.511034,-0.539398,0.674757,0.503766,0.001295,0.002611,0.00214,-0.061547,-0.02726,-0.03941,0.344705,-0.123759,0.043894,0.313859,0.29878,0.585141,0.753878,-0.904604,0.425214,0.028628,-0.304161,-0.691241,0.65539,-0.012899,-0.00168,0.000125,-0.002045,0.015205,-0.029245,-0.507684,0.027872,0.039954,-0.027886,-0.136874,-0.691324,0.709461,0.92162,-0.351436,-0.164646,0.363154,0.631318,0.685241,-0.006453,-0.000819,8.6e-05,-0.001422,0.016166,-0.028987,-0.668636,0.054731,0.028169,-0.057742,0.149741,0.725079,-0.672188,-0.804822,-0.305515,-0.508843,-0.574315,0.617186,0.537811,-0.00612,0.002955,0.001946,-0.202491,0.13053,-0.15488,0.223199
410,0.034187,0.011848,0.370961,0.203604,0.679255,-0.705126,-0.81912,-0.27624,-0.502699,-0.536507,0.67909,0.501024,0.00163,0.003281,0.002687,-0.08572,-0.470204,-0.212618,0.38598,-0.124028,0.043846,0.31385,0.294637,0.586934,0.754114,-0.907305,0.419449,0.028181,-0.300119,-0.693244,0.655138,3.6e-05,-0.000223,-0.000188,-0.0,-0.0,-0.0,-0.511902,0.027737,0.039931,-0.027889,-0.132649,-0.692788,0.708836,0.923855,-0.345464,-0.164756,0.359019,0.633008,0.685861,-0.006402,-0.001134,-0.000183,-0.001713,0.015256,-0.028966,-0.675168,0.054631,0.028243,-0.057664,0.144231,0.720666,-0.678113,-0.807075,-0.310837,-0.502004,-0.57256,0.619693,0.536799,-0.005785,0.003622,0.002491,0.026451,0.052446,-0.030937,0.291781
411,0.034045,0.011947,0.371043,0.191873,0.680635,-0.707083,-0.814624,-0.291279,-0.501513,-0.547553,0.671388,0.499452,0.001408,0.002833,0.002318,3.821385,2.310685,-2.965032,0.408121,-0.124177,0.043793,0.313837,0.294191,0.586952,0.754275,-0.907445,0.419164,0.027905,-0.300133,-0.693401,0.654964,-0.012638,-0.003302,-0.001248,-0.002045,0.015205,-0.029245,-0.5123,0.027666,0.039908,-0.027893,-0.132232,-0.692787,0.708914,0.923922,-0.345175,-0.164987,0.359001,0.633165,0.685725,-0.006406,-0.001117,-0.00017,-0.001798,0.01517,-0.02901,-0.67778,0.054561,0.028294,-0.057621,0.136474,0.720556,-0.679833,-0.803562,-0.320825,-0.501356,-0.579363,0.61471,0.535227,0.000537,0.001086,0.000893,-0.002457,0.019895,0.017696,0.322153
412,0.033835,0.012129,0.371148,0.184102,0.676457,-0.713132,-0.812808,-0.303111,-0.497431,-0.552886,0.670377,0.494913,-0.012069,0.006207,0.00412,-0.060483,-0.289976,-0.186344,0.441955,-0.124426,0.043739,0.313835,0.29355,0.586985,0.754499,-0.907643,0.418763,0.027496,-0.300162,-0.693615,0.654724,-0.012853,-0.001972,-0.000128,-0.002045,0.015205,-0.029245,-0.51275,0.027543,0.039877,-0.027898,-0.131549,-0.692791,0.709037,0.924025,-0.344712,-0.165377,0.358985,0.633413,0.685504,-3e-06,1.7e-05,2e-05,0.000164,-4.5e-05,0.000155,-0.679087,0.054457,0.028388,-0.057567,0.124933,0.715617,-0.687228,-0.799091,-0.337982,-0.497213,-0.588085,0.611276,0.529618,0.000554,0.00112,0.000916,-0.074126,-0.336794,-0.417617,0.377999
413,0.033651,0.012296,0.371241,0.180458,0.671083,-0.719115,-0.812669,-0.31006,-0.493359,-0.554287,0.672599,0.490309,0.000699,0.001401,0.001144,-0.034399,-0.175398,-0.090265,0.47309,-0.124677,0.043705,0.313849,0.292967,0.587023,0.754695,-0.907823,0.418396,0.027123,-0.300185,-0.693805,0.654513,-5.9e-05,0.000372,0.000314,-0.0,0.0,0.0,-0.513165,0.027412,0.03986,-0.02789,-0.130923,-0.692805,0.70914,0.924122,-0.344281,-0.165738,0.358967,0.633633,0.68531,-3.3e-05,0.000204,0.000178,0.000105,-3.8e-05,0.000106,-0.679413,0.054361,0.028474,-0.057518,0.121663,0.709749,-0.693867,-0.798541,-0.345202,-0.49312,-0.589516,0.614076,0.524766,-0.006093,0.002991,0.00197,-0.042655,-0.194606,-0.137203,0.421271
414,0.033505,0.012384,0.371263,0.177271,0.665623,-0.724959,-0.812392,-0.316751,-0.489549,-0.555716,0.674906,0.485497,-0.012902,0.004525,0.002741,-0.104543,-0.512362,-0.300849,0.493019,-0.124783,0.043687,0.313859,0.29285,0.587052,0.754719,-0.907867,0.418305,0.027052,-0.300167,-0.693835,0.654489,-0.012914,-0.00159,0.000192,-0.002045,0.015205,-0.029245,-0.513582,0.027364,0.039851,-0.027885,-0.130828,-0.692826,0.709137,0.924144,-0.344198,-0.165787,0.358945,0.633655,0.685302,-3.7e-05,0.000234,0.000201,8.8e-05,-1.2e-05,9.2e-05,-0.680556,0.054294,0.028518,-0.057507,0.118372,0.706019,-0.698228,-0.797357,-0.351488,-0.490588,-0.591784,0.61481,0.521343,-0.00567,0.007357,-0.00322,-0.112741,-0.733169,-0.387225,0.446091
415,0.033222,0.012621,0.371133,0.17058,0.658779,-0.732774,-0.810398,-0.32916,-0.484644,-0.560694,0.67569,0.478636,-0.0137,0.002929,0.001433,-0.03852,-0.175893,-0.127805,0.517981,-0.124932,0.043692,0.313881,0.296822,0.588455,0.75207,-0.907785,0.418195,0.031215,-0.296493,-0.692713,0.657346,-8.7e-05,0.000549,0.000463,-0.000283,-0.00041,0.000343,-0.516639,0.027285,0.039853,-0.027874,-0.135108,-0.694242,0.706946,0.924739,-0.344568,-0.161645,0.355812,0.631902,0.688546,-5.3e-05,0.000333,0.000285,0.003417,0.003352,-0.00211,-0.681536,0.054152,0.028637,-0.057572,0.11242,0.697058,-0.708146,-0.794859,-0.364579,-0.485057,-0.596288,0.617407,0.513077,0.000377,0.004276,-0.005253,-0.014723,-0.203354,-0.101294,0.490996
416,0.033045,0.013029,0.370911,0.164517,0.651645,-0.740498,-0.807917,-0.341587,-0.480167,-0.566056,0.676446,0.471198,-0.011159,0.015039,-0.006173,-0.031169,-0.33284,-0.184737,0.520618,-0.125029,0.043745,0.313936,0.294617,0.593156,0.749239,-0.910329,0.412607,0.031463,-0.290826,-0.69206,0.660558,-0.000296,0.001867,0.001575,0.150529,-0.31283,-0.250136,-0.518347,0.027237,0.039878,-0.027848,-0.133628,-0.697089,0.704421,0.927027,-0.339223,-0.159836,0.350376,0.631659,0.69155,-0.000191,0.001186,0.000999,0.272748,-0.552168,-0.435217,-0.684312,0.054061,0.028833,-0.057682,0.106582,0.690581,-0.715358,-0.791348,-0.376681,-0.481538,-0.602003,0.617421,0.506342,0.000942,0.005401,-0.004337,-0.038333,-0.469007,-0.238557,0.509448
