frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1560,0.028639,0.052357,0.002217,-0.031121,0.014885,-0.011207,0.119876,-0.095795,0.168385,0.471459,0.083049,0.05433,-0.039931,0.004398,0.034525,-0.026165,0.060269,-0.534985,-1.216656,0.188092
1561,0.027356,0.05301,0.001856,-0.02617,0.021164,-0.008472,0.081656,0.010779,-0.007375,0.425901,0.083227,0.055743,-0.040981,-0.000717,0.037146,-0.024614,0.10905,-0.21726,-0.851605,0.104814
1562,0.026862,0.053434,0.001695,-0.020646,0.023225,-0.007841,-0.954865,-1.232018,-0.430926,0.397325,0.083245,0.056388,-0.04142,-0.000834,0.036662,-0.024743,0.162333,-0.121521,-0.363997,0.021209
1563,0.026087,0.054481,0.001374,-0.015366,0.027081,-0.006326,-0.000285,-0.018532,-0.171477,0.332172,0.083049,0.057606,-0.042187,-0.008051,0.025495,-0.015575,0.036244,-0.550912,-0.265288,-0.165269
1564,0.025785,0.055617,0.0011,-0.004026,0.027817,-0.006716,-0.994126,-0.941132,-0.890958,0.189129,0.082596,0.058463,-0.042679,-0.01468,0.019621,-0.010978,0.104223,0.015091,-0.028241,-0.234178
1565,0.025871,0.056752,0.000841,0.006825,0.030637,-0.006097,0.119537,-0.086125,0.176022,-0.015964,0.081872,0.058954,-0.042818,-0.021246,0.010738,-0.001003,0.030954,0.04591,-0.099446,-0.242016
1566,0.026032,0.057327,0.00075,0.013055,0.026066,-0.001992,0.085266,-0.095566,0.187425,-0.104304,0.081461,0.059063,-0.042765,-0.021988,0.005105,0.003334,-0.00417,0.059826,-0.117553,-0.23728
1567,0.026498,0.05842,0.000561,0.017954,0.029992,-0.007097,-0.574253,0.367905,-0.464563,-0.308581,0.08055,0.059073,-0.042467,-0.023382,-0.005687,0.01221,-0.07304,0.111351,-0.17394,-0.228953
1568,0.027216,0.059469,0.000366,0.01868,0.023841,-0.003392,0.082141,-0.079017,0.158551,-0.570825,0.079614,0.058863,-0.041984,-0.023998,-0.010622,0.016875,-0.100899,0.144462,-0.149725,-0.231728
1569,0.027672,0.059986,0.000269,0.023406,0.028915,-0.007906,0.08569,-0.122904,0.188652,-0.722032,0.079153,0.058715,-0.041705,-0.023247,-0.004955,0.012564,0.007224,0.366427,0.210233,-0.236301
1570,0.028648,0.060794,0.000101,0.024778,0.019251,-0.005817,0.133478,0.040278,-0.263352,-0.918961,0.078266,0.058444,-0.041153,-0.023279,-0.004862,0.012636,0.385276,0.053935,-0.354092,-0.255895
1571,0.029885,0.061321,3.6e-05,0.037372,0.009316,0.001985,0.001493,0.15504,-0.313456,-0.870137,0.077504,0.058219,-0.040642,-0.017219,-0.004503,0.012505,-0.024399,0.306218,-0.010226,-0.281695
1572,0.031307,0.061678,0.000166,0.042404,0.011842,0.00284,0.198493,-0.114408,-0.443116,-0.926309,0.076845,0.058138,-0.04018,-0.016011,0.002563,0.008607,5.003867,-0.215811,-2.356523,-0.315823
1573,0.032072,0.061828,0.000272,0.036874,0.011348,0.002942,0.424486,-0.384957,-0.684792,-0.927942,0.07657,0.058184,-0.040009,-0.015198,0.007851,0.004195,1.523131,-0.067857,-0.784645,-0.348155
1574,0.03366,0.062073,0.000534,0.043181,0.006716,0.007019,0.065431,0.017157,-0.420884,-0.927615,0.076155,0.058304,-0.039747,-0.004701,0.000284,0.007166,0.418116,-0.011372,-0.230998,-0.426044
1575,0.035259,0.062283,0.000863,0.037633,0.006319,0.007175,0.275865,-0.264916,-0.625289,-0.929901,0.075867,0.058483,-0.039512,-0.00924,0.004292,0.00911,-0.039895,0.008541,-0.029142,-0.461641
1576,0.036035,0.06234,0.001049,0.037748,0.005544,0.006847,0.295904,1.214851,-2.717763,-0.925982,0.075761,0.058613,-0.039399,-0.00296,0.008353,0.003744,0.024418,0.102167,0.052745,-0.4685
1577,0.037554,0.062294,0.001484,0.03898,-0.000535,0.010599,0.13081,0.582693,-0.955782,-0.916838,0.075611,0.058752,-0.039144,-0.005336,-0.004783,0.011762,0.119267,0.836285,0.368329,-0.531203
1578,0.039072,0.062189,0.002022,0.038349,0.002336,0.011951,0.209451,-0.336786,-0.449288,-0.914225,0.075501,0.058646,-0.038803,-0.005054,-0.004056,0.012061,-0.953171,2.310677,-1.941382,-0.611216
1579,0.039767,0.062139,0.002323,0.039124,-0.001956,0.016531,0.252167,-0.450026,-0.552394,-0.913246,0.07543,0.058574,-0.038572,-0.005475,-0.008461,0.01697,0.075854,0.884571,0.149182,-0.655304
1580,0.041125,0.062056,0.003057,0.033647,-0.003894,0.022511,0.502228,-0.95298,-0.68024,-0.917491,0.075272,0.058324,-0.03796,0.000226,-0.009246,0.016343,0.501265,0.592216,0.707332,-0.765035
1581,0.042339,0.061989,0.003959,0.027216,-0.001069,0.024096,-1.066566,-1.521657,-1.013293,-0.916511,0.075176,0.057948,-0.037196,0.000284,-0.012376,0.021815,0.014047,0.838372,-0.114491,-0.808144
1582,0.043323,0.061975,0.004929,0.021001,0.000623,0.025144,0.085812,-0.340548,-0.26559,-0.91896,0.075127,0.057481,-0.036303,-0.00026,-0.017183,0.026648,-0.017456,0.61047,0.2224,-0.816635
1583,0.04374,0.061969,0.005435,0.020877,0.000943,0.025284,0.015616,-0.309252,-0.040803,-0.922553,0.075128,0.057216,-0.035861,0.000245,-0.012504,0.021833,-0.105146,0.177628,0.013634,-0.816799
1584,0.044331,0.061947,0.006406,0.01038,-0.002296,0.024372,-0.158178,0.052522,-0.118314,-0.924186,0.07517,0.056613,-0.034896,0.005707,-0.013992,0.020956,-0.132724,0.058138,-0.003256,-0.817942
1585,0.044606,0.061947,0.007225,0.004171,0.00095,0.019515,-0.124817,0.066177,-0.124302,-0.926962,0.075206,0.056096,-0.034024,0.000335,-0.012314,0.022011,0.310917,-0.366901,0.636541,-0.818105
1586,0.044677,0.061971,0.007608,0.004051,0.00134,0.019662,0.265762,-0.591057,-0.308049,-0.929085,0.075209,0.055875,-0.033597,0.000737,-0.011222,0.022455,-0.135073,0.054505,-0.009551,-0.818105
1587,0.044707,0.06205,0.00828,-0.001704,0.003109,0.014149,-0.077602,-0.010939,0.012653,-0.929085,0.075223,0.055537,-0.032816,0.001131,-0.006827,0.017476,-0.096395,-0.033118,0.157041,-0.818268
