frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
894,0.041718,0.034151,0.36346,-0.393674,0.729313,-0.559615,-0.900544,-0.428135,0.075452,-0.18408,0.532753,0.826024,-0.007356,-0.029157,0.01127,3.199395,-0.484478,-4.480925,0.214812,-0.131283,0.075173,0.349182,0.081747,0.982706,0.166126,-0.996605,0.080135,0.017068,0.003375,-0.168197,0.985679,0.01141,0.001613,3.8e-05,0.002046,-0.015206,0.029244,-1.406126,0.027754,0.056177,-0.008286,0.01364,-0.988285,0.152005,0.999203,0.007773,-0.039127,0.037487,0.152418,0.987604,0.005689,0.00092,8.4e-05,0.00247,-0.01348,0.02937,-0.824089,0.058124,0.041774,-0.05996,-0.452948,0.703051,-0.54823,-0.853826,-0.519031,0.039824,-0.25655,0.486132,0.835378,-0.009019,-0.007213,0.002566,0.512286,-0.527964,0.362156,0.084729
895,0.041176,0.033234,0.363766,-0.418187,0.709715,-0.566983,-0.88194,-0.466648,0.066274,-0.217033,0.526875,0.821782,-0.02087,-0.02715,0.012131,0.874746,0.063389,-1.619366,0.232033,-0.131164,0.075197,0.349197,0.080864,0.982664,0.166808,-0.996677,0.079241,0.017039,0.003441,-0.168872,0.985563,0.011387,0.001756,0.000119,0.002045,-0.015205,0.029245,-1.406049,0.027808,0.056192,-0.008277,0.014572,-0.98817,0.152664,0.999195,0.008687,-0.039148,0.037359,0.153112,0.987501,-9e-06,5.7e-05,3.2e-05,-0.015756,0.114015,-0.162125,-0.822946,0.057861,0.041326,-0.059811,-0.474915,0.681145,-0.557221,-0.831253,-0.555087,0.029934,-0.288917,0.477408,0.829823,-0.009728,-0.008649,0.001469,-0.016517,0.054371,-0.108238,0.102038
896,0.040435,0.032208,0.364018,-0.457815,0.678675,-0.574327,-0.849439,-0.524555,0.057163,-0.261909,0.513179,0.81736,-0.020994,-0.020347,0.000543,1.869654,-1.810268,0.764232,0.265148,-0.131138,0.0752,0.349207,0.078043,0.982969,0.166352,-0.996907,0.076788,0.014639,0.001535,-0.168221,0.985679,-7.4e-05,0.000486,0.000276,0.001696,-0.001259,-0.001051,-1.406154,0.027826,0.056193,-0.008272,0.017405,-0.988236,0.151941,0.999069,0.011193,-0.041648,0.039457,0.152524,0.987511,-5.9e-05,0.000385,0.000218,-0.028074,0.122707,-0.160636,-0.823436,0.057497,0.040813,-0.059679,-0.515582,0.644297,-0.564849,-0.790042,-0.612646,0.022318,-0.331674,0.457762,0.824891,-0.010633,-0.010366,6.7e-05,3.132009,-0.247257,-4.628481,0.136002
897,0.03952,0.031239,0.364241,-0.488043,0.654973,-0.576948,-0.823009,-0.565409,0.054223,-0.290097,0.50048,0.815715,-0.02281,-0.030828,0.009251,0.019066,0.080277,-0.228672,0.283183,-0.131154,0.07519,0.349202,0.076891,0.982922,0.167162,-0.996997,0.075633,0.014556,0.001585,-0.16902,0.985542,0.000103,-0.000673,-0.000382,0.0,-0.0,-0.0,-1.40588,0.027817,0.056191,-0.008273,0.018563,-0.988085,0.152783,0.999059,0.012341,-0.041576,0.039195,0.153411,0.987384,6.8e-05,-0.000453,-0.000257,-0.000285,0.000198,0.000314,-0.822946,0.05703,0.040316,-0.059571,-0.542418,0.616618,-0.570582,-0.758384,-0.65159,0.016789,-0.361433,0.441828,0.821068,-0.016649,-0.007764,0.00176,0.247577,0.044133,-0.50866,0.171436
898,0.039024,0.03078,0.364363,-0.505398,0.639607,-0.579242,-0.805768,-0.589963,0.051509,-0.308163,0.491969,0.814266,-0.022345,-0.029772,0.01004,0.020092,0.065903,-0.203418,0.287394,-0.131187,0.075178,0.349188,0.076298,0.982899,0.167571,-0.997042,0.075043,0.014485,0.001584,-0.169422,0.985473,0.000272,-0.001781,-0.00101,-0.002284,0.016517,-0.023502,-1.405972,0.027801,0.056187,-0.008279,0.019169,-0.988015,0.153161,0.999048,0.012929,-0.041635,0.039156,0.153814,0.987323,0.000136,-0.000893,-0.000507,-0.002294,0.016532,-0.023285,-0.820986,0.05678,0.040084,-0.059512,-0.557998,0.599532,-0.573758,-0.738508,-0.674101,0.013841,-0.378473,0.431448,0.818907,-0.01671,-0.007824,0.0017,0.248842,0.05977,-0.533295,0.181234
899,0.038085,0.029975,0.364592,-0.532443,0.614156,-0.582547,-0.776717,-0.628015,0.047731,-0.335879,0.477121,0.812137,-0.019699,-0.017259,0.002792,0.256506,0.027579,-0.473094,0.299664,-0.131274,0.075119,0.349161,0.075346,0.982864,0.168203,-0.997114,0.074089,0.01441,0.001624,-0.170044,0.985366,0.000129,-0.000845,-0.000479,0.0,-0.0,-0.0,-1.406025,0.027757,0.056154,-0.008294,0.020141,-0.987905,0.153741,0.999033,0.013879,-0.041696,0.039058,0.154432,0.98723,7.7e-05,-0.000508,-0.000288,2e-06,-9e-06,0.000144,-0.822782,0.056301,0.039668,-0.059396,-0.58216,0.571415,-0.578422,-0.705424,-0.708716,0.009852,-0.404308,0.413769,0.815677,-0.009827,-0.008582,0.001454,0.251547,0.032615,-0.477755,0.200175
900,0.03715,0.029454,0.36487,-0.552451,0.588404,-0.590445,-0.747255,-0.663432,0.037942,-0.368714,0.461438,0.80694,-0.017388,-0.012437,0.006506,-0.013061,0.035979,-0.068849,0.306205,-0.131274,0.075057,0.349127,0.074699,0.982835,0.168659,-0.997163,0.07344,0.014362,0.001653,-0.170494,0.985288,0.000155,-0.001015,-0.000576,0.0,-0.0,-0.0,-1.405862,0.027758,0.056122,-0.008312,0.020802,-0.987826,0.154161,0.999022,0.014525,-0.041734,0.038987,0.154878,0.987163,7.6e-05,-0.000495,-0.000281,1e-06,-1e-05,9.4e-05,-0.824579,0.055832,0.039403,-0.05926,-0.59916,0.543817,-0.587595,-0.671976,-0.740572,-0.000194,-0.435263,0.394734,0.809154,-0.008584,-0.005989,0.003453,-0.024311,0.046293,-0.071501,0.213402
901,0.03667,0.029388,0.365035,-0.557832,0.575951,-0.597618,-0.732748,-0.679875,0.028652,-0.389117,0.453167,0.802031,-0.027702,-0.003565,0.012625,0.453804,-0.601443,0.477567,0.305919,-0.131269,0.075027,0.34911,0.074266,0.982816,0.168967,-0.997195,0.073005,0.014331,0.001673,-0.170797,0.985235,0.000152,-0.000999,-0.000567,0.0,-0.0,-0.0,-1.405872,0.02776,0.056107,-0.00832,0.021248,-0.987772,0.154445,0.999015,0.014961,-0.041759,0.038938,0.15518,0.987118,9e-05,-0.000582,-0.000329,-7e-06,-1.7e-05,7.7e-05,-0.825558,0.0556,0.039367,-0.059186,-0.603617,0.530956,-0.594753,-0.655501,-0.755142,-0.00887,-0.453833,0.384507,0.803859,-0.006567,0.001569,0.000854,1.612256,-1.922511,1.397542,0.216014
902,0.035928,0.029544,0.365415,-0.567421,0.550259,-0.612613,-0.700941,-0.713148,0.008585,-0.43146,0.433588,0.791119,-0.022877,0.013083,0.008614,5.010834,-2.063103,-2.783955,0.329851,-0.131273,0.074995,0.349092,0.073567,0.982783,0.169458,-0.997247,0.072305,0.014278,0.001705,-0.171282,0.985151,1.2e-05,-7.9e-05,-4.5e-05,0.0,-0.0,-0.0,-1.405897,0.027758,0.05609,-0.00833,0.021964,-0.987686,0.154897,0.999002,0.015661,-0.0418,0.03886,0.155661,0.987045,-1e-06,1.1e-05,8e-06,-0.015722,0.113971,-0.162159,-0.825395,0.055227,0.039439,-0.058994,-0.608612,0.508159,-0.609397,-0.624413,-0.780616,-0.027325,-0.489591,0.363885,0.792393,-0.006087,-0.00092,0.007381,-0.041023,-0.149728,0.300326,0.232344
903,0.035471,0.029894,0.365804,-0.562482,0.533468,-0.63172,-0.679562,-0.733457,-0.014385,-0.470321,0.420534,0.775871,-0.008469,0.012456,0.008878,1.05457,-0.382597,-0.7733,0.343018,-0.131267,0.075012,0.349101,0.07314,0.982762,0.169766,-0.997278,0.071876,0.014247,0.001725,-0.171586,0.985098,-1.5e-05,9.8e-05,5.6e-05,0.0,-0.0,-0.0,-1.405967,0.027761,0.0561,-0.008324,0.022403,-0.987631,0.155181,0.998995,0.01609,-0.041825,0.038811,0.155962,0.987,-1e-05,6.9e-05,4e-05,5e-06,1.3e-05,3.5e-05,-0.825885,0.054995,0.039617,-0.058797,-0.601787,0.49012,-0.630582,-0.597126,-0.80044,-0.052284,-0.530369,0.345074,0.774358,-0.004147,0.006477,0.004592,3.602515,-0.442121,-3.689617,0.260103
