frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
368,0.032487,0.044658,-0.017003,-0.000758,-0.001084,-0.010687,0.041515,0.012146,-0.038159,-0.881893,0.062552,0.034326,-0.064124,0.000627,0.003226,0.003524,0.062543,0.425565,0.270935,0.421434
369,0.032455,0.04461,-0.017376,-0.000675,0.000124,-0.009499,-0.140091,0.443629,0.299971,-0.877974,0.062577,0.034339,-0.063903,0.000631,0.003262,0.003554,-0.000153,-0.018527,0.022382,0.420617
370,0.032448,0.044583,-0.017541,-0.000697,-0.000197,-0.009837,0.043723,0.001468,-0.044828,-0.875362,0.062591,0.034328,-0.063794,0.000562,0.002912,0.00317,-0.002894,-0.022167,0.020149,0.420128
371,0.032436,0.044534,-0.017866,-0.000667,0.000237,-0.00942,-0.036803,0.185319,0.086958,-0.877321,0.06261,0.034279,-0.063573,0.000228,-0.003232,0.006609,-0.024799,0.10635,0.040508,0.418495
372,0.032432,0.044474,-0.018146,-0.000596,0.001215,-0.008444,0.043903,-0.012573,-0.017441,-0.875362,0.062619,0.034237,-0.063354,0.000278,-0.002981,0.006875,-0.035396,0.014265,-0.017834,0.416699
373,0.032414,0.044362,-0.018398,-0.000384,-0.005227,-0.005345,-0.069465,0.179572,0.092206,-0.869647,0.062635,0.034215,-0.063136,0.000498,0.002593,0.002802,7.8e-05,-3.7e-05,-3.2e-05,0.415066
374,0.032406,0.044299,-0.018521,-0.000387,-0.005267,-0.005396,0.003316,0.020152,-0.056965,-0.86932,0.062642,0.034194,-0.063022,0.000324,-0.002737,0.007131,0.115206,-0.01326,0.015131,0.413433
375,0.032384,0.044203,-0.01875,-0.000534,0.002151,-0.007522,-0.216909,0.56558,0.401097,-0.868504,0.062655,0.03413,-0.062796,0.00029,-0.002906,0.006942,-0.032893,-0.11253,0.171375,0.407881
376,0.032364,0.044171,-0.018951,-0.000208,-0.002826,-0.002913,-0.138022,0.316036,0.228162,-0.876178,0.062665,0.034025,-0.062554,0.000198,-0.003366,0.006448,-0.038527,0.002652,-0.026679,0.404289
377,0.032357,0.04417,-0.019047,-0.000458,0.003137,-0.006519,0.041932,-0.009648,-0.017076,-0.878301,0.062675,0.033973,-0.062436,0.000264,-0.003031,0.006803,-0.035307,-0.001751,0.005952,0.401839
378,0.03235,0.044197,-0.019224,-0.000425,0.003592,-0.006054,0.026046,0.034226,0.013202,-0.878954,0.06268,0.033866,-0.062181,0.000244,-0.003128,0.006697,-0.039101,0.000577,-0.026605,0.388123
379,0.032338,0.044257,-0.019397,-0.000401,0.003911,-0.005727,0.02876,0.016102,0.035503,-0.881894,0.062697,0.033763,-0.061923,0.000268,-0.002979,0.006844,1.637036,-0.147312,0.10546,0.362813
380,0.032319,0.044319,-0.019589,-0.000447,0.003287,-0.006374,-0.015309,0.128707,0.082211,-0.873892,0.062708,0.033664,-0.061668,0.000241,-0.003157,0.006654,-0.035837,0.015966,-0.018636,0.337829
381,0.032312,0.044351,-0.019696,-0.000484,0.002803,-0.006879,0.038821,0.006964,-0.006974,-0.8703,0.062725,0.03361,-0.061537,0.007583,-0.003683,0.006273,-0.034243,-0.013969,0.035096,0.32199
382,0.032294,0.044419,-0.019955,-0.000544,0.002021,-0.007701,-0.025407,0.154249,0.100335,-0.864585,0.062795,0.033466,-0.061261,4.3e-05,-0.008597,0.010871,-0.070776,0.016607,-0.010347,0.259286
383,0.032274,0.044494,-0.020237,-0.000503,0.00253,-0.007177,0.046642,-0.024901,0.008924,-0.864258,0.062967,0.033268,-0.060957,0.007548,-0.003561,0.006287,5.465832,-0.51955,0.263158,0.061868
384,0.032262,0.044524,-0.020487,-0.000536,0.00215,-0.00758,-0.144704,0.451556,0.313866,-0.871116,0.063145,0.033123,-0.060658,0.000526,-0.00165,0.008241,-0.021,0.037868,0.026232,-0.209684
385,0.032254,0.044505,-0.020588,-0.000268,-0.003574,-0.00375,0.006766,0.001985,-0.035317,-0.872912,0.063206,0.033116,-0.060514,0.008027,-0.001311,0.00876,0.112479,-0.050913,0.058932,-0.304556
386,0.032249,0.044416,-0.020734,-0.000219,-0.002917,-0.003067,-0.044581,0.123595,0.053123,-0.876341,0.063355,0.033245,-0.06022,0.001294,0.006888,0.007244,-0.000918,-0.03009,0.04846,-0.505077
387,0.032242,0.044294,-0.02084,-0.000203,-0.002682,-0.002827,0.000961,-0.00216,-0.000599,-0.877321,0.063543,0.033548,-0.059922,0.008922,0.008092,0.008605,0.001355,-0.059861,0.103356,-0.726172
388,0.032238,0.044232,-0.020898,-0.00021,-0.002764,-0.002917,-5.2e-05,-0.000431,-4.3e-05,-0.875688,0.063679,0.033729,-0.059768,0.008976,0.008467,0.008961,0.001592,-0.059874,0.103351,-0.859417
389,0.032223,0.044099,-0.021023,-0.000257,-0.003365,-0.003561,-0.001788,0.016191,-0.023666,-0.876505,0.064138,0.034071,-0.059443,0.009037,0.009057,0.009485,0.001866,-0.030879,0.076864,-1.058305
390,0.032208,0.04392,-0.021154,-0.000104,-0.010558,-0.001291,-0.038057,0.029457,-0.040334,-0.876505,0.064563,0.034518,-0.059102,0.009251,0.010504,0.010873,0.001674,-0.054383,0.096022,-1.01536
391,0.032202,0.043788,-0.021242,-0.00044,-0.005691,-0.006051,0.022101,-0.04892,-0.069243,-0.876505,0.06479,0.034777,-0.058922,0.016755,0.016004,0.006776,0.038309,-0.088171,0.146571,-1.008665
392,0.032203,0.04344,-0.02145,0.006916,-0.01284,-0.004266,-0.038281,0.031908,-0.033841,-0.827028,0.065232,0.035332,-0.058523,0.009591,0.012928,0.013142,-0.060532,-0.715761,-0.26419,-1.019605
393,0.032235,0.043018,-0.021681,0.006851,-0.013871,-0.005422,-0.028807,-0.076732,0.13278,-0.645612,0.065689,0.035858,-0.058078,0.016503,0.01109,0.011255,-0.145169,-0.064769,0.126038,-1.021238
394,0.032322,0.042458,-0.021909,0.006744,-0.015523,-0.007281,0.090019,-0.05258,0.134502,-0.514653,0.066161,0.036284,-0.057643,0.009097,0.010805,0.01076,0.000286,0.044911,-0.063184,-1.018299
395,0.032324,0.042104,-0.022031,-0.000567,-0.016468,-0.007849,0.072243,0.077309,-0.030611,-0.469258,0.066388,0.03647,-0.057457,0.008744,0.008865,0.0088,-0.000223,-0.044835,0.082962,-1.017972
396,0.03221,0.04125,-0.022306,-0.008051,-0.018853,-0.010081,0.41302,-0.267319,0.576938,-0.400676,0.066812,0.036756,-0.057151,0.015418,0.005653,0.005652,-0.145911,-0.053583,0.097416,-1.028586
397,0.032046,0.04038,-0.022663,-0.000889,-0.019975,-0.011987,0.197697,-0.478964,-0.527605,-0.213382,0.067147,0.036951,-0.056974,0.014868,0.002469,0.002516,0.003268,-0.02878,0.061378,-1.035281
398,0.031969,0.039972,-0.022883,-0.008261,-0.02043,-0.012091,0.021677,0.053485,-0.336159,-0.061195,0.067286,0.037008,-0.056925,0.007566,0.002098,0.002088,0.002499,-0.02981,0.05429,-1.04018
399,0.031723,0.039224,-0.023441,-0.01606,-0.01608,-0.017215,0.024314,0.027706,-0.136391,0.246444,0.067494,0.037034,-0.056919,-5.7e-05,-0.000338,-0.000335,-0.002862,0.104453,-0.167823,-1.042303
400,0.03122,0.03854,-0.024137,-0.016199,-0.016246,-0.017672,0.078052,-0.147554,-0.324726,0.4517,0.067611,0.036999,-0.056981,-0.000239,-0.001502,-0.001465,3.5e-05,0.014714,-0.023962,-1.051121
401,0.030898,0.038244,-0.024482,-0.023575,-0.015228,-0.016138,0.430059,-0.37318,0.686085,0.487461,0.067635,0.036987,-0.057014,-0.000184,-0.00116,-0.001132,0.000464,-7.6e-05,4.3e-05,-1.05504
402,0.030027,0.037708,-0.025107,-0.023574,-0.013367,-0.014215,-0.001343,0.001422,-0.017595,0.509832,0.067617,0.037002,-0.057057,-5e-06,-4.4e-05,-4.3e-05,0.000519,0.00012,0.000458,-1.056672
403,0.029055,0.037265,-0.02565,-0.031291,-0.006401,-0.016363,0.035183,-0.01468,-0.00732,0.513098,0.067579,0.037022,-0.057073,8.6e-05,0.000527,0.000514,0.001519,0.008123,0.005038,-1.059612
404,0.027912,0.036838,-0.026172,-0.031241,-0.011946,-0.012527,-0.001353,-0.001582,-0.023787,0.518323,0.067554,0.037043,-0.057075,-0.0,4e-06,4e-06,0.000279,0.000137,8.1e-05,-1.065
405,0.027264,0.036637,-0.026466,-0.031577,-0.006456,-0.016799,0.023689,0.095759,-0.17206,0.519466,0.067553,0.03704,-0.057078,-1.4e-05,-7.8e-05,-7.6e-05,0.000212,0.0,-1.7e-05,-1.066143
406,0.026021,0.036332,-0.027077,-0.031694,-0.005937,-0.016429,0.01307,0.112802,-0.191306,0.520283,0.067553,0.03704,-0.057084,-1e-06,-4e-06,-4e-06,0.000484,0.000417,0.001328,-1.067123
407,0.02492,0.036252,-0.027738,-0.031699,0.002101,-0.017677,0.105353,-0.056891,-0.253441,0.520283,0.067546,0.037095,-0.057095,0.000305,0.006461,-0.003215,0.036587,-0.029859,0.043273,-1.067776
408,0.024432,0.036285,-0.028076,-0.024145,0.002548,-0.017582,0.065674,-0.036309,0.045795,0.519956,0.067522,0.037154,-0.057116,0.000299,0.006408,-0.003264,0.036553,-0.030125,0.042488,-1.072022
409,0.02367,0.036489,-0.028684,-0.016049,0.006769,-0.012811,0.064652,0.036534,-0.064088,0.505423,0.067447,0.037314,-0.057211,0.000167,0.005579,-0.004066,0.035497,-0.014023,0.020339,-1.081002
410,0.023196,0.036906,-0.029066,-0.007643,0.012732,-0.005748,-1.250914,1.091554,-2.109344,0.474561,0.067312,0.037493,-0.057337,0.000114,0.005222,-0.004409,-0.028424,-0.134787,0.246899,-1.09276
411,0.023113,0.037545,-0.029238,0.00799,0.016573,-0.001677,0.063836,0.010114,-0.05512,0.430636,0.067175,0.037617,-0.057437,2.8e-05,0.004686,-0.004932,-0.474272,-0.128307,-0.127125,-1.097822
412,0.023203,0.037875,-0.029243,0.0082,0.018162,0.000275,0.177404,-0.303959,-0.289096,0.407939,0.067109,0.037631,-0.057467,-0.007313,-0.000384,-0.000486,-5.492943,-0.137292,-0.565884,-1.098965
413,0.023628,0.038404,-0.029058,0.016028,0.014155,0.005814,0.42174,0.383745,-0.351792,0.332662,0.06701,0.037587,-0.057503,-0.000182,-0.001062,-0.00103,-2.032252,-2.165978,1.857178,-1.098148
414,0.024349,0.038721,-0.028727,0.023523,0.001203,0.011199,1.997671,0.651908,-1.094815,0.198274,0.066972,0.037544,-0.057531,-0.000148,-0.000975,-0.000944,-0.351809,-1.573455,2.477459,-1.097005
415,0.024782,0.038837,-0.028583,0.023379,0.000461,0.010254,1.448857,1.640503,-1.405797,0.146184,0.066974,0.037528,-0.057547,-0.000133,-0.000826,-0.000803,0.005823,-0.079101,0.176994,-1.098965
416,0.025722,0.038995,-0.028435,0.022746,0.002991,0.002044,6.810636,3.875606,-2.158544,0.092625,0.066986,0.037484,-0.057554,5e-06,3.5e-05,3.7e-05,-0.142335,-0.095121,0.142519,-1.099291
417,0.026616,0.03898,-0.028354,0.022642,-0.005365,0.002794,6.432781,2.421445,1.040708,0.124466,0.067038,0.037417,-0.057505,-0.000164,-0.00554,0.004108,-0.177011,-0.07318,0.122156,-1.109578
418,0.027368,0.038773,-0.028361,0.022273,-0.008319,-0.000434,1.926061,0.568877,0.41684,0.293309,0.067074,0.037312,-0.057414,7.9e-05,0.000497,0.000484,-0.033908,-0.201574,0.322496,-1.113824
419,0.027665,0.038696,-0.028429,0.014551,-0.003057,-0.004482,2.667414,-0.29991,1.845719,0.329233,0.0671,0.03725,-0.05736,-0.000142,-0.0054,0.004244,-0.036188,-0.223062,0.376679,-1.105986
420,0.027881,0.038749,-0.028612,-0.000245,0.005365,-0.00423,0.06703,0.190271,-0.221503,0.276653,0.067151,0.037162,-0.057232,0.000331,0.002064,0.002007,-0.03183,-0.227591,0.345398,-1.093086
421,0.027837,0.039183,-0.028836,-0.000474,0.018639,-0.009727,1.191813,1.049075,-1.118998,0.221788,0.067247,0.0372,-0.057087,0.007762,0.003117,0.003139,-5.288124,-0.939304,-1.114078,-1.088514
422,0.027776,0.039433,-0.028949,-0.007719,0.012627,-0.005811,1.597238,0.461185,-0.56367,0.215582,0.067329,0.037278,-0.057018,0.000696,0.004333,0.004201,-0.040277,-0.016597,0.015483,-1.092433
423,0.027667,0.039716,-0.029118,-0.000247,0.005246,-0.004378,0.364619,-0.993602,-0.951013,0.228156,0.067417,0.03748,-0.056879,0.000679,0.004221,0.004087,-1.595428,-0.286091,-0.415069,-1.095372
424,0.027656,0.039769,-0.029125,0.007551,0.000968,0.000747,1.825358,-0.506444,-1.288493,0.229789,0.067432,0.0376,-0.056742,0.000482,0.002996,0.002897,-1.59177,-0.211862,-0.370083,-1.088187
425,0.02788,0.039808,-0.029067,0.0075,0.001451,0.000933,5.475226,0.729901,-1.65268,0.253629,0.067391,0.037739,-0.056658,0.000368,0.002311,0.002227,0.001823,0.001362,-0.002931,-1.101741
426,0.028033,0.039828,-0.029043,0.007518,0.000767,0.000491,1.978127,-1.044637,-1.267076,0.277143,0.067345,0.037795,-0.056625,0.00025,0.001563,0.001506,-0.002342,0.107547,-0.173609,-1.103863
427,0.02831,0.039749,-0.028994,0.000206,-0.005917,0.003619,0.484317,-1.360065,-1.507899,0.312414,0.067172,0.037864,-0.05656,0.000136,0.000848,0.00082,-0.008703,-0.037441,0.060338,-1.105823
428,0.028489,0.039595,-0.028899,0.007665,-0.0051,0.004181,-0.124946,0.782969,-3.282329,0.293962,0.066978,0.037902,-0.056532,-0.007151,0.00032,0.00026,-0.000275,0.014874,-0.029633,-1.105006
429,0.028644,0.039511,-0.028702,0.000388,0.00363,0.00438,0.208971,-0.943625,-1.128174,0.246444,0.066702,0.037896,-0.056525,-0.007166,0.000226,0.000167,-0.000532,0.01475,-0.029481,-1.105333
430,0.028768,0.03951,-0.028541,0.000712,9.3e-05,0.010493,5.483308,0.53302,-0.328823,0.235504,0.066557,0.037903,-0.056527,-0.007157,0.000296,0.000235,-0.000615,0.014751,-0.02952,-1.106476
431,0.029121,0.039499,-0.0281,0.008375,0.001271,0.011769,-0.007299,-0.053072,-0.436839,0.23877,0.066263,0.037891,-0.05654,-0.007374,-0.000982,-0.001003,-0.001291,0.029912,-0.054033,-1.103863
432,0.029487,0.03939,-0.027538,0.008394,0.001698,0.012217,-0.033509,0.033436,-0.134779,0.237463,0.066043,0.037836,-0.056595,-0.007442,-0.001362,-0.001376,-0.00083,0.014729,-0.029537,-1.093086
433,0.029643,0.039351,-0.027241,0.008462,0.002509,0.013146,-0.04648,0.098116,-0.089649,0.227013,0.065972,0.037805,-0.05664,-0.007559,-0.002038,-0.002033,-0.001399,0.029893,-0.054028,-1.08982
434,0.029873,0.039423,-0.026635,0.001052,0.010862,0.012784,0.002916,-0.048633,0.071039,0.209377,0.065925,0.03775,-0.056757,0.00685,0.002301,-0.00717,0.035773,-0.015038,0.022073,-1.094882
435,0.029974,0.039753,-0.025997,0.001273,0.013263,0.015459,0.042826,-0.318755,-0.117158,0.204968,0.065917,0.037675,-0.0569,-0.000554,-0.003269,-0.003166,-0.000484,0.01519,-0.024477,-1.10272
436,0.030012,0.040017,-0.025668,0.001416,0.014857,0.01721,0.099709,-0.713723,-0.360825,0.202682,0.065912,0.037629,-0.05698,-0.000568,-0.003355,-0.003255,-0.000492,0.015207,-0.024512,-1.10419
437,0.030017,0.040633,-0.024933,-0.005794,0.016386,0.019191,0.114241,-0.777903,-0.444799,0.195498,0.065862,0.037505,-0.057129,-0.007828,-0.0035,-0.003482,-0.001363,0.030892,-0.055669,-1.106476
438,0.029936,0.041063,-0.024086,-0.005615,0.009838,0.021856,0.066637,-0.6575,-0.64035,0.18668,0.065781,0.037348,-0.057276,-0.000694,-0.004068,-0.003969,-0.000512,0.015218,-0.024512,-1.107619
439,0.029798,0.04124,-0.023236,-0.005609,0.001513,0.022606,-0.00958,-0.274759,-0.735294,0.152226,0.065685,0.037201,-0.057421,-0.000684,-0.003992,-0.003907,-0.002848,0.00849,-0.013976,-1.110232
