frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2505,0.158867,0.056193,0.401269,-0.256518,-0.363573,-0.895577,-0.37645,-0.815824,0.438962,-0.889915,0.45019,0.073525,-0.033979,0.009412,-0.008155,-0.111888,0.078437,-0.017948,0.282985,-0.17142,0.063653,0.375339,0.358772,-0.452762,0.81626,0.124226,0.88978,0.439082,-0.925519,-0.055571,0.37442,0.010605,0.003956,-0.012368,0.076474,0.497704,-0.632763,0.165787,0.033471,0.0551,0.009879,-0.355858,0.440706,0.8241,-0.089006,-0.893799,0.439544,0.930291,0.083066,0.357292,0.005309,0.001896,-0.006232,0.109212,0.511875,-0.724018,0.024043,0.093546,0.052767,-0.042904,-0.1852,-0.357365,-0.915418,-0.208431,-0.896053,0.391974,-0.960342,0.263395,0.091464,-0.016932,0.005239,-0.003829,-0.454021,0.235064,0.017519,0.056969
2506,0.157478,0.056499,0.400931,-0.2437,-0.348403,-0.905136,-0.399353,-0.814426,0.420951,-0.88353,0.464484,0.060469,-0.034254,0.006251,-0.009405,-0.008597,0.027869,-0.04881,0.34327,-0.170776,0.064029,0.374671,0.356837,-0.447554,0.819972,0.113505,0.891948,0.437584,-0.927639,-0.062522,0.368022,0.010616,0.003634,-0.012517,0.009905,0.013477,0.034874,0.183888,0.033789,0.055284,0.009549,-0.353575,0.435356,0.827918,-0.078191,-0.895748,0.43763,0.932132,0.089999,0.350754,0.010543,0.007746,-0.010576,0.046927,-0.071353,0.083262,0.043637,0.092839,0.052923,-0.043077,-0.175617,-0.339479,-0.924073,-0.231344,-0.898144,0.373919,-0.956889,0.279446,0.079193,-0.017132,0.002973,-0.004735,-0.004125,0.033285,-0.050503,0.212259
2507,0.155944,0.056697,0.400576,-0.244651,-0.342972,-0.906951,-0.411316,-0.810327,0.417327,-0.877761,0.475566,0.058309,-0.045759,0.004493,-0.009651,-0.009198,0.043914,-0.079925,0.38448,-0.170208,0.064488,0.373916,0.35036,-0.441419,0.826068,0.107128,0.894992,0.432952,-0.930853,-0.062649,0.359792,0.021074,0.014705,-0.021487,0.069115,-0.024998,0.077016,0.203136,0.034069,0.05551,0.009175,-0.346813,0.429358,0.833889,-0.071811,-0.898615,0.432819,0.935181,0.090224,0.342484,0.004877,0.007305,-0.010389,0.076124,0.059254,-0.131634,0.068458,0.092072,0.053021,-0.043254,-0.17771,-0.334302,-0.925559,-0.243806,-0.896251,0.370528,-0.953402,0.291503,0.077767,-0.022887,0.002076,-0.004867,-0.008469,0.039213,-0.071921,0.291455
2508,0.155153,0.056768,0.400398,-0.240822,-0.340103,-0.909055,-0.413521,-0.811393,0.413054,-0.877788,0.475805,0.055896,-0.045742,0.004884,-0.009487,-0.009184,0.04399,-0.079702,0.401923,-0.169939,0.064751,0.373536,0.346787,-0.434738,0.831104,0.100384,0.898126,0.428048,-0.932936,-0.064476,0.354028,0.010619,0.003692,-0.01248,0.035961,0.158414,-0.16323,0.210987,0.034208,0.055644,0.008981,-0.343066,0.422964,0.838693,-0.065143,-0.901444,0.427964,0.937049,0.092185,0.336809,0.010528,0.007967,-0.010452,0.133313,0.480956,-0.67446,0.081357,0.091693,0.053052,-0.043341,-0.174443,-0.33057,-0.927519,-0.245766,-0.897533,0.366105,-0.953503,0.291817,0.075325,-0.022861,0.00246,-0.004713,-0.094218,-0.245653,0.53133,0.318398
2509,0.153527,0.056926,0.40001,-0.244653,-0.33688,-0.909231,-0.423727,-0.806293,0.412697,-0.871839,0.486648,0.055652,-0.04585,0.004258,-0.009726,0.025023,0.14889,-0.302764,0.425143,-0.169382,0.065277,0.372816,0.340542,-0.423905,0.839241,0.093033,0.903327,0.418662,-0.935986,-0.063973,0.345977,0.010596,0.004646,-0.012016,0.027283,0.136861,-0.206596,0.225655,0.034486,0.055907,0.00862,-0.336485,0.412217,0.846672,-0.057937,-0.906458,0.418299,0.939904,0.091698,0.328893,0.004847,0.008311,-0.009888,0.084991,0.219912,-0.354311,0.101116,0.09088,0.05313,-0.043535,-0.178728,-0.32805,-0.927598,-0.256797,-0.894547,0.365841,-0.949795,0.30359,0.075638,-0.017284,0.001794,-0.005198,0.028295,0.138031,-0.282527,0.36216
2510,0.151918,0.057129,0.399592,-0.244123,-0.330804,-0.911602,-0.435277,-0.802639,0.40777,-0.866282,0.496753,0.053089,-0.034448,0.014227,-0.019387,0.061572,0.120983,-0.254955,0.444481,-0.168831,0.065709,0.372254,0.338081,-0.41976,0.842315,0.092838,0.905449,0.414096,-0.936894,-0.061282,0.344,0.021836,0.008262,-0.011047,0.027963,0.062699,-0.092597,0.239671,0.034758,0.056118,0.008337,-0.333971,0.408037,0.849687,-0.057819,-0.908616,0.41361,0.940808,0.089006,0.327043,0.004815,0.009225,-0.00944,0.060562,0.081992,-0.128177,0.12218,0.090071,0.053226,-0.043742,-0.179418,-0.321886,-0.929622,-0.26887,-0.892935,0.361075,-0.946317,0.314731,0.073663,-0.022904,0.002449,-0.004703,0.032955,0.06281,-0.1356,0.390409
2511,0.150244,0.057417,0.399151,-0.240165,-0.322676,-0.915558,-0.447877,-0.799934,0.399353,-0.860956,0.506366,0.048739,-0.045806,0.005383,-0.009241,-0.082898,-0.290601,0.617654,0.47323,-0.168188,0.066024,0.371904,0.336305,-0.416878,0.844454,0.092586,0.9069,0.410968,-0.937557,-0.059513,0.342504,0.021735,0.011409,-0.009529,0.027934,0.062936,-0.092456,0.247229,0.035079,0.056272,0.008161,-0.332074,0.405202,0.851784,-0.057579,-0.910052,0.410473,0.941493,0.087263,0.325536,0.011339,0.000201,-0.000684,-0.008673,0.073262,-0.110747,0.136223,0.089238,0.053373,-0.043966,-0.17779,-0.313611,-0.932757,-0.281487,-0.892046,0.353577,-0.94295,0.325422,0.070319,-0.022845,0.002906,-0.004493,-0.344302,-1.100914,2.343835,0.42225
2512,0.14936,0.057619,0.398882,-0.240518,-0.320246,-0.916318,-0.45296,-0.797896,0.397695,-0.858194,0.511103,0.047994,-0.045885,0.004826,-0.009459,0.024825,0.148444,-0.30081,0.494998,-0.167815,0.066145,0.371804,0.336241,-0.416048,0.844889,0.086742,0.906915,0.412207,-0.938138,-0.064802,0.339943,0.0217,0.012289,-0.009103,-0.006491,0.12737,-0.050315,0.252126,0.035266,0.056333,0.008111,-0.331845,0.404467,0.852223,-0.051584,-0.909845,0.411728,0.941922,0.092669,0.322792,0.00566,0.000412,-0.000199,-0.029503,0.049057,0.071426,0.142428,0.088797,0.053475,-0.0441,-0.177902,-0.310544,-0.933762,-0.287161,-0.891214,0.351105,-0.941216,0.330603,0.069372,-0.022821,0.007775,-0.00915,0.067672,0.047264,-0.113553,0.446581
2513,0.147521,0.058123,0.398289,-0.236799,-0.3161,-0.918723,-0.464181,-0.793893,0.392735,-0.853224,0.519844,0.042412,-0.045583,0.016138,-0.018078,0.058141,0.011655,-0.123933,0.521204,-0.166991,0.066296,0.371708,0.339031,-0.414989,0.844295,0.082069,0.906994,0.412988,-0.937557,-0.070214,0.340469,0.011313,0.000652,-0.000454,0.002037,-0.015192,0.029254,0.254445,0.035682,0.056417,0.008062,-0.33469,0.403164,0.851727,-0.04699,-0.909871,0.412221,0.941155,0.097944,0.323469,0.011316,0.000666,-0.000461,0.005172,-0.031838,0.057645,0.151409,0.087877,0.053722,-0.044394,-0.174968,-0.305964,-0.935826,-0.299066,-0.889063,0.34659,-0.938053,0.340516,0.064054,-0.022772,0.008154,-0.008973,0.065794,0.116667,-0.273352,0.497201
2514,0.14567,0.058572,0.397615,-0.229477,-0.312397,-0.921842,-0.47139,-0.792947,0.386004,-0.85128,0.523511,0.035853,-0.046014,0.012824,-0.019407,-0.082734,-0.424712,0.573328,0.522405,-0.166153,0.06636,0.371641,0.336179,-0.416086,0.844895,0.081633,0.90653,0.414094,-0.938618,-0.069726,0.337634,0.022642,0.000818,-0.001139,0.003264,-0.028882,0.059492,0.236626,0.036088,0.05645,0.008029,-0.331701,0.404335,0.852342,-0.046473,-0.9094,0.413316,0.942238,0.097486,0.32044,0.011329,0.000303,-0.000633,0.01199,-0.043821,0.055598,0.145531,0.086969,0.053947,-0.044721,-0.170688,-0.302193,-0.93784,-0.305497,-0.888673,0.341951,-0.936769,0.344875,0.059366,-0.023049,0.005994,-0.009846,0.016034,-0.129284,-0.240576,0.511897
