frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
414,0.042178,0.035123,-0.017208,-0.00087,0.009637,-0.00968,-0.405857,0.262689,0.190904,-0.911122,0.078173,0.010544,-0.060042,0.0,-2e-06,-2e-06,-1.9e-05,-2e-06,1.2e-05,-0.015858
415,0.042006,0.035462,-0.017652,-0.000871,0.00836,-0.010912,-0.114266,0.105437,0.123309,-0.910796,0.078168,0.010544,-0.060042,-0.0,-0.0,-2e-06,-0.000137,3.8e-05,0.000144,-0.015695
416,0.041957,0.03575,-0.017884,-0.0004,0.007055,-0.002666,0.048551,-0.015028,0.018376,-0.911612,0.078162,0.010546,-0.06004,5.7e-05,0.00048,0.000546,-9.2e-05,1.9e-05,0.000108,-0.017165
417,0.04194,0.035805,-0.017857,2.7e-05,0.002106,0.002044,-0.010858,0.098261,-0.172742,-0.911286,0.078157,0.01055,-0.060035,2.9e-05,0.000244,0.000279,-8.1e-05,2.5e-05,8.3e-05,-0.017981
418,0.041995,0.035831,-0.017608,5.7e-05,0.006022,0.005816,-0.00888,0.070112,-0.122798,-0.911776,0.078139,0.010549,-0.060036,-6e-06,-5.5e-05,-6.3e-05,-5.4e-05,1.8e-05,5.3e-05,-0.018308
419,0.041953,0.035997,-0.017344,4.7e-05,0.005166,0.004969,0.001718,-0.014663,0.024423,-0.911939,0.078121,0.010547,-0.060039,1e-06,5e-06,6e-06,-3.3e-05,8e-06,4.6e-05,-0.017818
420,0.041915,0.036112,-0.017259,4.7e-05,0.004939,0.004743,-0.009688,0.088653,-0.149756,-0.909163,0.078121,0.01055,-0.060036,1e-06,1.4e-05,1.8e-05,-2.8e-05,1.3e-05,3.7e-05,-0.016675
421,0.041935,0.036309,-0.017036,4.6e-05,0.004994,0.004773,0.001746,-0.014453,0.024584,-0.907694,0.07812,0.010543,-0.060043,-7.6e-05,-0.000629,-0.000713,-2.2e-05,3e-06,2.7e-05,-0.014225
422,0.041981,0.036344,-0.016836,0.007612,-0.003563,0.005402,-0.034483,-0.005039,0.010687,-0.90704,0.078119,0.010534,-0.060061,-5.9e-05,-0.000498,-0.000568,-2e-05,-2e-06,1.7e-05,-0.013082
423,0.04201,0.036278,-0.016746,0.007607,-0.004187,0.004808,0.295936,-0.217347,-0.074985,-0.903774,0.078125,0.010532,-0.060063,2e-06,1.6e-05,1.7e-05,-1.4e-05,6e-06,1.2e-05,-0.011939
424,0.042111,0.036125,-0.016567,5e-06,0.001239,0.001175,-0.018412,0.004737,-0.004422,-0.903448,0.078131,0.010536,-0.060067,-2e-06,8e-06,1.1e-05,-1.6e-05,-6e-06,-8e-06,-0.010633
425,0.042079,0.036135,-0.016547,-8e-06,-0.000564,-0.000537,-0.000468,0.00046,0.000443,-0.904428,0.078125,0.010538,-0.060072,-2.6e-05,-0.000171,-0.000192,-7e-06,-6e-06,-5e-06,-0.00753
426,0.041964,0.036117,-0.016597,-7e-06,-0.000751,-0.000711,0.000273,0.001254,-0.000301,-0.905244,0.078129,0.010525,-0.06008,-9e-06,-6.4e-05,-7.3e-05,6e-06,8e-06,1e-06,-0.004591
427,0.041864,0.036141,-0.016622,-0.007255,0.000573,0.000889,-0.850459,-3.641994,-4.079862,-0.905244,0.07814,0.010521,-0.060084,1e-06,2e-06,-0.0,-2e-06,-7e-06,1e-06,-0.002958
428,0.041698,0.036207,-0.016644,-0.007177,-0.000591,6.1e-05,-0.001949,0.015723,-0.029073,-0.907204,0.078145,0.010516,-0.060097,-2.3e-05,-0.000195,-0.000222,-7e-06,-1.7e-05,6e-06,0.000471
429,0.041618,0.036092,-0.016612,-0.007184,-0.000711,-5.6e-05,-0.001745,0.016328,-0.027805,-0.907204,0.078127,0.010511,-0.060103,-4e-06,-3.7e-05,-4.3e-05,-1.7e-05,-1.1e-05,0.0,0.002104
430,0.041473,0.036053,-0.016616,-9.9e-05,-0.000314,-0.000601,-0.602596,-3.793164,-4.137519,-0.908347,0.078127,0.01051,-0.060096,9e-06,9.4e-05,0.000108,-2e-06,-4e-06,1e-06,0.002267
431,0.041418,0.036048,-0.01663,-0.007178,-0.000443,0.000205,-0.036749,-0.078302,-0.142899,-0.909163,0.07814,0.010517,-0.060097,0.00776,0.004787,-0.00503,0.036653,-0.026705,0.0484,0.00341
432,0.041275,0.036077,-0.01666,-0.007186,-0.000919,-0.000256,-0.01463,0.114655,-0.200764,-0.907203,0.078133,0.010511,-0.060103,-2e-06,-3.4e-05,-3.8e-05,-2e-06,8e-06,-1e-06,0.006023
433,0.041184,0.036013,-0.016685,-3e-06,-0.00034,-0.000319,0.012407,-0.098611,0.172551,-0.909816,0.078127,0.010508,-0.060106,-1e-06,8e-06,1.2e-05,-6e-06,-2e-06,-8e-06,0.008962
434,0.041201,0.036018,-0.016682,1e-05,0.00064,0.000613,2.7e-05,0.000208,0.000385,-0.909326,0.078133,0.010513,-0.060101,0.007817,2.6e-05,2.7e-05,0.000992,-0.014713,0.029555,0.010268
435,0.041211,0.03602,-0.016681,0.007177,-9.4e-05,-0.000704,-0.000707,-0.026285,0.04196,-0.908183,0.078133,0.010518,-0.060103,-0.0,-4e-06,-7e-06,-4e-06,-4e-06,-4e-06,0.014514
436,0.041312,0.035909,-0.016582,0.007593,-0.005137,0.00389,-0.306279,-1.137055,-1.208624,-0.909163,0.078126,0.010509,-0.060113,-2e-06,-1.6e-05,-1.9e-05,-2e-06,-7e-06,-1e-06,0.0168
437,0.041333,0.035857,-0.016542,0.0076,-0.005214,0.003845,-0.035867,0.003628,0.007813,-0.909163,0.078126,0.010509,-0.060113,-0.0,9e-06,1.1e-05,-5e-06,5e-06,-1.2e-05,0.01729
438,0.041302,0.035804,-0.016547,-1.3e-05,-0.000942,-0.000894,0.000739,0.003038,0.001,-0.908673,0.078144,0.010512,-0.06011,0.007767,-0.000397,-0.000455,0.000986,-0.014714,0.029549,0.020392
439,0.04117,0.035823,-0.016567,-0.007176,0.000403,0.001001,0.168821,-0.097094,-0.09862,-0.906224,0.078138,0.010507,-0.060116,-3e-05,-0.000249,-0.000282,1e-06,-1e-06,-4e-06,0.023495
440,0.04104,0.035923,-0.01661,-0.000405,0.005959,-0.003741,0.034518,-0.009272,0.018833,-0.909979,0.078132,0.010499,-0.060117,-0.0,1e-05,1.3e-05,-4e-06,4e-06,-1.5e-05,0.023985
441,0.041041,0.035915,-0.016596,0.0,5.2e-05,5.1e-05,-0.000235,0.000429,0.000572,-0.910306,0.078132,0.010503,-0.060113,7.6e-05,0.000645,0.000736,0.000872,-0.012611,0.025891,0.023658
442,0.041068,0.035896,-0.01651,2.5e-05,0.001654,0.001578,-0.07458,-0.337384,-0.366678,-0.908673,0.078127,0.010509,-0.060106,-1e-06,-6e-06,-8e-06,-1e-06,-5e-06,-6e-06,0.023985
